Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029475.a:Ga0244097_101262_14	AEQ23357.1|GT2	93.5	247	16	0	1	247	1	247	3.9e-135	484.6
3300029475.a:Ga0244097_100491_3	CCO12868.2|GH1	54.3	1354	423	15	1	1318	1	1194	0.0e+00	1371.3
3300029475.a:Ga0244097_100491_21	AGL64700.2|GH23	53.9	358	164	1	1	358	1	357	3.8e-107	392.1
3300029475.a:Ga0244097_100273_4	AGL64353.2|CBM50|GH25	46.8	558	292	5	1	556	1	555	1.6e-144	516.9
3300029475.a:Ga0244097_100273_50	AMJ18631.1|GT2	46.5	1172	588	11	7	1157	4	1157	1.2e-298	1030.0
3300029475.a:Ga0244097_100273_62	AEQ23497.1|GH170	94.5	347	19	0	1	347	2	348	2.3e-189	665.2
3300029475.a:Ga0244097_100273_65	AEQ23500.1|CE9	97.9	380	8	0	1	380	1	380	7.6e-215	750.0
3300029475.a:Ga0244097_100269_25	CAI32746.2|GT4	52.5	402	181	2	10	411	3	394	1.2e-112	410.6
3300029475.a:Ga0244097_100589_7	CAD7252417.1|GH13	43.5	573	310	7	129	689	345	915	3.7e-119	433.0
3300029475.a:Ga0244097_100557_34	AGL64345.2|GT2	54.2	577	256	5	285	854	283	858	3.3e-173	612.8
3300029475.a:Ga0244097_100564_2	AMJ18631.1|GT2	47.9	1175	572	16	6	1159	2	1157	5.8e-298	1027.7
