CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300025103.a:Ga0208013_1000029	3300025103.a:Ga0208013_1000029_135	139218	139607	+	null
CGC1	TC	3300025103.a:Ga0208013_1000029	3300025103.a:Ga0208013_1000029_136	140466	141761	+	2.A.6.1.15
CGC1	TC	3300025103.a:Ga0208013_1000029	3300025103.a:Ga0208013_1000029_137	141758	142981	+	2.A.6.1.16
CGC1	TC	3300025103.a:Ga0208013_1000029	3300025103.a:Ga0208013_1000029_138	143006	146131	+	2.A.6.1.16
CGC1	TC	3300025103.a:Ga0208013_1000029	3300025103.a:Ga0208013_1000029_139	146333	147265	+	2.A.4.1.1
CGC1	null	3300025103.a:Ga0208013_1000029	3300025103.a:Ga0208013_1000029_140	147290	147931	+	null
CGC1	null	3300025103.a:Ga0208013_1000029	3300025103.a:Ga0208013_1000029_141	147965	148180	+	null
CGC1	TC	3300025103.a:Ga0208013_1000029	3300025103.a:Ga0208013_1000029_142	148289	149428	+	3.A.1.122.12
CGC1	TC	3300025103.a:Ga0208013_1000029	3300025103.a:Ga0208013_1000029_143	149428	151386	+	3.A.1.122.1
CGC1	TC	3300025103.a:Ga0208013_1000029	3300025103.a:Ga0208013_1000029_144	151379	152794	+	2.A.6.2.44
CGC1	CAZyme	3300025103.a:Ga0208013_1000685	3300025103.a:Ga0208013_1000685_2	805	1404	-	AA6
CGC1	null	3300025103.a:Ga0208013_1000685	3300025103.a:Ga0208013_1000685_3	1531	2751	-	null
CGC1	STP	3300025103.a:Ga0208013_1000685	3300025103.a:Ga0208013_1000685_4	2866	3456	+	TetR_N
CGC1	null	3300025103.a:Ga0208013_1000685	3300025103.a:Ga0208013_1000685_5	3468	4268	+	null
CGC1	TC	3300025103.a:Ga0208013_1000685	3300025103.a:Ga0208013_1000685_6	4434	5723	-	2.A.56.4.1
CGC1	null	3300025103.a:Ga0208013_1000685	3300025103.a:Ga0208013_1000685_7	5720	6214	-	null
CGC1	TC	3300025103.a:Ga0208013_1000685	3300025103.a:Ga0208013_1000685_8	6215	7204	-	2.A.56.1.6
CGC1	null	3300025103.a:Ga0208013_1000685	3300025103.a:Ga0208013_1000685_9	7432	8238	-	null
CGC1	TC	3300025103.a:Ga0208013_1000685	3300025103.a:Ga0208013_1000685_10	8342	9181	-	9.B.104.1.1
CGC1	null	3300025103.a:Ga0208013_1000685	3300025103.a:Ga0208013_1000685_11	9174	10196	-	null
CGC1	null	3300025103.a:Ga0208013_1000685	3300025103.a:Ga0208013_1000685_12	10189	10755	-	null
CGC1	TF	3300025103.a:Ga0208013_1000685	3300025103.a:Ga0208013_1000685_13	10867	11148	-	HTH_3
CGC1	TC	3300025103.a:Ga0208013_1000003	3300025103.a:Ga0208013_1000003_131	143129	145000	+	2.A.1.42.2
CGC1	null	3300025103.a:Ga0208013_1000003	3300025103.a:Ga0208013_1000003_132	145051	145608	+	null
CGC1	null	3300025103.a:Ga0208013_1000003	3300025103.a:Ga0208013_1000003_133	145642	146343	-	null
CGC1	CAZyme	3300025103.a:Ga0208013_1000003	3300025103.a:Ga0208013_1000003_134	146336	147730	-	AA4
CGC1	null	3300025103.a:Ga0208013_1000003	3300025103.a:Ga0208013_1000003_135	147858	149087	+	null
CGC1	STP	3300025103.a:Ga0208013_1000003	3300025103.a:Ga0208013_1000003_136	149178	150527	+	TPR_1
CGC1	null	3300025103.a:Ga0208013_1000003	3300025103.a:Ga0208013_1000003_137	150524	150913	+	null
CGC1	TC	3300025103.a:Ga0208013_1000003	3300025103.a:Ga0208013_1000003_138	150952	151545	+	1.B.48.5.1
CGC1	TC	3300025103.a:Ga0208013_1000003	3300025103.a:Ga0208013_1000003_139	151572	152870	+	1.B.48.4.2
CGC1	TC	3300025103.a:Ga0208013_1000003	3300025103.a:Ga0208013_1000003_140	152913	154694	+	2.A.37.1.1
CGC1	null	3300025103.a:Ga0208013_1000003	3300025103.a:Ga0208013_1000003_141	154691	155113	-	null
CGC1	STP	3300025103.a:Ga0208013_1000003	3300025103.a:Ga0208013_1000003_142	155212	155577	-	Glyoxalase
CGC1	TF	3300025103.a:Ga0208013_1000003	3300025103.a:Ga0208013_1000003_143	155613	156407	-	HTH_AraC
CGC2	STP	3300025103.a:Ga0208013_1000003	3300025103.a:Ga0208013_1000003_245	264293	266407	-	HD+ACT
CGC2	null	3300025103.a:Ga0208013_1000003	3300025103.a:Ga0208013_1000003_246	266613	266876	-	null
CGC2	TC	3300025103.a:Ga0208013_1000003	3300025103.a:Ga0208013_1000003_247	266940	267578	-	8.A.24.1.3
CGC2	null	3300025103.a:Ga0208013_1000003	3300025103.a:Ga0208013_1000003_248	267673	268662	+	null
CGC2	TF	3300025103.a:Ga0208013_1000003	3300025103.a:Ga0208013_1000003_249	268663	269100	-	Rrf2
CGC2	TC	3300025103.a:Ga0208013_1000003	3300025103.a:Ga0208013_1000003_250	269201	270418	+	3.D.5.1.1
CGC2	null	3300025103.a:Ga0208013_1000003	3300025103.a:Ga0208013_1000003_251	270423	271283	-	null
CGC2	TF	3300025103.a:Ga0208013_1000003	3300025103.a:Ga0208013_1000003_252	271432	272463	+	HTH_AraC
CGC2	null	3300025103.a:Ga0208013_1000003	3300025103.a:Ga0208013_1000003_253	272460	273083	+	null
CGC2	CAZyme	3300025103.a:Ga0208013_1000003	3300025103.a:Ga0208013_1000003_254	273178	274824	+	CE1
CGC2	TF	3300025103.a:Ga0208013_1000003	3300025103.a:Ga0208013_1000003_255	274787	275116	-	HTH_5
CGC2	null	3300025103.a:Ga0208013_1000003	3300025103.a:Ga0208013_1000003_256	275247	276161	+	null
CGC2	TC	3300025103.a:Ga0208013_1000003	3300025103.a:Ga0208013_1000003_257	276158	276595	+	9.B.102.5.2
CGC2	TC	3300025103.a:Ga0208013_1000003	3300025103.a:Ga0208013_1000003_258	276592	277002	+	9.B.102.5.5
CGC2	null	3300025103.a:Ga0208013_1000003	3300025103.a:Ga0208013_1000003_259	277015	277878	-	null
CGC2	null	3300025103.a:Ga0208013_1000003	3300025103.a:Ga0208013_1000003_260	278031	278750	+	null
CGC2	STP	3300025103.a:Ga0208013_1000003	3300025103.a:Ga0208013_1000003_261	278768	279415	+	Pribosyltran
CGC2	null	3300025103.a:Ga0208013_1000003	3300025103.a:Ga0208013_1000003_262	279418	280041	+	null
CGC2	TF	3300025103.a:Ga0208013_1000003	3300025103.a:Ga0208013_1000003_263	280038	280625	-	none
CGC3	TF	3300025103.a:Ga0208013_1000003	3300025103.a:Ga0208013_1000003_714	768296	769621	-	none
CGC3	TC	3300025103.a:Ga0208013_1000003	3300025103.a:Ga0208013_1000003_715	769637	772588	-	2.A.21.9.1
CGC3	null	3300025103.a:Ga0208013_1000003	3300025103.a:Ga0208013_1000003_716	772572	772748	-	null
CGC3	null	3300025103.a:Ga0208013_1000003	3300025103.a:Ga0208013_1000003_717	772758	773636	-	null
CGC3	TF	3300025103.a:Ga0208013_1000003	3300025103.a:Ga0208013_1000003_718	773633	774796	-	none
CGC3	STP	3300025103.a:Ga0208013_1000003	3300025103.a:Ga0208013_1000003_719	775142	776260	+	Aminotran_1_2
CGC3	TF	3300025103.a:Ga0208013_1000003	3300025103.a:Ga0208013_1000003_720	776257	776982	+	SfsA
CGC3	null	3300025103.a:Ga0208013_1000003	3300025103.a:Ga0208013_1000003_721	776988	777974	-	null
CGC3	null	3300025103.a:Ga0208013_1000003	3300025103.a:Ga0208013_1000003_722	777988	778320	-	null
CGC3	STP	3300025103.a:Ga0208013_1000003	3300025103.a:Ga0208013_1000003_723	778334	779338	-	PfkB
CGC3	CAZyme	3300025103.a:Ga0208013_1000003	3300025103.a:Ga0208013_1000003_724	779512	781869	+	 GT51|GT51
CGC3	null	3300025103.a:Ga0208013_1000003	3300025103.a:Ga0208013_1000003_725	781845	782294	+	null
CGC3	null	3300025103.a:Ga0208013_1000003	3300025103.a:Ga0208013_1000003_726	782291	782755	+	null
CGC3	STP	3300025103.a:Ga0208013_1000003	3300025103.a:Ga0208013_1000003_727	782979	784265	-	Aminotran_1_2
CGC3	null	3300025103.a:Ga0208013_1000003	3300025103.a:Ga0208013_1000003_728	784262	784918	-	null
CGC3	STP	3300025103.a:Ga0208013_1000003	3300025103.a:Ga0208013_1000003_729	784915	785682	-	PfkB
CGC3	null	3300025103.a:Ga0208013_1000003	3300025103.a:Ga0208013_1000003_730	785692	786114	-	null
CGC3	TC	3300025103.a:Ga0208013_1000003	3300025103.a:Ga0208013_1000003_731	786304	787710	+	2.A.49.5.5
