Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300000052.a:Draft_c009498_465	CAD7245033.1|GT58	68.5	476	131	4	4	466	1055	1524	4.3e-175	618.2
3300000052.a:Draft_c009498_467	UOF00416.1|GH3	59.9	548	214	2	9	552	1	546	3.0e-183	645.6
3300000052.a:Draft_c046679_14	CAE6179499.1|GH152	35.8	701	339	16	8	614	81	764	1.2e-111	407.9
3300000052.a:Draft_c053955_29	AHC21644.2|GH1	47.6	523	263	5	7	527	8	521	1.6e-138	496.9
3300000052.a:Draft_c084427_46	QCW79542.1|GH101	55.8	457	202	0	65	521	612	1068	6.9e-150	534.6
3300000052.a:Draft_c006006_3	QDK37903.1|GT20	64.3	723	256	2	3	725	5	725	1.4e-281	972.6
3300000052.a:Draft_c006006_4	QDK37904.1|GH15	66.7	603	197	2	3	604	2	601	3.8e-248	861.3
3300000052.a:Draft_c006006_58	ATB27083.1|GH5	42.1	522	268	10	41	551	141	639	9.0e-108	394.8
3300000052.a:Draft_c006006_60	QBQ55243.1|CBM50	37.5	882	542	8	12	888	13	890	1.0e-145	521.5
3300000052.a:Draft_c006006_68	ASD65242.1|GH171	87.7	397	49	0	1	397	1	397	2.3e-214	748.4
