Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300026971.a:Ga0207716_100114_41	-	CE11(5-224)	CE11_e18	CE11	N	3
3300026971.a:Ga0207716_100114_49	-	GT30(35-207)	GT30_e38	GT30	Y(1-20)	3
3300026971.a:Ga0207716_100120_17	-	GT28(193-351)	GT28_e43	GT28	N	3
3300026971.a:Ga0207716_100128_52	-	GT2(3-235)	GT2	GT2	N	3
3300026971.a:Ga0207716_100173_32	-	CE14(13-118)	CE14_e10	-	N	2
3300026971.a:Ga0207716_100173_46	-	GT51(57-238)	GT51_e154	GT51	N	3
3300026971.a:Ga0207716_100173_51	-	GT2(6-141)	GT2	GT2	N	3
3300026971.a:Ga0207716_100173_52	-	GT4(194-345)	GT4_e1167	-	N	2
3300026971.a:Ga0207716_100180_26	-	GT4(195-341)	GT4_e2566	GT4	N	3
3300026971.a:Ga0207716_100180_27	-	GH3(101-325)	GH3_e104	GH3	Y(1-27)	3
3300026971.a:Ga0207716_100186_25	-	GT83(15-471)	GT83_e74	-	N	2
3300026971.a:Ga0207716_100198_4	-	CE1(41-255)	-	-	Y(1-20)	1
3300026971.a:Ga0207716_100270_1	-	GT2(4-149)	GT2	-	N	2
3300026971.a:Ga0207716_100270_16	-	GT4(240-385)	GT4_e1850	-	N	2
3300026971.a:Ga0207716_100270_17	-	GT2(9-150)	GT2	-	N	2
3300026971.a:Ga0207716_100270_5	-	GT4(155-294)	GT4_e666	-	N	2
3300026971.a:Ga0207716_100361_5	-	GT2(16-182)	GT2	-	N	2
3300026971.a:Ga0207716_100097_30	-	-	GT2	-	N	1
3300026971.a:Ga0207716_100101_37	-	-	GT4_e4035	-	N	1
3300026971.a:Ga0207716_100018_195	-	-	GT4_e2185	-	N	1
3300026971.a:Ga0207716_100056_152	-	-	GT2	-	N	1
3300026971.a:Ga0207716_100065_127	-	-	GT4_e2572	-	N	1
3300026971.a:Ga0207716_100071_19	-	-	GT4_e3648	GT4	N	2
3300026971.a:Ga0207716_100101_72	-	-	AA2_e1	AA0	Y(1-26)	2
3300026971.a:Ga0207716_100114_60	-	-	GT4_e1153	-	N	1
3300026971.a:Ga0207716_100173_37	-	-	GT4_e2393	-	N	1
3300026971.a:Ga0207716_100270_3	-	-	GT4_e783	-	N	1
3300026971.a:Ga0207716_100136_25	-	-	CBM50_e861	-	Y(1-21)	1
3300026971.a:Ga0207716_100173_36	-	-	GT4_e3420	-	N	1
3300026971.a:Ga0207716_100270_10	-	-	GT4_e751	-	N	1
3300026971.a:Ga0207716_100198_20	-	-	-	GT83	N	1
3300026971.a:Ga0207716_100120_24	-	-	-	GH13	N	1
3300026971.a:Ga0207716_100056_29	-	-	-	GT2	N	1
3300026971.a:Ga0207716_100056_90	-	-	-	GT58	N	1
3300026971.a:Ga0207716_100044_109	-	-	-	GH1	N	1
3300026971.a:Ga0207716_100044_140	-	-	-	GH39	Y(1-26)	1
3300026971.a:Ga0207716_100089_55	-	-	-	GH38	N	1
3300026971.a:Ga0207716_100089_87	-	-	-	GH13_31	N	1
3300026971.a:Ga0207716_100089_128	-	-	-	GH13_30	N	1
3300026971.a:Ga0207716_100090_82	-	-	-	GH5_11	N	1
3300026971.a:Ga0207716_100097_87	-	-	-	GH28	N	1
3300026971.a:Ga0207716_100208_29	-	-	-	GT4	N	1
3300026971.a:Ga0207716_100114_52	-	-	-	GT2	N	1
3300026971.a:Ga0207716_100065_52	-	-	-	CBM50	N	1
3300026971.a:Ga0207716_100018_33	-	-	-	GH39	N	1
3300026971.a:Ga0207716_100018_102	-	-	-	GT2	N	1
3300026971.a:Ga0207716_100018_107	-	-	-	GT2	N	1
3300026971.a:Ga0207716_100018_203	-	-	-	GH101	N	1
3300026971.a:Ga0207716_100082_19	-	-	-	GH13	N	1
3300026971.a:Ga0207716_100270_2	-	-	-	GT4	N	1
3300026971.a:Ga0207716_100109_4	-	-	-	GH13_11	N	1
3300026971.a:Ga0207716_100109_80	-	-	-	GT4	N	1
3300026971.a:Ga0207716_100062_66	-	-	-	GH28	N	1
3300026971.a:Ga0207716_100108_32	-	-	-	GT35	N	1
3300026971.a:Ga0207716_100071_27	-	-	-	GH9	N	1
3300026971.a:Ga0207716_100058_57	-	-	-	GT4	N	1
3300026971.a:Ga0207716_100058_87	-	-	-	GH1	N	1
3300026971.a:Ga0207716_100033_9	-	-	-	GH23	N	1
3300026971.a:Ga0207716_100033_31	-	-	-	GH1	N	1
3300026971.a:Ga0207716_100033_103	-	-	-	GT51	Y(1-25)	1
