Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029934.a:Ga0169760_100012_55	ACR76185.1|GH51	98.0	506	10	0	1	506	15	520	2.1e-308	1061.2
3300029934.a:Ga0169760_100012_57	AEN95763.1|GH127	74.5	638	152	4	3	639	17	644	7.1e-290	1000.0
3300029934.a:Ga0169760_100012_60	CBK91637.1|GH42	98.5	669	10	0	1	669	1	669	0.0e+00	1384.0
3300029934.a:Ga0169760_100012_77	ACR76157.1|GT35	100.0	751	0	0	1	751	1	751	0.0e+00	1488.4
3300029934.a:Ga0169760_100012_98	CBK92741.1|CE4	100.0	489	0	0	1	489	1	489	9.6e-279	962.6
3300029934.a:Ga0169760_100012_162	ACR76042.1|GH73	99.0	768	8	0	1	768	1	768	0.0e+00	1374.4
3300029934.a:Ga0169760_100012_164	AGL63717.2|GT4	48.1	653	303	11	167	805	107	737	4.3e-159	565.8
3300029934.a:Ga0169760_100515_36	ACR76802.1|GT2	99.7	363	1	0	1	363	5	367	1.4e-213	745.7
3300029934.a:Ga0169760_100009_32	UML65871.1|CBM50	99.0	524	5	0	1	524	1	524	7.1e-296	1019.6
3300029934.a:Ga0169760_100009_36	CBK89424.1|GH13_36|3.2.1.133	99.6	564	2	0	1	564	1	564	0.0e+00	1152.9
3300029934.a:Ga0169760_100009_40	ADF57353.1|GH77	55.8	498	218	1	3	500	15	510	1.2e-170	603.6
3300029934.a:Ga0169760_100009_70	CBK94316.1|GH31	98.5	748	11	0	1	748	1	748	0.0e+00	1536.2
3300029934.a:Ga0169760_100009_71	CBK94317.1|GH31	99.4	797	5	0	1	797	1	797	0.0e+00	1666.4
3300029934.a:Ga0169760_100009_80	ACR74281.1|GH13_18	99.6	491	2	0	1	491	5	495	3.2e-290	1000.7
3300029934.a:Ga0169760_100009_81	ACR74280.1|GH36	99.3	946	7	0	1	946	7	952	0.0e+00	1920.6
3300029934.a:Ga0169760_100009_117	CCO12633.2|GH84	46.6	696	330	11	1	680	1	670	1.0e-169	600.9
3300029934.a:Ga0169760_100009_136	ACR76973.1|GT0	100.0	338	0	0	1	338	1	338	1.4e-191	672.5
3300029934.a:Ga0169760_100009_181	CBK89717.1|CBM34|GH13_20	99.5	572	3	0	1	572	1	572	0.0e+00	1213.7
3300029934.a:Ga0169760_100009_182	ACR77025.1|GH25	98.1	484	9	0	1	484	1	484	9.2e-266	919.5
3300029934.a:Ga0169760_100074_3	CAE6110940.1|CE8	41.2	553	292	13	18	556	253	786	9.5e-113	411.4
3300029934.a:Ga0169760_100074_19	CAE6204650.1|GH28	50.0	602	293	4	5	600	744	1343	5.9e-169	598.2
3300029934.a:Ga0169760_100161_15	ACR75909.1|GT5	100.0	483	0	0	1	483	1	483	2.2e-291	1004.6
3300029934.a:Ga0169760_100161_46	ACR75775.1|GH2	99.5	633	3	0	1	633	1	633	0.0e+00	1330.1
3300029934.a:Ga0169760_100027_28	CBK91127.1|CBM26|CBM41|CBM82|CBM83|GH13_41|3.2.1.1	82.8	1539	87	6	1	1538	1	1363	0.0e+00	2484.9
3300029934.a:Ga0169760_100027_37	CBK91117.1|GH94	100.0	817	0	0	1	817	1	817	0.0e+00	1736.1
3300029934.a:Ga0169760_100027_50	AWZ17133.1|GH13_30	39.3	1165	631	22	3	1119	406	1542	1.7e-225	786.9
3300029934.a:Ga0169760_100027_53	CBK91104.1|GT35	100.0	822	0	0	1	822	1	822	0.0e+00	1653.3
3300029934.a:Ga0169760_100027_62	CBK93968.1|GH3	99.9	714	1	0	1	714	1	714	0.0e+00	1453.0
3300029934.a:Ga0169760_100027_64	CBK93970.1|GH43_12	99.2	523	4	0	1	523	1	523	0.0e+00	1107.8
3300029934.a:Ga0169760_100027_65	QSF46877.1|CE17	50.9	582	265	5	2	580	14	577	1.2e-163	580.5
3300029934.a:Ga0169760_100027_66	UMZ00365.1|CBM22|CBM86|CBM9|GH10	57.0	1103	284	5	4	919	2	1101	0.0e+00	1206.8
3300029934.a:Ga0169760_100027_67	CBK93972.1|GH8	99.5	380	2	0	1	380	1	380	6.6e-235	816.6
3300029934.a:Ga0169760_100027_68	ACR74801.1|CE0	97.6	626	15	0	18	643	1	626	0.0e+00	1297.3
3300029934.a:Ga0169760_100027_77	CBK91082.1|GT2	99.1	352	3	0	1	352	1	352	1.8e-202	708.8
3300029934.a:Ga0169760_100027_90	ACR74776.1|GH13	99.8	434	1	0	1	434	1	434	1.5e-270	935.3
3300029934.a:Ga0169760_100027_98	ACR74768.1|GH53	99.9	1130	1	0	1	1130	1	1130	0.0e+00	2349.3
3300029934.a:Ga0169760_100779_24	CBK92090.1|GH172	99.7	367	1	0	1	367	1	367	4.0e-229	797.3
3300029934.a:Ga0169760_100779_28	ACR74086.1|GH32	99.8	484	1	0	1	484	1	484	2.6e-300	1034.2
3300029934.a:Ga0169760_100829_15	ALR08738.2|GT83	46.7	585	303	6	10	589	2	582	7.4e-148	528.1
3300029934.a:Ga0169760_100583_2	CAD7245033.1|GT58	69.1	473	131	5	4	463	1052	1522	2.6e-177	625.5
3300029934.a:Ga0169760_100894_8	CBK93334.1|GT51	99.6	687	3	0	34	720	34	720	0.0e+00	1342.4
3300029934.a:Ga0169760_100075_41	ACR74497.1|GT0	98.2	227	4	0	1	227	1	227	1.3e-121	439.5
3300029934.a:Ga0169760_100075_48	CBK89548.1|GT51	99.9	845	1	0	1	845	1	845	0.0e+00	1660.2
3300029934.a:Ga0169760_100075_69	UML65985.1|GH133	99.4	679	4	0	1	679	1	679	0.0e+00	1418.7
3300029934.a:Ga0169760_100355_52	QAV27616.1|CBM48|GH13_9	59.7	313	124	1	72	382	640	952	2.7e-108	396.4
3300029934.a:Ga0169760_103105_4	QNM04098.1|CE8	66.0	335	103	4	20	351	11	337	3.2e-130	468.8
3300029934.a:Ga0169760_100008_11	UML64005.1|GT28	99.5	375	2	0	1	375	1	375	2.3e-216	755.0
3300029934.a:Ga0169760_100008_19	AMJ20771.1|GH13_26	37.9	869	464	16	1	803	1	859	9.2e-162	574.7
3300029934.a:Ga0169760_100008_52	CBK90689.1|GT5	99.8	484	1	0	1	484	1	484	1.3e-296	1021.9
3300029934.a:Ga0169760_100008_53	AGL63871.2|GT2	49.1	493	228	4	452	943	526	996	4.0e-124	449.9
3300029934.a:Ga0169760_100008_68	AGL64345.2|GT2	57.1	574	239	3	366	935	286	856	5.9e-176	622.1
3300029934.a:Ga0169760_100008_128	CBK94700.1|CBM34|GH13_20	99.3	591	4	0	1	591	1	591	0.0e+00	1283.1
3300029934.a:Ga0169760_100008_152	CAG7883609.1|GT1	52.0	875	408	4	4	872	171	1039	4.0e-251	871.7
3300029934.a:Ga0169760_100008_166	CBK90518.1|CBM48|GH13_14	99.0	607	6	0	1	607	1	607	0.0e+00	1233.4
3300029934.a:Ga0169760_100008_168	UML66954.1|GH77	99.2	524	4	0	1	524	1	524	0.0e+00	1097.8
3300029934.a:Ga0169760_100008_188	CBK90497.1|CBM48|GH13_11	98.5	620	7	1	1	620	1	618	0.0e+00	1281.5
3300029934.a:Ga0169760_100053_37	ACR76692.1|CBM48|GH13_11	100.0	710	0	0	1	710	1	710	0.0e+00	1506.9
3300029934.a:Ga0169760_100053_70	UBK86487.1|GT8	65.7	329	113	0	21	349	10	338	9.1e-130	467.2
