CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300027157.a:Ga0255204_1000014	3300027157.a:Ga0255204_1000014_43	35012	35728	+	null
CGC1	CAZyme	3300027157.a:Ga0255204_1000014	3300027157.a:Ga0255204_1000014_44	35716	36420	+	 GT26|GT26
CGC1	STP	3300027157.a:Ga0255204_1000014	3300027157.a:Ga0255204_1000014_45	36430	38316	+	TPR_2+TPR_2
CGC1	TC	3300027157.a:Ga0255204_1000005	3300027157.a:Ga0255204_1000005_29	25584	25973	+	3.D.1.3.1
CGC1	null	3300027157.a:Ga0255204_1000005	3300027157.a:Ga0255204_1000005_30	25976	27073	-	null
CGC1	null	3300027157.a:Ga0255204_1000005	3300027157.a:Ga0255204_1000005_31	27066	27464	-	null
CGC1	STP	3300027157.a:Ga0255204_1000005	3300027157.a:Ga0255204_1000005_32	27454	27771	-	NTP_transf_2
CGC1	null	3300027157.a:Ga0255204_1000005	3300027157.a:Ga0255204_1000005_33	27776	28996	-	null
CGC1	null	3300027157.a:Ga0255204_1000005	3300027157.a:Ga0255204_1000005_34	28981	29373	-	null
CGC1	TF	3300027157.a:Ga0255204_1000005	3300027157.a:Ga0255204_1000005_35	29373	29633	-	PSK_trans_fac
CGC1	STP	3300027157.a:Ga0255204_1000005	3300027157.a:Ga0255204_1000005_36	29666	30922	-	Fer4
CGC1	null	3300027157.a:Ga0255204_1000005	3300027157.a:Ga0255204_1000005_37	30927	31970	-	null
CGC1	CAZyme	3300027157.a:Ga0255204_1000005	3300027157.a:Ga0255204_1000005_38	31957	33339	-	AA4
CGC1	null	3300027157.a:Ga0255204_1000005	3300027157.a:Ga0255204_1000005_39	33401	34963	-	null
CGC1	TF	3300027157.a:Ga0255204_1000005	3300027157.a:Ga0255204_1000005_40	35062	35820	+	TrmB
CGC1	TF	3300027157.a:Ga0255204_1000005	3300027157.a:Ga0255204_1000005_41	35863	36564	+	MerR+MerR
CGC1	TC	3300027157.a:Ga0255204_1000011	3300027157.a:Ga0255204_1000011_34	38848	40329	+	3.D.10.1.4
CGC1	null	3300027157.a:Ga0255204_1000011	3300027157.a:Ga0255204_1000011_35	40417	40821	+	null
CGC1	TF	3300027157.a:Ga0255204_1000011	3300027157.a:Ga0255204_1000011_36	40823	41146	-	DUF24
CGC1	null	3300027157.a:Ga0255204_1000011	3300027157.a:Ga0255204_1000011_37	41256	42347	+	null
CGC1	STP	3300027157.a:Ga0255204_1000011	3300027157.a:Ga0255204_1000011_38	42448	43743	+	SBP_bac_1
CGC1	CAZyme	3300027157.a:Ga0255204_1000011	3300027157.a:Ga0255204_1000011_39	43780	45018	+	GH63| GH63
CGC1	TC	3300027157.a:Ga0255204_1000011	3300027157.a:Ga0255204_1000011_40	45015	45860	+	3.A.1.1.25
CGC1	TC	3300027157.a:Ga0255204_1000011	3300027157.a:Ga0255204_1000011_41	45857	46654	+	3.A.1.1.25
CGC1	TC	3300027157.a:Ga0255204_1000011	3300027157.a:Ga0255204_1000011_42	46664	47710	+	3.A.1.1.38
CGC1	null	3300027157.a:Ga0255204_1000011	3300027157.a:Ga0255204_1000011_43	47762	48703	+	null
CGC1	STP	3300027157.a:Ga0255204_1000011	3300027157.a:Ga0255204_1000011_44	48809	49420	+	TetR_N
