Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029744.a:Ga0245161_100050_85	AVK50114.1|GT4	70.0	350	105	0	3	352	4	353	1.3e-144	516.5
3300029744.a:Ga0245161_100050_86	QCT06952.1|GT4	55.0	369	165	1	1	369	6	373	2.2e-118	429.5
3300029744.a:Ga0245161_100050_126	CAI32746.2|GT4	55.4	410	162	3	39	445	3	394	7.0e-127	458.0
3300029744.a:Ga0245161_100050_130	CAI32746.2|GT4	57.5	412	157	2	82	493	1	394	3.8e-134	482.3
3300029744.a:Ga0245161_100050_135	CBK83088.1|GH77|GT35	99.4	1258	7	0	1	1258	1	1258	0.0e+00	2537.3
3300029744.a:Ga0245161_100093_14	CBK82124.1|GT2	98.8	242	3	0	1	242	1	242	1.4e-132	476.1
3300029744.a:Ga0245161_100093_32	CBK82137.1|GH26	98.7	313	4	0	1	313	1	313	2.2e-188	661.8
3300029744.a:Ga0245161_100093_85	AWZ17133.1|GH13_30	39.6	1135	597	19	3	1091	406	1497	4.1e-222	775.8
3300029744.a:Ga0245161_100093_109	CBK82207.1|GH13_5	100.0	499	0	0	1	499	1	499	1.8e-301	1038.1
3300029744.a:Ga0245161_100190_6	ALR08738.2|GT83	37.5	590	328	12	15	579	9	582	4.7e-107	392.5
3300029744.a:Ga0245161_100190_47	AMJ20543.1|GH13_11	56.8	400	164	3	18	409	11	409	2.5e-118	429.5
3300029744.a:Ga0245161_100190_50	AGL63717.2|GT4	45.9	691	296	7	162	846	109	727	3.0e-158	563.1
3300029744.a:Ga0245161_100190_52	CBK82929.1|GH1	99.2	482	4	0	1	482	1	482	1.6e-302	1041.6
3300029744.a:Ga0245161_100806_30	QJU13790.1|GH2	62.1	829	302	4	1	824	1	822	0.0e+00	1095.9
3300029744.a:Ga0245161_100007_3	CBK83616.1|GH3	68.0	428	121	3	1	425	1	415	3.4e-147	525.4
3300029744.a:Ga0245161_100007_18	CBK83607.1|CBM34|GH13	99.9	697	1	0	1	697	1	697	0.0e+00	1492.6
3300029744.a:Ga0245161_100007_42	CBK83583.1|GT2	100.0	610	0	0	1	610	1	610	0.0e+00	1244.2
3300029744.a:Ga0245161_100007_45	CBK83581.1|GT2	99.7	343	1	0	1	343	1	343	1.1e-199	699.5
3300029744.a:Ga0245161_100007_46	CBK83580.1|GT0	99.6	252	1	0	1	252	1	252	1.8e-148	528.9
3300029744.a:Ga0245161_100007_53	CBK83573.1|GH2	91.5	1150	70	2	1	1150	1	1122	0.0e+00	2120.9
3300029744.a:Ga0245161_100007_90	CBK83542.1|GH53	98.5	410	6	0	1	410	1	410	1.9e-248	861.7
3300029744.a:Ga0245161_100007_105	CBK83529.1|CBM48|GH13_9	100.0	625	0	0	1	625	1	625	0.0e+00	1354.7
3300029744.a:Ga0245161_100007_123	CBK83512.1|GH5	100.0	350	0	0	1	350	1	350	3.7e-208	727.6
3300029744.a:Ga0245161_100007_144	CBK83493.1|GT28	99.7	357	1	0	1	357	1	357	2.2e-203	711.8
3300029744.a:Ga0245161_100007_155	CBK73963.1|CBM61|GH53	50.1	828	363	16	34	828	34	844	3.2e-226	789.3
3300029744.a:Ga0245161_100007_173	CBK82463.1|CBM48|GH13	99.2	627	5	0	1	627	1	627	0.0e+00	1298.1
3300029744.a:Ga0245161_100007_248	CAE6204650.1|GH28	50.3	602	291	4	6	601	744	1343	6.3e-171	604.7
3300029744.a:Ga0245161_100007_252	QWT53911.1|GT51	50.0	844	413	5	1	837	1	842	1.5e-232	810.1
3300029744.a:Ga0245161_100007_313	CBK82085.1|GH13_4	99.8	616	1	0	1	616	1	616	0.0e+00	1295.4
3300029744.a:Ga0245161_100007_316	CBK82088.1|CBM48|GH13_9	99.6	757	3	0	1	757	1	757	0.0e+00	1595.5
3300029744.a:Ga0245161_100007_334	CDM68040.2|GH13_36	50.8	526	244	9	76	597	12	526	2.6e-148	529.6
3300029744.a:Ga0245161_100007_345	CCO09729.2|GH1	50.1	423	209	2	3	423	4	426	1.4e-111	407.1
