Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029795.a:Ga0243742_1000001_709	CCO09729.2|GH1	49.9	423	210	2	3	423	4	426	8.8e-111	404.4
3300029795.a:Ga0243742_1000001_726	CBK82124.1|GT2	100.0	242	0	0	1	242	1	242	2.5e-134	481.9
3300029795.a:Ga0243742_1000001_743	CBK82137.1|GH26	100.0	313	0	0	1	313	1	313	3.1e-190	667.9
3300029795.a:Ga0243742_1000001_751	BCN32114.1|GH36	69.5	732	191	4	1	729	1	703	9.9e-304	1046.2
3300029795.a:Ga0243742_1000741_8	CBK82001.1|GH25	98.9	280	3	0	1	280	1	280	1.3e-157	559.7
3300029795.a:Ga0243742_1000153_20	CBK83088.1|GH77|GT35	99.5	1258	6	0	1	1258	1	1258	0.0e+00	2538.5
3300029795.a:Ga0243742_1000153_25	CAI32746.2|GT4	57.3	412	158	2	82	493	1	394	6.5e-134	481.5
3300029795.a:Ga0243742_1000153_46	UBE44143.1|GT4	53.7	363	164	3	1	360	1	362	4.7e-113	411.8
3300029795.a:Ga0243742_1000153_64	CBK83747.1|GH36	97.9	774	16	0	1	774	1	774	0.0e+00	1584.3
3300029795.a:Ga0243742_1000153_65	QNF28795.1|GH13_31	48.7	571	270	7	1	562	1	557	1.8e-164	583.2
3300029795.a:Ga0243742_1000393_11	UOX59895.1|GH2	62.6	829	298	4	1	824	1	822	0.0e+00	1098.6
3300029795.a:Ga0243742_1000393_41	CAD7235639.1|GT2	41.5	542	302	8	10	549	142	670	1.4e-106	391.0
3300029795.a:Ga0243742_1000393_43	CAD7235639.1|GT2	40.0	548	314	10	4	549	136	670	2.3e-106	390.2
3300029795.a:Ga0243742_1000393_44	CAD7235639.1|GT2	40.9	562	296	10	10	565	142	673	7.1e-111	405.2
3300029795.a:Ga0243742_1000393_46	CBK83691.1|GH36	99.3	733	5	0	1	733	1	733	0.0e+00	1523.8
3300029795.a:Ga0243742_1000393_52	CDZ25110.1|GH130	48.4	386	192	4	1	386	5	383	6.8e-110	401.4
3300029795.a:Ga0243742_1000393_53	CBK83696.1|GH130	99.2	392	3	0	1	392	1	392	4.4e-234	813.9
3300029795.a:Ga0243742_1000393_54	CBK83697.1|GH130	100.0	341	0	0	1	341	1	341	3.6e-208	727.6
3300029795.a:Ga0243742_1000393_55	UMY99393.1|GH1	69.9	312	93	1	2	313	457	767	4.1e-129	464.9
3300029795.a:Ga0243742_1000009_95	CAG7911095.1|GH5_11	42.5	911	479	15	3	879	579	1478	1.2e-215	753.8
3300029795.a:Ga0243742_1000009_108	CBK83251.1|GH32	98.4	485	8	0	1	485	1	485	4.5e-297	1023.5
3300029795.a:Ga0243742_1000009_111	QWU85921.1|GH130	53.5	460	206	1	5	456	1375	1834	6.7e-141	504.6
3300029795.a:Ga0243742_1000009_145	CBK83282.1|CBM4|GH9	100.0	757	0	0	1	757	1	757	0.0e+00	1468.8
3300029795.a:Ga0243742_1000009_158	CCO12633.2|GH84	47.3	694	322	11	3	678	4	671	3.0e-169	599.4
3300029795.a:Ga0243742_1000009_166	CBK83300.1|GH0	100.0	632	0	0	75	706	1	632	0.0e+00	1209.1
3300029795.a:Ga0243742_1000009_173	QWT52300.1|CBM50	39.7	516	310	1	1	516	1	515	1.8e-118	430.3
3300029795.a:Ga0243742_1000009_175	ALR08738.2|GT83	47.5	585	298	6	10	589	2	582	2.3e-152	543.1
3300029795.a:Ga0243742_1000009_239	CBK83362.1|CBM23|CBM27|GH26	98.3	1549	21	1	1	1549	1	1544	0.0e+00	2834.3
3300029795.a:Ga0243742_1000009_336	CAG7903126.1|GH28	43.0	472	254	8	15	473	68	537	1.0e-107	394.4
3300029795.a:Ga0243742_1000009_339	CAD7235639.1|GT2	42.3	549	301	10	7	553	136	670	1.5e-113	414.1
3300029795.a:Ga0243742_1000009_341	CBK83437.1|GT2	100.0	316	0	0	1	316	1	316	8.9e-185	649.8
3300029795.a:Ga0243742_1000009_351	CBK83446.1|GH36	98.6	730	10	0	1	730	1	730	0.0e+00	1489.2
3300029795.a:Ga0243742_1000296_16	QWI77036.1|CBM48|GH13_9	58.9	321	130	1	3	321	632	952	1.0e-106	391.0
3300029795.a:Ga0243742_1000296_19	CBK82630.1|GH36	98.1	829	16	0	1	829	1	829	0.0e+00	1693.3
3300029795.a:Ga0243742_1000296_46	CBK82608.1|GH42	99.0	678	7	0	1	678	1	678	0.0e+00	1416.0
3300029795.a:Ga0243742_1000296_51	CBK82603.1|GH5_37	98.5	343	5	0	1	343	1	343	5.6e-209	730.3
3300029795.a:Ga0243742_1000353_3	CBK82500.1|GH32	98.4	509	8	0	1	509	1	509	4.0e-304	1047.0
3300029795.a:Ga0243742_1000353_45	CBK82539.1|CE2	99.7	348	1	0	1	348	1	348	9.7e-217	756.1
3300029795.a:Ga0243742_1000353_46	CBK82540.1|CE17	98.7	384	5	0	1	384	1	384	1.8e-227	792.0
3300029795.a:Ga0243742_1000353_68	CBK90758.1|GH3	98.6	805	11	0	1	805	1	805	0.0e+00	1553.5
3300029795.a:Ga0243742_1000812_6	CAD7226128.1|GH38	35.6	720	390	16	12	688	1345	2033	1.0e-108	398.3
3300029795.a:Ga0243742_1000812_10	CCO12868.2|GH1	60.4	1213	421	7	16	1195	6	1192	0.0e+00	1461.4
3300029795.a:Ga0243742_1000812_15	CBK83179.1|GH25	99.4	321	2	0	1	321	1	321	9.3e-190	666.4
3300029795.a:Ga0243742_1000812_33	QBQ55251.1|CBM50	39.9	902	483	10	10	890	25	888	5.9e-157	558.9
