HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GT4.hmm	160	3300008361.a:Ga0115082_100007_103	384	1.6e-32	6	158	209	357	0.95
GT4.hmm	160	3300008361.a:Ga0115082_100007_105	376	1.2e-44	10	157	195	342	0.91875
GT4.hmm	160	3300008361.a:Ga0115082_100007_108	368	1.9e-23	13	155	194	336	0.8875
GT4.hmm	160	3300008361.a:Ga0115082_100007_109	386	8.6e-26	8	156	212	352	0.925
GT26.hmm	171	3300008361.a:Ga0115082_100007_111	254	8e-31	4	167	55	219	0.9532163742690059
CE2.hmm	209	3300008361.a:Ga0115082_100007_114	367	2.8e-67	1	209	151	358	0.9952153110047847
GH85.hmm	315	3300008361.a:Ga0115082_100007_153	1017	2e-36	14	314	122	434	0.9523809523809523
GH23.hmm	135	3300008361.a:Ga0115082_100007_197	316	4.9e-26	2	126	84	221	0.9185185185185185
GH5_2.hmm	237	3300008361.a:Ga0115082_100007_27	330	9.9e-99	2	237	42	275	0.9915611814345991
GH5_5.hmm	282	3300008361.a:Ga0115082_100007_31	365	4.6e-94	1	281	40	334	0.9929078014184397
GH2.hmm	752	3300008361.a:Ga0115082_100007_32	857	2.9e-90	24	522	58	714	0.6622340425531915
GH5_5.hmm	282	3300008361.a:Ga0115082_100007_33	342	1.9e-96	3	280	30	313	0.9822695035460993
GH140.hmm	412	3300008361.a:Ga0115082_100007_34	452	1e-142	1	412	35	448	0.9975728155339806
GH130.hmm	296	3300008361.a:Ga0115082_100007_35	388	2.8e-90	2	295	47	358	0.9898648648648649
CBM67.hmm	176	3300008361.a:Ga0115082_100007_37	886	6.4e-40	1	173	143	326	0.9772727272727273
GH78.hmm	504	3300008361.a:Ga0115082_100007_37	886	1e-151	4	501	350	855	0.9861111111111112
CE20.hmm	249	3300008361.a:Ga0115082_100007_38	644	7.2e-45	3	120	104	222	0.46987951807228917
CE20.hmm	249	3300008361.a:Ga0115082_100007_38	644	5.3e-51	120	248	403	529	0.5140562248995983
GH31.hmm	427	3300008361.a:Ga0115082_100007_40	862	8.7e-117	1	427	199	637	0.9976580796252927
GH92.hmm	491	3300008361.a:Ga0115082_100007_52	738	4.4e-186	4	491	235	731	0.9918533604887984
GH5_5.hmm	282	3300008361.a:Ga0115082_100007_56	585	1.4e-93	1	281	192	481	0.9929078014184397
GH172.hmm	236	3300008361.a:Ga0115082_100007_65	659	8.1e-51	1	235	271	499	0.9915254237288136
GT4.hmm	160	3300008361.a:Ga0115082_100007_99	391	4.8e-31	8	157	181	334	0.93125
GH31.hmm	427	3300008361.a:Ga0115082_100008_110	529	2.3e-80	32	422	140	526	0.9133489461358314
GH50.hmm	653	3300008361.a:Ga0115082_100008_12	518	4.4e-94	110	652	11	490	0.8300153139356815
GH66.hmm	556	3300008361.a:Ga0115082_100008_125	1062	2.5e-18	120	553	312	757	0.7787769784172662
CBM35.hmm	119	3300008361.a:Ga0115082_100008_127	896	4.1e-18	2	107	754	864	0.8823529411764706
GT4.hmm	160	3300008361.a:Ga0115082_100008_136	417	3.5e-18	63	151	289	377	0.55
GT4.hmm	160	3300008361.a:Ga0115082_100008_139	428	8.6e-21	5	158	175	345	0.95625
GT2.hmm	170	3300008361.a:Ga0115082_100008_168	318	5.9e-33	1	168	4	167	0.9823529411764705
CE11.hmm	271	3300008361.a:Ga0115082_100008_182	461	2e-92	1	269	3	296	0.988929889298893
GH16_7.hmm	226	3300008361.a:Ga0115082_100008_64	436	6.6e-46	1	226	177	420	0.995575221238938
GH84.hmm	295	3300008361.a:Ga0115082_100008_88	858	4.4e-105	1	294	175	469	0.9932203389830508
CBM32.hmm	124	3300008361.a:Ga0115082_100008_88	858	1.5e-16	17	120	629	738	0.8306451612903226
GH85.hmm	315	3300008361.a:Ga0115082_100008_97	1249	3.2e-39	8	313	98	411	0.9682539682539683
GH33.hmm	342	3300008361.a:Ga0115082_100013_1	1147	7.1e-85	8	330	29	356	0.9415204678362573
GT4.hmm	160	3300008361.a:Ga0115082_100013_118	403	9.3e-35	9	158	202	346	0.93125
GT4.hmm	160	3300008361.a:Ga0115082_100013_120	378	5.2e-29	5	151	195	341	0.9125
GT2.hmm	170	3300008361.a:Ga0115082_100013_121	325	1.1e-36	1	130	6	133	0.7588235294117647
GT2.hmm	170	3300008361.a:Ga0115082_100013_122	326	9.9e-35	1	116	5	118	0.6764705882352942
GT2.hmm	170	3300008361.a:Ga0115082_100013_123	326	2.8e-33	1	119	6	122	0.6941176470588235
GT2.hmm	170	3300008361.a:Ga0115082_100013_124	326	6.9e-35	1	123	6	126	0.7176470588235294
GT8.hmm	257	3300008361.a:Ga0115082_100013_125	292	4.7e-57	28	255	2	242	0.8832684824902723
GH110.hmm	548	3300008361.a:Ga0115082_100013_13	606	5.5e-204	1	548	30	586	0.9981751824817519
CE4.hmm	130	3300008361.a:Ga0115082_100013_139	203	1.2e-25	7	118	24	131	0.8538461538461538
GH109.hmm	399	3300008361.a:Ga0115082_100013_14	455	8.7e-176	2	398	47	446	0.9924812030075187
GH2.hmm	752	3300008361.a:Ga0115082_100013_155	747	5.3e-78	50	555	25	718	0.6715425531914894
GH20.hmm	337	3300008361.a:Ga0115082_100013_17	358	7.9e-109	44	336	1	315	0.8664688427299704
GH109.hmm	399	3300008361.a:Ga0115082_100013_3	464	1.4e-19	9	172	55	216	0.40852130325814534
GH89.hmm	663	3300008361.a:Ga0115082_100013_63	727	1.7e-236	1	663	62	717	0.9984917043740573
GH89.hmm	663	3300008361.a:Ga0115082_100013_67	723	4.2e-213	2	639	69	710	0.9607843137254902
GT20.hmm	475	3300008361.a:Ga0115082_100024_133	781	2.5e-176	11	472	29	487	0.9705263157894737
GH15.hmm	361	3300008361.a:Ga0115082_100024_134	597	1.9e-75	3	360	220	581	0.9889196675900277
GT2.hmm	170	3300008361.a:Ga0115082_100024_22	359	4e-17	28	167	2	158	0.8176470588235294
GH97.hmm	631	3300008361.a:Ga0115082_100024_27	672	1.3e-198	4	630	14	668	0.9920760697305864
GT2.hmm	170	3300008361.a:Ga0115082_100024_3	334	9.1e-37	1	146	6	155	0.8529411764705882
GH31.hmm	427	3300008361.a:Ga0115082_100024_35	770	7.4e-118	1	427	204	640	0.9976580796252927
GH2.hmm	752	3300008361.a:Ga0115082_100024_59	407	1.7e-48	244	549	4	383	0.40558510638297873
GH57.hmm	383	3300008361.a:Ga0115082_100024_6	459	2.1e-61	2	311	6	324	0.8067885117493473
GH123.hmm	538	3300008361.a:Ga0115082_100024_65	698	4.9e-164	3	536	60	599	0.9907063197026023
GT4.hmm	160	3300008361.a:Ga0115082_100024_7	423	7.1e-33	6	156	241	388	0.9375
GH2.hmm	752	3300008361.a:Ga0115082_100024_72	833	1.5e-117	27	533	22	699	0.6728723404255319
GT23.hmm	318	3300008361.a:Ga0115082_100024_77	284	1.4e-18	20	283	12	268	0.8270440251572327
GH133.hmm	372	3300008361.a:Ga0115082_100024_8	649	6e-100	6	372	286	638	0.9838709677419355
CE1.hmm	227	3300008361.a:Ga0115082_100024_91	280	2.2e-53	3	219	31	260	0.9515418502202643
GH29.hmm	346	3300008361.a:Ga0115082_100050_116	436	9e-104	33	346	29	353	0.9046242774566474
GH13_38.hmm	375	3300008361.a:Ga0115082_100050_15	573	1.8e-174	1	375	32	398	0.9973333333333333
CE1.hmm	227	3300008361.a:Ga0115082_100050_29	470	9e-27	8	207	162	361	0.8766519823788547
GH92.hmm	491	3300008361.a:Ga0115082_100050_55	752	1.9e-173	2	490	261	750	0.9938900203665988
GH130.hmm	296	3300008361.a:Ga0115082_100050_56	324	1.8e-95	1	296	20	318	0.9966216216216216
GH20.hmm	337	3300008361.a:Ga0115082_100050_58	689	6e-123	8	336	148	495	0.973293768545994
GH20.hmm	337	3300008361.a:Ga0115082_100050_59	783	1.7e-123	8	336	159	514	0.973293768545994
GH92.hmm	491	3300008361.a:Ga0115082_100050_60	757	6.5e-193	3	491	245	753	0.9938900203665988
GH84.hmm	295	3300008361.a:Ga0115082_100050_61	1116	2.5e-76	1	294	178	497	0.9932203389830508
GH85.hmm	315	3300008361.a:Ga0115082_100050_63	1281	9.8e-54	16	314	120	429	0.946031746031746
GH33.hmm	342	3300008361.a:Ga0115082_100050_93	543	3.5e-92	12	330	191	527	0.9298245614035088
GH36.hmm	688	3300008361.a:Ga0115082_100073_55	683	1.5e-36	260	540	240	521	0.4069767441860465
GH171.hmm	355	3300008361.a:Ga0115082_100073_70	411	6.5e-132	1	355	44	409	0.9971830985915493
GT2.hmm	170	3300008361.a:Ga0115082_100073_74	486	9.5e-23	1	126	246	373	0.7352941176470589
GH3.hmm	216	3300008361.a:Ga0115082_100088_12	767	3e-59	5	210	75	301	0.9490740740740741
GH2.hmm	752	3300008361.a:Ga0115082_100088_50	1034	3.6e-215	15	749	54	916	0.976063829787234
GH20.hmm	337	3300008361.a:Ga0115082_100088_52	773	1.8e-108	8	336	157	514	0.973293768545994
GH18.hmm	296	3300008361.a:Ga0115082_100088_56	851	6.3e-16	70	287	541	738	0.7331081081081081
GH9.hmm	418	3300008361.a:Ga0115082_100099_105	828	2.5e-78	2	417	115	582	0.992822966507177
GH171.hmm	355	3300008361.a:Ga0115082_100099_107	389	4.4e-112	1	355	43	386	0.9971830985915493
GT4.hmm	160	3300008361.a:Ga0115082_100178_49	371	8.4e-22	6	147	190	334	0.88125
GT4.hmm	160	3300008361.a:Ga0115082_100178_51	403	9.7e-32	4	155	233	375	0.94375
GT4.hmm	160	3300008361.a:Ga0115082_100178_53	366	3.2e-27	8	121	194	305	0.70625
GH92.hmm	491	3300008361.a:Ga0115082_100186_10	1251	1.9e-177	2	491	358	849	0.9959266802443992
GH20.hmm	337	3300008361.a:Ga0115082_100186_14	530	2.4e-108	9	335	140	491	0.9673590504451038
GH89.hmm	663	3300008361.a:Ga0115082_100186_21	732	8.9e-233	2	663	62	719	0.9969834087481146
GH3.hmm	216	3300008361.a:Ga0115082_100186_22	861	2e-65	3	214	110	330	0.9768518518518519
GH20.hmm	337	3300008361.a:Ga0115082_100186_23	760	1.3e-122	9	336	162	500	0.9703264094955489
GT28.hmm	157	3300008361.a:Ga0115082_100186_52	371	1.5e-46	2	156	195	354	0.9808917197452229
GT2.hmm	170	3300008361.a:Ga0115082_100187_45	315	8.9e-32	2	126	8	134	0.7294117647058823
GH20.hmm	337	3300008361.a:Ga0115082_100187_57	833	3.2e-97	15	336	310	719	0.9525222551928784
GH27.hmm	229	3300008361.a:Ga0115082_100218_25	456	7.5e-57	8	227	194	431	0.9563318777292577
GH20.hmm	337	3300008361.a:Ga0115082_100218_32	525	6e-113	8	336	146	499	0.973293768545994
CE1.hmm	227	3300008361.a:Ga0115082_100218_8	291	2e-22	5	210	35	271	0.9030837004405287
GH92.hmm	491	3300008361.a:Ga0115082_100282_10	762	8.5e-178	2	491	236	741	0.9959266802443992
GH39.hmm	431	3300008361.a:Ga0115082_100282_7	428	4.7e-27	59	235	73	241	0.40835266821345706
GH125.hmm	402	3300008361.a:Ga0115082_100282_8	482	1.1e-188	2	402	69	464	0.9950248756218906
CE19.hmm	332	3300008361.a:Ga0115082_100287_14	356	8.8e-16	45	192	50	188	0.4427710843373494
GT30.hmm	177	3300008361.a:Ga0115082_100287_26	412	7.1e-49	10	176	45	207	0.9378531073446328
GT2.hmm	170	3300008361.a:Ga0115082_100287_45	332	3.9e-29	1	167	5	168	0.9764705882352941
GH23.hmm	135	3300008361.a:Ga0115082_100287_52	465	3.6e-25	12	125	302	459	0.837037037037037
GH109.hmm	399	3300008361.a:Ga0115082_100335_1	450	5.1e-173	2	397	45	440	0.9899749373433584
GH73.hmm	128	3300008361.a:Ga0115082_100335_31	300	5.5e-38	4	128	38	164	0.96875
GT2.hmm	170	3300008361.a:Ga0115082_100335_39	244	4.3e-37	1	161	9	170	0.9411764705882353
GH16_3.hmm	230	3300008361.a:Ga0115082_100354_10	279	1.4e-77	2	230	28	277	0.991304347826087
GH26.hmm	303	3300008361.a:Ga0115082_100354_14	378	2.3e-49	1	225	34	271	0.7392739273927392
GH3.hmm	216	3300008361.a:Ga0115082_100354_16	739	8.6e-68	5	215	70	288	0.9722222222222222
GH3.hmm	216	3300008361.a:Ga0115082_100354_18	743	1.1e-73	3	216	87	309	0.9861111111111112
GH95.hmm	722	3300008361.a:Ga0115082_100354_21	803	2.3e-267	6	719	24	790	0.9875346260387812
GH29.hmm	346	3300008361.a:Ga0115082_100354_28	622	5.1e-84	33	339	45	371	0.884393063583815
GH16_3.hmm	230	3300008361.a:Ga0115082_100354_7	423	6e-71	2	230	174	421	0.991304347826087
GT51.hmm	177	3300008361.a:Ga0115082_100355_10	788	7.9e-59	3	177	69	250	0.9830508474576272
CE17.hmm	165	3300008361.a:Ga0115082_100468_20	536	5.3e-41	2	165	15	183	0.9878787878787879
GH173.hmm	255	3300008361.a:Ga0115082_100468_23	897	1.6e-33	1	251	78	332	0.9803921568627451
GH173.hmm	255	3300008361.a:Ga0115082_100468_27	664	6.9e-50	29	255	101	351	0.8862745098039215
GH130.hmm	296	3300008361.a:Ga0115082_100468_32	342	1e-98	1	296	3	335	0.9966216216216216
GT9.hmm	225	3300008361.a:Ga0115082_100480_18	352	3.2e-31	3	221	74	327	0.9688888888888889
GT2.hmm	170	3300008361.a:Ga0115082_100480_2	316	4.2e-21	3	117	14	126	0.6705882352941176
GH20.hmm	337	3300008361.a:Ga0115082_100480_24	743	1.2e-101	14	335	167	512	0.9525222551928784
GT2.hmm	170	3300008361.a:Ga0115082_100480_5	249	9.4e-27	1	166	7	162	0.9705882352941176
GT90.hmm	250	3300008361.a:Ga0115082_100480_8	326	7.2e-21	59	245	150	317	0.744
GH109.hmm	399	3300008361.a:Ga0115082_100634_20	396	1.6e-117	3	391	1	395	0.9724310776942355
GH97.hmm	631	3300008361.a:Ga0115082_100634_8	714	2e-259	3	630	9	696	0.993660855784469
GH2.hmm	752	3300008361.a:Ga0115082_100648_21	1076	3.4e-224	19	751	57	931	0.973404255319149
GH13.hmm	299	3300008361.a:Ga0115082_100736_4	615	1.6e-65	12	296	163	484	0.9498327759197325
GT2.hmm	170	3300008361.a:Ga0115082_100817_10	327	1.2e-26	1	110	4	113	0.6411764705882353
GT4.hmm	160	3300008361.a:Ga0115082_100817_7	420	5.6e-32	8	159	231	387	0.94375
