CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	CAZyme	3300008361.a:Ga0115082_100002	3300008361.a:Ga0115082_100002_31	33755	35980	+	 GH3|GH3
CGC1	TF	3300008361.a:Ga0115082_100002	3300008361.a:Ga0115082_100002_32	36209	36910	-	none
CGC1	STP	3300008361.a:Ga0115082_100002	3300008361.a:Ga0115082_100002_33	37080	38027	-	Pyr_redox_2
CGC1	null	3300008361.a:Ga0115082_100002	3300008361.a:Ga0115082_100002_34	38049	38690	-	null
CGC1	TC	3300008361.a:Ga0115082_100002	3300008361.a:Ga0115082_100002_35	38687	41161	-	3.A.12.1.1
CGC1	TC	3300008361.a:Ga0115082_100002	3300008361.a:Ga0115082_100002_36	41233	42696	-	2.A.38.1.1
CGC1	TC	3300008361.a:Ga0115082_100002	3300008361.a:Ga0115082_100002_37	42704	44038	-	2.A.38.1.1
CGC2	STP	3300008361.a:Ga0115082_100002	3300008361.a:Ga0115082_100002_259	299791	300018	-	Fer4+Fer4
CGC2	TC	3300008361.a:Ga0115082_100002	3300008361.a:Ga0115082_100002_260	300237	300818	-	3.D.6.1.2
CGC2	TC	3300008361.a:Ga0115082_100002	3300008361.a:Ga0115082_100002_261	300821	301405	-	3.D.6.1.2
CGC2	TC	3300008361.a:Ga0115082_100002	3300008361.a:Ga0115082_100002_262	301398	302006	-	3.D.6.1.4
CGC2	TC	3300008361.a:Ga0115082_100002	3300008361.a:Ga0115082_100002_263	302003	303004	-	3.D.6.1.2
CGC2	TC	3300008361.a:Ga0115082_100002	3300008361.a:Ga0115082_100002_264	303016	304350	-	3.D.6.1.2
CGC2	TC	3300008361.a:Ga0115082_100002	3300008361.a:Ga0115082_100002_265	304344	305189	-	3.D.6.1.2
CGC2	null	3300008361.a:Ga0115082_100002	3300008361.a:Ga0115082_100002_266	305193	305618	-	null
CGC2	STP	3300008361.a:Ga0115082_100002	3300008361.a:Ga0115082_100002_267	305659	306465	-	SBP_bac_3
CGC2	TC	3300008361.a:Ga0115082_100002	3300008361.a:Ga0115082_100002_268	306470	308428	-	1.B.14.15.2
CGC2	TC	3300008361.a:Ga0115082_100002	3300008361.a:Ga0115082_100002_269	308527	310185	-	4.C.1.1.15
CGC2	STP	3300008361.a:Ga0115082_100002	3300008361.a:Ga0115082_100002_270	310284	312059	-	HisKA+HATPase_c
CGC2	TF	3300008361.a:Ga0115082_100002	3300008361.a:Ga0115082_100002_271	312063	312743	-	Trans_reg_C
CGC2	CAZyme	3300008361.a:Ga0115082_100002	3300008361.a:Ga0115082_100002_272	312821	314539	-	GT83
CGC2	CAZyme	3300008361.a:Ga0115082_100002	3300008361.a:Ga0115082_100002_273	314554	315507	-	 GT2|GT2
CGC2	null	3300008361.a:Ga0115082_100002	3300008361.a:Ga0115082_100002_274	315520	315927	-	null
CGC2	TC	3300008361.a:Ga0115082_100002	3300008361.a:Ga0115082_100002_275	315937	316569	-	1.A.62.2.1
CGC2	null	3300008361.a:Ga0115082_100002	3300008361.a:Ga0115082_100002_276	316796	318250	+	null
CGC2	null	3300008361.a:Ga0115082_100002	3300008361.a:Ga0115082_100002_277	318280	319254	+	null
CGC2	STP	3300008361.a:Ga0115082_100002	3300008361.a:Ga0115082_100002_278	319291	319947	-	HhH-GPD
CGC2	TC	3300008361.a:Ga0115082_100002	3300008361.a:Ga0115082_100002_279	319952	320347	-	1.A.43.1.6
CGC2	null	3300008361.a:Ga0115082_100002	3300008361.a:Ga0115082_100002_280	320359	321378	-	null
CGC2	null	3300008361.a:Ga0115082_100002	3300008361.a:Ga0115082_100002_281	321537	322886	+	null
CGC2	TC	3300008361.a:Ga0115082_100002	3300008361.a:Ga0115082_100002_282	323084	325156	+	3.A.6.1.1
CGC1	CAZyme	3300008361.a:Ga0115082_100024	3300008361.a:Ga0115082_100024_3	3337	4338	-	GT2
CGC1	null	3300008361.a:Ga0115082_100024	3300008361.a:Ga0115082_100024_4	5144	5419	+	null
CGC1	null	3300008361.a:Ga0115082_100024	3300008361.a:Ga0115082_100024_5	5861	6730	-	null
CGC1	CAZyme	3300008361.a:Ga0115082_100024	3300008361.a:Ga0115082_100024_6	6900	8276	-	 GH57|GH57
CGC1	CAZyme	3300008361.a:Ga0115082_100024	3300008361.a:Ga0115082_100024_7	8296	9564	-	 GT4|GT4
CGC1	CAZyme	3300008361.a:Ga0115082_100024	3300008361.a:Ga0115082_100024_8	9581	11527	-	 GH133|GH133
CGC1	null	3300008361.a:Ga0115082_100024	3300008361.a:Ga0115082_100024_9	11794	11997	-	null
CGC1	null	3300008361.a:Ga0115082_100024	3300008361.a:Ga0115082_100024_10	11997	12590	-	null
CGC1	TF	3300008361.a:Ga0115082_100024	3300008361.a:Ga0115082_100024_11	12797	13492	+	none
CGC1	STP	3300008361.a:Ga0115082_100024	3300008361.a:Ga0115082_100024_12	14498	18061	-	Fer4+Fer4
CGC1	TF	3300008361.a:Ga0115082_100024	3300008361.a:Ga0115082_100024_13	18109	19326	-	HTH_5
CGC1	null	3300008361.a:Ga0115082_100024	3300008361.a:Ga0115082_100024_14	19534	20709	-	null
CGC1	null	3300008361.a:Ga0115082_100024	3300008361.a:Ga0115082_100024_15	20920	23046	-	null
CGC1	TC	3300008361.a:Ga0115082_100024	3300008361.a:Ga0115082_100024_16	23087	24373	-	2.A.1.7.2
CGC2	TC	3300008361.a:Ga0115082_100024	3300008361.a:Ga0115082_100024_56	71742	72038	-	1.A.3.1.4
CGC2	null	3300008361.a:Ga0115082_100024	3300008361.a:Ga0115082_100024_57	72346	73719	-	null
CGC2	null	3300008361.a:Ga0115082_100024	3300008361.a:Ga0115082_100024_58	73836	74669	+	null
CGC2	CAZyme	3300008361.a:Ga0115082_100024	3300008361.a:Ga0115082_100024_59	74666	75886	+	GH2| GH2
CGC2	TF	3300008361.a:Ga0115082_100024	3300008361.a:Ga0115082_100024_60	76036	76593	+	GerE
CGC2	STP	3300008361.a:Ga0115082_100024	3300008361.a:Ga0115082_100024_61	76612	77619	+	FecR
CGC2	STP	3300008361.a:Ga0115082_100024	3300008361.a:Ga0115082_100024_62	77652	78707	+	FecR
CGC2	TC	3300008361.a:Ga0115082_100024	3300008361.a:Ga0115082_100024_63	78815	82216	+	1.B.14.6.1
CGC2	null	3300008361.a:Ga0115082_100024	3300008361.a:Ga0115082_100024_64	82230	83762	+	null
CGC2	CAZyme	3300008361.a:Ga0115082_100024	3300008361.a:Ga0115082_100024_65	83749	85842	+	 GH123|GH123
CGC3	STP	3300008361.a:Ga0115082_100024	3300008361.a:Ga0115082_100024_88	111204	112304	-	HhH-GPD
CGC3	null	3300008361.a:Ga0115082_100024	3300008361.a:Ga0115082_100024_89	112448	113401	-	null
CGC3	null	3300008361.a:Ga0115082_100024	3300008361.a:Ga0115082_100024_90	113859	115187	+	null
CGC3	CAZyme	3300008361.a:Ga0115082_100024	3300008361.a:Ga0115082_100024_91	115206	116045	+	CE1
CGC3	TF	3300008361.a:Ga0115082_100024	3300008361.a:Ga0115082_100024_92	116908	117966	-	HTH_AraC+HTH_AraC
CGC3	null	3300008361.a:Ga0115082_100024	3300008361.a:Ga0115082_100024_93	118337	118942	+	null
CGC3	null	3300008361.a:Ga0115082_100024	3300008361.a:Ga0115082_100024_94	119012	123562	-	null
CGC3	TF	3300008361.a:Ga0115082_100024	3300008361.a:Ga0115082_100024_95	124029	124376	-	MarR
CGC3	STP	3300008361.a:Ga0115082_100024	3300008361.a:Ga0115082_100024_96	124360	124566	-	Fer4
CGC3	null	3300008361.a:Ga0115082_100024	3300008361.a:Ga0115082_100024_97	124575	125036	-	null
CGC3	null	3300008361.a:Ga0115082_100024	3300008361.a:Ga0115082_100024_98	125029	125232	-	null
CGC3	STP	3300008361.a:Ga0115082_100024	3300008361.a:Ga0115082_100024_99	125865	127109	+	EPSP_synthase
CGC3	null	3300008361.a:Ga0115082_100024	3300008361.a:Ga0115082_100024_100	127106	127522	+	null
CGC3	TC	3300008361.a:Ga0115082_100024	3300008361.a:Ga0115082_100024_101	127529	128353	+	3.A.1.15.6
CGC3	null	3300008361.a:Ga0115082_100024	3300008361.a:Ga0115082_100024_102	128485	131175	+	null
CGC3	STP	3300008361.a:Ga0115082_100024	3300008361.a:Ga0115082_100024_103	131162	132703	+	Response_reg+PglZ
CGC1	TC	3300008361.a:Ga0115082_100354	3300008361.a:Ga0115082_100354_2	685	2592	+	2.A.16.2.2
CGC1	null	3300008361.a:Ga0115082_100354	3300008361.a:Ga0115082_100354_3	2653	2994	+	null
CGC1	TC	3300008361.a:Ga0115082_100354	3300008361.a:Ga0115082_100354_4	2991	3683	+	2.A.122.1.1
CGC1	null	3300008361.a:Ga0115082_100354	3300008361.a:Ga0115082_100354_5	4566	6149	-	null
CGC1	null	3300008361.a:Ga0115082_100354	3300008361.a:Ga0115082_100354_6	6173	7795	-	null
CGC1	CAZyme	3300008361.a:Ga0115082_100354	3300008361.a:Ga0115082_100354_7	7827	9095	-	GH16_3| GH16_3
CGC1	null	3300008361.a:Ga0115082_100354	3300008361.a:Ga0115082_100354_8	9103	9561	-	null
CGC1	null	3300008361.a:Ga0115082_100354	3300008361.a:Ga0115082_100354_9	9574	10068	-	null
CGC1	CAZyme	3300008361.a:Ga0115082_100354	3300008361.a:Ga0115082_100354_10	10394	11230	-	GH16_3| GH16_3
CGC1	TF	3300008361.a:Ga0115082_100354	3300008361.a:Ga0115082_100354_11	11396	15475	-	HTH_AraC+HTH_AraC
CGC1	TC	3300008361.a:Ga0115082_100354	3300008361.a:Ga0115082_100354_12	15760	18948	+	1.B.14.6.1
CGC1	null	3300008361.a:Ga0115082_100354	3300008361.a:Ga0115082_100354_13	18993	20669	+	null
CGC1	CAZyme	3300008361.a:Ga0115082_100354	3300008361.a:Ga0115082_100354_14	20717	21850	+	GH26
CGC1	null	3300008361.a:Ga0115082_100354	3300008361.a:Ga0115082_100354_15	21877	23274	+	null
CGC1	CAZyme	3300008361.a:Ga0115082_100354	3300008361.a:Ga0115082_100354_16	23318	25534	+	 GH3|GH3
CGC1	null	3300008361.a:Ga0115082_100354	3300008361.a:Ga0115082_100354_17	25562	27340	+	null
CGC1	CAZyme	3300008361.a:Ga0115082_100354	3300008361.a:Ga0115082_100354_18	27363	29591	+	 GH3|GH3
CGC1	null	3300008361.a:Ga0115082_100354	3300008361.a:Ga0115082_100354_19	29722	29880	-	null
CGC1	null	3300008361.a:Ga0115082_100354	3300008361.a:Ga0115082_100354_20	29944	30621	-	null
CGC1	CAZyme	3300008361.a:Ga0115082_100354	3300008361.a:Ga0115082_100354_21	30970	33378	-	GH95| GH95
CGC1	null	3300008361.a:Ga0115082_100354	3300008361.a:Ga0115082_100354_22	33429	35015	-	null
CGC1	TC	3300008361.a:Ga0115082_100354	3300008361.a:Ga0115082_100354_23	35377	36738	-	2.A.6.2.23
CGC1	TC	3300008361.a:Ga0115082_100354	3300008361.a:Ga0115082_100354_24	36756	39899	-	2.A.6.2.22
CGC1	TC	3300008361.a:Ga0115082_100354	3300008361.a:Ga0115082_100354_25	39909	41009	-	8.A.1.6.3
CGC1	TC	3300008361.a:Ga0115082_100354	3300008361.a:Ga0115082_100354_26	41253	42260	+	9.B.33.1.1
CGC1	TF	3300008361.a:Ga0115082_100354	3300008361.a:Ga0115082_100354_27	42257	42973	+	LytTR
CGC1	CAZyme	3300008361.a:Ga0115082_100354	3300008361.a:Ga0115082_100354_28	43154	45019	+	GH29| GH29
CGC1	null	3300008361.a:Ga0115082_100354	3300008361.a:Ga0115082_100354_29	45073	45855	-	null
CGC1	TF	3300008361.a:Ga0115082_100354	3300008361.a:Ga0115082_100354_30	45999	46616	-	GerE
CGC1	STP	3300008361.a:Ga0115082_100354	3300008361.a:Ga0115082_100354_31	46613	47308	-	Hemerythrin
CGC1	TC	3300008361.a:Ga0115082_100013	3300008361.a:Ga0115082_100013_9	12222	15557	-	1.B.14.6.1
CGC1	STP	3300008361.a:Ga0115082_100013	3300008361.a:Ga0115082_100013_10	15830	16804	-	FecR
CGC1	TF	3300008361.a:Ga0115082_100013	3300008361.a:Ga0115082_100013_11	16860	17348	-	GerE
CGC1	null	3300008361.a:Ga0115082_100013	3300008361.a:Ga0115082_100013_12	17586	18194	-	null
CGC1	CAZyme	3300008361.a:Ga0115082_100013	3300008361.a:Ga0115082_100013_13	18394	20211	-	 GH110|GH110
CGC1	CAZyme	3300008361.a:Ga0115082_100013	3300008361.a:Ga0115082_100013_14	20252	21616	-	 GH109|GH109
CGC1	null	3300008361.a:Ga0115082_100013	3300008361.a:Ga0115082_100013_15	21636	23243	-	null
CGC1	null	3300008361.a:Ga0115082_100013	3300008361.a:Ga0115082_100013_16	23313	27623	-	null
CGC1	CAZyme	3300008361.a:Ga0115082_100013	3300008361.a:Ga0115082_100013_17	27620	28693	-	GH20| GH20
CGC1	TC	3300008361.a:Ga0115082_100073	3300008361.a:Ga0115082_100073_46	76139	78985	+	1.B.14.12.3
CGC1	null	3300008361.a:Ga0115082_100073	3300008361.a:Ga0115082_100073_47	79022	80461	+	null
CGC1	TF	3300008361.a:Ga0115082_100073	3300008361.a:Ga0115082_100073_48	80546	81337	-	HTH_DeoR
CGC1	null	3300008361.a:Ga0115082_100073	3300008361.a:Ga0115082_100073_49	81422	81526	-	null
CGC1	STP	3300008361.a:Ga0115082_100073	3300008361.a:Ga0115082_100073_50	81715	82854	+	SIS+SIS
CGC1	null	3300008361.a:Ga0115082_100073	3300008361.a:Ga0115082_100073_51	82865	84106	+	null
CGC1	STP	3300008361.a:Ga0115082_100073	3300008361.a:Ga0115082_100073_52	84103	85056	+	PfkB
CGC1	null	3300008361.a:Ga0115082_100073	3300008361.a:Ga0115082_100073_53	85063	85890	+	null
CGC1	null	3300008361.a:Ga0115082_100073	3300008361.a:Ga0115082_100073_54	85924	86988	+	null
CGC1	CAZyme	3300008361.a:Ga0115082_100073	3300008361.a:Ga0115082_100073_55	87005	89053	+	 GH36|GH36
CGC1	TC	3300008361.a:Ga0115082_100073	3300008361.a:Ga0115082_100073_56	89105	92320	+	1.B.14.6.1
CGC1	TF	3300008361.a:Ga0115082_100003	3300008361.a:Ga0115082_100003_16	15805	16356	-	HTH_3
CGC1	null	3300008361.a:Ga0115082_100003	3300008361.a:Ga0115082_100003_17	16534	17961	-	null
CGC1	null	3300008361.a:Ga0115082_100003	3300008361.a:Ga0115082_100003_18	18231	18557	+	null
CGC1	CAZyme	3300008361.a:Ga0115082_100003	3300008361.a:Ga0115082_100003_19	18583	19713	+	 GT19|GT19
CGC1	TC	3300008361.a:Ga0115082_100003	3300008361.a:Ga0115082_100003_20	19808	20842	-	3.A.1.13.2
CGC1	TC	3300008361.a:Ga0115082_100003	3300008361.a:Ga0115082_100003_21	20842	21891	-	3.A.1.13.2
CGC1	TC	3300008361.a:Ga0115082_100003	3300008361.a:Ga0115082_100003_22	21888	23018	-	3.A.1.13.2
CGC1	null	3300008361.a:Ga0115082_100003	3300008361.a:Ga0115082_100003_23	23032	25011	-	null
CGC1	null	3300008361.a:Ga0115082_100003	3300008361.a:Ga0115082_100003_24	25176	25916	-	null
CGC1	STP	3300008361.a:Ga0115082_100003	3300008361.a:Ga0115082_100003_25	25913	26524	-	Nitroreductase
CGC1	null	3300008361.a:Ga0115082_100003	3300008361.a:Ga0115082_100003_26	26694	27938	+	null
CGC1	null	3300008361.a:Ga0115082_100003	3300008361.a:Ga0115082_100003_27	27928	29511	+	null
CGC1	TC	3300008361.a:Ga0115082_100003	3300008361.a:Ga0115082_100003_28	29615	32920	+	3.A.5.1.1
CGC1	null	3300008361.a:Ga0115082_100003	3300008361.a:Ga0115082_100003_29	33662	33934	-	null
CGC1	null	3300008361.a:Ga0115082_100003	3300008361.a:Ga0115082_100003_30	34072	34686	+	null
CGC1	TF	3300008361.a:Ga0115082_100003	3300008361.a:Ga0115082_100003_31	34680	34964	+	none
CGC2	TF	3300008361.a:Ga0115082_100003	3300008361.a:Ga0115082_100003_191	238979	239884	-	HTH_AraC+HTH_AraC
CGC2	STP	3300008361.a:Ga0115082_100003	3300008361.a:Ga0115082_100003_192	240029	243364	+	TPR_1+TPR_2
CGC2	TC	3300008361.a:Ga0115082_100003	3300008361.a:Ga0115082_100003_193	243393	244787	+	2.A.1.1.3
CGC2	CAZyme	3300008361.a:Ga0115082_100003	3300008361.a:Ga0115082_100003_194	244808	246985	+	 GH36|GH36
CGC2	TC	3300008361.a:Ga0115082_100003	3300008361.a:Ga0115082_100003_195	247027	250086	+	1.B.14.6.1
CGC2	null	3300008361.a:Ga0115082_100003	3300008361.a:Ga0115082_100003_196	250106	251665	+	null
CGC2	null	3300008361.a:Ga0115082_100003	3300008361.a:Ga0115082_100003_197	251759	253642	+	null
CGC2	CAZyme	3300008361.a:Ga0115082_100003	3300008361.a:Ga0115082_100003_198	253745	256102	+	GH36
CGC2	CAZyme	3300008361.a:Ga0115082_100003	3300008361.a:Ga0115082_100003_199	256141	258570	+	GH2| GH2
CGC2	null	3300008361.a:Ga0115082_100003	3300008361.a:Ga0115082_100003_200	258593	260029	+	null
CGC2	CAZyme	3300008361.a:Ga0115082_100003	3300008361.a:Ga0115082_100003_201	260048	262036	+	GH36
CGC2	null	3300008361.a:Ga0115082_100003	3300008361.a:Ga0115082_100003_202	262047	263060	+	null
