dbCAN subfam	Subfam Composition	Subfam EC	Substrate	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH2_e122	GH2:308|CBM57:2	3.2.1.31:1	beta-glucuronan	592	3300008361.a:Ga0115082_100024_59	407	1.4e-174	263	588	2	327	0.5489864864864865	0.5489864864864865
GH57_e10	GH57:204	-	-	319	3300008361.a:Ga0115082_100024_6	459	4.7e-169	1	319	7	325	0.9968652037617555	0.9968652037617555
GH123_e16	GH123:156	3.2.1.53:2|3.2.1.-:1	host glycan, host glycan	534	3300008361.a:Ga0115082_100024_65	698	2.5e-173	2	532	64	599	0.9925093632958801	0.9925093632958801
GT4_e602	GT4:97	-	-	147	3300008361.a:Ga0115082_100024_7	423	1.2e-73	1	145	243	387	0.9795918367346939	0.9795918367346939
GH2_e137	GH2:343|CBM32:1|CBM67:1	3.2.1.23:2	beta-galactan	607	3300008361.a:Ga0115082_100024_72	833	8.3e-297	2	607	22	629	0.9967051070840197	0.9967051070840197
GH133_e1	GH133:236	-	-	351	3300008361.a:Ga0115082_100024_8	649	1.4e-153	3	351	291	639	0.9914529914529915	0.9914529914529915
GH92_e13	GH92:281	3.2.1.24:1	host glycan	487	3300008361.a:Ga0115082_100050_55	752	3.9e-246	1	486	262	747	0.9958932238193019	0.9958932238193019
GH20_e12	GH20:1706|CBM32:19|CBM0:2	3.2.1.52:18|3.2.1.-:1	host glycan, host glycan	351	3300008361.a:Ga0115082_100050_58	689	1.1e-162	2	349	147	496	0.9886039886039886	0.9886039886039886
CBM32_e198	CBM32:19|GH20:19	-	host glycan	96	3300008361.a:Ga0115082_100050_58	689	2.6e-19	2	92	581	670	0.9375	0.9375
GH84_e1	GH84:49|CBM32:19|GH33:4|CBM71:2|GH2:2|GH20:2	-	-	298	3300008361.a:Ga0115082_100050_61	1116	7.3e-75	1	287	179	483	0.959731543624161	0.959731543624161
CBM32_e32	CBM32:8|GH84:1	-	host glycan	120	3300008361.a:Ga0115082_100050_61	1116	1.1e-18	2	120	791	902	0.9833333333333333	0.9833333333333333
GH85_e14	GH85:25	-	-	316	3300008361.a:Ga0115082_100050_63	1281	7.3e-117	1	316	122	430	0.9968354430379747	0.9968354430379747
GH33_e121	GH33:131	3.2.1.18:6	sialic acid	336	3300008361.a:Ga0115082_100050_93	543	8e-184	2	336	193	528	0.9940476190476191	0.9940476190476191
GH171_e3	GH171:806|GH3:1	-	-	343	3300008361.a:Ga0115082_100099_107	389	3.6e-148	1	343	44	387	0.9970845481049563	0.9970845481049563
GT2	GT2:29	-	-	277	3300008361.a:Ga0115082_100178_44	394	2.6e-82	1	272	61	335	0.9783393501805054	0.9783393501805054
GH20_e46	GH20:248|GH92:2|CE0:1	-	-	356	3300008361.a:Ga0115082_100218_32	525	2.1e-169	1	355	147	499	0.9943820224719101	0.9943820224719101
CE1_e29	CE1:171	-	-	201	3300008361.a:Ga0115082_100218_8	291	1.9e-17	4	132	42	168	0.6368159203980099	0.6368159203980099
GH39_e76	GH39:8	-	-	254	3300008361.a:Ga0115082_100282_7	428	4.1e-91	1	253	72	327	0.9921259842519685	0.9921259842519685
GH125_e1	GH125:855|GH92:2	3.2.1.-:4	alpha-mannan	401	3300008361.a:Ga0115082_100282_8	482	3.7e-219	2	401	70	465	0.9950124688279302	0.9950124688279302
GT2	GT2:60	-	-	266	3300008361.a:Ga0115082_100287_45	332	5.2e-112	1	264	6	269	0.9887218045112782	0.9887218045112782
GT2	GT2:294	-	-	175	3300008361.a:Ga0115082_100335_39	244	3.2e-57	3	168	9	179	0.9428571428571428	0.9428571428571428
GH16_e265	GH16_3:25	-	-	234	3300008361.a:Ga0115082_100354_10	279	2.9e-86	2	234	29	278	0.9914529914529915	0.9914529914529915
GH26_e53	GH26:19	-	-	328	3300008361.a:Ga0115082_100354_14	378	8.2e-101	1	326	36	367	0.9908536585365854	0.9908536585365854
GH3_e1	GH3:5872|GH16:4|CBM6:2|GH144:1	3.2.1.21:20|3.2.1.-:6	beta-glucan, beta-glucan	222	3300008361.a:Ga0115082_100354_18	743	2.2e-105	1	222	88	309	0.9954954954954955	0.9954954954954955
GH95_e1	GH95:1763|CBM13:26|CBM2:14|CE6:11|CBM6:7|CBM32:5|CE8:2|GH29:1|CE12:1|CBM5:1|GH1:1	3.2.1.-:3|3.2.1.63:2	pectin, xylan, xyloglucan, host glycan	743	3300008361.a:Ga0115082_100354_21	803	7.7e-276	4	737	24	792	0.9865410497981157	0.9865410497981157
GT51_e160	GT51:316	-	-	185	3300008361.a:Ga0115082_100355_10	788	6.6e-86	2	185	70	251	0.9891891891891892	0.9891891891891892
GT9_e65	GT9:196	-	-	249	3300008361.a:Ga0115082_100480_18	352	5.9e-103	1	249	75	325	0.9959839357429718	0.9959839357429718
GT2	GT2:10	-	-	198	3300008361.a:Ga0115082_100480_2	316	3.9e-87	1	198	15	214	0.9949494949494949	0.9949494949494949
GH20_e135	GH20:148|CBM0:1	-	-	355	3300008361.a:Ga0115082_100480_24	743	1.1e-129	1	354	162	513	0.9943661971830986	0.9943661971830986
GH109_e3	GH109:5	-	-	373	3300008361.a:Ga0115082_100634_20	396	4.6e-141	2	369	4	385	0.9839142091152815	0.9839142091152815
GH13_e102	GH13:48	3.2.1.54:1|3.2.1.135:1	sucrose, starch, starch	320	3300008361.a:Ga0115082_100736_4	615	7.1e-155	1	319	165	482	0.99375	0.99375
GT2	GT2:7	-	-	148	3300008361.a:Ga0115082_100817_10	327	3.8e-48	1	128	5	133	0.8581081081081081	0.8581081081081081
GT3_e2	GT3:273|GT35:70	-	-	338	3300008361.a:Ga0115082_100002_218	551	1.2e-150	1	337	13	350	0.9940828402366864	0.9940828402366864
GT83_e8	GT83:112	-	-	559	3300008361.a:Ga0115082_100002_272	573	2.4e-51	3	503	14	516	0.8944543828264758	0.8944543828264758
GH43_e147	GH43_34:350|GH43_3:101|CBM66:38|GH92:10|CBM32:3|GH3:2|GH43:1|CBM84:1|CBM42:1	3.2.1.146:1	beta-galactan	280	3300008361.a:Ga0115082_100003_175	347	2e-133	1	279	27	328	0.9928571428571429	0.9928571428571429
GH92_e0	GH92:2578|GH43_34:10|GH88:7|GH20:2|GH125:2|CBM32:1|CBM6:1|CBM57:1	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	host glycan, host glycan, host glycan	494	3300008361.a:Ga0115082_100003_178	756	5.6e-219	12	494	258	739	0.9757085020242915	0.9757085020242915
GH76_e42	GH76:132	3.2.1.101:2	alpha-mannan	309	3300008361.a:Ga0115082_100003_243	401	4.3e-110	11	305	82	376	0.9514563106796117	0.9514563106796117
GH76_e42	GH76:132	3.2.1.101:2	alpha-mannan	309	3300008361.a:Ga0115082_100003_253	401	4.6e-134	1	308	68	374	0.9935275080906149	0.9935275080906149
GH3_e57	GH3:182	3.2.1.-:1	beta-glucan	226	3300008361.a:Ga0115082_100003_263	993	4.7e-104	3	225	105	324	0.9823008849557522	0.9823008849557522
GT4_e1088	GT4:8	-	-	148	3300008361.a:Ga0115082_100007_103	384	2.3e-47	3	142	214	351	0.9391891891891891	0.9391891891891891
GT4_e3680	GT4:11	-	-	150	3300008361.a:Ga0115082_100007_109	386	2.4e-41	3	149	214	346	0.9733333333333334	0.9733333333333334
CE2_e31	CE2:10	-	-	209	3300008361.a:Ga0115082_100007_114	367	3.5e-95	1	209	152	359	0.9952153110047847	0.9952153110047847
GH85_e9	GH85:41	-	-	311	3300008361.a:Ga0115082_100007_153	1017	3.8e-126	2	310	124	434	0.9903536977491961	0.9903536977491961
GH2_e40	GH2:16	-	-	697	3300008361.a:Ga0115082_100007_32	857	0	3	668	64	712	0.9540889526542324	0.9540889526542324
GH31_e65	GH31:78	-	-	431	3300008361.a:Ga0115082_100007_40	862	1.7e-210	1	431	200	638	0.9976798143851509	0.9976798143851509
GH39_e101	GH39:15|CBM9:7	-	-	292	3300008361.a:Ga0115082_100007_53	547	1.5e-24	9	290	181	480	0.9623287671232876	0.9623287671232876
GH31_e46	GH31:130	3.2.1.22:1	alpha-galactan	390	3300008361.a:Ga0115082_100008_110	529	8.4e-181	1	389	141	526	0.9948717948717949	0.9948717948717949
GT4_e2473	GT4:6	-	-	158	3300008361.a:Ga0115082_100008_134	386	5.6e-17	2	149	206	354	0.930379746835443	0.930379746835443
GT4_e779	GT4:21	-	-	147	3300008361.a:Ga0115082_100008_138	389	3.6e-53	2	145	213	356	0.9727891156462585	0.9727891156462585
GT2	GT2:37|GT101:8	2.4.1.-:1	-	163	3300008361.a:Ga0115082_100013_121	325	3.3e-46	1	121	7	129	0.7361963190184049	0.7361963190184049
GT2	GT2:13	-	-	155	3300008361.a:Ga0115082_100013_124	326	8.6e-48	1	154	7	167	0.9870967741935484	0.9870967741935484
CBM35_e20	CBM35:16|GH36:16	-	xylan, beta-mannan, beta-galactan	117	3300008361.a:Ga0115082_100013_171	791	9.3e-17	8	116	43	155	0.9230769230769231	0.9230769230769231
CBM35_e20	CBM35:16|GH36:16	-	xylan, beta-mannan, beta-galactan	117	3300008361.a:Ga0115082_100013_171	791	7.3e-19	6	116	181	297	0.9401709401709402	0.9401709401709402
GT23_e4	GT23:7	-	-	249	3300008361.a:Ga0115082_100024_77	284	6.6e-67	1	248	14	268	0.9919678714859438	0.9919678714859438
GH13_e113	GH13_38:338|GH13:1	3.2.1.20:2	sucrose, starch	375	3300008361.a:Ga0115082_100050_15	573	1.1e-169	1	375	33	398	0.9973333333333333	0.9973333333333333
GH20_e12	GH20:1706|CBM32:19|CBM0:2	3.2.1.52:18|3.2.1.-:1	host glycan, host glycan	351	3300008361.a:Ga0115082_100050_59	783	2e-170	2	348	158	514	0.9857549857549858	0.9857549857549858
GH92_e0	GH92:2578|GH43_34:10|GH88:7|GH20:2|GH125:2|CBM32:1|CBM6:1|CBM57:1	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	host glycan, host glycan, host glycan	494	3300008361.a:Ga0115082_100050_60	757	1.6e-215	2	493	246	753	0.9939271255060729	0.9939271255060729
GH171_e0	GH171:861|CE4:21|GH3:2	3.2.1.92:6	peptidoglycan	364	3300008361.a:Ga0115082_100073_70	411	4.7e-156	1	364	45	410	0.9972527472527473	0.9972527472527473
GT2	GT2:65	-	-	132	3300008361.a:Ga0115082_100073_74	486	2.2e-68	1	132	247	377	0.9924242424242424	0.9924242424242424
GH20_e135	GH20:148|CBM0:1	-	-	355	3300008361.a:Ga0115082_100088_52	773	1.2e-163	1	355	158	515	0.9971830985915493	0.9971830985915493
GT4_e1680	GT4:7	-	-	144	3300008361.a:Ga0115082_100178_49	371	1.1e-35	1	138	193	334	0.9513888888888888	0.9513888888888888
GT4_e1632	GT4:16	-	-	135	3300008361.a:Ga0115082_100178_51	403	5.3e-57	2	134	238	370	0.9777777777777777	0.9777777777777777
GT4_e689	GT4:71	-	-	140	3300008361.a:Ga0115082_100178_53	366	9.3e-57	2	138	196	331	0.9714285714285714	0.9714285714285714
GH92_e14	GH92:70	-	-	492	3300008361.a:Ga0115082_100186_10	1251	3.6e-212	1	492	359	850	0.9979674796747967	0.9979674796747967
GH3_e6	GH3:76|GH89:3|CBM32:1	-	-	221	3300008361.a:Ga0115082_100186_22	861	1.5e-108	1	221	111	331	0.995475113122172	0.995475113122172
GT28_e43	GT28:568	-	-	161	3300008361.a:Ga0115082_100186_52	371	4.2e-62	1	160	195	355	0.9875776397515528	0.9875776397515528
GT2	GT2:112|GT1:1|GT4:1	-	-	272	3300008361.a:Ga0115082_100187_45	315	1.2e-37	2	196	8	203	0.7132352941176471	0.7132352941176471
GT94_e11	GT94:5	-	-	298	3300008361.a:Ga0115082_100187_47	368	2.4e-31	1	298	48	354	0.9966442953020134	0.9966442953020134
GH123_e13	GH123:7|CBM32:1	-	-	473	3300008361.a:Ga0115082_100218_24	514	9e-18	278	466	273	474	0.3974630021141649	0.3974630021141649
GH109_e5	GH109:463	-	-	399	3300008361.a:Ga0115082_100335_1	450	7.8e-195	1	398	46	441	0.9949874686716792	0.9949874686716792
GH29_e30	GH29:1257|CBM32:104|CBM0:3|GH33:3|CBM6:1|CBM9:1|CE3:1|GH136:1|GH0:1|CBM47:1|GT1:1	3.2.1.111:8|3.2.1.51:3	host glycan, host glycan	301	3300008361.a:Ga0115082_100354_28	622	3.1e-146	2	300	51	369	0.9900332225913622	0.9900332225913622
CBM32_e126	CBM32:138|GH29:132|CBM6:1|CBM9:1|CE3:1|GH136:1	-	host glycan	109	3300008361.a:Ga0115082_100354_28	622	4.3e-16	24	108	386	463	0.7706422018348624	0.7706422018348624
CBM32_e114	CBM32:52	-	host glycan	123	3300008361.a:Ga0115082_100354_28	622	2.5e-19	5	123	503	618	0.959349593495935	0.959349593495935
GH16_e265	GH16_3:25	-	-	234	3300008361.a:Ga0115082_100354_7	423	9.8e-74	1	234	174	422	0.9957264957264957	0.9957264957264957
GH130_e18	GH130:34	2.4.1.-:1	beta-mannan	332	3300008361.a:Ga0115082_100468_32	342	7.2e-148	1	332	4	335	0.9969879518072289	0.9969879518072289
GT2	GT2:35	-	-	126	3300008361.a:Ga0115082_100480_5	249	4.2e-48	1	125	8	132	0.9841269841269841	0.9841269841269841
GH2_e30	GH2:674|CBM51:7|CBM67:1	-	-	866	3300008361.a:Ga0115082_100648_21	1076	0	3	866	59	932	0.9965357967667436	0.9965357967667436
GT5_e28	GT5:878	-	-	225	3300008361.a:Ga0115082_100002_15	272	1.2e-100	1	224	6	230	0.9911111111111112	0.9911111111111112
GH3_e10	GH3:448|GH43_34:2	3.2.1.21:12|3.2.1.-:6	beta-glucan, beta-glucan	208	3300008361.a:Ga0115082_100002_31	742	1.4e-106	1	208	65	284	0.9951923076923077	0.9951923076923077
GT2	GT2:444	-	-	314	3300008361.a:Ga0115082_100003_159	332	3.9e-132	2	294	5	299	0.9299363057324841	0.9299363057324841
GT2	GT2:377	-	-	167	3300008361.a:Ga0115082_100003_170	254	2.2e-87	1	167	14	180	0.9940119760479041	0.9940119760479041
GH92_e18	GH92:769	3.2.1.113:6|3.2.1.-:1	host glycan, host glycan	509	3300008361.a:Ga0115082_100003_176	765	7.9e-273	1	509	238	745	0.9980353634577603	0.9980353634577603
GH36_e24	GH36:283|CBM51:3	3.2.1.22:2	alpha-galactan	680	3300008361.a:Ga0115082_100003_194	726	1.1e-302	1	679	28	707	0.9970588235294118	0.9970588235294118
GH36_e23	GH36:19|CBM35:16	-	-	446	3300008361.a:Ga0115082_100003_198	786	3.7e-126	1	446	199	665	0.9977578475336323	0.9977578475336323
GH2_e127	GH2:646|CBM32:8|CBM35:1	3.2.1.23:2	beta-galactan	717	3300008361.a:Ga0115082_100003_199	810	2.2e-232	8	716	22	746	0.9874476987447699	0.9874476987447699
GH36_e23	GH36:19|CBM35:16	-	-	446	3300008361.a:Ga0115082_100003_201	663	1.4e-141	1	446	195	635	0.9977578475336323	0.9977578475336323
CBM35_e20	CBM35:16|GH36:16	-	xylan, beta-mannan, beta-galactan	117	3300008361.a:Ga0115082_100003_241	688	2.4e-19	14	116	52	157	0.8717948717948718	0.8717948717948718
CBM35_e20	CBM35:16|GH36:16	-	xylan, beta-mannan, beta-galactan	117	3300008361.a:Ga0115082_100003_241	688	1.3e-20	13	116	193	299	0.8803418803418803	0.8803418803418803
CBM32_e210	CBM32:14	-	host glycan	122	3300008361.a:Ga0115082_100003_241	688	2.7e-24	5	118	482	596	0.9262295081967213	0.9262295081967213
GH97_e8	GH97:36|CBM51:4|CBM35:2	-	-	617	3300008361.a:Ga0115082_100003_250	833	5.2e-142	10	616	31	604	0.9821717990275527	0.9821717990275527
CBM35_e20	CBM35:16|GH36:16	-	xylan, beta-mannan, beta-galactan	117	3300008361.a:Ga0115082_100003_250	833	9.2e-21	14	116	637	744	0.8717948717948718	0.8717948717948718
CBM48_e32	CBM48:1020|GH13_8:992|GH13:3|GT4:2|GH28:2	2.4.1.18:166	glycogen	89	3300008361.a:Ga0115082_100003_83	697	5.2e-25	1	89	52	134	0.9887640449438202	0.9887640449438202
GH13_e20	GH13_8:470|CBM48:339|GH13:16|GT4:1|GH28:1	2.4.1.18:50	sucrose, alpha-glucan	293	3300008361.a:Ga0115082_100003_83	697	5.6e-146	1	293	219	510	0.9965870307167235	0.9965870307167235
GT4_e3530	GT4:9	-	-	149	3300008361.a:Ga0115082_100007_105	376	1.2e-59	1	148	195	342	0.9865771812080537	0.9865771812080537
GT4_e1155	GT4:7	-	-	154	3300008361.a:Ga0115082_100007_108	368	1.2e-40	2	153	189	340	0.9805194805194806	0.9805194805194806
CBM50_e933	CBM50:25	-	chitin, peptidoglycan	43	3300008361.a:Ga0115082_100007_195	682	5.8e-16	1	43	103	145	0.9767441860465116	0.9767441860465116
GH23_e461	GH23:8	-	-	132	3300008361.a:Ga0115082_100007_197	316	6.1e-72	1	132	86	217	0.9924242424242424	0.9924242424242424
GH5_e79	GH5_2:79|CE2:1	3.2.1.4:3|3.2.1.-:1	beta-glucan, beta-mannan	233	3300008361.a:Ga0115082_100007_27	330	1.1e-122	1	232	43	274	0.9914163090128756	0.9914163090128756
GH5_e75	GH5_5:14|GH5:1	-	-	283	3300008361.a:Ga0115082_100007_31	365	7.1e-138	1	283	42	334	0.9964664310954063	0.9964664310954063
GH5_e231	GH5_5:19	-	-	285	3300008361.a:Ga0115082_100007_33	342	9.2e-143	1	282	31	312	0.9859649122807017	0.9859649122807017
CBM67_e3	CBM67:11|GH78:11	-	rhamnose	180	3300008361.a:Ga0115082_100007_37	886	1.7e-75	1	179	146	324	0.9888888888888889	0.9888888888888889
GH78_e29	GH78:133|CBM67:9	-	-	510	3300008361.a:Ga0115082_100007_37	886	1e-236	1	508	349	856	0.9941176470588236	0.9941176470588236
GH92_e0	GH92:2578|GH43_34:10|GH88:7|GH20:2|GH125:2|CBM32:1|CBM6:1|CBM57:1	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	host glycan, host glycan, host glycan	494	3300008361.a:Ga0115082_100007_52	738	6.2e-212	2	493	235	731	0.9939271255060729	0.9939271255060729
GH5_e231	GH5_5:19	-	-	285	3300008361.a:Ga0115082_100007_56	585	1.5e-123	1	285	195	482	0.9964912280701754	0.9964912280701754
GH172_e1	GH172:16	-	-	232	3300008361.a:Ga0115082_100007_65	659	5.7e-106	1	232	272	500	0.9956896551724138	0.9956896551724138
GH66_e4	GH66:22	3.2.1.11:1	alpha-glucan	557	3300008361.a:Ga0115082_100008_125	1062	1.2e-21	127	527	322	738	0.718132854578097	0.718132854578097
CBM35_e43	CBM35:52|GH74:1|PL11:1	-	xylan, beta-mannan, beta-galactan	103	3300008361.a:Ga0115082_100008_127	896	4e-24	3	101	768	863	0.9514563106796117	0.9514563106796117
GT2	GT2:387	-	-	162	3300008361.a:Ga0115082_100008_168	318	1.4e-80	1	162	5	167	0.9938271604938271	0.9938271604938271
GH84_e9	GH84:335|CBM32:3	3.2.1.169:1	host glycan	294	3300008361.a:Ga0115082_100008_88	858	2.7e-148	1	293	176	469	0.9931972789115646	0.9931972789115646
CBM32_e131	CBM32:19|GH84:19	-	host glycan	112	3300008361.a:Ga0115082_100008_88	858	1.1e-22	6	112	632	740	0.9464285714285714	0.9464285714285714
GH85_e4	GH85:19	-	-	311	3300008361.a:Ga0115082_100008_97	1249	2e-137	1	311	107	413	0.9967845659163987	0.9967845659163987
GH33_e107	GH33:12	-	-	339	3300008361.a:Ga0115082_100013_1	1147	1.9e-122	1	338	32	373	0.9941002949852508	0.9941002949852508
GT4_e675	GT4:10|GT2:1	-	-	148	3300008361.a:Ga0115082_100013_120	378	3.5e-34	2	139	199	337	0.9256756756756757	0.9256756756756757
GT2	GT2:13	-	-	155	3300008361.a:Ga0115082_100013_122	326	2.1e-46	1	153	6	167	0.9806451612903225	0.9806451612903225
GT8_e185	GT8:9|GT2:6	-	-	236	3300008361.a:Ga0115082_100013_125	292	5.1e-64	1	235	6	241	0.9915254237288136	0.9915254237288136
GH2_e84	GH2:11	-	-	598	3300008361.a:Ga0115082_100013_155	747	2.3e-255	1	598	29	632	0.9983277591973244	0.9983277591973244
GH20_e12	GH20:1706|CBM32:19|CBM0:2	3.2.1.52:18|3.2.1.-:1	host glycan, host glycan	351	3300008361.a:Ga0115082_100013_17	358	8e-149	39	349	1	316	0.8831908831908832	0.8831908831908832
GH89_e9	GH89:24	-	-	641	3300008361.a:Ga0115082_100013_67	723	0	1	640	70	709	0.9968798751950078	0.9968798751950078
GT2	GT2:59	-	-	260	3300008361.a:Ga0115082_100024_22	359	1.1e-103	28	252	2	227	0.8615384615384616	0.8615384615384616
GT2	GT2:16	-	-	162	3300008361.a:Ga0115082_100024_3	334	4.9e-41	1	137	7	138	0.8395061728395061	0.8395061728395061
CE1_e22	CE1:6|CBM48:2|CE0:2	-	-	206	3300008361.a:Ga0115082_100024_91	280	1.5e-25	4	201	40	256	0.9563106796116505	0.9563106796116505
GH29_e63	GH29:296|CBM13:1	3.2.1.63:1|3.2.1.51:1	host glycan, host glycan	336	3300008361.a:Ga0115082_100050_116	436	6.5e-167	4	335	25	353	0.9851190476190477	0.9851190476190477
GH130_e13	GH130:541	2.4.1.319:4|2.4.1.320:2	beta-mannan, beta-mannan	300	3300008361.a:Ga0115082_100050_56	324	1.6e-153	1	299	21	318	0.9933333333333333	0.9933333333333333
GH36_e28	GH36:60	-	-	269	3300008361.a:Ga0115082_100073_55	683	1.6e-113	4	269	242	507	0.9851301115241635	0.9851301115241635
GH3_e165	GH3:569	3.2.1.21:33|3.2.1.37:3|3.2.1.-:3|3.2.1.74:1	beta-glucan, xylan, beta-glucan, beta-glucan	217	3300008361.a:Ga0115082_100088_12	767	2.5e-92	2	217	76	290	0.9907834101382489	0.9907834101382489
