Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300008361.a:Ga0115082_100024_12	AMJ18631.1|GT2	49.0	1187	563	15	9	1177	3	1165	0.0e+00	1080.9
3300008361.a:Ga0115082_100024_22	AHF12323.1|GT2	73.7	357	94	0	1	357	33	389	1.3e-155	553.1
3300008361.a:Ga0115082_100024_27	QUR50186.1|GH97	62.1	651	236	6	23	671	22	663	3.9e-246	854.7
3300008361.a:Ga0115082_100024_35	AHF12332.1|GH31	78.5	767	163	2	3	769	4	768	0.0e+00	1338.9
3300008361.a:Ga0115082_100024_59	USA55985.1|GH2	72.0	393	110	0	3	395	295	687	1.8e-177	625.9
3300008361.a:Ga0115082_100024_65	QEC51506.1|GH123	43.6	580	297	11	15	575	8	576	6.9e-129	465.3
3300008361.a:Ga0115082_100024_72	AHF12350.1|GH2	85.2	832	121	1	1	830	1	832	0.0e+00	1529.2
3300008361.a:Ga0115082_100024_74	CAG7868751.1|GT106	50.7	529	251	2	4	530	30	550	1.6e-152	543.5
3300008361.a:Ga0115082_100024_133	QBJ20244.1|GT20	78.4	751	161	1	31	780	1	751	0.0e+00	1236.9
3300008361.a:Ga0115082_100024_134	QBJ20243.1|GH15	86.2	596	82	0	1	596	1	596	0.0e+00	1099.7
3300008361.a:Ga0115082_100736_4	BCI63187.1|GH13	71.4	612	174	1	2	613	3	613	1.9e-284	981.9
3300008361.a:Ga0115082_100648_21	AHF12561.1|GH2	76.0	1078	256	1	1	1075	1	1078	0.0e+00	1768.1
3300008361.a:Ga0115082_100354_7	AHF12161.1|GH16_3	81.9	420	73	2	6	422	1	420	2.0e-208	728.8
3300008361.a:Ga0115082_100354_10	AHF12162.1|GH16_3	84.3	254	40	0	25	278	1	254	2.2e-134	482.3
3300008361.a:Ga0115082_100354_16	AHF12789.1|GH3	72.5	731	198	2	7	736	4	732	0.0e+00	1135.9
3300008361.a:Ga0115082_100354_18	QIK53841.1|GH3	69.3	740	222	3	3	741	4	739	6.3e-306	1053.5
3300008361.a:Ga0115082_100354_21	QJR97976.1|GH95	70.3	779	229	2	25	802	1	778	0.0e+00	1187.2
3300008361.a:Ga0115082_100354_28	AHF11992.1|GH29	73.3	622	165	1	1	621	1	622	2.4e-287	991.5
3300008361.a:Ga0115082_100178_44	AHF12045.1|GT2	72.5	393	108	0	1	393	1	393	3.1e-171	605.1
3300008361.a:Ga0115082_100178_49	AHF12043.1|GT4	67.9	368	117	1	1	367	1	368	1.1e-146	523.5
3300008361.a:Ga0115082_100178_51	AHF12042.1|GT4	73.6	402	106	0	1	402	1	402	2.9e-180	635.2
3300008361.a:Ga0115082_100178_53	AHF12040.1|GT4	81.3	359	67	0	1	359	1	359	4.1e-165	584.7
3300008361.a:Ga0115082_100178_64	UQC84824.1|GT2	60.2	344	137	0	4	347	1785	2128	2.8e-123	445.7
3300008361.a:Ga0115082_100013_1	BCI64112.1|GH33	50.7	1076	449	26	1	1033	1	1037	2.0e-279	966.1
3300008361.a:Ga0115082_100013_13	UBF12987.1|GH110	60.3	585	227	2	12	594	9	590	3.3e-220	768.5
3300008361.a:Ga0115082_100013_14	UBD74569.1|GH109	69.1	457	138	1	1	454	1	457	5.4e-191	671.0
3300008361.a:Ga0115082_100013_17	ADY52932.1|GH20	60.6	350	135	3	1	347	181	530	1.3e-131	473.4
3300008361.a:Ga0115082_100013_38	CAD7252417.1|GH13	54.1	592	260	8	130	714	341	927	1.5e-163	580.5
3300008361.a:Ga0115082_100013_63	AHF12614.1|GH89	77.0	722	166	0	1	722	1	722	0.0e+00	1206.8
3300008361.a:Ga0115082_100013_67	AHF12618.1|GH89	83.9	722	116	0	1	722	1	722	0.0e+00	1322.8
3300008361.a:Ga0115082_100013_99	CUS04921.2|GT4	33.5	974	463	14	3	922	17	859	5.8e-152	542.3
3300008361.a:Ga0115082_100013_118	AHF12636.1|GT4	83.8	388	62	1	1	387	1	388	1.4e-187	659.4
3300008361.a:Ga0115082_100013_139	AHF12668.1|CE4	94.6	202	11	0	1	202	1	202	1.5e-113	412.5
3300008361.a:Ga0115082_100013_155	BCI62071.1|GH2	56.8	725	307	5	10	732	26	746	2.3e-255	885.6
3300008361.a:Ga0115082_100013_171	UBD65498.1|CBM32	48.9	476	239	4	234	706	655	1129	4.4e-124	449.5
3300008361.a:Ga0115082_100088_12	QUT74321.1|GH3	55.7	757	330	4	10	763	11	765	7.0e-252	874.0
3300008361.a:Ga0115082_100088_50	BCI61682.1|GH2	81.0	1032	195	1	1	1031	1	1032	0.0e+00	1829.3
3300008361.a:Ga0115082_100088_52	BCI61680.1|GH20	78.7	771	162	2	1	771	1	769	0.0e+00	1279.2
3300008361.a:Ga0115082_100088_56	BCI61676.1|GH0	79.3	852	174	2	1	850	1	852	0.0e+00	1401.0
3300008361.a:Ga0115082_100282_7	AHF13740.1|GH39	78.6	412	84	2	19	426	15	426	8.3e-202	706.8
3300008361.a:Ga0115082_100282_8	AHF12276.1|GH125	86.9	481	63	0	1	481	1	481	8.6e-256	886.3
3300008361.a:Ga0115082_100282_10	AHF12275.1|GH92	79.6	761	154	1	1	761	1	760	0.0e+00	1320.4
3300008361.a:Ga0115082_100282_41	UBD72179.1|GH2	69.5	295	88	1	15	309	3	295	5.4e-118	427.9
3300008361.a:Ga0115082_100073_41	QBQ55251.1|CBM50	33.4	915	520	20	8	897	39	889	1.3e-103	381.7
3300008361.a:Ga0115082_100073_55	AHM62266.1|GH36	52.6	656	304	4	27	676	21	675	9.2e-203	710.7
3300008361.a:Ga0115082_100073_70	UBD17328.1|GH171	78.7	408	85	1	5	410	5	412	5.9e-189	664.1
3300008361.a:Ga0115082_100073_72	BCS84357.1|GT2	62.2	436	162	2	2	434	817	1252	1.2e-152	543.5
3300008361.a:Ga0115082_100073_74	UBD66378.1|GT2	78.8	482	102	0	3	484	4	485	2.2e-230	802.0
3300008361.a:Ga0115082_100099_49	CCO12868.2|GH1	44.1	1434	505	15	11	1398	5	1188	0.0e+00	1108.2
3300008361.a:Ga0115082_100099_105	QUT35459.1|CE0|GH9	65.2	833	279	5	3	826	5	835	0.0e+00	1179.1
3300008361.a:Ga0115082_100099_107	AVM58209.1|GH171	75.5	388	95	0	1	388	1	388	2.4e-184	648.7
3300008361.a:Ga0115082_100003_19	AHF12800.1|GT19	84.0	374	60	0	1	374	1	374	3.8e-182	641.3
3300008361.a:Ga0115082_100003_33	AWZ17133.1|GH13_30	32.6	1201	667	27	107	1269	464	1559	5.5e-164	582.8
3300008361.a:Ga0115082_100003_83	AHF12858.1|GH13_8	87.2	686	87	1	1	685	1	686	0.0e+00	1282.7
3300008361.a:Ga0115082_100003_152	AGL64345.2|GT2	50.3	584	281	5	388	965	275	855	5.2e-159	565.8
3300008361.a:Ga0115082_100003_159	AHF12890.1|GT2	79.6	329	67	0	2	330	3	331	6.1e-160	567.4
3300008361.a:Ga0115082_100003_170	AHF12897.1|GT2	89.6	251	26	0	1	251	1	251	1.9e-129	465.7
3300008361.a:Ga0115082_100003_175	UBD17843.1|GH43_34	89.9	346	35	0	1	346	1	346	6.7e-194	680.2
3300008361.a:Ga0115082_100003_176	QUT77722.1|GH92	92.2	766	58	1	1	764	1	766	0.0e+00	1521.9
3300008361.a:Ga0115082_100003_178	UBD17845.1|GH92	84.6	734	109	1	14	743	6	739	0.0e+00	1311.6
3300008361.a:Ga0115082_100003_185	UKK49111.1|GH2	45.7	808	426	8	29	830	33	833	8.6e-219	764.2
3300008361.a:Ga0115082_100003_186	QUT77713.1|GH51	82.8	843	145	0	1	843	1	843	0.0e+00	1517.7
3300008361.a:Ga0115082_100003_194	BCI61923.1|GH36	63.0	717	262	1	8	724	10	723	3.0e-276	954.9
3300008361.a:Ga0115082_100003_198	AII65845.1|GH36	38.1	704	384	20	4	693	8	673	4.2e-135	486.1
3300008361.a:Ga0115082_100003_199	AZQ64807.1|GH2	46.4	817	416	12	4	809	5	810	2.1e-214	749.6
3300008361.a:Ga0115082_100003_201	QJR69930.1|GH36	47.5	657	328	10	16	660	22	673	5.1e-182	641.7
3300008361.a:Ga0115082_100003_221	AHF12926.1|CBM50|GH23	83.6	445	63	2	55	489	1	445	3.7e-206	721.5
3300008361.a:Ga0115082_100003_240	UBD65500.1|CBM35|GH3	56.1	887	384	4	28	910	465	1350	7.8e-311	1070.1
3300008361.a:Ga0115082_100003_242	AOE53537.1|GH31	70.7	720	210	1	1	719	1	720	0.0e+00	1129.8
3300008361.a:Ga0115082_100003_253	QUT78952.1|GH76	57.3	368	156	1	29	395	18	385	3.3e-128	462.2
3300008361.a:Ga0115082_100003_263	AHF12964.1|GH3	70.2	992	296	0	1	992	1	992	0.0e+00	1430.2
3300008361.a:Ga0115082_100003_284	AHF12972.1|CBM50	87.5	311	37	1	1	309	1	311	6.7e-161	570.5
3300008361.a:Ga0115082_100355_4	AMJ20543.1|GH13_11	49.8	426	194	3	1	423	1	409	4.7e-112	408.7
3300008361.a:Ga0115082_100355_10	AHF12985.1|GT51	91.0	788	70	1	1	787	1	788	0.0e+00	1476.8
3300008361.a:Ga0115082_100355_35	CAD7245033.1|GT58	63.0	500	151	5	6	498	1055	1527	3.4e-170	602.1
3300008361.a:Ga0115082_100634_8	BCI62392.1|GH97	75.5	707	168	2	4	709	10	712	0.0e+00	1134.0
3300008361.a:Ga0115082_100634_20	QUT33801.1|GH109	49.0	390	185	5	1	390	1	376	6.0e-106	388.3
3300008361.a:Ga0115082_100287_26	AHF13048.1|GT30	82.8	408	70	0	4	411	2	409	1.6e-205	719.2
3300008361.a:Ga0115082_100287_45	AHF13143.1|GT2	87.0	331	43	0	1	331	1	331	2.1e-168	595.5
3300008361.a:Ga0115082_100287_52	AHF13148.1|GH23	86.6	464	62	0	1	464	1	464	3.2e-239	831.2
3300008361.a:Ga0115082_100187_1	CCO12112.2|GH13_31	68.3	419	132	1	3	420	4	422	2.7e-160	568.9
3300008361.a:Ga0115082_100187_33	CAD7226128.1|GH38	35.2	730	403	16	12	698	1345	2047	1.8e-113	414.1
3300008361.a:Ga0115082_100187_45	AHF13848.1|GT2	74.1	313	81	0	1	313	1	313	9.6e-139	496.9
3300008361.a:Ga0115082_100187_57	AHF12728.1|GH20	76.4	831	196	0	1	831	3	833	0.0e+00	1345.1
