Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300008361.a:Ga0115082_100003_199	3.2.1.23:2	GH2(23-596)	GH2_e127	GH2	Y(1-25)	3
3300008361.a:Ga0115082_100003_221	-|-|-	GH23(132-265)+CBM50(444-487)	GH23_e209+CBM50_e207+CBM50_e954	CBM50+GH23	Y(1-20)	3
3300008361.a:Ga0115082_100003_240	-	GH3(61-268)	GH3_e137	CBM35+GH3	Y(1-24)	3
3300008361.a:Ga0115082_100003_242	3.2.1.20:1	GH31(175-589)	GH31_e23	GH31	Y(1-21)	3
3300008361.a:Ga0115082_100003_243	3.2.1.101:2	GH76(50-375)	GH76_e42	-	Y(1-21)	2
3300008361.a:Ga0115082_100003_250	-|-	GH97(29-603)	GH97_e8+CBM35_e20	-	Y(1-24)	2
3300008361.a:Ga0115082_100003_253	3.2.1.101:2	GH76(65-374)	GH76_e42	GH76	Y(1-28)	3
3300008361.a:Ga0115082_100003_263	3.2.1.-:1	GH3(105-324)	GH3_e57	GH3	Y(1-22)	3
3300008361.a:Ga0115082_100003_83	2.4.1.18:166|2.4.1.18:50	GH13_8(218-509)	CBM48_e32+GH13_e20	GH13_8	N	3
3300008361.a:Ga0115082_100007_100	-	GT2(3-218)	-	-	N	1
3300008361.a:Ga0115082_100007_103	-	GT4(209-357)	GT4_e1088	-	N	2
3300008361.a:Ga0115082_100007_105	-	GT4(195-342)	GT4_e3530	GT4	N	3
3300008361.a:Ga0115082_100007_108	-	GT4(194-336)	GT4_e1155	GT4	N	3
3300008361.a:Ga0115082_100007_109	-	GT4(212-352)	GT4_e3680	GT4	N	3
3300008361.a:Ga0115082_100007_111	-	GT26(55-219)	GT26_e39	GT26	N	3
3300008361.a:Ga0115082_100007_114	-	CE2(151-358)	CE2_e31	CE2	Y(1-25)	3
3300008361.a:Ga0115082_100007_153	-	GH85(122-434)	GH85_e9	GH85	Y(1-23)	3
3300008361.a:Ga0115082_100007_197	-	GH23(84-221)	GH23_e461	GH23	Y(1-25)	3
3300008361.a:Ga0115082_100007_27	3.2.1.4:3|3.2.1.-:1	GH5_2(42-275)	GH5_e79	GH5_2	Y(1-22)	3
3300008361.a:Ga0115082_100007_31	-	GH5_5(40-334)	GH5_e75	GH5_5	Y(1-21)	3
3300008361.a:Ga0115082_100007_32	-	GH2(58-714)	GH2_e40	GH2	Y(1-24)	3
3300008361.a:Ga0115082_100007_33	-	GH5_5(30-313)	GH5_e231	GH5_5	Y(1-25)	3
3300008361.a:Ga0115082_100007_34	-	GH140(35-448)	GH140_e4	GH140	Y(1-23)	3
3300008361.a:Ga0115082_100007_35	2.4.1.281:5	GH130(47-358)	GH130_e6	GH130	N	3
3300008361.a:Ga0115082_100007_37	-|-	CBM67(143-326)+GH78(350-855)	CBM67_e3+GH78_e29	GH78	Y(1-20)	3
3300008361.a:Ga0115082_100007_38	-	CE20(104-222)+CE20(403-529)	CE20_e33	CE20	Y(1-24)	3
3300008361.a:Ga0115082_100007_40	-	GH31(199-637)	GH31_e65	GH31	Y(1-21)	3
3300008361.a:Ga0115082_100007_52	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(235-731)	GH92_e0	GH92	Y(1-17)	3
3300008361.a:Ga0115082_100007_56	-	GH5_5(192-481)	GH5_e231	GH5_5	Y(1-19)	3
3300008361.a:Ga0115082_100007_65	-	GH172(271-499)	GH172_e1	GH172	Y(1-25)	3
3300008361.a:Ga0115082_100007_99	-	GT4(181-334)	GT4_e2238	-	N	2
3300008361.a:Ga0115082_100008_110	3.2.1.22:1	GH31(140-526)	GH31_e46	GH31	Y(1-20)	3
3300008361.a:Ga0115082_100008_12	-	GH50(11-490)	GH50_e7	GH50	N	3
3300008361.a:Ga0115082_100008_125	3.2.1.11:1	GH66(312-757)	GH66_e4	GH0	Y(1-21)	3
3300008361.a:Ga0115082_100008_127	-	CBM35(754-864)	CBM35_e43	CBM35	Y(1-20)	3
3300008361.a:Ga0115082_100008_136	-	GT4(289-377)	GT4_e2349	-	N	2
3300008361.a:Ga0115082_100008_139	-	GT4(175-345)	GT4_e319	-	N	2
3300008361.a:Ga0115082_100008_168	-	GT2(4-167)	GT2	GT2	N	3
3300008361.a:Ga0115082_100008_182	-	CE11(3-296)	CE11_e18	CE11	N	3
3300008361.a:Ga0115082_100008_64	-	GH16_7(177-420)	GH16_e294	GH16	Y(1-27)	3
3300008361.a:Ga0115082_100008_88	3.2.1.169:1|-	GH84(175-469)+CBM32(629-738)	GH84_e9+CBM32_e131	GH84	Y(1-23)	3
3300008361.a:Ga0115082_100008_97	-	GH85(98-411)	GH85_e4	GH85	Y(1-21)	3
3300008361.a:Ga0115082_100013_1	-	GH33(29-356)	GH33_e107	GH33	Y(1-23)	3
3300008361.a:Ga0115082_100013_118	-	GT4(202-346)	GT4_e2089	GT4	N	3
3300008361.a:Ga0115082_100013_120	-	GT4(195-341)	GT4_e675	-	N	2
3300008361.a:Ga0115082_100013_121	2.4.1.-:1	GT2(6-133)	GT2	-	N	2
3300008361.a:Ga0115082_100013_122	-	GT2(5-118)	GT2	-	N	2
3300008361.a:Ga0115082_100013_123	-	GT2(6-122)	GT2	-	N	2
3300008361.a:Ga0115082_100013_124	-	GT2(6-126)	GT2	-	N	2
3300008361.a:Ga0115082_100013_125	-	GT8(2-242)	GT8_e185	-	N	2
3300008361.a:Ga0115082_100013_13	3.2.1.-:2	GH110(30-586)	GH110_e19	GH110	N	3
3300008361.a:Ga0115082_100013_139	-	CE4(24-131)	CE4_e140	CE4	N	3
3300008361.a:Ga0115082_100013_14	-	GH109(47-446)	GH109_e5	GH109	Y(1-25)	3
3300008361.a:Ga0115082_100013_155	-	GH2(25-718)	GH2_e84	GH2	N	3
3300008361.a:Ga0115082_100013_17	3.2.1.52:18|3.2.1.-:1	GH20(1-315)	GH20_e12	GH20	N	3
3300008361.a:Ga0115082_100013_3	-	GH109(55-216)	-	-	N	1
3300008361.a:Ga0115082_100013_63	-	GH89(62-717)	GH89_e5	GH89	Y(1-20)	3
3300008361.a:Ga0115082_100013_67	-	GH89(69-710)	GH89_e9	GH89	Y(1-23)	3
3300008361.a:Ga0115082_100024_133	2.4.1.15:96	GT20(29-487)	GT20_e1	GT20	N	3
3300008361.a:Ga0115082_100024_134	-	GH15(220-581)	GH15_e39	GH15	N	3
3300008361.a:Ga0115082_100024_22	-	GT2(2-158)	GT2	GT2	N	3
3300008361.a:Ga0115082_100024_27	3.2.1.22:1	GH97(14-668)	GH97_e1	GH97	Y(1-23)	3
3300008361.a:Ga0115082_100024_3	-	GT2(6-155)	GT2	-	N	2
3300008361.a:Ga0115082_100024_35	-	GH31(204-640)	GH31_e65	GH31	Y(1-22)	3
3300008361.a:Ga0115082_100024_59	3.2.1.31:1	GH2(4-383)	GH2_e122	GH2	N	3
3300008361.a:Ga0115082_100024_6	-	GH57(6-324)	GH57_e10	GH57	N	3
3300008361.a:Ga0115082_100024_65	3.2.1.53:2|3.2.1.-:1	GH123(60-599)	GH123_e16	GH123	Y(1-30)	3
3300008361.a:Ga0115082_100024_7	-	GT4(241-388)	GT4_e602	GT4	N	3
3300008361.a:Ga0115082_100024_72	3.2.1.23:2	GH2(22-699)	GH2_e137	GH2	Y(1-24)	3
3300008361.a:Ga0115082_100024_77	-	GT23(12-268)	GT23_e4	-	N	2
3300008361.a:Ga0115082_100024_8	-	GH133(286-638)	GH133_e1	GH133	N	3
3300008361.a:Ga0115082_100024_91	-	CE1(31-260)	CE1_e22	-	Y(1-21)	2
3300008361.a:Ga0115082_100050_116	3.2.1.63:1|3.2.1.51:1	GH29(29-353)	GH29_e63	GH29	Y(1-22)	3
3300008361.a:Ga0115082_100050_15	3.2.1.20:2	GH13_38(32-398)	GH13_e113	GH13_38	N	3
3300008361.a:Ga0115082_100050_29	-	CE1(162-361)	-	-	Y(1-21)	1
3300008361.a:Ga0115082_100050_55	3.2.1.24:1	GH92(261-750)	GH92_e13	GH92	Y(1-22)	3
3300008361.a:Ga0115082_100050_56	2.4.1.319:4|2.4.1.320:2	GH130(20-318)	GH130_e13	GH130	N	3
3300008361.a:Ga0115082_100050_58	3.2.1.52:18|3.2.1.-:1|-	GH20(148-495)	GH20_e12+CBM32_e198	GH20	Y(1-24)	3
3300008361.a:Ga0115082_100050_59	3.2.1.52:18|3.2.1.-:1	GH20(159-514)	GH20_e12	GH20	Y(1-23)	3
3300008361.a:Ga0115082_100050_60	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(245-753)	GH92_e0	GH92	Y(1-25)	3
3300008361.a:Ga0115082_100050_61	-|-	GH84(178-497)	GH84_e1+CBM32_e32	GH84	Y(1-23)	3
3300008361.a:Ga0115082_100050_63	-	GH85(120-429)	GH85_e14	GH85	Y(1-22)	3
3300008361.a:Ga0115082_100050_93	3.2.1.18:6	GH33(191-527)	GH33_e121	GH33	Y(1-20)	3
3300008361.a:Ga0115082_100073_55	-	GH36(240-521)	GH36_e28	GH36	Y(1-25)	3
3300008361.a:Ga0115082_100073_70	3.2.1.92:6	GH171(44-409)	GH171_e0	GH171	Y(1-22)	3
3300008361.a:Ga0115082_100073_74	-	GT2(246-373)	GT2	GT2	N	3
3300008361.a:Ga0115082_100088_12	3.2.1.21:33|3.2.1.37:3|3.2.1.-:3|3.2.1.74:1	GH3(75-301)	GH3_e165	GH3	Y(1-24)	3
3300008361.a:Ga0115082_100088_50	-	GH2(54-916)	GH2_e30	GH2	Y(1-23)	3
3300008361.a:Ga0115082_100088_52	-	GH20(157-514)	GH20_e135	GH20	Y(1-22)	3
3300008361.a:Ga0115082_100088_56	-	GH18(541-738)	GH18_e13	GH0	Y(1-22)	3
3300008361.a:Ga0115082_100099_105	-|-	GH9(115-582)	GH9_e30+CE4_e56	CE0+GH9	Y(1-22)	3
3300008361.a:Ga0115082_100099_107	-	GH171(43-386)	GH171_e3	GH171	Y(1-20)	3
3300008361.a:Ga0115082_100178_49	-	GT4(190-334)	GT4_e1680	GT4	N	3
3300008361.a:Ga0115082_100178_51	-	GT4(233-375)	GT4_e1632	GT4	N	3
3300008361.a:Ga0115082_100178_53	-	GT4(194-305)	GT4_e689	GT4	N	3
3300008361.a:Ga0115082_100186_10	-	GH92(358-849)	GH92_e14	GH92	Y(1-22)	3
3300008361.a:Ga0115082_100186_14	-	GH20(140-491)	GH20_e46	GH20	Y(1-21)	3
3300008361.a:Ga0115082_100186_21	-	GH89(62-719)	GH89_e7	GH89	Y(1-22)	3
3300008361.a:Ga0115082_100186_22	-	GH3(110-330)	GH3_e6	GH3	Y(1-25)	3
3300008361.a:Ga0115082_100186_23	3.2.1.52:18|3.2.1.-:1	GH20(162-500)	GH20_e12	GH20	Y(1-25)	3
3300008361.a:Ga0115082_100186_52	-	GT28(195-354)	GT28_e43	GT28	N	3
3300008361.a:Ga0115082_100187_45	-	GT2(8-134)	GT2	GT2	N	3
3300008361.a:Ga0115082_100187_57	-	GH20(310-719)	GH20_e108	GH20	Y(1-20)	3
3300008361.a:Ga0115082_100218_25	3.2.1.88:1	GH27(194-431)	GH27_e28	GH27	Y(1-24)	3
3300008361.a:Ga0115082_100218_32	-	GH20(146-499)	GH20_e46	GH20	Y(1-22)	3
3300008361.a:Ga0115082_100218_8	-	CE1(35-271)	CE1_e29	-	Y(1-21)	2
3300008361.a:Ga0115082_100282_10	3.2.1.113:6|3.2.1.-:1	GH92(236-741)	GH92_e18	GH92	Y(1-25)	3
3300008361.a:Ga0115082_100282_7	-	GH39(73-241)	GH39_e76	GH39	Y(1-25)	3
3300008361.a:Ga0115082_100282_8	3.2.1.-:4	GH125(69-464)	GH125_e1	GH125	Y(1-24)	3
3300008361.a:Ga0115082_100287_14	-	CE19(50-188)	-	-	Y(1-24)	1
3300008361.a:Ga0115082_100287_26	-	GT30(45-207)	GT30_e38	GT30	N	3
3300008361.a:Ga0115082_100287_45	-	GT2(5-168)	GT2	GT2	N	3
3300008361.a:Ga0115082_100287_52	-	GH23(302-459)	GH23_e996	GH23	Y(1-21)	3
3300008361.a:Ga0115082_100335_1	-	GH109(45-440)	GH109_e5	GH109	Y(1-21)	3
3300008361.a:Ga0115082_100335_31	-|-|-	GH73(38-164)	GH73_e68+CBM50_e698+CBM50_e698	CBM50+GH73	Y(1-22)	3
3300008361.a:Ga0115082_100335_39	-	GT2(9-170)	GT2	GT2	N	3
3300008361.a:Ga0115082_100354_10	-	GH16_3(28-277)	GH16_e265	GH16_3	Y(1-21)	3
3300008361.a:Ga0115082_100354_14	-	GH26(34-271)	GH26_e53	-	Y(1-24)	2
3300008361.a:Ga0115082_100354_16	3.2.1.21:12|3.2.1.-:6	GH3(70-288)	GH3_e10	GH3	Y(1-25)	3
3300008361.a:Ga0115082_100354_18	3.2.1.21:20|3.2.1.-:6	GH3(87-309)	GH3_e1	GH3	Y(1-20)	3
3300008361.a:Ga0115082_100354_21	3.2.1.-:3|3.2.1.63:2	GH95(24-790)	GH95_e1	GH95	Y(1-23)	3
3300008361.a:Ga0115082_100354_28	3.2.1.111:8|3.2.1.51:3|-|-	GH29(45-371)	GH29_e30+CBM32_e126+CBM32_e114	GH29	Y(1-20)	3
3300008361.a:Ga0115082_100354_7	-	GH16_3(174-421)	GH16_e265	GH16_3	Y(1-22)	3
3300008361.a:Ga0115082_100355_10	-	GT51(69-250)	GT51_e160	GT51	N	3
3300008361.a:Ga0115082_100468_20	3.1.1.-:1	CE17(15-183)	CE17_e0	-	N	2
3300008361.a:Ga0115082_100468_23	-	GH173(78-332)	-	-	Y(1-24)	1
3300008361.a:Ga0115082_100468_27	-	GH173(101-351)	GH173_e5	-	Y(1-20)	2
3300008361.a:Ga0115082_100468_32	2.4.1.-:1	GH130(3-335)	GH130_e18	GH130	N	3
3300008361.a:Ga0115082_100480_18	-	GT9(74-327)	GT9_e65	GT9	N	3
3300008361.a:Ga0115082_100480_2	-	GT2(14-126)	GT2	-	N	2
3300008361.a:Ga0115082_100480_24	-	GH20(167-512)	GH20_e135	GH20	Y(1-28)	3
3300008361.a:Ga0115082_100480_5	-	GT2(7-162)	GT2	GT2	N	3
3300008361.a:Ga0115082_100480_8	-	GT90(150-317)	-	-	N	1
3300008361.a:Ga0115082_100634_20	-	GH109(1-395)	GH109_e3	GH109	N	3
3300008361.a:Ga0115082_100634_8	3.2.1.3:2|3.2.1.20:2	GH97(9-696)	GH97_e22	GH97	Y(1-20)	3
3300008361.a:Ga0115082_100648_21	-	GH2(57-931)	GH2_e30	GH2	Y(1-21)	3
3300008361.a:Ga0115082_100736_4	3.2.1.54:1|3.2.1.135:1	GH13(163-484)	GH13_e102	GH13	Y(1-20)	3
3300008361.a:Ga0115082_100817_10	-	GT2(4-113)	GT2	-	N	2
3300008361.a:Ga0115082_100817_7	-	GT4(231-387)	GT4_e2975	-	N	2
3300008361.a:Ga0115082_100003_284	-	-	CBM50_e27	CBM50	Y(1-25)	2
3300008361.a:Ga0115082_100008_140	-	-	GT4_e2535	-	N	1
3300008361.a:Ga0115082_100008_144	-	-	GT4_e887	-	N	1
3300008361.a:Ga0115082_100024_58	3.2.1.31:1	-	GH2_e122	-	Y(1-21)	1
3300008361.a:Ga0115082_100178_44	-	-	GT2	GT2	N	2
3300008361.a:Ga0115082_100007_53	-	-	GH39_e101	-	Y(1-21)	1
3300008361.a:Ga0115082_100008_134	-	-	GT4_e2473	-	N	1
3300008361.a:Ga0115082_100008_138	-	-	GT4_e779	-	N	1
3300008361.a:Ga0115082_100013_171	-|-	-	CBM35_e20+CBM35_e20	CBM32	Y(1-27)	2
3300008361.a:Ga0115082_100187_47	-	-	GT94_e11	-	N	1
3300008361.a:Ga0115082_100218_24	-	-	GH123_e13	-	Y(1-20)	1
3300008361.a:Ga0115082_100003_198	-	-	GH36_e23	GH36	Y(1-19)	2
3300008361.a:Ga0115082_100003_201	-	-	GH36_e23	GH36	Y(1-22)	2
3300008361.a:Ga0115082_100003_241	-|-|-	-	CBM35_e20+CBM35_e20+CBM32_e210	-	Y(1-26)	1
3300008361.a:Ga0115082_100007_195	-	-	CBM50_e933	CBM50	Y(1-23)	2
3300008361.a:Ga0115082_100050_20	-	-	-	GH101	N	1
3300008361.a:Ga0115082_100050_32	-	-	-	GT2	N	1
3300008361.a:Ga0115082_100050_35	-	-	-	GH1	N	1
3300008361.a:Ga0115082_100050_95	-	-	-	GH6	N	1
3300008361.a:Ga0115082_100218_54	-	-	-	GH28	N	1
3300008361.a:Ga0115082_100007_39	-	-	-	GH117	Y(1-22)	1
3300008361.a:Ga0115082_100007_49	-	-	-	GH16	Y(1-22)	1
3300008361.a:Ga0115082_100007_54	-	-	-	GH2	N	1
3300008361.a:Ga0115082_100007_63	-	-	-	GT1	N	1
3300008361.a:Ga0115082_100007_155	-	-	-	GT83	N	1
3300008361.a:Ga0115082_100007_179	-	-	-	GH13	N	1
3300008361.a:Ga0115082_100007_203	-	-	-	GT4	N	1
3300008361.a:Ga0115082_100007_212	-	-	-	GH28	N	1
3300008361.a:Ga0115082_100008_6	-	-	-	GH39	N	1
3300008361.a:Ga0115082_100008_75	-	-	-	GT2	N	1
3300008361.a:Ga0115082_100008_78	-	-	-	GH5_11	N	1
3300008361.a:Ga0115082_100008_141	-	-	-	GT4	N	1
3300008361.a:Ga0115082_100002_303	-	-	-	GT2	N	1
3300008361.a:Ga0115082_100002_320	-	-	-	CE8	N	1
3300008361.a:Ga0115082_100024_12	-	-	-	GT2	N	1
3300008361.a:Ga0115082_100024_74	-	-	-	GT106	N	1
3300008361.a:Ga0115082_100178_64	-	-	-	GT2	N	1
3300008361.a:Ga0115082_100013_38	-	-	-	GH13	N	1
3300008361.a:Ga0115082_100013_99	-	-	-	GT4	N	1
3300008361.a:Ga0115082_100282_41	-	-	-	GH2	Y(1-31)	1
3300008361.a:Ga0115082_100073_41	-	-	-	CBM50	N	1
3300008361.a:Ga0115082_100073_72	-	-	-	GT2	N	1
3300008361.a:Ga0115082_100099_49	-	-	-	GH1	N	1
3300008361.a:Ga0115082_100003_33	-	-	-	GH13_30	N	1
3300008361.a:Ga0115082_100003_152	-	-	-	GT2	N	1
3300008361.a:Ga0115082_100003_185	-	-	-	GH2	Y(1-21)	1
3300008361.a:Ga0115082_100355_4	-	-	-	GH13_11	N	1
3300008361.a:Ga0115082_100355_35	-	-	-	GT58	N	1
3300008361.a:Ga0115082_100187_1	-	-	-	GH13_31	N	1
3300008361.a:Ga0115082_100187_33	-	-	-	GH38	N	1
