Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029120.a:Ga0168814_100050_81	QHB62539.1|GT4	99.5	414	2	0	1	414	1	414	9.1e-246	852.8
3300029120.a:Ga0168814_100050_86	CAE6204650.1|GH28	47.1	592	304	3	16	599	747	1337	7.7e-164	581.3
3300029120.a:Ga0168814_100050_127	AII76175.1|CBM41|GH13_14|GH13_32	99.6	1768	7	0	1	1768	1	1768	0.0e+00	3445.2
3300029120.a:Ga0168814_100050_128	AVT45185.1|GH13_32	99.4	545	3	0	1	545	1	545	0.0e+00	1078.9
3300029120.a:Ga0168814_100050_154	AII76629.1|CBM50|GH25	82.8	431	71	2	1	429	1	430	1.2e-211	739.6
3300029120.a:Ga0168814_100069_17	CUS04921.2|GT4	35.0	965	437	20	64	987	44	859	6.7e-146	522.3
3300029120.a:Ga0168814_100069_26	ARA85284.1|CE12	56.9	327	139	2	8	333	45	370	9.0e-103	377.5
3300029120.a:Ga0168814_100069_48	AMJ20543.1|GH13_11	51.1	411	190	4	22	427	5	409	4.5e-110	402.1
3300029120.a:Ga0168814_100069_97	AII76431.1|GT2	100.0	340	0	0	1	340	1	340	4.6e-203	710.7
3300029120.a:Ga0168814_100069_111	AZH71617.1|GH13_30	99.8	591	1	0	1	591	1	591	0.0e+00	1271.1
