CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC6	TC	3300029120.a:Ga0168814_100002	3300029120.a:Ga0168814_100002_572	679295	680851	-	2.A.1.2.93
CGC6	null	3300029120.a:Ga0168814_100002	3300029120.a:Ga0168814_100002_573	681245	681373	-	null
CGC6	CAZyme	3300029120.a:Ga0168814_100002	3300029120.a:Ga0168814_100002_574	681562	683076	-	GH13_18| GH13_18
CGC6	TF	3300029120.a:Ga0168814_100002	3300029120.a:Ga0168814_100002_575	683301	684386	-	LacI
CGC6	null	3300029120.a:Ga0168814_100002	3300029120.a:Ga0168814_100002_576	684688	684879	-	null
CGC6	null	3300029120.a:Ga0168814_100002	3300029120.a:Ga0168814_100002_577	684968	685363	-	null
CGC6	TC	3300029120.a:Ga0168814_100002	3300029120.a:Ga0168814_100002_578	685363	686427	-	1.A.43.3.1
CGC6	TC	3300029120.a:Ga0168814_100002	3300029120.a:Ga0168814_100002_579	686614	687381	-	2.A.49.5.5
CGC6	null	3300029120.a:Ga0168814_100002	3300029120.a:Ga0168814_100002_580	687420	688316	-	null
CGC6	null	3300029120.a:Ga0168814_100002	3300029120.a:Ga0168814_100002_581	688313	688615	-	null
CGC6	TC	3300029120.a:Ga0168814_100002	3300029120.a:Ga0168814_100002_582	688666	689532	-	2.A.49.5.5
CGC6	null	3300029120.a:Ga0168814_100002	3300029120.a:Ga0168814_100002_583	689556	690842	-	null
CGC6	null	3300029120.a:Ga0168814_100002	3300029120.a:Ga0168814_100002_584	691053	692087	-	null
CGC6	TC	3300029120.a:Ga0168814_100002	3300029120.a:Ga0168814_100002_585	692429	695140	+	9.B.74.1.1
CGC6	TC	3300029120.a:Ga0168814_100002	3300029120.a:Ga0168814_100002_586	695137	697467	+	9.B.74.1.1
CGC6	null	3300029120.a:Ga0168814_100002	3300029120.a:Ga0168814_100002_587	697502	697672	-	null
CGC6	TC	3300029120.a:Ga0168814_100002	3300029120.a:Ga0168814_100002_588	697807	698793	-	2.A.7.17.1
CGC6	TC	3300029120.a:Ga0168814_100002	3300029120.a:Ga0168814_100002_589	699632	700753	-	9.B.1.1.5
CGC6	null	3300029120.a:Ga0168814_100002	3300029120.a:Ga0168814_100002_590	700906	701961	-	null
CGC6	STP	3300029120.a:Ga0168814_100002	3300029120.a:Ga0168814_100002_591	702305	703756	-	Pyr_redox_2
CGC6	null	3300029120.a:Ga0168814_100002	3300029120.a:Ga0168814_100002_592	703940	704950	+	null
CGC6	TC	3300029120.a:Ga0168814_100002	3300029120.a:Ga0168814_100002_593	705001	707310	-	3.A.3.25.3
CGC1	TC	3300029120.a:Ga0168814_100225	3300029120.a:Ga0168814_100225_3	4425	5477	+	3.A.1.114.1
CGC1	STP	3300029120.a:Ga0168814_100225	3300029120.a:Ga0168814_100225_4	6010	6840	-	HD
CGC1	null	3300029120.a:Ga0168814_100225	3300029120.a:Ga0168814_100225_5	7079	7951	-	null
CGC1	TC	3300029120.a:Ga0168814_100225	3300029120.a:Ga0168814_100225_6	8326	10506	-	2.A.72.1.3
CGC1	null	3300029120.a:Ga0168814_100225	3300029120.a:Ga0168814_100225_7	10751	11707	-	null
CGC1	CAZyme	3300029120.a:Ga0168814_100225	3300029120.a:Ga0168814_100225_8	11800	14211	-	 GH51|GH51
CGC1	TF	3300029120.a:Ga0168814_100225	3300029120.a:Ga0168814_100225_9	14432	15502	+	LacI
CGC1	CAZyme	3300029120.a:Ga0168814_100225	3300029120.a:Ga0168814_100225_10	15626	16663	+	 GH43_22|GH43_22
CGC1	CAZyme	3300029120.a:Ga0168814_100225	3300029120.a:Ga0168814_100225_11	16694	19066	-	GH36| GH36
CGC1	CAZyme	3300029120.a:Ga0168814_100225	3300029120.a:Ga0168814_100225_12	19288	21453	-	GH127| GH127
CGC1	TC	3300029120.a:Ga0168814_100225	3300029120.a:Ga0168814_100225_13	21687	23474	-	3.A.1.106.3
CGC1	TC	3300029120.a:Ga0168814_100225	3300029120.a:Ga0168814_100225_14	23496	25406	-	3.A.1.106.3
CGC1	null	3300029120.a:Ga0168814_100225	3300029120.a:Ga0168814_100225_15	25812	26900	+	null
CGC1	TC	3300029120.a:Ga0168814_100225	3300029120.a:Ga0168814_100225_16	26974	28455	-	2.A.1.1.42
CGC1	null	3300029120.a:Ga0168814_100225	3300029120.a:Ga0168814_100225_17	28633	28836	+	null
CGC1	CAZyme	3300029120.a:Ga0168814_100225	3300029120.a:Ga0168814_100225_18	29150	31297	-	GH2| GH2
CGC2	CAZyme	3300029120.a:Ga0168814_100225	3300029120.a:Ga0168814_100225_42	62296	63312	-	GH13_14|CBM48| GH13_14
CGC2	CAZyme	3300029120.a:Ga0168814_100225	3300029120.a:Ga0168814_100225_43	63677	65845	+	 GH77|GH77
CGC2	CAZyme	3300029120.a:Ga0168814_100225	3300029120.a:Ga0168814_100225_44	65962	67695	-	GH13_30| GH13_30
CGC2	TC	3300029120.a:Ga0168814_100225	3300029120.a:Ga0168814_100225_45	67924	68526	+	9.B.28.1.3
CGC2	TC	3300029120.a:Ga0168814_100225	3300029120.a:Ga0168814_100225_46	68726	69568	-	3.A.1.1.45
CGC2	TC	3300029120.a:Ga0168814_100225	3300029120.a:Ga0168814_100225_47	69565	70419	-	3.A.1.1.45
CGC2	TF	3300029120.a:Ga0168814_100225	3300029120.a:Ga0168814_100225_48	70784	71797	+	LacI
CGC2	TC	3300029120.a:Ga0168814_100225	3300029120.a:Ga0168814_100225_49	71971	73368	-	3.A.1.1.45
CGC2	null	3300029120.a:Ga0168814_100225	3300029120.a:Ga0168814_100225_50	73629	74333	-	null
CGC2	null	3300029120.a:Ga0168814_100225	3300029120.a:Ga0168814_100225_51	74440	74808	+	null
CGC2	STP	3300029120.a:Ga0168814_100225	3300029120.a:Ga0168814_100225_52	74917	75696	+	Nitroreductase
