Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029120.a:Ga0168814_100050_127	3.2.1.1:5|3.2.1.116:1|3.2.1.1:2|3.2.1.41:2|3.2.1.41:25|3.2.1.1:2|3.2.1.68:2|3.2.1.41:14|3.2.1.1:4|3.2.1.68:2|3.2.1.-:2|3.2.1.-:2|3.2.1.68:1|3.2.1.41:1	GH13_32(71-356)+CBM41(754-877)+CBM48(980-1067)+GH13_14(1140-1473)	GH13_e240+CBM25_e10+CBM41_e0+CBM48_e14+GH13_e95	CBM41+GH13_14+GH13_32	Y(1-36)	3
3300029120.a:Ga0168814_100050_128	3.2.1.1:5|3.2.1.116:1	GH13_32(120-396)	GH13_e240	GH13_32	N	3
3300029120.a:Ga0168814_100050_154	-|-|-	GH25(43-232)	GH25_e47+CBM50_e497+CBM50_e497	CBM50+GH25	Y(1-40)	3
3300029120.a:Ga0168814_100050_81	-	GT5(90-407)	GT4_e1800	GT4	N	3
3300029120.a:Ga0168814_100069_111	3.2.1.20:2	GH13_30(40-407)	GH13_e234	GH13_30	N	3
3300029120.a:Ga0168814_100069_97	-	GT2(19-203)	GT2	GT2	N	3
3300029120.a:Ga0168814_100130_40	-	GT4(208-368)	GT4_e1415	GT4	Y(1-24)	3
3300029120.a:Ga0168814_100130_44	-	GT2(8-134)	GT2	GT2	N	3
3300029120.a:Ga0168814_100130_45	-	GT2(12-130)	GT2	GT2	N	3
3300029120.a:Ga0168814_100130_46	-	GT4(203-351)	GT4_e647	GT4	N	3
3300029120.a:Ga0168814_100130_47	-	GT2(4-124)	GT2	GT2	N	3
3300029120.a:Ga0168814_100130_50	-	GT2(13-124)	GT2	GT2	N	3
3300029120.a:Ga0168814_100130_55	-	GT4(163-310)	GT4_e2689	GT4	N	3
3300029120.a:Ga0168814_100130_57	-	GT4(194-337)	GT4_e150	GT4	N	3
3300029120.a:Ga0168814_100130_59	-	GT4(197-341)	GT4_e1493	GT4	N	3
3300029120.a:Ga0168814_100130_63	-	GH32(121-489)	GH32_e130	GH32	N	3
3300029120.a:Ga0168814_100160_2	-	GT51(80-270)	GT51_e11	GT51	Y(1-44)	3
3300029120.a:Ga0168814_100160_39	3.2.1.23:18	GH42(23-394)	GH42_e28	GH42	N	3
3300029120.a:Ga0168814_100185_51	3.2.1.68:75|2.4.1.25:4|3.2.1.-:1|3.2.1.68:15|3.2.1.-:1	CBM48(3-92)+GH13_11(172-525)	CBM48_e3+GH13_e48	CBM48+GH13_11	N	3
3300029120.a:Ga0168814_100185_67	2.4.1.18:57|2.4.1.18:14	CBM48(166-238)+GH13_9(301-601)	CBM48_e2+GH13_e200	CBM48+GH13_9	N	3
3300029120.a:Ga0168814_100217_50	-	GH13_3(321-539)	GH13_e41	GH13_3	Y(1-24)	3
3300029120.a:Ga0168814_100225_10	3.2.1.37:1	GH43_22(53-288)	GH43_e201	GH43_22	N	3
3300029120.a:Ga0168814_100225_11	3.2.1.88:2	GH36(150-676)	GH36_e35	GH36	N	3
3300029120.a:Ga0168814_100225_12	3.2.1.185:2	GH127(17-609)	GH127_e0	GH127	N	3
3300029120.a:Ga0168814_100225_18	-	GH2(70-585)	GH2_e128	GH2	N	3
3300029120.a:Ga0168814_100225_42	3.2.1.-:2|3.2.1.68:1|3.2.1.41:1	GH13_14(108-275)	GH13_e95	CBM48+GH13_14	N	3
3300029120.a:Ga0168814_100225_43	2.4.1.25:4	GH77(183-705)	GH77_e2	GH77	N	3
3300029120.a:Ga0168814_100225_44	3.2.1.20:2	GH13_30(28-398)	GH13_e234	GH13_30	N	3
3300029120.a:Ga0168814_100225_8	3.2.1.55:1	GH51(211-803)	GH51_e36	GH51	N	3
3300029120.a:Ga0168814_100285_12	3.2.1.21:6	GH3(75-306)	GH3_e91	GH3	N	3
3300029120.a:Ga0168814_100285_14	3.2.1.55:1|3.2.1.21:1|3.2.1.58:1	GH5_44(59-351)	GH5_e69	GH5_44	N	3
3300029120.a:Ga0168814_100285_16	3.2.1.55:1|3.2.1.21:1|3.2.1.58:1	GH5_44(1-252)	GH5_e69	GH5_44	N	3
3300029120.a:Ga0168814_100285_20	3.2.1.37:1	GH30_2(36-446)	GH30_e60	GH30_2	N	3
3300029120.a:Ga0168814_100285_23	3.2.1.-:1	GH42(15-385)	GH42_e0	GH42	N	3
3300029120.a:Ga0168814_100285_39	-	GH109(2-159)	GH109_e7	-	N	2
3300029120.a:Ga0168814_100285_47	3.2.1.24:5	GH38(270-428)	GH38_e38	GH38	N	3
3300029120.a:Ga0168814_100285_5	3.2.1.21:22|3.2.1.-:4|3.2.1.37:1|3.2.1.55:1|3.2.1.23:1|3.2.1.45:1	GH3(31-252)	GH3_e197	GH3	N	3
3300029120.a:Ga0168814_100315_13	3.2.1.23:35	GH2(36-929)	GH2_e1	GH2	N	3
3300029120.a:Ga0168814_100315_19	-	GH172(97-357)	GH172_e0	GH172	N	3
3300029120.a:Ga0168814_100315_3	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	GH13_31(46-412)	GH13_e122	GH13_31	N	3
3300029120.a:Ga0168814_100315_30	3.2.1.21:22|3.2.1.-:4|3.2.1.37:1|3.2.1.55:1|3.2.1.23:1|3.2.1.45:1	GH3(25-245)	GH3_e197	GH3	N	3
3300029120.a:Ga0168814_100315_32	-	GH31(187-625)	GH31_e77	GH31	N	3
3300029120.a:Ga0168814_100315_38	3.2.1.21:4	GH1(5-385)	GH1_e38	GH1	N	3
3300029120.a:Ga0168814_100315_8	3.2.1.22:8	GH36(38-709)	GH36_e2	GH36	N	3
3300029120.a:Ga0168814_100914_4	-	CE1(202-436)	-	-	N	1
3300029120.a:Ga0168814_101380_13	-	GH3(149-371)	GH3_e11	GH3	Y(1-34)	3
3300029120.a:Ga0168814_100002_214	2.4.1.20:14|2.4.1.49:1	-	GH94_e12	GH94	N	2
3300029120.a:Ga0168814_100035_118	-	-	CBM50_e119	-	Y(1-39)	1
3300029120.a:Ga0168814_100160_15	-	-	GH23_e487	GH23	N	2
3300029120.a:Ga0168814_100160_29	2.4.1.-:1	-	GT4_e510	-	N	1
3300029120.a:Ga0168814_100035_4	-	-	GH23_e314	GH0	Y(1-23)	2
3300029120.a:Ga0168814_100130_51	-	-	GT2	-	N	1
3300029120.a:Ga0168814_100185_74	-	-	GT2	GT0	N	2
3300029120.a:Ga0168814_100160_64	-	-	-	GT58	N	1
3300029120.a:Ga0168814_100130_28	-	-	-	GH1	N	1
3300029120.a:Ga0168814_100130_31	-	-	-	GH16	N	1
3300029120.a:Ga0168814_100185_89	-	-	-	GH13_31	N	1
3300029120.a:Ga0168814_100035_37	-	-	-	GH0	N	1
3300029120.a:Ga0168814_100035_102	-	-	-	GH13_30	N	1
3300029120.a:Ga0168814_100217_7	-	-	-	GT4	Y(1-28)	1
3300029120.a:Ga0168814_100217_28	-	-	-	GT4	N	1
3300029120.a:Ga0168814_100105_33	-	-	-	GT2	N	1
3300029120.a:Ga0168814_100285_46	-	-	-	GH38	N	1
3300029120.a:Ga0168814_100315_12	-	-	-	CBM50	N	1
3300029120.a:Ga0168814_100002_60	-	-	-	GT83	N	1
3300029120.a:Ga0168814_100002_63	-	-	-	GT4	N	1
3300029120.a:Ga0168814_100002_105	-	-	-	GH38	N	1
3300029120.a:Ga0168814_100002_118	-	-	-	GH13_31	N	1
3300029120.a:Ga0168814_100002_194	-	-	-	CBM50+GH25	N	1
3300029120.a:Ga0168814_100002_282	-	-	-	CBM48+GH13_9	N	1
3300029120.a:Ga0168814_100002_293	-	-	-	GT2	N	1
3300029120.a:Ga0168814_100002_398	-	-	-	GH101	N	1
3300029120.a:Ga0168814_100002_485	-	-	-	CE9	N	1
3300029120.a:Ga0168814_100002_583	-	-	-	GT47	N	1
3300029120.a:Ga0168814_100225_49	-	-	-	GH49	N	1
3300029120.a:Ga0168814_100050_26	-	-	-	GH28	N	1
3300029120.a:Ga0168814_100050_80	-	-	-	GT4	N	1
3300029120.a:Ga0168814_100050_86	-	-	-	GH28	N	1
3300029120.a:Ga0168814_100069_17	-	-	-	GT4	N	1
3300029120.a:Ga0168814_100069_26	-	-	-	CE12	N	1
3300029120.a:Ga0168814_100069_48	-	-	-	GH13_11	N	1
