3300029088.a:Ga0169204_100315	PUL0413_22	42.9	620	303	7	10859	9030	3	581	6.67e-157	500
3300029088.a:Ga0169204_100130	PUL0029_1	46.7	612	310	4	21412	23226	4	606	1.66e-164	524
3300029088.a:Ga0169204_100324	PUL0406_16	31.8	610	384	11	29025	27274	184	787	2.01e-71	258
3300029088.a:Ga0169204_100357	PUL0060_23	33.4	362	207	4	22381	21386	13	370	1.35e-47	176
3300029088.a:Ga0169204_100410	PUL0013_10	61.7	230	86	1	24289	23600	1	228	1.99e-83	273
3300029088.a:Ga0169204_100425	PUL0024_4	32.3	672	404	12	16265	18223	3	642	3.90e-88	303
3300029088.a:Ga0169204_100687	PUL0569_3	34.2	517	317	10	2883	4403	2	505	2.27e-86	292
3300029088.a:Ga0169204_100493	PUL0108_20	37.5	224	137	2	22223	21561	5	228	5.54e-46	166
3300029088.a:Ga0169204_100225	PUL0591_2	38.7	380	220	7	19522	20628	7	384	7.38e-73	251
3300029088.a:Ga0169204_100516	PUL0124_19	48.0	602	296	7	1997	210	8	598	3.87e-169	536
3300029088.a:Ga0169204_100054	PUL0582_1	47.9	365	188	2	91189	90095	1	363	3.23e-112	364
3300029088.a:Ga0169204_100539	PUL0457_7	46.9	480	254	1	7570	9006	4	483	3.97e-137	439
3300029088.a:Ga0169204_100381	PUL0113_11	52.7	486	211	6	1559	129	4	479	1.23e-164	518
3300029088.a:Ga0169204_100575	PUL0020_16	67.6	957	308	1	2631	5501	60	1014	0.0	1269
3300029088.a:Ga0169204_100520	PUL0434_8	43.6	287	161	1	7108	6251	4	290	1.75e-70	238
3300029088.a:Ga0169204_100617	PUL0227_5	31.7	508	336	5	68	1582	3	502	5.49e-80	273
3300029088.a:Ga0169204_100679	PUL0316_5	43.9	476	263	2	9506	10924	7	481	4.99e-124	400
