Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300012921.a:Ga0164290_1000127_173	QKX60855.1|GT22	67.6	284	90	2	5	286	577	860	1.6e-103	379.8
3300012921.a:Ga0164290_1000127_174	CAD7280782.1|GT2	47.6	815	385	8	160	944	390	1192	3.0e-215	752.7
3300012921.a:Ga0164290_1000127_237	ANK80816.1|GT4	61.1	499	184	2	1	497	13	503	2.4e-179	632.5
3300012921.a:Ga0164290_1000127_245	QDO96975.1|GH158	63.0	384	141	1	1	384	33	415	1.1e-139	500.4
3300012921.a:Ga0164290_1000127_250	QNT68891.1|GT4	73.3	240	64	0	25	264	11	250	3.3e-106	388.7
3300012921.a:Ga0164290_1000806_11	QCE13289.1|CE8	57.0	405	149	2	6	386	409	812	3.2e-126	455.7
3300012921.a:Ga0164290_1000375_30	CAG7883609.1|GT1	58.3	703	276	5	1	699	350	1039	1.2e-218	763.5
3300012921.a:Ga0164290_1000657_12	AGL63717.2|GT4	44.9	700	294	8	162	844	107	731	9.6e-157	558.1
3300012921.a:Ga0164290_1000657_21	CDM22846.1|GT51	52.1	422	194	4	1	419	889	1305	1.3e-106	390.6
3300012921.a:Ga0164290_1000619_15	QDO96531.1|GT9	67.5	320	100	3	1	318	1	318	4.0e-124	448.4
3300012921.a:Ga0164290_1000619_51	QCE13289.1|CE8	56.6	408	152	3	3	386	406	812	8.2e-127	457.6
3300012921.a:Ga0164290_1000619_58	CAE6204650.1|GH28	52.2	598	278	4	11	601	747	1343	3.0e-173	612.5
3300012921.a:Ga0164290_1001136_44	ALR08738.2|GT83	41.2	600	328	11	5	591	2	589	3.2e-119	433.0
3300012921.a:Ga0164290_1000115_24	AMJ20771.1|GH13_26	53.4	479	214	4	3	481	4	473	7.9e-148	527.7
3300012921.a:Ga0164290_1000115_36	QDO96806.1|GT4	68.8	385	117	2	8	391	12	394	4.2e-147	525.0
3300012921.a:Ga0164290_1000115_39	CAN65674.1|GH28	40.9	569	302	7	67	632	93	630	4.4e-125	452.6
3300012921.a:Ga0164290_1000115_266	QDO96913.1|GH102	65.0	371	129	1	33	403	27	396	1.9e-134	483.0
3300012921.a:Ga0164290_1000115_292	ULQ52457.1|GH9	36.0	697	404	10	17	685	3	685	1.4e-121	441.0
3300012921.a:Ga0164290_1000276_14	CAD7252417.1|GH13	43.6	585	300	11	128	691	339	914	1.6e-112	411.0
3300012921.a:Ga0164290_1000276_18	AGL64345.2|GT2	50.9	574	278	2	402	972	283	855	8.3e-157	558.5
3300012921.a:Ga0164290_1000276_92	QYU66445.1|GT4	58.8	347	136	5	3	346	10	352	9.3e-109	397.5
3300012921.a:Ga0164290_1000276_179	QWC20507.1|AA3_2	47.5	531	261	10	2	525	6	525	7.5e-120	434.9
3300012921.a:Ga0164290_1000262_10	CCO12868.2|GH1	47.4	1395	512	14	17	1406	7	1184	0.0e+00	1179.1
3300012921.a:Ga0164290_1000262_30	AVI59029.1|GT2	46.3	436	226	6	1	433	1	431	2.1e-107	393.3
3300012921.a:Ga0164290_1000262_103	AGL63717.2|GT4	45.1	630	282	10	195	766	107	730	1.1e-143	514.6
3300012921.a:Ga0164290_1000262_160	CAG7911095.1|GH5_11	44.2	878	455	17	12	861	589	1459	1.4e-208	730.3
3300012921.a:Ga0164290_1000264_54	CUS04494.2|GH39	62.2	778	254	9	6	748	358	1130	4.9e-266	921.0
3300012921.a:Ga0164290_1000264_55	CUS04494.2|GH39	59.7	347	140	0	19	365	6	352	3.0e-115	419.1
3300012921.a:Ga0164290_1000264_156	QDO99764.1|CE11	77.9	308	65	1	8	312	2	309	9.2e-137	490.3
3300012921.a:Ga0164290_1000264_163	QDO98185.1|GT28	64.8	352	124	0	5	356	13	364	1.7e-116	423.3
3300012921.a:Ga0164290_1000734_6	QDO96678.1|GH73	56.3	410	165	3	10	415	4	403	4.1e-121	438.7
3300012921.a:Ga0164290_1000734_17	QYU66396.1|GH13_23	59.3	482	184	4	5	483	4	476	3.5e-149	532.3
3300012921.a:Ga0164290_1000734_35	QYO62262.1|GH13	71.0	335	96	1	3	337	2	335	1.4e-124	450.7
3300012921.a:Ga0164290_1000734_85	UEM03783.1|PL0	41.8	545	285	9	24	552	17	545	6.1e-104	382.1
3300012921.a:Ga0164290_1000570_37	CCO12112.2|GH13_31	64.6	427	146	3	1	422	1	427	3.0e-151	538.9
3300012921.a:Ga0164290_1000570_104	QDO99230.1|GT4	80.6	340	66	0	1	340	1	340	1.3e-162	576.2
3300012921.a:Ga0164290_1000946_1	QDO99521.1|GH23	65.0	589	198	3	8	591	2	587	1.2e-227	793.1
3300012921.a:Ga0164290_1000946_10	ATE86697.1|GH36	52.0	492	228	4	5	493	723	1209	2.3e-142	509.6
3300012921.a:Ga0164290_1000946_29	CAD2222301.1|AA3	52.0	548	243	7	13	547	7	547	5.4e-153	545.0
3300012921.a:Ga0164290_1000946_49	AHC21644.2|GH1	47.1	510	262	5	15	522	12	515	1.4e-134	483.8
3300012921.a:Ga0164290_1000584_15	CAD7251071.1|GT51	72.6	343	94	0	4	346	215	557	2.0e-140	502.7
3300012921.a:Ga0164290_1000584_59	QDO99458.1|GT1	83.8	408	64	1	1	408	1	406	2.1e-202	708.8
3300012921.a:Ga0164290_1000584_60	QDO99459.1|GT4	70.1	408	122	0	2	409	7	414	7.8e-165	583.9
3300012921.a:Ga0164290_1000584_61	QDO99460.1|GT4	56.3	378	165	0	1	378	1	378	6.6e-110	401.4
3300012921.a:Ga0164290_1000584_63	QDO99462.1|GT1	55.7	370	164	0	3	372	4	373	6.6e-110	401.4
3300012921.a:Ga0164290_1000584_103	QOF98722.1|GT87	59.6	495	197	3	3	496	12	504	3.7e-169	598.6
3300012921.a:Ga0164290_1000631_12	CAD7221988.1|GH103	38.1	601	353	9	11	602	21	611	4.1e-104	382.9
3300012921.a:Ga0164290_1000631_27	QDO99581.1|GT2	78.1	319	64	2	3	321	10	322	5.3e-140	501.1
3300012921.a:Ga0164290_1000631_39	QDO95910.1|GT51	66.5	716	199	5	1	683	1	708	3.7e-268	927.9
3300012921.a:Ga0164290_1000631_63	AZL15609.1|GH0	73.2	313	83	1	3	315	4	315	1.9e-126	456.1
3300012921.a:Ga0164290_1000363_47	QCW79542.1|GH101	51.1	505	232	3	9	509	575	1068	3.3e-141	505.8
3300012921.a:Ga0164290_1000363_98	QDO98844.1|GH3	68.4	335	105	1	6	340	29	362	4.6e-118	428.3
3300012921.a:Ga0164290_1000363_119	AMJ20543.1|GH13_11	59.4	409	163	2	23	431	4	409	8.3e-133	477.6
3300012921.a:Ga0164290_1000363_123	UAB77099.1|GH23	56.9	362	146	2	5	366	355	706	3.8e-105	385.6
3300012921.a:Ga0164290_1000410_1	CAD7245033.1|GT58	78.9	383	74	1	1	376	1147	1529	3.7e-169	598.2
3300012921.a:Ga0164290_1000410_9	QDO96323.1|GT2	68.9	302	94	0	14	315	16	317	8.0e-117	424.1
3300012921.a:Ga0164290_1000410_32	CAE6179499.1|GH152	34.8	709	360	14	4	625	77	770	1.5e-103	380.9
3300012921.a:Ga0164290_1000410_69	QDO97441.1|GT4	66.7	387	121	2	1	379	1	387	8.4e-137	490.7
3300012921.a:Ga0164290_1000648_78	QDO98058.1|GH17	51.9	591	262	5	4	585	8	585	7.7e-158	561.2
3300012921.a:Ga0164290_1000648_79	QDO99752.1|GH17|GT2	76.8	888	191	6	1	880	1	881	0.0e+00	1432.2
