CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	STP	3300012921.a:Ga0164290_1000276	3300012921.a:Ga0164290_1000276_183	168431	170572	-	B12-binding
CGC1	TF	3300012921.a:Ga0164290_1000276	3300012921.a:Ga0164290_1000276_184	170766	171119	+	HTH_1
CGC1	TC	3300012921.a:Ga0164290_1000276	3300012921.a:Ga0164290_1000276_185	171189	171944	+	3.A.1.8.1
CGC1	TC	3300012921.a:Ga0164290_1000276	3300012921.a:Ga0164290_1000276_186	171941	172633	+	3.A.1.8.1
CGC1	TC	3300012921.a:Ga0164290_1000276	3300012921.a:Ga0164290_1000276_187	172630	172854	+	3.A.1.8.1
CGC1	TC	3300012921.a:Ga0164290_1000276	3300012921.a:Ga0164290_1000276_188	172870	173745	+	3.A.1.8.1
CGC1	TC	3300012921.a:Ga0164290_1000631	3300012921.a:Ga0164290_1000631_70	65771	66991	+	2.A.1.11.2
CGC1	null	3300012921.a:Ga0164290_1000631	3300012921.a:Ga0164290_1000631_71	66998	67366	+	null
CGC1	TF	3300012921.a:Ga0164290_1000631	3300012921.a:Ga0164290_1000631_72	67438	68103	+	GerE
CGC1	TC	3300012921.a:Ga0164290_1000631	3300012921.a:Ga0164290_1000631_73	68110	71949	-	2.A.21.9.2
CGC1	CAZyme	3300012921.a:Ga0164290_1000631	3300012921.a:Ga0164290_1000631_74	72066	72746	+	GT51
CGC1	null	3300012921.a:Ga0164290_1000631	3300012921.a:Ga0164290_1000631_75	72750	73115	-	null
CGC1	null	3300012921.a:Ga0164290_1000631	3300012921.a:Ga0164290_1000631_76	73115	73909	-	null
CGC1	TC	3300012921.a:Ga0164290_1000631	3300012921.a:Ga0164290_1000631_77	74066	75580	+	2.A.1.42.2
CGC1	STP	3300012921.a:Ga0164290_1000631	3300012921.a:Ga0164290_1000631_78	75589	76728	+	Aminotran_1_2
