CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	CAZyme	3300029610.a:Ga0245132_100143	3300029610.a:Ga0245132_100143_7	7516	9351	-	 GH13_31|GH13_31
CGC1	null	3300029610.a:Ga0245132_100143	3300029610.a:Ga0245132_100143_8	9430	9558	-	null
CGC1	null	3300029610.a:Ga0245132_100143	3300029610.a:Ga0245132_100143_9	10152	11108	+	null
CGC1	CAZyme	3300029610.a:Ga0245132_100143	3300029610.a:Ga0245132_100143_10	11549	13441	-	GH36
CGC1	TC	3300029610.a:Ga0245132_100143	3300029610.a:Ga0245132_100143_11	14394	15299	-	3.A.1.1.28
CGC1	TC	3300029610.a:Ga0245132_100143	3300029610.a:Ga0245132_100143_12	15304	16296	-	3.A.1.1.28
CGC1	TC	3300029610.a:Ga0245132_100143	3300029610.a:Ga0245132_100143_13	16330	17625	-	3.A.1.1.28
CGC1	null	3300029610.a:Ga0245132_100143	3300029610.a:Ga0245132_100143_14	17774	18982	+	null
CGC1	CAZyme	3300029610.a:Ga0245132_100143	3300029610.a:Ga0245132_100143_15	19007	21229	-	GH36| GH36
CGC1	null	3300029610.a:Ga0245132_100143	3300029610.a:Ga0245132_100143_16	21345	21803	-	null
CGC1	TC	3300029610.a:Ga0245132_100143	3300029610.a:Ga0245132_100143_17	22004	24076	+	2.A.36.3.2
CGC1	TC	3300029610.a:Ga0245132_100223	3300029610.a:Ga0245132_100223_1	1	1188	+	3.A.1.1.45
CGC1	null	3300029610.a:Ga0245132_100223	3300029610.a:Ga0245132_100223_2	1095	1337	-	null
CGC1	TF	3300029610.a:Ga0245132_100223	3300029610.a:Ga0245132_100223_3	1540	2550	-	LacI
CGC1	TC	3300029610.a:Ga0245132_100223	3300029610.a:Ga0245132_100223_4	3013	3867	+	3.A.1.1.45
CGC1	TC	3300029610.a:Ga0245132_100223	3300029610.a:Ga0245132_100223_5	3867	4703	+	3.A.1.1.45
CGC1	TC	3300029610.a:Ga0245132_100223	3300029610.a:Ga0245132_100223_6	5052	5624	+	9.B.28.1.3
CGC1	CAZyme	3300029610.a:Ga0245132_100223	3300029610.a:Ga0245132_100223_7	6096	8294	-	GH77| GH77
CGC1	CAZyme	3300029610.a:Ga0245132_100223	3300029610.a:Ga0245132_100223_8	8740	10344	-	GH13|GH13_44
CGC1	TC	3300029610.a:Ga0245132_100223	3300029610.a:Ga0245132_100223_9	10614	11873	+	3.A.1.1.26
CGC1	TC	3300029610.a:Ga0245132_100223	3300029610.a:Ga0245132_100223_10	12157	13566	+	3.A.1.1.27
CGC1	TC	3300029610.a:Ga0245132_100223	3300029610.a:Ga0245132_100223_11	13563	14531	+	3.A.1.1.27
CGC1	CAZyme	3300029610.a:Ga0245132_100223	3300029610.a:Ga0245132_100223_12	14536	16635	+	 GH13_14|GH13_14|CBM48
CGC1	null	3300029610.a:Ga0245132_100223	3300029610.a:Ga0245132_100223_13	16646	17428	+	null
CGC1	null	3300029610.a:Ga0245132_100223	3300029610.a:Ga0245132_100223_14	17444	18217	+	null
CGC1	TF	3300029610.a:Ga0245132_100223	3300029610.a:Ga0245132_100223_15	18257	19282	+	LacI
CGC1	null	3300029610.a:Ga0245132_100223	3300029610.a:Ga0245132_100223_16	19552	19686	+	null
CGC1	TC	3300029610.a:Ga0245132_100223	3300029610.a:Ga0245132_100223_17	20035	21900	+	1.A.33.1.4
CGC1	null	3300029610.a:Ga0245132_100223	3300029610.a:Ga0245132_100223_18	21900	22589	+	null
CGC1	null	3300029610.a:Ga0245132_100223	3300029610.a:Ga0245132_100223_19	22720	23775	+	null
CGC1	TF	3300029610.a:Ga0245132_100223	3300029610.a:Ga0245132_100223_20	23820	24335	+	MerR
CGC1	null	3300029610.a:Ga0245132_100223	3300029610.a:Ga0245132_100223_21	24440	25126	+	null
CGC1	STP	3300029610.a:Ga0245132_100223	3300029610.a:Ga0245132_100223_22	25382	26020	+	TetR_N
CGC1	CAZyme	3300029610.a:Ga0245132_100223	3300029610.a:Ga0245132_100223_23	26143	28473	+	GH3| GH3
CGC1	STP	3300029610.a:Ga0245132_100223	3300029610.a:Ga0245132_100223_24	28561	29217	+	GyrI-like
CGC1	TC	3300029610.a:Ga0245132_100223	3300029610.a:Ga0245132_100223_25	29533	30282	-	9.B.27.2.3
CGC1	null	3300029610.a:Ga0245132_100223	3300029610.a:Ga0245132_100223_26	30603	31424	-	null
CGC1	CAZyme	3300029610.a:Ga0245132_100223	3300029610.a:Ga0245132_100223_27	31975	33588	-	GT39| GT39
