Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029610.a:Ga0245132_100223_7	2.4.1.25:4	GH77(192-715)	GH77_e2	GH77	N	3
3300029610.a:Ga0245132_100223_8	-	GH13(32-379)	GH13_e57	GH13_44	N	3
3300029610.a:Ga0245132_101025_19	3.2.1.-:1	GH42(15-382)	GH42_e0	GH42	N	3
3300029610.a:Ga0245132_101025_20	-	GH30_1(39-504)	GH30_e2	GH30_1	N	3
3300029610.a:Ga0245132_101025_8	3.2.1.55:37	GH51(8-512)	GH51_e0	GH51	N	3
3300029610.a:Ga0245132_100048_127	-	-	GT2	GT0	N	2
3300029610.a:Ga0245132_100060_13	-	-	GT1_e246	-	N	1
3300029610.a:Ga0245132_100060_23	-	-	GT2	GT2	N	2
3300029610.a:Ga0245132_100060_60	-	-	GT2	GT2	N	2
3300029610.a:Ga0245132_100143_10	-	-	GH36_e44	GH36	N	2
3300029610.a:Ga0245132_100143_28	-	-	GH23_e314	GH0	N	2
3300029610.a:Ga0245132_100223_60	-	-	GT2	GT2	N	2
3300029610.a:Ga0245132_100060_12	-	-	GT2	GT2	N	2
3300029610.a:Ga0245132_100060_30	-	-	GT2	GT2	N	2
3300029610.a:Ga0245132_100060_33	-	-	GT2	GT2	Y(1-21)	2
3300029610.a:Ga0245132_100060_44	-	-	GH23_e487	GH23	Y(1-50)	2
3300029610.a:Ga0245132_100071_83	-	-	CBM50_e32	-	Y(1-50)	1
3300029610.a:Ga0245132_100168_9	2.4.1.20:14|2.4.1.49:1	-	GH94_e12	GH94	N	2
3300029610.a:Ga0245132_100223_45	-	-	GT2	GT2	N	2
3300029610.a:Ga0245132_100017_1	-	-	-	GT83	N	1
3300029610.a:Ga0245132_100017_83	-	-	-	GT4	N	1
3300029610.a:Ga0245132_100017_153	-	-	-	GH28	N	1
3300029610.a:Ga0245132_100017_216	-	-	-	GH28	N	1
3300029610.a:Ga0245132_100017_244	-	-	-	GH13_14	N	1
3300029610.a:Ga0245132_100168_16	-	-	-	GT58	N	1
3300029610.a:Ga0245132_100168_64	-	-	-	GT4	N	1
3300029610.a:Ga0245132_100016_30	-	-	-	GH42	N	1
3300029610.a:Ga0245132_100016_79	-	-	-	CBM48+GH13_9	N	1
3300029610.a:Ga0245132_100016_91	-	-	-	GT2	N	1
3300029610.a:Ga0245132_100016_183	-	-	-	GH101	N	1
3300029610.a:Ga0245132_100048_12	-	-	-	GT2	N	1
3300029610.a:Ga0245132_100048_113	-	-	-	GH28	N	1
3300029610.a:Ga0245132_100049_56	-	-	-	GT5	N	1
3300029610.a:Ga0245132_100049_84	-	-	-	GH2	Y(1-21)	1
3300029610.a:Ga0245132_100071_98	-	-	-	GH13_30	N	1
3300029610.a:Ga0245132_100060_26	-	-	-	GT4	Y(1-28)	1
3300029610.a:Ga0245132_100060_69	-	-	-	GH16	N	1
3300029610.a:Ga0245132_100060_72	-	-	-	GH1	N	1
3300029610.a:Ga0245132_100143_21	-	-	-	CBM50	N	1
3300029610.a:Ga0245132_100072_1	-	-	-	GT4	N	1
3300029610.a:Ga0245132_100072_10	-	-	-	GH13	N	1
3300029610.a:Ga0245132_100072_47	-	-	-	GH38	N	1
3300029610.a:Ga0245132_100072_68	-	-	-	GH13_31	N	1
3300029610.a:Ga0245132_100072_130	-	-	-	CBM50+GH25	N	1
