Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300012588.a:Ga0120980_100017_21	-	GT19(7-360)	GT19_e27	GT19	N	3
3300012588.a:Ga0120980_100017_66	-	GT4(237-367)	GT4_e744	GT4	N	3
3300012588.a:Ga0120980_100017_93	-	GT2(8-168)	GT2	GT2	N	3
3300012588.a:Ga0120980_100018_169	2.4.99.-:2|2.4.99.-:2	GT107(27-327)+GT107(306-659)	GT107_e0+GT107_e0	GT107	N	3
3300012588.a:Ga0120980_100018_184	-	AA1(52-563)	AA1_e13	-	N	2
3300012588.a:Ga0120980_100018_210	4.2.2.26:6|4.2.2.3:2|4.2.2.26:6|4.2.2.3:2	PL17_2(191-274)+PL17(393-530)	PL17_e4+PL17_e4	PL17_2	Y(1-22)	3
3300012588.a:Ga0120980_100018_211	4.2.2.-:1|4.2.2.11:4|4.2.2.-:3|4.2.2.26:1	PL6(23-392)+PL6_1(453-657)	PL6_e0+PL6_e5	PL6_1	Y(1-20)	3
3300012588.a:Ga0120980_100019_129	-	GT51(65-243)	GT51_e77	GT51	N	3
3300012588.a:Ga0120980_100019_132	-	GH23(513-643)	GH23_e114	GH23	Y(1-20)	3
3300012588.a:Ga0120980_100019_137	-	GT2(150-341)	GT2	GT2	N	3
3300012588.a:Ga0120980_100019_18	-	GH19(39-136)	GH19_e137	-	N	2
3300012588.a:Ga0120980_100036_12	-	GT2(12-172)	GT2	GT2	N	3
3300012588.a:Ga0120980_100036_13	-	GT83(12-507)	GT83_e75	GT83	N	3
3300012588.a:Ga0120980_100036_17	-	GT4(185-294)	GT4_e3056	GT4	N	3
3300012588.a:Ga0120980_100036_34	-	GT4(258-404)	GT4_e885	GT4	N	3
3300012588.a:Ga0120980_100036_61	-|-	GT4(158-311)	GT4_e3554+GT4_e3554	GT4	N	3
3300012588.a:Ga0120980_100036_62	-	GT2(548-675)	GT2	GT2	N	3
3300012588.a:Ga0120980_100041_62	-	GH24(28-160)	GH24_e173	GH24	N	3
3300012588.a:Ga0120980_100057_38	-	GT4(243-390)	GT4_e557	GT4	N	3
3300012588.a:Ga0120980_100057_41	-	GH15(219-583)	GH15_e57	GH15	N	3
3300012588.a:Ga0120980_100057_42	2.4.1.15:96	GT20(2-454)	GT20_e1	GT20	N	3
3300012588.a:Ga0120980_100057_6	-	GH19(60-167)	GH19_e101	GH19	N	3
3300012588.a:Ga0120980_100018_117	-	-	GH23_e214	GH23	N	2
3300012588.a:Ga0120980_100017_92	2.4.1.-:1	-	GT2	GT2	N	2
3300012588.a:Ga0120980_100019_89	-	-	CBM50_e458	CBM50	Y(1-20)	2
3300012588.a:Ga0120980_100062_5	-	-	CE4_e260	-	N	1
3300012588.a:Ga0120980_100012_60	-	-	-	GH0	N	1
3300012588.a:Ga0120980_100012_116	-	-	-	GT87	N	1
3300012588.a:Ga0120980_100012_144	-	-	-	GT51	N	1
3300012588.a:Ga0120980_100012_151	-	-	-	GH0	N	1
3300012588.a:Ga0120980_100012_242	-	-	-	GH1	N	1
3300012588.a:Ga0120980_100012_278	-	-	-	GT25	N	1
3300012588.a:Ga0120980_100003_182	-	-	-	GH28	N	1
3300012588.a:Ga0120980_100003_199	-	-	-	GT4	N	1
3300012588.a:Ga0120980_100003_281	-	-	-	GH6	N	1
3300012588.a:Ga0120980_100003_422	-	-	-	GT2	N	1
3300012588.a:Ga0120980_100003_432	-	-	-	GH13_23	N	1
3300012588.a:Ga0120980_100003_473	-	-	-	GH13	N	1
3300012588.a:Ga0120980_100003_480	-	-	-	GT2	N	1
3300012588.a:Ga0120980_100003_555	-	-	-	GH13_26	N	1
3300012588.a:Ga0120980_100003_639	-	-	-	GH0	Y(1-20)	1
3300012588.a:Ga0120980_100003_649	-	-	-	GH13	N	1
3300012588.a:Ga0120980_100034_80	-	-	-	GH101	N	1
3300012588.a:Ga0120980_100019_41	-	-	-	GH23	N	1
3300012588.a:Ga0120980_100019_45	-	-	-	GH13_11	N	1
3300012588.a:Ga0120980_100019_159	-	-	-	GH65	Y(1-24)	1
3300012588.a:Ga0120980_100007_61	-	-	-	GT2	N	1
3300012588.a:Ga0120980_100007_91	-	-	-	GT58	N	1
3300012588.a:Ga0120980_100007_128	-	-	-	GH28	N	1
3300012588.a:Ga0120980_100007_229	-	-	-	GT83	N	1
3300012588.a:Ga0120980_100007_313	-	-	-	GH5_11	N	1
3300012588.a:Ga0120980_100007_474	-	-	-	GH13_31	N	1
3300012588.a:Ga0120980_100018_30	-	-	-	GH43_29	Y(1-26)	1
3300012588.a:Ga0120980_100018_100	-	-	-	GT4	N	1
3300012588.a:Ga0120980_100018_148	-	-	-	GH4	N	1
3300012588.a:Ga0120980_100018_174	-	-	-	GT1	N	1
3300012588.a:Ga0120980_100017_37	-	-	-	GH13_30	N	1
3300012588.a:Ga0120980_100017_74	-	-	-	CE8	N	1
3300012588.a:Ga0120980_100017_129	-	-	-	GH39	N	1
3300012588.a:Ga0120980_100017_130	-	-	-	GH39	N	1
3300012588.a:Ga0120980_100017_145	-	-	-	GH13_11	N	1
3300012588.a:Ga0120980_100014_232	-	-	-	GT4	N	1
3300012588.a:Ga0120980_100041_32	-	-	-	GH55	N	1
3300012588.a:Ga0120980_100041_76	-	-	-	GH0	N	1
3300012588.a:Ga0120980_100041_77	-	-	-	GH0	N	1
3300012588.a:Ga0120980_100059_28	-	-	-	GH1	N	1
3300012588.a:Ga0120980_100059_32	-	-	-	GH38	N	1
