Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300012588.a:Ga0120980_100003_422	CAD7280782.1|GT2	45.2	807	384	12	179	958	390	1165	9.0e-199	698.0
3300012588.a:Ga0120980_100003_432	QYU66396.1|GH13_23	56.4	482	196	5	14	490	4	476	1.7e-135	486.9
3300012588.a:Ga0120980_100003_436	ANF55549.1|GT51	97.8	689	14	1	1	689	3	690	0.0e+00	1271.1
3300012588.a:Ga0120980_100003_473	CAD7252417.1|GH13	44.5	573	306	8	132	695	345	914	3.4e-118	429.9
3300012588.a:Ga0120980_100003_480	AGL64345.2|GT2	45.9	573	302	4	418	987	288	855	1.4e-135	488.0
3300012588.a:Ga0120980_100003_534	QBQ49372.1|GH102	94.4	373	21	0	1	373	1	373	3.9e-187	657.9
3300012588.a:Ga0120980_100003_555	AMJ20771.1|GH13_26	43.1	870	469	13	3	859	4	860	1.1e-208	730.7
3300012588.a:Ga0120980_100003_639	AZL15609.1|GH0	64.3	308	110	0	3	310	4	311	1.5e-110	403.3
3300012588.a:Ga0120980_100003_649	QYO62262.1|GH13	71.2	344	98	1	3	346	2	344	2.7e-128	463.0
3300012588.a:Ga0120980_100057_6	QQB88735.1|GH19	96.4	197	7	0	1	197	1	197	2.1e-107	392.1
3300012588.a:Ga0120980_100057_38	QBQ49043.1|GT4	94.5	421	23	0	1	421	1	421	6.2e-234	813.5
3300012588.a:Ga0120980_100057_41	ANF55710.1|GH15	99.7	594	2	0	1	594	1	594	0.0e+00	1226.8
3300012588.a:Ga0120980_100057_42	ANF55711.1|GT20	99.8	455	1	0	1	455	1	455	7.9e-267	922.9
3300012588.a:Ga0120980_100034_80	QCW79542.1|GH101	53.7	505	219	4	10	510	575	1068	2.5e-144	516.2
3300012588.a:Ga0120980_100019_41	UAB77099.1|GH23	53.1	373	164	4	1	372	350	712	5.4e-104	381.7
3300012588.a:Ga0120980_100019_45	AMJ20543.1|GH13_11	59.1	408	164	2	21	428	5	409	2.7e-136	489.2
3300012588.a:Ga0120980_100019_89	QBQ48065.1|CBM50	97.8	358	8	0	1	358	1	358	9.8e-172	606.7
3300012588.a:Ga0120980_100019_129	QBQ50027.1|GT51	99.6	796	3	0	17	812	1	796	0.0e+00	1519.6
3300012588.a:Ga0120980_100019_132	QBQ48107.1|GH23	97.3	676	18	0	1	676	7	682	0.0e+00	1303.5
3300012588.a:Ga0120980_100019_137	ANF54157.1|GT2	92.1	443	35	0	1	443	24	466	3.6e-240	834.3
3300012588.a:Ga0120980_100019_159	AVM55139.1|GH65	41.0	690	388	8	31	713	675	1352	6.6e-143	511.9
3300012588.a:Ga0120980_100007_61	QYU68416.1|GT2	73.1	309	83	0	25	333	414	722	1.1e-123	447.2
3300012588.a:Ga0120980_100007_91	CAD7245033.1|GT58	73.0	485	112	3	33	510	1055	1527	5.6e-189	664.5
3300012588.a:Ga0120980_100007_128	CAN65674.1|GH28	45.6	544	274	5	63	603	101	625	9.5e-133	478.0
3300012588.a:Ga0120980_100007_229	ALR08738.2|GT83	39.6	616	329	11	5	607	2	587	3.2e-114	416.4
3300012588.a:Ga0120980_100007_313	CAG7911095.1|GH5_11	41.7	935	475	19	12	918	587	1479	3.0e-193	679.5
3300012588.a:Ga0120980_100007_414	QTC89212.1|GH23	99.0	206	2	0	1	206	1	206	2.3e-109	398.7
3300012588.a:Ga0120980_100007_474	CCO12112.2|GH13_31	61.5	426	159	3	1	421	1	426	1.1e-142	510.4
3300012588.a:Ga0120980_100018_30	AJY87077.1|GH43_29	34.6	706	404	11	87	763	269	945	1.1e-108	398.3
3300012588.a:Ga0120980_100018_100	AGL63717.2|GT4	44.3	630	287	10	176	747	107	730	2.8e-139	500.0
3300012588.a:Ga0120980_100018_117	QBQ48554.1|GH23	99.6	265	1	0	1	265	1	265	1.9e-143	512.3
3300012588.a:Ga0120980_100018_148	ACX49739.1|GH4	37.0	1060	605	22	8	1021	11	1053	7.2e-148	529.3
3300012588.a:Ga0120980_100018_169	VTO12384.1|GT107	94.6	687	37	0	1	687	15	701	0.0e+00	1329.3
3300012588.a:Ga0120980_100018_174	CAG7883609.1|GT1	55.9	885	368	6	3	881	171	1039	7.9e-271	937.2
3300012588.a:Ga0120980_100018_210	ASD27731.1|PL17_2	92.9	737	50	1	1	737	1	735	0.0e+00	1370.5
3300012588.a:Ga0120980_100018_211	AYG93946.1|PL6_1	93.6	719	46	0	1	719	1	719	0.0e+00	1323.9
3300012588.a:Ga0120980_100017_21	ANF53977.1|GT19	97.2	388	11	0	1	388	1	388	2.0e-202	708.8
3300012588.a:Ga0120980_100017_37	AWZ17133.1|GH13_30	36.2	1189	693	21	2	1140	398	1571	3.1e-187	659.8
3300012588.a:Ga0120980_100017_66	QBQ48245.1|GT4	98.6	416	6	0	1	416	1	416	5.7e-240	833.6
3300012588.a:Ga0120980_100017_74	QCE13289.1|CE8	51.7	408	183	2	3	397	406	812	1.1e-113	414.1
3300012588.a:Ga0120980_100017_92	ANF53915.1|GT2	93.5	310	20	0	1	310	1	310	2.0e-160	568.9
3300012588.a:Ga0120980_100017_93	ANF53914.1|GT2	95.9	317	13	0	1	317	1	317	5.4e-174	614.0
3300012588.a:Ga0120980_100017_129	CUS04494.2|GH39	54.3	346	156	2	9	353	5	349	4.6e-105	385.2
3300012588.a:Ga0120980_100017_130	CUS04494.2|GH39	60.0	908	322	8	5	877	358	1259	3.0e-294	1015.0
3300012588.a:Ga0120980_100017_145	AMJ20543.1|GH13_11	54.9	406	180	2	11	414	5	409	1.7e-119	433.3
3300012588.a:Ga0120980_100036_12	ANF55734.1|GT2	98.0	245	5	0	1	245	1	245	8.0e-133	476.9
3300012588.a:Ga0120980_100036_13	QYC09774.1|GT83	72.2	544	151	0	5	548	5	548	1.7e-218	762.7
3300012588.a:Ga0120980_100036_17	ANF55730.1|GT4	98.3	361	6	0	1	361	1	361	7.5e-212	740.0
3300012588.a:Ga0120980_100036_34	ANF53320.1|GT4	97.0	440	13	0	1	440	1	440	7.6e-243	843.2
3300012588.a:Ga0120980_100036_61	ACM30252.1|GT4	42.0	733	396	11	13	721	31	758	1.9e-153	547.0
3300012588.a:Ga0120980_100036_62	UQV19496.1|GT2	40.2	830	455	19	18	825	10	820	4.3e-138	496.1
3300012588.a:Ga0120980_100014_132	QBQ47471.1|GH103	98.7	379	5	0	32	410	50	428	2.6e-221	771.5
3300012588.a:Ga0120980_100014_151	QBQ47453.1|GT30	98.2	433	8	0	1	433	1	433	1.4e-244	849.0
3300012588.a:Ga0120980_100014_191	ANF54865.1|GH3	97.1	349	10	0	1	349	1	349	1.3e-192	676.0
3300012588.a:Ga0120980_100014_214	ANF54911.1|GT9	98.1	318	6	0	1	318	1	318	1.4e-174	615.9
3300012588.a:Ga0120980_100014_220	ANF54916.1|GH10	96.9	355	11	0	1	355	1	355	4.8e-203	710.7
3300012588.a:Ga0120980_100014_232	AGL63702.2|GT4	43.7	542	273	6	1	533	1	519	2.6e-123	446.4
3300012588.a:Ga0120980_100041_32	QKX55086.1|GH55	38.2	597	331	12	4	569	797	1386	1.0e-106	391.3
3300012588.a:Ga0120980_100041_62	QBQ47597.1|GH24	97.9	291	6	0	1	291	1	291	2.0e-143	512.3
3300012588.a:Ga0120980_100041_76	AXC50259.1|GH0	95.6	638	28	0	1	638	1	638	0.0e+00	1121.3
3300012588.a:Ga0120980_100041_77	UEX81216.1|GH0	91.1	485	43	0	1	485	836	1320	1.2e-252	875.9
3300012588.a:Ga0120980_100059_28	CCO12868.2|GH1	45.6	1379	509	10	18	1356	7	1184	0.0e+00	1161.0
3300012588.a:Ga0120980_100059_32	CAD7226128.1|GH38	36.0	719	405	12	11	690	1345	2047	6.0e-117	425.6
