CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC2	TC	3300008404.a:Ga0115185_100088	3300008404.a:Ga0115185_100088_62	68727	69743	-	3.A.1.2.19
CGC2	TF	3300008404.a:Ga0115185_100088	3300008404.a:Ga0115185_100088_63	70071	72068	-	LacI
CGC2	null	3300008404.a:Ga0115185_100088	3300008404.a:Ga0115185_100088_64	72102	73082	-	null
CGC2	null	3300008404.a:Ga0115185_100088	3300008404.a:Ga0115185_100088_65	73114	73542	-	null
CGC2	STP	3300008404.a:Ga0115185_100088	3300008404.a:Ga0115185_100088_66	73783	74802	-	HisKA+HATPase_c
CGC2	TF	3300008404.a:Ga0115185_100088	3300008404.a:Ga0115185_100088_67	74827	75471	-	Trans_reg_C
CGC2	null	3300008404.a:Ga0115185_100088	3300008404.a:Ga0115185_100088_68	75511	77592	-	null
CGC2	TC	3300008404.a:Ga0115185_100088	3300008404.a:Ga0115185_100088_69	77582	78355	-	3.A.1.134.12
CGC2	CAZyme	3300008404.a:Ga0115185_100088	3300008404.a:Ga0115185_100088_70	78851	80647	+	GH13_20|GH13
CGC2	null	3300008404.a:Ga0115185_100088	3300008404.a:Ga0115185_100088_71	80711	81505	-	null
CGC2	STP	3300008404.a:Ga0115185_100088	3300008404.a:Ga0115185_100088_72	81646	82227	-	Pribosyltran
CGC2	TF	3300008404.a:Ga0115185_100088	3300008404.a:Ga0115185_100088_73	82498	84939	-	GerE
CGC2	null	3300008404.a:Ga0115185_100088	3300008404.a:Ga0115185_100088_74	85136	95185	-	null
CGC2	null	3300008404.a:Ga0115185_100088	3300008404.a:Ga0115185_100088_75	95439	97988	-	null
CGC2	TC	3300008404.a:Ga0115185_100088	3300008404.a:Ga0115185_100088_76	98005	98706	-	3.A.1.122.7
CGC1	STP	3300008404.a:Ga0115185_100095	3300008404.a:Ga0115185_100095_1	2	1666	+	HEM4
CGC1	null	3300008404.a:Ga0115185_100095	3300008404.a:Ga0115185_100095_2	1747	2718	+	null
CGC1	STP	3300008404.a:Ga0115185_100095	3300008404.a:Ga0115185_100095_3	3005	4276	+	Aminotran_1_2
CGC1	STP	3300008404.a:Ga0115185_100095	3300008404.a:Ga0115185_100095_4	4611	5555	+	Pyr_redox_2
CGC1	TF	3300008404.a:Ga0115185_100095	3300008404.a:Ga0115185_100095_5	5692	6126	+	Rrf2
CGC1	TC	3300008404.a:Ga0115185_100095	3300008404.a:Ga0115185_100095_6	6269	7024	+	3.A.16.1.3
CGC1	null	3300008404.a:Ga0115185_100095	3300008404.a:Ga0115185_100095_7	7045	7473	-	null
CGC1	null	3300008404.a:Ga0115185_100095	3300008404.a:Ga0115185_100095_8	7764	8621	+	null
CGC1	STP	3300008404.a:Ga0115185_100095	3300008404.a:Ga0115185_100095_9	8997	10193	+	Aminotran_1_2
CGC1	TC	3300008404.a:Ga0115185_100095	3300008404.a:Ga0115185_100095_10	10186	11715	+	2.A.66.1.10
CGC1	STP	3300008404.a:Ga0115185_100095	3300008404.a:Ga0115185_100095_11	11894	13384	+	AAA
CGC1	TF	3300008404.a:Ga0115185_100095	3300008404.a:Ga0115185_100095_12	13475	14536	+	LacI
CGC1	TC	3300008404.a:Ga0115185_100095	3300008404.a:Ga0115185_100095_13	14983	16461	+	3.A.1.1.45
CGC1	TC	3300008404.a:Ga0115185_100095	3300008404.a:Ga0115185_100095_14	16568	17464	+	3.A.1.1.20
CGC1	TC	3300008404.a:Ga0115185_100095	3300008404.a:Ga0115185_100095_15	17464	18300	+	3.A.1.1.45
CGC1	CAZyme	3300008404.a:Ga0115185_100095	3300008404.a:Ga0115185_100095_16	18310	20007	+	GH13_31| GH13_31
CGC1	CAZyme	3300008404.a:Ga0115185_100095	3300008404.a:Ga0115185_100095_17	20473	22797	+	 GH36|GH36
CGC1	STP	3300008404.a:Ga0115185_100095	3300008404.a:Ga0115185_100095_18	22968	23639	+	ACT
CGC1	null	3300008404.a:Ga0115185_100095	3300008404.a:Ga0115185_100095_19	23735	24604	+	null
CGC1	STP	3300008404.a:Ga0115185_100095	3300008404.a:Ga0115185_100095_20	24917	28729	+	Peripla_BP_3+GGDEF+EAL
CGC2	TF	3300008404.a:Ga0115185_100095	3300008404.a:Ga0115185_100095_56	65766	66650	-	HTH_AraC+HTH_AraC
CGC2	CAZyme	3300008404.a:Ga0115185_100095	3300008404.a:Ga0115185_100095_57	66811	68346	+	GH77|GT35| GH77
CGC2	CAZyme	3300008404.a:Ga0115185_100095	3300008404.a:Ga0115185_100095_58	68464	70713	+	 GT35|GH77|GT35
CGC2	TF	3300008404.a:Ga0115185_100095	3300008404.a:Ga0115185_100095_59	70885	72402	+	HTH_AraC+HTH_AraC
CGC2	TC	3300008404.a:Ga0115185_100095	3300008404.a:Ga0115185_100095_60	72461	74173	+	8.A.59.2.1
CGC2	STP	3300008404.a:Ga0115185_100095	3300008404.a:Ga0115185_100095_61	74549	75850	+	SBP_bac_1
CGC2	TC	3300008404.a:Ga0115185_100095	3300008404.a:Ga0115185_100095_62	75957	77351	+	3.A.1.1.27
CGC2	TC	3300008404.a:Ga0115185_100095	3300008404.a:Ga0115185_100095_63	77351	78226	+	3.A.1.1.27
CGC2	TC	3300008404.a:Ga0115185_100095	3300008404.a:Ga0115185_100095_64	78276	79985	+	3.A.1.1.9
CGC2	null	3300008404.a:Ga0115185_100095	3300008404.a:Ga0115185_100095_65	79988	80686	+	null
CGC2	TC	3300008404.a:Ga0115185_100095	3300008404.a:Ga0115185_100095_66	80738	82066	-	2.A.66.1.37
CGC2	TF	3300008404.a:Ga0115185_100095	3300008404.a:Ga0115185_100095_67	82057	82521	-	none
CGC2	null	3300008404.a:Ga0115185_100095	3300008404.a:Ga0115185_100095_68	82881	83681	+	null
CGC2	null	3300008404.a:Ga0115185_100095	3300008404.a:Ga0115185_100095_69	83828	84304	-	null
CGC2	TC	3300008404.a:Ga0115185_100095	3300008404.a:Ga0115185_100095_70	84740	87196	+	3.A.3.23.2
CGC2	TF	3300008404.a:Ga0115185_100095	3300008404.a:Ga0115185_100095_71	87263	87823	+	HTH_AraC
CGC2	STP	3300008404.a:Ga0115185_100095	3300008404.a:Ga0115185_100095_72	87885	89735	+	GGDEF
CGC1	TF	3300008404.a:Ga0115185_100084	3300008404.a:Ga0115185_100084_36	47769	48398	-	GerE
CGC1	null	3300008404.a:Ga0115185_100084	3300008404.a:Ga0115185_100084_37	48475	49728	-	null
CGC1	null	3300008404.a:Ga0115185_100084	3300008404.a:Ga0115185_100084_38	49725	51446	-	null
CGC1	TC	3300008404.a:Ga0115185_100084	3300008404.a:Ga0115185_100084_39	51436	54555	-	8.A.59.4.1
CGC1	STP	3300008404.a:Ga0115185_100084	3300008404.a:Ga0115185_100084_40	54748	55575	+	PfkB
CGC1	null	3300008404.a:Ga0115185_100084	3300008404.a:Ga0115185_100084_41	55679	56338	+	null
CGC1	TC	3300008404.a:Ga0115185_100084	3300008404.a:Ga0115185_100084_42	56377	57255	+	2.A.115.1.5
CGC1	TC	3300008404.a:Ga0115185_100084	3300008404.a:Ga0115185_100084_43	57348	58700	-	2.A.66.1.13
CGC1	TF	3300008404.a:Ga0115185_100084	3300008404.a:Ga0115185_100084_44	58806	59285	-	HTH_3
CGC1	CAZyme	3300008404.a:Ga0115185_100084	3300008404.a:Ga0115185_100084_45	59496	60650	-	CE17|CBM35inCE17| CE17
CGC1	CAZyme	3300008404.a:Ga0115185_100084	3300008404.a:Ga0115185_100084_46	60719	61765	-	CE2| CE2
CGC1	STP	3300008404.a:Ga0115185_100001	3300008404.a:Ga0115185_100001_30	31033	31839	+	PALP
CGC1	null	3300008404.a:Ga0115185_100001	3300008404.a:Ga0115185_100001_31	31932	32951	+	null
CGC1	STP	3300008404.a:Ga0115185_100001	3300008404.a:Ga0115185_100001_32	32954	33487	-	TetR_N
CGC1	CAZyme	3300008404.a:Ga0115185_100001	3300008404.a:Ga0115185_100001_33	33742	35619	+	CBM48| GH13_9|GH13_9
CGC1	TC	3300008404.a:Ga0115185_100001	3300008404.a:Ga0115185_100001_34	35866	37422	+	3.A.1.120.6
CGC1	null	3300008404.a:Ga0115185_100001	3300008404.a:Ga0115185_100001_35	37534	39354	+	null
CGC1	null	3300008404.a:Ga0115185_100001	3300008404.a:Ga0115185_100001_36	39442	40611	+	null
CGC1	TF	3300008404.a:Ga0115185_100001	3300008404.a:Ga0115185_100001_37	40785	41111	+	HTH_3
CGC1	TF	3300008404.a:Ga0115185_100001	3300008404.a:Ga0115185_100001_38	41125	41841	+	LytTR
CGC1	null	3300008404.a:Ga0115185_100001	3300008404.a:Ga0115185_100001_39	41813	42592	-	null
CGC1	null	3300008404.a:Ga0115185_100001	3300008404.a:Ga0115185_100001_40	43064	43891	-	null
CGC1	TF	3300008404.a:Ga0115185_100001	3300008404.a:Ga0115185_100001_41	44121	44726	+	HTH_3
CGC1	TF	3300008404.a:Ga0115185_100001	3300008404.a:Ga0115185_100001_42	44865	45938	+	LacI
CGC1	null	3300008404.a:Ga0115185_100001	3300008404.a:Ga0115185_100001_43	46494	47801	+	null
CGC1	TC	3300008404.a:Ga0115185_100001	3300008404.a:Ga0115185_100001_44	47906	49342	+	3.A.1.1.27
CGC1	TC	3300008404.a:Ga0115185_100001	3300008404.a:Ga0115185_100001_45	49342	50184	+	3.A.1.1.27
CGC1	null	3300008404.a:Ga0115185_100001	3300008404.a:Ga0115185_100001_46	50395	52236	+	null
CGC1	null	3300008404.a:Ga0115185_100001	3300008404.a:Ga0115185_100001_47	52209	52421	+	null
CGC1	CAZyme	3300008404.a:Ga0115185_100001	3300008404.a:Ga0115185_100001_48	52509	53636	+	GH53| GH53
CGC1	STP	3300008404.a:Ga0115185_100001	3300008404.a:Ga0115185_100001_49	53834	55903	+	Peripla_BP_3+GGDEF
CGC1	null	3300008404.a:Ga0115185_100001	3300008404.a:Ga0115185_100001_50	56187	57344	+	null
CGC1	TC	3300008404.a:Ga0115185_100001	3300008404.a:Ga0115185_100001_51	57639	58985	+	2.A.66.1.33
CGC1	null	3300008404.a:Ga0115185_100001	3300008404.a:Ga0115185_100001_52	59184	59441	-	null
CGC1	null	3300008404.a:Ga0115185_100001	3300008404.a:Ga0115185_100001_53	59788	60333	+	null
CGC1	TF	3300008404.a:Ga0115185_100001	3300008404.a:Ga0115185_100001_54	60630	61307	+	Trans_reg_C
CGC1	STP	3300008404.a:Ga0115185_100001	3300008404.a:Ga0115185_100001_55	61488	62681	+	HisKA+HATPase_c
CGC2	TC	3300008404.a:Ga0115185_100001	3300008404.a:Ga0115185_100001_72	85890	88775	+	3.A.1.32.2
CGC2	null	3300008404.a:Ga0115185_100001	3300008404.a:Ga0115185_100001_73	88796	89470	+	null
CGC2	null	3300008404.a:Ga0115185_100001	3300008404.a:Ga0115185_100001_74	89587	90708	+	null
CGC2	TC	3300008404.a:Ga0115185_100001	3300008404.a:Ga0115185_100001_75	90812	91483	-	9.B.143.2.3
CGC2	TC	3300008404.a:Ga0115185_100001	3300008404.a:Ga0115185_100001_76	91568	92944	-	2.A.79.1.3
CGC2	null	3300008404.a:Ga0115185_100001	3300008404.a:Ga0115185_100001_77	92931	93692	-	null
CGC2	TF	3300008404.a:Ga0115185_100001	3300008404.a:Ga0115185_100001_78	93860	94750	+	HTH_1
CGC2	TF	3300008404.a:Ga0115185_100001	3300008404.a:Ga0115185_100001_79	94755	95900	+	HTH_1
CGC2	null	3300008404.a:Ga0115185_100001	3300008404.a:Ga0115185_100001_80	96256	98520	+	null
CGC2	null	3300008404.a:Ga0115185_100001	3300008404.a:Ga0115185_100001_81	98567	99892	-	null
CGC2	STP	3300008404.a:Ga0115185_100001	3300008404.a:Ga0115185_100001_82	100148	100759	+	TetR_N
CGC2	null	3300008404.a:Ga0115185_100001	3300008404.a:Ga0115185_100001_83	100846	101262	+	null
CGC2	STP	3300008404.a:Ga0115185_100001	3300008404.a:Ga0115185_100001_84	101459	102838	+	AAA
CGC2	null	3300008404.a:Ga0115185_100001	3300008404.a:Ga0115185_100001_85	102891	103535	+	null
CGC2	CAZyme	3300008404.a:Ga0115185_100001	3300008404.a:Ga0115185_100001_86	103673	107113	-	 GH2|GH2
CGC2	TF	3300008404.a:Ga0115185_100001	3300008404.a:Ga0115185_100001_87	107374	108228	+	HTH_AraC+HTH_AraC
CGC2	null	3300008404.a:Ga0115185_100001	3300008404.a:Ga0115185_100001_88	108363	108986	+	null
CGC2	TF	3300008404.a:Ga0115185_100001	3300008404.a:Ga0115185_100001_89	109207	110097	-	HTH_AraC+HTH_AraC
CGC3	CAZyme	3300008404.a:Ga0115185_100001	3300008404.a:Ga0115185_100001_230	276340	278541	+	 GH36|GH36
CGC3	TF	3300008404.a:Ga0115185_100001	3300008404.a:Ga0115185_100001_231	278599	279624	+	LacI
CGC3	TF	3300008404.a:Ga0115185_100001	3300008404.a:Ga0115185_100001_232	279637	280557	-	HTH_AraC
CGC3	STP	3300008404.a:Ga0115185_100001	3300008404.a:Ga0115185_100001_233	280848	282293	+	SBP_bac_1
CGC3	TC	3300008404.a:Ga0115185_100001	3300008404.a:Ga0115185_100001_234	282448	283473	+	3.A.1.1.34
CGC3	TC	3300008404.a:Ga0115185_100001	3300008404.a:Ga0115185_100001_235	283475	284359	+	3.A.1.1.27
CGC3	null	3300008404.a:Ga0115185_100001	3300008404.a:Ga0115185_100001_236	284390	285559	+	null
CGC3	CAZyme	3300008404.a:Ga0115185_100001	3300008404.a:Ga0115185_100001_237	285601	286779	+	 GH130|GH130
CGC3	CAZyme	3300008404.a:Ga0115185_100001	3300008404.a:Ga0115185_100001_238	286908	287933	+	 GH130|GH130
CGC3	null	3300008404.a:Ga0115185_100001	3300008404.a:Ga0115185_100001_239	288468	289415	+	null
CGC3	STP	3300008404.a:Ga0115185_100001	3300008404.a:Ga0115185_100001_240	289454	291427	+	Peripla_BP_3+GGDEF
CGC3	null	3300008404.a:Ga0115185_100001	3300008404.a:Ga0115185_100001_241	291546	292460	-	null
CGC3	null	3300008404.a:Ga0115185_100001	3300008404.a:Ga0115185_100001_242	292719	293696	+	null
CGC3	TF	3300008404.a:Ga0115185_100001	3300008404.a:Ga0115185_100001_243	293961	294371	+	Rrf2
CGC3	TC	3300008404.a:Ga0115185_100001	3300008404.a:Ga0115185_100001_244	294481	295230	+	3.A.1.5.23
CGC1	TF	3300008404.a:Ga0115185_100005	3300008404.a:Ga0115185_100005_148	177779	178537	-	HTH_AraC+HTH_AraC
CGC1	CAZyme	3300008404.a:Ga0115185_100005	3300008404.a:Ga0115185_100005_149	178762	182397	+	 GH16_3| CBM4|GH16_3|CBM4
CGC1	null	3300008404.a:Ga0115185_100005	3300008404.a:Ga0115185_100005_150	182744	183517	+	null
CGC1	null	3300008404.a:Ga0115185_100005	3300008404.a:Ga0115185_100005_151	183706	185250	+	null
CGC1	TC	3300008404.a:Ga0115185_100005	3300008404.a:Ga0115185_100005_152	185336	185755	+	1.A.22.1.8
CGC1	null	3300008404.a:Ga0115185_100005	3300008404.a:Ga0115185_100005_153	185898	186719	+	null
CGC1	null	3300008404.a:Ga0115185_100005	3300008404.a:Ga0115185_100005_154	186802	187446	+	null
CGC1	STP	3300008404.a:Ga0115185_100005	3300008404.a:Ga0115185_100005_155	187478	188959	+	PfkB
CGC1	TC	3300008404.a:Ga0115185_100293	3300008404.a:Ga0115185_100293_42	41198	41650	+	3.A.7.19.1
CGC1	null	3300008404.a:Ga0115185_100293	3300008404.a:Ga0115185_100293_43	41668	41931	+	null
CGC1	TC	3300008404.a:Ga0115185_100293	3300008404.a:Ga0115185_100293_44	42062	42979	+	3.A.1.131.1
CGC1	null	3300008404.a:Ga0115185_100293	3300008404.a:Ga0115185_100293_45	42972	43742	+	null
CGC1	null	3300008404.a:Ga0115185_100293	3300008404.a:Ga0115185_100293_46	43885	45216	+	null
CGC1	STP	3300008404.a:Ga0115185_100293	3300008404.a:Ga0115185_100293_47	45322	45873	+	ANTAR
CGC1	null	3300008404.a:Ga0115185_100293	3300008404.a:Ga0115185_100293_48	45931	46800	+	null
CGC1	STP	3300008404.a:Ga0115185_100293	3300008404.a:Ga0115185_100293_49	46802	48019	+	Aminotran_1_2
CGC1	CAZyme	3300008404.a:Ga0115185_100293	3300008404.a:Ga0115185_100293_50	48247	49746	+	 GH13_5|GH13_5
CGC1	TF	3300008404.a:Ga0115185_100293	3300008404.a:Ga0115185_100293_51	49813	50136	+	Trp_repressor
CGC1	TF	3300008404.a:Ga0115185_100293	3300008404.a:Ga0115185_100293_52	50216	50938	-	none
CGC1	TC	3300008404.a:Ga0115185_100293	3300008404.a:Ga0115185_100293_53	51171	52454	-	9.A.40.2.4
CGC1	null	3300008404.a:Ga0115185_100293	3300008404.a:Ga0115185_100293_54	52667	52852	+	null
CGC1	TC	3300008404.a:Ga0115185_100293	3300008404.a:Ga0115185_100293_55	53026	54651	+	3.A.1.121.4
CGC1	STP	3300008404.a:Ga0115185_100428	3300008404.a:Ga0115185_100428_25	33481	34014	-	Nitroreductase
CGC1	STP	3300008404.a:Ga0115185_100428	3300008404.a:Ga0115185_100428_26	34094	34477	-	Glyoxalase
CGC1	null	3300008404.a:Ga0115185_100428	3300008404.a:Ga0115185_100428_27	34650	35858	-	null
CGC1	TF	3300008404.a:Ga0115185_100428	3300008404.a:Ga0115185_100428_28	36066	37046	-	HTH_11
CGC1	null	3300008404.a:Ga0115185_100428	3300008404.a:Ga0115185_100428_29	37027	37698	-	null
CGC1	TC	3300008404.a:Ga0115185_100428	3300008404.a:Ga0115185_100428_30	37992	39392	+	2.A.66.1.33
CGC1	TF	3300008404.a:Ga0115185_100428	3300008404.a:Ga0115185_100428_31	39464	40315	-	HTH_AraC+HTH_AraC
CGC1	CAZyme	3300008404.a:Ga0115185_100428	3300008404.a:Ga0115185_100428_32	40454	41395	+	GH26| GH26
CGC1	TC	3300008404.a:Ga0115185_100428	3300008404.a:Ga0115185_100428_33	41436	42578	-	2.A.21.9.1
CGC1	TF	3300008404.a:Ga0115185_100428	3300008404.a:Ga0115185_100428_34	42575	43255	-	Trans_reg_C
CGC1	STP	3300008404.a:Ga0115185_100428	3300008404.a:Ga0115185_100428_35	43504	44409	+	Fer4+Fer4
CGC1	CAZyme	3300008404.a:Ga0115185_100007	3300008404.a:Ga0115185_100007_137	159028	159990	+	 GT2|GT2
CGC1	CAZyme	3300008404.a:Ga0115185_100007	3300008404.a:Ga0115185_100007_138	160027	160782	+	GT111
CGC1	CAZyme	3300008404.a:Ga0115185_100007	3300008404.a:Ga0115185_100007_139	160810	161790	+	GT2
CGC1	CAZyme	3300008404.a:Ga0115185_100007	3300008404.a:Ga0115185_100007_140	161787	162722	+	GT2
CGC1	CAZyme	3300008404.a:Ga0115185_100007	3300008404.a:Ga0115185_100007_141	162972	163853	+	GT2
CGC1	null	3300008404.a:Ga0115185_100007	3300008404.a:Ga0115185_100007_142	163869	164918	+	null
CGC1	TC	3300008404.a:Ga0115185_100007	3300008404.a:Ga0115185_100007_143	165127	166656	+	2.A.66.1.40
CGC1	null	3300008404.a:Ga0115185_100007	3300008404.a:Ga0115185_100007_144	166662	167582	+	null
CGC1	STP	3300008404.a:Ga0115185_100007	3300008404.a:Ga0115185_100007_145	167640	169460	+	Fer4+Fer4
CGC1	TF	3300008404.a:Ga0115185_100007	3300008404.a:Ga0115185_100007_146	169491	170588	-	HTH_1
CGC2	STP	3300008404.a:Ga0115185_100007	3300008404.a:Ga0115185_100007_155	181847	182413	+	AAA
CGC2	null	3300008404.a:Ga0115185_100007	3300008404.a:Ga0115185_100007_156	182455	183696	+	null
CGC2	CAZyme	3300008404.a:Ga0115185_100007	3300008404.a:Ga0115185_100007_157	183716	185593	+	CBM48|GH13
CGC2	TC	3300008404.a:Ga0115185_100007	3300008404.a:Ga0115185_100007_158	185738	186673	+	1.A.23.2.1
CGC2	TC	3300008404.a:Ga0115185_100007	3300008404.a:Ga0115185_100007_159	186760	187860	+	9.B.10.1.1
CGC2	null	3300008404.a:Ga0115185_100007	3300008404.a:Ga0115185_100007_160	187874	188836	+	null
CGC2	null	3300008404.a:Ga0115185_100007	3300008404.a:Ga0115185_100007_161	189016	191556	+	null
CGC2	TC	3300008404.a:Ga0115185_100007	3300008404.a:Ga0115185_100007_162	191556	192521	+	3.A.1.105.9
CGC2	null	3300008404.a:Ga0115185_100007	3300008404.a:Ga0115185_100007_163	192499	193398	+	null
CGC2	null	3300008404.a:Ga0115185_100007	3300008404.a:Ga0115185_100007_164	193484	195016	+	null
CGC2	TC	3300008404.a:Ga0115185_100007	3300008404.a:Ga0115185_100007_165	195016	196098	+	3.A.11.1.3
CGC2	null	3300008404.a:Ga0115185_100007	3300008404.a:Ga0115185_100007_166	196168	198243	+	null
CGC2	TF	3300008404.a:Ga0115185_100007	3300008404.a:Ga0115185_100007_167	198587	199351	+	CodY+HTH_CodY
CGC3	TF	3300008404.a:Ga0115185_100007	3300008404.a:Ga0115185_100007_173	204775	205449	+	Trans_reg_C
CGC3	STP	3300008404.a:Ga0115185_100007	3300008404.a:Ga0115185_100007_174	205487	206824	+	HisKA+HATPase_c
CGC3	CAZyme	3300008404.a:Ga0115185_100007	3300008404.a:Ga0115185_100007_175	207369	210455	+	CBM61|GH53| CBM61| GH53
CGC3	TC	3300008404.a:Ga0115185_100007	3300008404.a:Ga0115185_100007_176	210673	212130	+	2.A.40.7.6
CGC3	null	3300008404.a:Ga0115185_100007	3300008404.a:Ga0115185_100007_177	212375	213409	+	null
CGC3	TF	3300008404.a:Ga0115185_100007	3300008404.a:Ga0115185_100007_178	213477	213941	-	MarR
