CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300029510.a:Ga0244782_100881	3300029510.a:Ga0244782_100881_11	17280	17663	+	null
CGC1	STP	3300029510.a:Ga0244782_100881	3300029510.a:Ga0244782_100881_12	17806	19227	+	SBP_bac_1
CGC1	null	3300029510.a:Ga0244782_100881	3300029510.a:Ga0244782_100881_13	19289	20098	-	null
CGC1	TC	3300029510.a:Ga0244782_100881	3300029510.a:Ga0244782_100881_14	20238	21908	+	3.A.1.5.33
CGC1	TC	3300029510.a:Ga0244782_100881	3300029510.a:Ga0244782_100881_15	22006	22983	+	3.A.1.5.11
CGC1	TC	3300029510.a:Ga0244782_100881	3300029510.a:Ga0244782_100881_16	22980	23939	+	3.A.1.5.3
CGC1	TC	3300029510.a:Ga0244782_100881	3300029510.a:Ga0244782_100881_17	23936	24736	+	3.A.1.5.41
CGC1	TC	3300029510.a:Ga0244782_100881	3300029510.a:Ga0244782_100881_18	24733	25593	+	3.A.1.5.1
CGC1	TC	3300029510.a:Ga0244782_100144	3300029510.a:Ga0244782_100144_17	19761	21743	-	2.A.79.1.3
CGC1	null	3300029510.a:Ga0244782_100144	3300029510.a:Ga0244782_100144_18	22185	24941	+	null
CGC1	null	3300029510.a:Ga0244782_100144	3300029510.a:Ga0244782_100144_19	25440	26726	+	null
CGC1	TF	3300029510.a:Ga0244782_100144	3300029510.a:Ga0244782_100144_20	27015	28661	-	none
CGC1	STP	3300029510.a:Ga0244782_100144	3300029510.a:Ga0244782_100144_21	28770	30683	-	Pyr_redox_2
CGC1	null	3300029510.a:Ga0244782_100144	3300029510.a:Ga0244782_100144_22	31026	31589	-	null
CGC1	null	3300029510.a:Ga0244782_100144	3300029510.a:Ga0244782_100144_23	31872	32555	+	null
CGC1	TF	3300029510.a:Ga0244782_100144	3300029510.a:Ga0244782_100144_24	32699	33247	+	LacI
CGC1	TC	3300029510.a:Ga0244782_100144	3300029510.a:Ga0244782_100144_25	33456	34778	+	9.A.40.2.1
CGC1	TC	3300029510.a:Ga0244782_100144	3300029510.a:Ga0244782_100144_26	34814	35887	-	2.A.7.17.1
CGC1	null	3300029510.a:Ga0244782_100144	3300029510.a:Ga0244782_100144_27	36332	36811	+	null
CGC1	null	3300029510.a:Ga0244782_100144	3300029510.a:Ga0244782_100144_28	36998	37738	-	null
CGC1	TC	3300029510.a:Ga0244782_100144	3300029510.a:Ga0244782_100144_29	38024	39541	-	4.A.7.1.4
CGC1	null	3300029510.a:Ga0244782_100144	3300029510.a:Ga0244782_100144_30	39607	39879	-	null
CGC1	TC	3300029510.a:Ga0244782_100144	3300029510.a:Ga0244782_100144_31	40016	40465	-	4.A.7.1.1
CGC1	TF	3300029510.a:Ga0244782_100144	3300029510.a:Ga0244782_100144_32	40795	41847	+	LacI
CGC1	CAZyme	3300029510.a:Ga0244782_100144	3300029510.a:Ga0244782_100144_33	42320	44656	-	GH20| GH20
CGC1	CAZyme	3300029510.a:Ga0244782_100144	3300029510.a:Ga0244782_100144_34	45414	48911	+	GH51
CGC1	null	3300029510.a:Ga0244782_100144	3300029510.a:Ga0244782_100144_35	49287	49721	-	null
CGC1	TF	3300029510.a:Ga0244782_100144	3300029510.a:Ga0244782_100144_36	49775	50575	+	GntR
CGC1	null	3300029510.a:Ga0244782_100144	3300029510.a:Ga0244782_100144_37	50679	52025	+	null
CGC1	null	3300029510.a:Ga0244782_100144	3300029510.a:Ga0244782_100144_38	52542	52901	-	null
CGC1	STP	3300029510.a:Ga0244782_100144	3300029510.a:Ga0244782_100144_39	53046	53408	+	Peripla_BP_3
CGC1	null	3300029510.a:Ga0244782_100144	3300029510.a:Ga0244782_100144_40	53457	54608	-	null
CGC1	TF	3300029510.a:Ga0244782_100144	3300029510.a:Ga0244782_100144_41	54900	56105	+	LacI
CGC1	CAZyme	3300029510.a:Ga0244782_100144	3300029510.a:Ga0244782_100144_42	56367	57281	+	GH43_24| GH43_24
CGC1	TC	3300029510.a:Ga0244782_100286	3300029510.a:Ga0244782_100286_7	6140	7006	-	3.A.1.13.2
CGC1	CAZyme	3300029510.a:Ga0244782_100286	3300029510.a:Ga0244782_100286_8	7158	8408	-	GT5|GT4
CGC1	null	3300029510.a:Ga0244782_100286	3300029510.a:Ga0244782_100286_9	8556	9029	-	null
CGC1	STP	3300029510.a:Ga0244782_100286	3300029510.a:Ga0244782_100286_10	9378	10910	-	Pyr_redox_2
CGC1	STP	3300029510.a:Ga0244782_100286	3300029510.a:Ga0244782_100286_11	10912	15393	-	GATase_2
CGC1	null	3300029510.a:Ga0244782_100286	3300029510.a:Ga0244782_100286_12	15763	17853	-	null
CGC1	TF	3300029510.a:Ga0244782_100286	3300029510.a:Ga0244782_100286_13	17960	19528	-	HTH_3
CGC1	CAZyme	3300029510.a:Ga0244782_100009	3300029510.a:Ga0244782_100009_135	155293	160560	-	 GH123|GH123
CGC1	null	3300029510.a:Ga0244782_100009	3300029510.a:Ga0244782_100009_136	160721	160945	-	null
CGC1	TC	3300029510.a:Ga0244782_100009	3300029510.a:Ga0244782_100009_137	161093	162487	-	2.A.40.7.6
CGC1	null	3300029510.a:Ga0244782_100009	3300029510.a:Ga0244782_100009_138	162601	162702	+	null
CGC1	null	3300029510.a:Ga0244782_100009	3300029510.a:Ga0244782_100009_139	162713	163672	+	null
CGC1	TC	3300029510.a:Ga0244782_100009	3300029510.a:Ga0244782_100009_140	163920	164699	-	3.A.1.7.2
CGC1	TC	3300029510.a:Ga0244782_100009	3300029510.a:Ga0244782_100009_141	164739	165782	-	3.A.1.7.2
CGC1	TC	3300029510.a:Ga0244782_100009	3300029510.a:Ga0244782_100009_142	165782	166759	-	3.A.1.7.4
CGC1	TC	3300029510.a:Ga0244782_100009	3300029510.a:Ga0244782_100009_143	166888	168018	-	3.A.1.7.2
CGC1	TF	3300029510.a:Ga0244782_100009	3300029510.a:Ga0244782_100009_144	168265	168969	-	Trans_reg_C
CGC1	STP	3300029510.a:Ga0244782_100009	3300029510.a:Ga0244782_100009_145	169122	170477	-	HisKA+HATPase_c
CGC1	null	3300029510.a:Ga0244782_100009	3300029510.a:Ga0244782_100009_146	170666	171373	-	null
CGC1	null	3300029510.a:Ga0244782_100009	3300029510.a:Ga0244782_100009_147	171421	172659	-	null
CGC1	TF	3300029510.a:Ga0244782_100009	3300029510.a:Ga0244782_100009_148	173300	173905	+	HTH_5
CGC1	TC	3300029510.a:Ga0244782_100009	3300029510.a:Ga0244782_100009_149	174027	175409	+	2.A.1.21.24
CGC2	TF	3300029510.a:Ga0244782_100009	3300029510.a:Ga0244782_100009_214	252931	253356	-	HTH_3
CGC2	null	3300029510.a:Ga0244782_100009	3300029510.a:Ga0244782_100009_215	253681	253908	+	null
CGC2	null	3300029510.a:Ga0244782_100009	3300029510.a:Ga0244782_100009_216	254059	256332	-	null
CGC2	CAZyme	3300029510.a:Ga0244782_100009	3300029510.a:Ga0244782_100009_217	256556	258871	+	 GH13_3|GH13_3
CGC2	null	3300029510.a:Ga0244782_100009	3300029510.a:Ga0244782_100009_218	259038	259532	+	null
CGC2	null	3300029510.a:Ga0244782_100009	3300029510.a:Ga0244782_100009_219	259603	259695	+	null
CGC2	TC	3300029510.a:Ga0244782_100009	3300029510.a:Ga0244782_100009_220	260053	260640	+	2.A.107.1.2
CGC2	null	3300029510.a:Ga0244782_100009	3300029510.a:Ga0244782_100009_221	261118	261867	-	null
CGC2	TF	3300029510.a:Ga0244782_100009	3300029510.a:Ga0244782_100009_222	262041	262784	+	Trans_reg_C
CGC2	STP	3300029510.a:Ga0244782_100009	3300029510.a:Ga0244782_100009_223	262797	263459	+	HhH-GPD
CGC2	TC	3300029510.a:Ga0244782_100009	3300029510.a:Ga0244782_100009_224	263543	265099	+	3.A.1.5.38
CGC3	TC	3300029510.a:Ga0244782_100009	3300029510.a:Ga0244782_100009_249	295802	297208	+	2.A.66.1.24
CGC3	STP	3300029510.a:Ga0244782_100009	3300029510.a:Ga0244782_100009_250	297590	299389	-	NTP_transf_2+HD
CGC3	null	3300029510.a:Ga0244782_100009	3300029510.a:Ga0244782_100009_251	299705	300043	-	null
CGC3	TC	3300029510.a:Ga0244782_100009	3300029510.a:Ga0244782_100009_252	300045	301343	-	1.A.11.1.3
CGC3	TC	3300029510.a:Ga0244782_100009	3300029510.a:Ga0244782_100009_253	301638	302879	-	3.A.5.2.2
CGC3	null	3300029510.a:Ga0244782_100009	3300029510.a:Ga0244782_100009_254	302955	303251	-	null
CGC3	STP	3300029510.a:Ga0244782_100009	3300029510.a:Ga0244782_100009_255	303354	304118	+	TetR_N
CGC3	CAZyme	3300029510.a:Ga0244782_100009	3300029510.a:Ga0244782_100009_256	304286	305320	+	 GT2|GT2
CGC3	CAZyme	3300029510.a:Ga0244782_100009	3300029510.a:Ga0244782_100009_257	305384	307288	+	 GH129|GH129
CGC3	null	3300029510.a:Ga0244782_100009	3300029510.a:Ga0244782_100009_258	307446	308990	-	null
CGC3	null	3300029510.a:Ga0244782_100009	3300029510.a:Ga0244782_100009_259	309152	309685	+	null
CGC3	TC	3300029510.a:Ga0244782_100009	3300029510.a:Ga0244782_100009_260	309682	310503	+	3.A.1.31.1
CGC3	null	3300029510.a:Ga0244782_100009	3300029510.a:Ga0244782_100009_261	310590	311039	+	null
CGC3	TC	3300029510.a:Ga0244782_100009	3300029510.a:Ga0244782_100009_262	311082	312950	-	3.A.1.135.9
CGC3	TC	3300029510.a:Ga0244782_100009	3300029510.a:Ga0244782_100009_263	312956	314713	-	3.A.1.135.9
CGC3	TF	3300029510.a:Ga0244782_100009	3300029510.a:Ga0244782_100009_264	314817	315278	-	none
CGC3	null	3300029510.a:Ga0244782_100009	3300029510.a:Ga0244782_100009_265	315733	315927	-	null
CGC3	null	3300029510.a:Ga0244782_100009	3300029510.a:Ga0244782_100009_266	315957	316742	-	null
CGC3	TF	3300029510.a:Ga0244782_100009	3300029510.a:Ga0244782_100009_267	316793	317080	-	none
CGC4	CAZyme	3300029510.a:Ga0244782_100009	3300029510.a:Ga0244782_100009_273	322041	323474	-	GH1| GH1
CGC4	null	3300029510.a:Ga0244782_100009	3300029510.a:Ga0244782_100009_274	323536	323865	-	null
CGC4	TC	3300029510.a:Ga0244782_100009	3300029510.a:Ga0244782_100009_275	324001	324300	-	4.A.3.2.6
CGC4	TC	3300029510.a:Ga0244782_100009	3300029510.a:Ga0244782_100009_276	324431	325771	-	4.A.3.2.2
CGC4	null	3300029510.a:Ga0244782_100009	3300029510.a:Ga0244782_100009_277	326057	326191	-	null
CGC4	null	3300029510.a:Ga0244782_100009	3300029510.a:Ga0244782_100009_278	326480	326692	-	null
CGC4	TF	3300029510.a:Ga0244782_100009	3300029510.a:Ga0244782_100009_279	326761	327468	-	GntR
CGC4	null	3300029510.a:Ga0244782_100009	3300029510.a:Ga0244782_100009_280	327697	328275	-	null
CGC4	TC	3300029510.a:Ga0244782_100009	3300029510.a:Ga0244782_100009_281	328268	329074	-	3.A.1.122.8
CGC4	TC	3300029510.a:Ga0244782_100009	3300029510.a:Ga0244782_100009_282	329097	330392	-	3.A.1.122.8
CGC4	TC	3300029510.a:Ga0244782_100009	3300029510.a:Ga0244782_100009_283	330425	331726	-	3.A.1.122.8
CGC4	null	3300029510.a:Ga0244782_100009	3300029510.a:Ga0244782_100009_284	331747	333033	-	null
CGC4	TC	3300029510.a:Ga0244782_100009	3300029510.a:Ga0244782_100009_285	333139	333822	-	2.A.108.2.10
CGC4	TC	3300029510.a:Ga0244782_100009	3300029510.a:Ga0244782_100009_286	333857	335623	-	2.A.108.2.11
CGC4	null	3300029510.a:Ga0244782_100009	3300029510.a:Ga0244782_100009_287	335864	336040	-	null
CGC4	null	3300029510.a:Ga0244782_100009	3300029510.a:Ga0244782_100009_288	336225	337268	+	null
CGC4	TF	3300029510.a:Ga0244782_100009	3300029510.a:Ga0244782_100009_289	337320	337964	-	none
CGC4	null	3300029510.a:Ga0244782_100009	3300029510.a:Ga0244782_100009_290	338008	338307	+	null
CGC4	TC	3300029510.a:Ga0244782_100009	3300029510.a:Ga0244782_100009_291	338482	340140	-	8.A.7.1.2
CGC4	TF	3300029510.a:Ga0244782_100009	3300029510.a:Ga0244782_100009_292	340497	340757	+	SpoVT_AbrB
CGC4	TF	3300029510.a:Ga0244782_100009	3300029510.a:Ga0244782_100009_293	340895	342001	+	LacI
CGC4	STP	3300029510.a:Ga0244782_100009	3300029510.a:Ga0244782_100009_294	342012	343196	-	AAA
CGC1	TC	3300029510.a:Ga0244782_100016	3300029510.a:Ga0244782_100016_15	19992	20882	+	3.A.1.15.8
CGC1	TC	3300029510.a:Ga0244782_100016	3300029510.a:Ga0244782_100016_16	20879	21715	+	3.A.1.15.14
CGC1	null	3300029510.a:Ga0244782_100016	3300029510.a:Ga0244782_100016_17	21809	22285	-	null
CGC1	null	3300029510.a:Ga0244782_100016	3300029510.a:Ga0244782_100016_18	22304	22900	-	null
CGC1	CAZyme	3300029510.a:Ga0244782_100016	3300029510.a:Ga0244782_100016_19	23028	25283	+	GH13_9|CBM48| CBM48| GH13_9
CGC1	TF	3300029510.a:Ga0244782_100016	3300029510.a:Ga0244782_100016_20	25297	26016	+	Trans_reg_C
CGC1	STP	3300029510.a:Ga0244782_100016	3300029510.a:Ga0244782_100016_21	26016	27122	+	HisKA+HATPase_c
CGC2	CAZyme	3300029510.a:Ga0244782_100016	3300029510.a:Ga0244782_100016_27	31331	34480	-	GT0
CGC2	TF	3300029510.a:Ga0244782_100016	3300029510.a:Ga0244782_100016_28	34514	34813	-	Whib
CGC2	null	3300029510.a:Ga0244782_100016	3300029510.a:Ga0244782_100016_29	35095	36570	+	null
CGC2	TC	3300029510.a:Ga0244782_100016	3300029510.a:Ga0244782_100016_30	36831	38648	+	3.A.7.17.1
CGC2	TF	3300029510.a:Ga0244782_100016	3300029510.a:Ga0244782_100016_31	38764	39042	+	Whib
CGC2	STP	3300029510.a:Ga0244782_100016	3300029510.a:Ga0244782_100016_32	39177	40712	-	HATPase_c
CGC2	TC	3300029510.a:Ga0244782_100016	3300029510.a:Ga0244782_100016_33	40801	41688	+	1.C.113.1.6
CGC3	STP	3300029510.a:Ga0244782_100016	3300029510.a:Ga0244782_100016_183	222049	222570	-	NUDIX
CGC3	null	3300029510.a:Ga0244782_100016	3300029510.a:Ga0244782_100016_184	222644	224242	-	null
CGC3	TC	3300029510.a:Ga0244782_100016	3300029510.a:Ga0244782_100016_185	224411	226144	-	3.A.1.5.11
CGC3	TC	3300029510.a:Ga0244782_100016	3300029510.a:Ga0244782_100016_186	226137	227288	-	3.A.1.5.20
CGC3	TC	3300029510.a:Ga0244782_100016	3300029510.a:Ga0244782_100016_187	227290	228378	-	3.A.1.5.39
CGC3	TC	3300029510.a:Ga0244782_100016	3300029510.a:Ga0244782_100016_188	228533	230086	-	3.A.1.5.18
CGC3	CAZyme	3300029510.a:Ga0244782_100016	3300029510.a:Ga0244782_100016_189	230488	231744	-	CE9| CE9
CGC3	null	3300029510.a:Ga0244782_100016	3300029510.a:Ga0244782_100016_190	231882	232694	-	null
CGC3	null	3300029510.a:Ga0244782_100016	3300029510.a:Ga0244782_100016_191	232945	234084	+	null
CGC3	TC	3300029510.a:Ga0244782_100016	3300029510.a:Ga0244782_100016_192	234128	234862	-	9.B.158.1.1
CGC3	TF	3300029510.a:Ga0244782_100016	3300029510.a:Ga0244782_100016_193	235106	236314	+	MarR
CGC3	STP	3300029510.a:Ga0244782_100016	3300029510.a:Ga0244782_100016_194	236419	237315	+	PfkB
CGC3	TC	3300029510.a:Ga0244782_100016	3300029510.a:Ga0244782_100016_195	237383	238666	+	2.A.1.7.17
