Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029510.a:Ga0244782_100121_87	3.2.1.52:1|3.2.1.52:1	CBM32(60-191)+GH20(342-714)	CBM32_e4+GH20_e7	CBM32+GH20	Y(1-31)	3
3300029510.a:Ga0244782_100144_33	3.2.1.52:2	GH20(157-472)	GH20_e1	GH20	N	3
3300029510.a:Ga0244782_100144_42	-	GH43_24(27-269)	GH43_e296	GH43_24	N	3
3300029510.a:Ga0244782_100144_7	-	GT2(13-165)	GT2	GT2	N	3
3300029510.a:Ga0244782_100144_79	3.2.1.22:8	GH36(32-703)	GH36_e2	GH36	N	3
3300029510.a:Ga0244782_100144_8	-|-|-|-	GH25(193-379)+CBM13(431-580)+CBM13(587-717)+CBM13(724-816)	GH25_e221+CBM13_e31+CBM13_e31+CBM13_e31	CBM13+GH25	Y(1-31)	3
3300029510.a:Ga0244782_100145_42	3.2.1.63:5|3.2.1.51:1	GH95(613-1434)	GH95_e0	GH95+3.2.1.63	Y(1-34)	3
3300029510.a:Ga0244782_100145_66	3.2.1.23:6|3.2.1.31:2	GH2(36-1174)	GH2_e104	GH2	N	3
3300029510.a:Ga0244782_100145_80	-	CE4(229-336)	CE4_e267	CE4	N	3
3300029510.a:Ga0244782_100148_22	-	CE1(197-436)	-	-	N	1
3300029510.a:Ga0244782_100148_37	3.2.1.-:1|3.2.1.-:1	GH110(47-613)+CBM51(971-1116)	GH110_e2+CBM51_e33	CBM51+GH110	Y(1-43)	3
3300029510.a:Ga0244782_100148_39	-	GT4(219-356)	GT4_e207	GT4	N	3
3300029510.a:Ga0244782_100185_1	3.2.1.140:1	GH136(33-614)	GH136_e10	GH136	Y(1-23)	3
3300029510.a:Ga0244782_100185_58	-	GT51(80-270)	GT51_e11	GT51	Y(1-36)	3
3300029510.a:Ga0244782_100229_22	3.2.1.20:2	GH13_30(44-412)	GH13_e234	GH13_30	N	3
3300029510.a:Ga0244782_100229_61	3.2.1.140:1|3.2.1.97:1|3.2.1.140:1	GH20(177-496)	GH20_e20+CBM32_e227	CBM32+GH20	Y(1-35)	3
3300029510.a:Ga0244782_100229_73	-	GT2(45-271)	GT2	GT2	N	3
3300029510.a:Ga0244782_100229_75	-	GT2(5-119)	GT2	GT2	N	3
3300029510.a:Ga0244782_100286_8	-	GT5(91-408)	GT4_e1800	GT4	N	3
3300029510.a:Ga0244782_100458_21	-	GH23(291-420)	GH23_e87	GH23	N	3
3300029510.a:Ga0244782_100469_5	2.4.1.1:158	GT35(100-813)	GT35_e0	GT35	N	3
3300029510.a:Ga0244782_100742_2	-|-|-	GH25(32-204)	GH25_e75+CBM50_e433+CBM50_e433	CBM50+GH25	Y(1-28)	3
3300029510.a:Ga0244782_100881_10	3.2.1.23:18	GH42(25-395)	GH42_e28	GH42	N	3
3300029510.a:Ga0244782_100881_6	3.2.1.111:1|-	GH29(510-869)+CBM32(1136-1262)	GH29_e78+CBM32_e7	GH29	Y(1-38)	3
3300029510.a:Ga0244782_100016_213	-	-	CBM50_e849	-	N	1
3300029510.a:Ga0244782_100144_65	-	-	GH23_e314	GH0	Y(1-37)	2
3300029510.a:Ga0244782_100145_47	3.2.1.213:1	-	CBM13_e247	-	N	1
3300029510.a:Ga0244782_100185_70	-	-	GH23_e487	GH23	N	2
3300029510.a:Ga0244782_100016_27	-	-	GT2	GT0	N	2
3300029510.a:Ga0244782_100144_34	-|-	-	GH51_e2+GH51_e2	GH51	Y(1-37)	2
3300029510.a:Ga0244782_100185_47	3.2.1.-:2	-	CBM32_e91	CBM32	Y(1-29)	2
3300029510.a:Ga0244782_100145_76	-	-	-	GT47	N	1
3300029510.a:Ga0244782_100121_88	-	-	-	GH28	N	1
3300029510.a:Ga0244782_100121_124	-	-	-	GH112	N	1
3300029510.a:Ga0244782_100148_25	-	-	-	GH13_31	N	1
3300029510.a:Ga0244782_100148_43	-	-	-	GH38	N	1
3300029510.a:Ga0244782_100148_63	-	-	-	GT2	N	1
3300029510.a:Ga0244782_100018_88	-	-	-	GT4	N	1
3300029510.a:Ga0244782_100018_101	-	-	-	PL0	Y(1-20)	1
3300029510.a:Ga0244782_100018_168	-	-	-	GT4	N	1
3300029510.a:Ga0244782_100185_42	-	-	-	GH1	N	1
3300029510.a:Ga0244782_100185_45	-	-	-	GH16	N	1
3300029510.a:Ga0244782_100229_8	-	-	-	CE12	N	1
3300029510.a:Ga0244782_100229_16	-	-	-	CBM50+GH25	N	1
3300029510.a:Ga0244782_100229_84	-	-	-	GH42	N	1
3300029510.a:Ga0244782_100458_15	-	-	-	GH23	N	1
3300029510.a:Ga0244782_100144_78	-	-	-	CBM50	N	1
3300029510.a:Ga0244782_100286_7	-	-	-	GT4	N	1
3300029510.a:Ga0244782_100286_15	-	-	-	GH28	N	1
3300029510.a:Ga0244782_100009_46	-	-	-	CBM5	Y(1-28)	1
3300029510.a:Ga0244782_100009_53	-	-	-	CBM48+GH13_9	N	1
3300029510.a:Ga0244782_100009_64	-	-	-	GT2	N	1
3300029510.a:Ga0244782_100009_175	-	-	-	GH101	N	1
3300029510.a:Ga0244782_100009_183	-	-	-	GT58	N	1
3300029510.a:Ga0244782_100009_291	-	-	-	CE9	N	1
3300029510.a:Ga0244782_100016_43	-	-	-	GH28	N	1
3300029510.a:Ga0244782_100016_95	-	-	-	GT83	N	1
3300029510.a:Ga0244782_100016_101	-	-	-	GT4	N	1
3300029510.a:Ga0244782_100016_109	-	-	-	GH13	N	1
3300029510.a:Ga0244782_100016_244	-	-	-	GH13_30	N	1
