Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029487.a:Ga0244179_100012_7	2.4.1.49:1	GH94(2-796)	GH94_e8	GH94	N	3
3300029487.a:Ga0244179_100012_70	-	GH25(158-336)	GH25_e238	-	Y(1-32)	2
3300029487.a:Ga0244179_100012_79	-	GT2(13-156)	GT2	GT2	N	3
3300029487.a:Ga0244179_100012_8	2.4.1.31:2	GH94(118-754)	GH94_e3	GH94	N	3
3300029487.a:Ga0244179_100012_92	-	CE4(69-185)	CE4_e53	CE4	N	3
3300029487.a:Ga0244179_100058_85	3.2.1.17:12|4.2.2.n1:6	GH23(147-251)	GH23_e335	GH23	N	3
3300029487.a:Ga0244179_100069_65	-	GT51(83-267)	GT51_e43	GT51	N	3
3300029487.a:Ga0244179_100076_66	-	CE4(279-384)	CE4_e347	CE4	N	3
3300029487.a:Ga0244179_100076_75	3.2.1.89:17|3.2.1.89:6	GH53(338-714)	GH53_e14+CBM61_e15	CBM61+GH53	Y(1-28)	3
3300029487.a:Ga0244179_100097_14	-	GT2(3-114)	GT2	-	N	2
3300029487.a:Ga0244179_100097_3	-	GT2(2-227)	GT2	-	N	2
3300029487.a:Ga0244179_100097_4	-	GT2(8-168)	GT2	-	N	2
3300029487.a:Ga0244179_100097_54	3.2.1.68:75|2.4.1.25:4|3.2.1.-:1|3.2.1.68:15|3.2.1.-:1	GH13_11(196-550)	CBM48_e3+GH13_e48	CBM48+GH13_11	N	3
3300029487.a:Ga0244179_100097_86	-	GT4(195-349)	GT4_e3375	GT4	N	3
3300029487.a:Ga0244179_100097_87	-	GT4(181-294)	GT4_e3098	GT4	N	3
3300029487.a:Ga0244179_100115_100	3.2.1.-:1	GH42(12-378)	GH42_e0	GH42	N	3
3300029487.a:Ga0244179_100115_44	-	GH53(5-363)	GH53_e1	GH53	N	3
3300029487.a:Ga0244179_100115_45	3.2.1.23:35	GH2(29-909)	GH2_e1	GH2	N	3
3300029487.a:Ga0244179_100115_6	3.2.1.26:1	GH32(25-331)	GH32_e71	GH32	N	3
3300029487.a:Ga0244179_100131_38	-	GT51(79-253)	GT51_e55	GT51	N	3
3300029487.a:Ga0244179_100141_74	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	GH13_31(32-366)	GH13_e122	GH13_31	N	3
3300029487.a:Ga0244179_100141_75	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	GH13_31(28-374)	GH13_e122	GH13_31	N	3
3300029487.a:Ga0244179_100150_3	-	GH172(71-323)	GH172_e7	GH172	N	3
3300029487.a:Ga0244179_100150_45	3.2.1.1:6|3.2.1.41:4|3.2.1.68:2	CBM82(48-173)+CBM83(517-612)+GH13_41(869-1168)	GH13_e61	CBM26+CBM41+CBM82+CBM83+GH13_41+3.2.1.1	Y(1-44)	3
3300029487.a:Ga0244179_100150_54	2.4.1.20:14|2.4.1.49:1	GH94(2-812)	GH94_e12	GH94	N	3
3300029487.a:Ga0244179_100150_67	2.4.1.1:158	GT35(95-812)	GT35_e0	GT35	N	3
3300029487.a:Ga0244179_100171_35	-	GH13_36(96-419)	GH13_e162	GH13_36+3.2.1.133	Y(1-51)	3
3300029487.a:Ga0244179_100171_39	2.4.1.25:3	GH77(14-486)	GH77_e1	GH77	N	3
3300029487.a:Ga0244179_100182_22	-	GT2(5-140)	GT2	GT2	N	3
3300029487.a:Ga0244179_100207_3	-	CE9(3-379)	CE9_e44	CE9	N	3
3300029487.a:Ga0244179_100222_39	-	GT4(207-348)	GT4_e224	GT4	N	3
3300029487.a:Ga0244179_100222_41	-	GT2(9-167)	GT2	GT2	N	3
3300029487.a:Ga0244179_100222_43	-	GT2(6-167)	GT2	GT2	N	3
3300029487.a:Ga0244179_100222_44	-	GT2(6-174)	GT2	GT2	N	3
3300029487.a:Ga0244179_100222_46	-	GT2(8-133)	GT2	GT2	N	3
3300029487.a:Ga0244179_100231_19	2.4.1.329:1	GH13_18(34-390)	GH13_e104	GH13_18	N	3
3300029487.a:Ga0244179_100231_20	3.2.1.22:25	GH36(11-702)	GH36_e0	GH36	N	3
3300029487.a:Ga0244179_100231_7	3.2.1.84:1	GH31(245-681)	GH31_e37	GH31	N	3
3300029487.a:Ga0244179_100231_8	-	GH31(170-595)	GH31_e77	GH31	N	3
3300029487.a:Ga0244179_100236_10	3.2.1.55:2|3.2.1.37:1|-	GH43_12(5-291)+CBM91(325-519)	GH43_e259+CBM91_e25	GH43_12	N	3
3300029487.a:Ga0244179_100236_11	3.1.1.-:1	CE17(215-385)	CE17_e0	CE17	N	3
3300029487.a:Ga0244179_100236_12	3.2.1.156:5	GH8(54-372)	GH8_e36	GH8	N	3
3300029487.a:Ga0244179_100236_13	-	CE1(144-349)	CE1_e22	CE0	N	3
3300029487.a:Ga0244179_100236_22	-	GT2(5-109)	GT2	GT2	N	3
3300029487.a:Ga0244179_100236_30	3.2.1.-:2	GH13_20(34-323)	GH13_e141	GH13	N	3
3300029487.a:Ga0244179_100236_38	3.2.1.89:4	GH53(624-950)	GH53_e16	GH53	N	3
3300029487.a:Ga0244179_100236_8	3.2.1.37:92|3.2.1.55:39|3.2.1.21:1|3.2.1.6:1|3.2.1.73:1	GH3(31-272)	GH3_e0	GH3	N	3
3300029487.a:Ga0244179_100258_47	3.2.1.26:1	GH32(28-336)	GH32_e71	GH32	N	3
3300029487.a:Ga0244179_100266_62	-|3.2.1.54:2|3.2.1.135:1	CBM34(6-119)+GH13_20(170-468)	CBM34_e9+GH13_e32	CBM34+GH13_20	N	3
3300029487.a:Ga0244179_100266_63	-	GH25(97-289)	GH25_e157	GH25	Y(1-39)	3
3300029487.a:Ga0244179_100328_10	-	GT28(189-339)	GT28_e30	GT28	N	3
3300029487.a:Ga0244179_100328_32	-	GH18(217-566)	GH18_e106	GH18	N	3
3300029487.a:Ga0244179_100328_35	-|2.4.1.18:14	CBM48(23-110)+GH13_9(185-484)	CBM48_e87+GH13_e200	CBM48+GH13_9	N	3
3300029487.a:Ga0244179_100341_46	-	GH172(89-348)	GH172_e0	GH172	N	3
3300029487.a:Ga0244179_100341_50	-	GH32(7-291)	GH32_e66	GH32	N	3
3300029487.a:Ga0244179_100403_14	2.4.1.21:9	GT5(5-478)	GT5_e9	GT5	N	3
3300029487.a:Ga0244179_100465_10	-|-	CBM34(6-123)+GH13_20(183-477)	CBM34_e13+GH13_e238	CBM34+GH13_20	N	3
3300029487.a:Ga0244179_100489_13	-	GH32(29-305)	GH32_e91	GH32	N	3
3300029487.a:Ga0244179_101529_6	3.2.1.4:3|3.2.1.-:1	GH5_2(97-337)	GH5_e273	GH5_2	Y(1-27)	3
3300029487.a:Ga0244179_100076_5	-	-	GH73_e116	GH73	Y(1-19)	2
3300029487.a:Ga0244179_100097_88	-	-	GT2	-	N	1
3300029487.a:Ga0244179_108064_2	-	-	GH23_e928	-	N	1
3300029487.a:Ga0244179_100457_6	-	-	-	GT58	N	1
3300029487.a:Ga0244179_100097_2	-	-	-	GT4	N	1
3300029487.a:Ga0244179_100097_5	-	-	-	GT4	N	1
3300029487.a:Ga0244179_100829_3	-	-	-	GH0	N	1
3300029487.a:Ga0244179_100355_19	-	-	-	GH38	N	1
3300029487.a:Ga0244179_100355_22	-	-	-	GH1	N	1
3300029487.a:Ga0244179_100348_64	-	-	-	CBM48+GH13_9	N	1
3300029487.a:Ga0244179_100058_69	-	-	-	GT2	N	1
3300029487.a:Ga0244179_100012_80	-	-	-	GT2	N	1
3300029487.a:Ga0244179_100012_89	-	-	-	CBM50	N	1
3300029487.a:Ga0244179_100012_101	-	-	-	GH5_11	N	1
3300029487.a:Ga0244179_100012_117	-	-	-	GT4	N	1
3300029487.a:Ga0244179_100012_160	-	-	-	CE12	N	1
3300029487.a:Ga0244179_100002_32	-	-	-	GH13_26	N	1
3300029487.a:Ga0244179_100002_66	-	-	-	GT2	N	1
3300029487.a:Ga0244179_100002_81	-	-	-	GT2	N	1
3300029487.a:Ga0244179_100002_182	-	-	-	GT1	N	1
3300029487.a:Ga0244179_100002_407	-	-	-	GH28	N	1
3300029487.a:Ga0244179_100002_423	-	-	-	CE8	N	1
3300029487.a:Ga0244179_100076_3	-	-	-	GT4	N	1
3300029487.a:Ga0244179_100207_8	-	-	-	GT83	N	1
3300029487.a:Ga0244179_100207_33	-	-	-	GT58	N	1
3300029487.a:Ga0244179_107268_1	-	-	-	GH13_31	N	1
3300029487.a:Ga0244179_100351_17	-	-	-	GH1	N	1
3300029487.a:Ga0244179_100351_28	-	-	-	CBM48+GH13_9	N	1
3300029487.a:Ga0244179_100069_72	-	-	-	GT0	N	1
3300029487.a:Ga0244179_100171_31	-	-	-	CBM50	N	1
3300029487.a:Ga0244179_100150_25	-	-	-	GH13_11	N	1
3300029487.a:Ga0244179_100150_65	-	-	-	GH13_30	N	1
3300029487.a:Ga0244179_100266_6	-	-	-	GH84	N	1
3300029487.a:Ga0244179_100210_28	-	-	-	GH13	N	1
3300029487.a:Ga0244179_100210_38	-	-	-	GH28	N	1
