Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029487.a:Ga0244179_100236_12	CBK91091.1|GH8	99.5	380	2	0	1	380	1	380	1.7e-235	818.5
3300029487.a:Ga0244179_100236_13	ACR74801.1|CE0	98.1	626	12	0	18	643	1	626	0.0e+00	1299.3
3300029487.a:Ga0244179_100236_22	ACR74792.1|GT2	99.7	337	1	0	1	337	1	337	2.9e-194	681.4
3300029487.a:Ga0244179_100236_30	CBK93995.1|GH13	99.5	434	2	0	1	434	1	434	9.4e-270	932.6
3300029487.a:Ga0244179_100236_38	ACR74768.1|GH53	98.6	1130	16	0	1	1130	1	1130	0.0e+00	2323.1
3300029487.a:Ga0244179_100002_3	ACR75775.1|GH2	99.5	633	3	0	1	633	1	633	0.0e+00	1332.4
3300029487.a:Ga0244179_100002_24	UML64005.1|GT28	98.9	375	4	0	1	375	1	375	1.5e-215	752.3
3300029487.a:Ga0244179_100002_32	AMJ20771.1|GH13_26	37.9	869	464	16	1	803	1	859	5.4e-162	575.5
3300029487.a:Ga0244179_100002_65	CBK90689.1|GT5	100.0	484	0	0	1	484	1	484	5.9e-297	1023.1
3300029487.a:Ga0244179_100002_66	AGL63871.2|GT2	49.1	493	228	4	452	943	526	996	5.3e-124	449.5
3300029487.a:Ga0244179_100002_81	AGL64345.2|GT2	57.0	574	240	3	364	933	286	856	2.9e-175	619.8
3300029487.a:Ga0244179_100002_158	CBK90567.1|GH13_20	99.5	591	3	0	1	591	1	591	0.0e+00	1281.9
3300029487.a:Ga0244179_100002_182	CAG7883609.1|GT1	52.0	875	408	4	4	872	171	1039	4.0e-251	871.7
3300029487.a:Ga0244179_100002_196	ACR75587.1|CBM48|GH13_14	99.0	607	6	0	1	607	12	618	0.0e+00	1233.8
3300029487.a:Ga0244179_100002_198	UML66954.1|GH77	100.0	524	0	0	1	524	1	524	0.0e+00	1103.6
3300029487.a:Ga0244179_100002_218	CBK94637.1|CBM48|GH13_11	98.1	620	10	1	1	620	1	618	0.0e+00	1273.1
3300029487.a:Ga0244179_100002_264	ACR75517.1|CE4	92.8	318	23	0	1	318	1	318	4.5e-160	567.8
3300029487.a:Ga0244179_100002_407	CAE6204650.1|GH28	50.0	602	293	4	5	600	744	1343	5.9e-169	598.2
3300029487.a:Ga0244179_100002_423	CAE6110940.1|CE8	41.0	553	293	13	18	556	253	786	2.1e-112	410.2
3300029487.a:Ga0244179_100141_74	ACR74662.1|GH13_31	99.8	541	1	0	1	541	1	541	0.0e+00	1154.4
3300029487.a:Ga0244179_100141_75	CBK90978.1|GH13_31	100.0	561	0	0	1	561	1	561	0.0e+00	1161.7
3300029487.a:Ga0244179_100465_10	ACR74948.1|CBM34|GH13_20	99.7	588	2	0	1	588	1	588	0.0e+00	1233.4
3300029487.a:Ga0244179_100076_3	AGL63717.2|GT4	48.1	648	310	10	167	805	107	737	3.3e-159	566.2
3300029487.a:Ga0244179_100076_5	CBK91761.1|GH73	100.0	768	0	0	1	768	1	768	0.0e+00	1364.4
3300029487.a:Ga0244179_100076_66	ACR76120.1|CE4	99.0	489	5	0	1	489	8	496	1.7e-275	951.8
3300029487.a:Ga0244179_100076_75	CBK73963.1|CBM61|GH53	34.6	989	469	30	3	960	5	846	2.3e-132	477.6
3300029487.a:Ga0244179_100207_3	CBK90031.1|CE9	99.0	384	4	0	1	384	1	384	1.8e-219	765.4
3300029487.a:Ga0244179_100207_8	ALR08738.2|GT83	46.7	585	303	6	10	589	2	582	4.3e-148	528.9
3300029487.a:Ga0244179_100207_33	CAD7245033.1|GT58	66.4	473	145	3	4	463	1055	1526	1.8e-170	602.8
3300029487.a:Ga0244179_107268_1	CCO12112.2|GH13_31	60.3	426	166	3	6	429	4	428	2.3e-138	496.1
3300029487.a:Ga0244179_100351_17	AHC21644.2|GH1	54.1	518	231	5	2	519	6	516	9.7e-160	567.4
3300029487.a:Ga0244179_100351_28	QWI77036.1|CBM48|GH13_9	61.6	315	120	1	7	321	637	950	1.7e-116	423.3
3300029487.a:Ga0244179_100403_14	ACR75909.1|GT5	100.0	483	0	0	1	483	1	483	2.2e-291	1004.6
3300029487.a:Ga0244179_100069_65	CBK89548.1|GT51	99.4	846	5	0	1	846	1	846	0.0e+00	1652.5
3300029487.a:Ga0244179_100069_72	ACR74497.1|GT0	98.2	227	4	0	1	227	1	227	2.9e-121	438.3
3300029487.a:Ga0244179_100171_31	UML65871.1|CBM50	98.7	524	7	0	1	524	1	524	4.6e-295	1016.9
3300029487.a:Ga0244179_100171_35	CBK89424.1|GH13_36|3.2.1.133	99.3	564	4	0	1	564	1	564	0.0e+00	1147.9
3300029487.a:Ga0244179_100171_39	ADF57353.1|GH77	55.8	498	218	1	3	500	15	510	1.5e-170	603.2
3300029487.a:Ga0244179_100182_22	ACR76802.1|GT2	99.7	363	1	0	1	363	5	367	4.0e-213	744.2
3300029487.a:Ga0244179_100150_3	VCV23087.1|GH172	100.0	342	0	0	1	342	1	342	7.8e-211	736.5
3300029487.a:Ga0244179_100150_25	AMJ20543.1|GH13_11	61.0	372	143	2	18	388	11	381	1.0e-124	450.7
3300029487.a:Ga0244179_100150_45	CBK91127.1|CBM26|CBM41|CBM82|CBM83|GH13_41|3.2.1.1	81.7	1536	108	6	1	1536	1	1363	0.0e+00	2459.9
3300029487.a:Ga0244179_100150_54	CBK91117.1|GH94	100.0	817	0	0	1	817	1	817	0.0e+00	1736.1
3300029487.a:Ga0244179_100150_65	AWZ17133.1|GH13_30	39.3	1165	631	22	3	1119	406	1542	1.0e-225	787.7
3300029487.a:Ga0244179_100150_67	CBK91104.1|GT35	99.1	822	7	0	1	822	1	822	0.0e+00	1641.3
3300029487.a:Ga0244179_100266_6	CCO12633.2|GH84	46.7	696	329	11	1	680	1	670	3.5e-170	602.4
3300029487.a:Ga0244179_100266_62	ACR77021.1|CBM34|GH13_20	98.3	572	10	0	1	572	1	572	0.0e+00	1200.7
3300029487.a:Ga0244179_100266_63	CBK93417.1|GH25	98.1	484	9	0	1	484	1	484	1.5e-260	902.1
3300029487.a:Ga0244179_100210_28	QYO62262.1|GH13	62.3	345	128	2	1	344	1	344	3.0e-116	422.9
3300029487.a:Ga0244179_100210_38	CAN65674.1|GH28	38.7	563	308	8	60	616	99	630	3.6e-103	379.8
