Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029715.a:Ga0245215_1000005_495	-	GT5(5-238)	GT5_e28	GT5	N	3
3300029715.a:Ga0245215_1000005_51	-	GH31(199-637)	GH31_e65	GH31	Y(1-21)	3
3300029715.a:Ga0245215_1000005_63	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(235-731)	GH92_e0	GH92	Y(1-17)	3
3300029715.a:Ga0245215_1000005_67	-	GH5_5(192-481)	GH5_e231	GH5_5	Y(1-19)	3
3300029715.a:Ga0245215_1000005_76	-	GH172(271-499)	GH172_e1	GH172	Y(1-25)	3
3300029715.a:Ga0245215_1000014_112	-	GT2(2-158)	GT2	GT2	N	3
3300029715.a:Ga0245215_1000014_119	3.2.1.22:1	GH97(14-668)	GH97_e1	GH97	Y(1-23)	3
3300029715.a:Ga0245215_1000014_148	3.2.1.31:1	GH2(19-606)	GH2_e122	GH2	Y(1-21)	3
3300029715.a:Ga0245215_1000014_154	3.2.1.53:2|3.2.1.-:1	GH123(60-599)	GH123_e16	GH123	Y(1-30)	3
3300029715.a:Ga0245215_1000014_161	3.2.1.23:2	GH2(22-699)	GH2_e137	GH2	Y(1-24)	3
3300029715.a:Ga0245215_1000014_167	-	GT23(122-268)	GT23_e4	-	N	2
3300029715.a:Ga0245215_1000014_181	-	CE1(31-259)	CE1_e22	-	Y(1-21)	2
3300029715.a:Ga0245215_1000014_220	-	GT2(9-170)	GT2	GT2	N	3
3300029715.a:Ga0245215_1000014_232	-|-|-	GH73(38-164)	GH73_e68+CBM50_e698+CBM50_e698	CBM50+GH73	Y(1-22)	3
3300029715.a:Ga0245215_1000014_262	-	GH109(45-440)	GH109_e5	GH109	Y(1-21)	3
3300029715.a:Ga0245215_1000014_279	-	GT2(246-373)	GT2	GT2	N	3
3300029715.a:Ga0245215_1000014_28	-	GH85(106-425)	GH85_e14	GH85	Y(1-21)	3
3300029715.a:Ga0245215_1000014_283	3.2.1.92:6	GH171(44-409)	GH171_e0	GH171	Y(1-22)	3
3300029715.a:Ga0245215_1000014_297	-	GH36(240-534)	GH36_e28	GH36	Y(1-25)	3
3300029715.a:Ga0245215_1000014_49	3.2.1.113:6|3.2.1.-:1	GH92(236-741)	GH92_e18	GH92	Y(1-25)	3
3300029715.a:Ga0245215_1000014_51	3.2.1.-:4	GH125(69-464)	GH125_e1	GH125	Y(1-24)	3
3300029715.a:Ga0245215_1000014_52	-	GH39(73-241)	GH39_e76	GH39	Y(1-25)	3
3300029715.a:Ga0245215_1000014_91	-	GT2(6-153)	GT2	-	N	2
3300029715.a:Ga0245215_1000014_96	-	GH57(6-324)	GH57_e10	GH57	N	3
3300029715.a:Ga0245215_1000014_97	-	GT4(241-388)	GT4_e602	GT4	N	3
3300029715.a:Ga0245215_1000014_98	-	GH133(286-638)	GH133_e1	GH133	N	3
3300029715.a:Ga0245215_1000017_173	-	GH20(157-514)	GH20_e135	GH20	Y(1-22)	3
3300029715.a:Ga0245215_1000017_175	-	GH2(53-915)	GH2_e30	GH2	Y(1-22)	3
3300029715.a:Ga0245215_1000017_2	-	GH171(49-392)	GH171_e3	GH171	Y(1-26)	3
3300029715.a:Ga0245215_1000017_214	-	GH109(1-395)	GH109_e3	GH109	N	3
3300029715.a:Ga0245215_1000017_225	3.2.1.3:2|3.2.1.20:2	GH97(9-696)	GH97_e22	GH97	Y(1-20)	3
3300029715.a:Ga0245215_1000017_245	3.2.1.20:2	GH13_38(32-398)	GH13_e113	GH13_38	N	3
3300029715.a:Ga0245215_1000017_259	-	CE1(162-361)	-	-	Y(1-21)	1
3300029715.a:Ga0245215_1000017_280	3.2.1.24:1	GH92(261-750)	GH92_e13	GH92	Y(1-22)	3
3300029715.a:Ga0245215_1000017_281	2.4.1.319:4|2.4.1.320:2	GH130(20-318)	GH130_e13	GH130	N	3
3300029715.a:Ga0245215_1000017_283	3.2.1.52:18|3.2.1.-:1|-	GH20(148-495)	GH20_e12+CBM32_e198	GH20	Y(1-24)	3
3300029715.a:Ga0245215_1000017_284	3.2.1.52:18|3.2.1.-:1	GH20(159-514)	GH20_e12	GH20	Y(1-23)	3
3300029715.a:Ga0245215_1000017_285	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(245-753)	GH92_e0	GH92	Y(1-25)	3
3300029715.a:Ga0245215_1000017_286	-|-	GH84(178-497)	GH84_e1+CBM32_e32	GH84	Y(1-23)	3
3300029715.a:Ga0245215_1000017_289	-	GH85(120-429)	GH85_e14	GH85	Y(1-22)	3
3300029715.a:Ga0245215_1000017_5	-	GH9(2-263)	GH9_e30	CE0+GH9	N	3
3300029715.a:Ga0245215_1000017_6	-	CE4(21-152)	CE4_e137	-	N	2
3300029715.a:Ga0245215_1000018_10	-	GH20(140-491)	GH20_e46	GH20	Y(1-21)	3
3300029715.a:Ga0245215_1000018_121	-	GH33(16-172)	GH33_e107	GH33	N	3
3300029715.a:Ga0245215_1000018_124	-	GH109(55-216)	-	-	N	1
3300029715.a:Ga0245215_1000018_134	3.2.1.-:2	GH110(30-586)	GH110_e19	GH110	N	3
3300029715.a:Ga0245215_1000018_135	-	GH109(47-446)	GH109_e5	GH109	Y(1-25)	3
3300029715.a:Ga0245215_1000018_138	3.2.1.52:18|3.2.1.-:1	GH20(164-513)	GH20_e12	GH20	Y(1-24)	3
3300029715.a:Ga0245215_1000018_17	-	GH89(62-719)	GH89_e7	GH89	Y(1-22)	3
3300029715.a:Ga0245215_1000018_18	-	GH3(110-330)	GH3_e6	GH3	Y(1-25)	3
3300029715.a:Ga0245215_1000018_183	-	GH89(62-717)	GH89_e5	GH89	Y(1-20)	3
3300029715.a:Ga0245215_1000018_187	-	GH89(69-708)	GH89_e9	GH89	Y(1-23)	3
3300029715.a:Ga0245215_1000018_19	3.2.1.52:18|3.2.1.-:1	GH20(162-500)	GH20_e12	GH20	Y(1-25)	3
3300029715.a:Ga0245215_1000018_238	-	GT4(202-346)	GT4_e2089	GT4	N	3
3300029715.a:Ga0245215_1000018_240	-	GT4(195-341)	GT4_e675	-	N	2
3300029715.a:Ga0245215_1000018_241	2.4.1.-:1	GT2(6-132)	GT2	-	N	2
3300029715.a:Ga0245215_1000018_242	-	GT2(5-118)	GT2	-	N	2
3300029715.a:Ga0245215_1000018_243	-	GT2(6-122)	GT2	-	N	2
3300029715.a:Ga0245215_1000018_244	-	GT2(6-127)	GT2	-	N	2
3300029715.a:Ga0245215_1000018_245	-	GT8(2-242)	GT8_e185	-	N	2
3300029715.a:Ga0245215_1000018_264	-	CE4(24-131)	CE4_e140	CE4	N	3
3300029715.a:Ga0245215_1000018_272	-	GH2(25-725)	GH2_e84	GH2	N	3
3300029715.a:Ga0245215_1000018_49	-	GT28(195-354)	GT28_e43	GT28	N	3
3300029715.a:Ga0245215_1000018_5	-	GH92(1-361)	GH92_e14	GH92	N	3
3300029715.a:Ga0245215_1000018_66	-	GH20(161-506)	GH20_e135	GH20	Y(1-22)	3
3300029715.a:Ga0245215_1000018_73	-	GT9(74-327)	GT9_e65	GT9	N	3
3300029715.a:Ga0245215_1000018_83	-	GT90(150-317)	-	-	N	1
3300029715.a:Ga0245215_1000018_87	-	GT2(7-162)	GT2	GT2	N	3
3300029715.a:Ga0245215_1000018_90	-	GT2(14-126)	GT2	-	N	2
3300029715.a:Ga0245215_1000018_98	-	GH2(59-931)	GH2_e30	GH2	Y(1-21)	3
3300029715.a:Ga0245215_1000019_118	-|-|-	GH23(132-265)+CBM50(444-487)	GH23_e209+CBM50_e657+CBM50_e954	CBM50+GH23	Y(1-20)	3
3300029715.a:Ga0245215_1000019_145	-	GH51(223-839)	GH51_e27	GH51	N	3
3300029715.a:Ga0245215_1000019_153	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(258-738)	GH92_e0	GH92	Y(1-20)	3
3300029715.a:Ga0245215_1000019_155	3.2.1.113:6|3.2.1.-:1	GH92(237-744)	GH92_e18	GH92	Y(1-20)	3
3300029715.a:Ga0245215_1000019_156	3.2.1.146:1	GH43_34(26-327)	GH43_e147	GH43_34	Y(1-18)	3
3300029715.a:Ga0245215_1000019_162	-	GT2(13-180)	GT2	GT2	N	3
3300029715.a:Ga0245215_1000019_172	-	GT2(6-128)	GT2	GT2	N	3
3300029715.a:Ga0245215_1000019_214	2.4.1.18:166|2.4.1.18:50	GH13_8(218-509)	CBM48_e32+GH13_e20	GH13_8	N	3
3300029715.a:Ga0245215_1000019_275	-	GT19(4-354)	GT19_e2	GT19	N	3
3300029715.a:Ga0245215_1000019_291	3.2.1.21:12|3.2.1.-:6	GH3(65-283)	GH3_e10	GH3	Y(1-22)	3
3300029715.a:Ga0245215_1000019_296	-	GH16_3(168-405)	GH16_e265	GH16_3	Y(1-22)	3
3300029715.a:Ga0245215_1000019_297	-	GH16_3(35-268)	GH16_e265	GH16_3	Y(1-20)	3
3300029715.a:Ga0245215_1000019_301	-	GH3(100-321)	GH3_e7	GH3	Y(1-25)	3
3300029715.a:Ga0245215_1000019_302	-	GH26(37-314)	GH26_e53	GH26	Y(1-22)	3
3300029715.a:Ga0245215_1000019_55	-	GT51(69-250)	GT51_e160	GT51	N	3
3300029715.a:Ga0245215_1000019_90	3.2.1.-:1	GH3(105-324)	GH3_e57	GH3	Y(1-22)	3
3300029715.a:Ga0245215_1000036_114	3.2.1.52:18|3.2.1.-:1	GH20(159-510)	GH20_e12	GH20	Y(1-22)	3
3300029715.a:Ga0245215_1000036_122	3.2.1.22:1	GH31(140-526)	GH31_e46	GH31	Y(1-20)	3
3300029715.a:Ga0245215_1000036_132	-	GH163(267-536)	GH163_e14	GH163	Y(1-21)	3
3300029715.a:Ga0245215_1000036_133	3.2.1.52:18|3.2.1.-:1	GH20(154-505)	GH20_e12	GH20	Y(1-23)	3
3300029715.a:Ga0245215_1000036_138	-	GH18(437-731)	GH18_e230	GH18	Y(1-21)	3
3300029715.a:Ga0245215_1000036_139	3.2.1.63:5|3.2.1.51:1	GH95(27-776)	GH95_e0	GH95	Y(1-21)	3
3300029715.a:Ga0245215_1000036_148	3.2.1.11:1	GH66(315-756)	GH66_e4	GH0	Y(1-21)	3
3300029715.a:Ga0245215_1000036_150	-	CBM35(754-863)	CBM35_e43	CBM35	Y(1-20)	3
3300029715.a:Ga0245215_1000036_16	-	GT4(191-335)	GT4_e1680	GT4	N	3
3300029715.a:Ga0245215_1000036_161	-	GT4(288-377)	GT4_e3670	-	N	2
3300029715.a:Ga0245215_1000036_164	-	GT4(174-345)	GT4_e319	-	N	2
3300029715.a:Ga0245215_1000036_18	-	GT4(234-375)	GT4_e1632	GT4	N	3
3300029715.a:Ga0245215_1000036_192	-	GT2(4-167)	GT2	GT2	N	3
3300029715.a:Ga0245215_1000036_20	-	GT4(195-305)	GT4_e689	GT4	N	3
3300029715.a:Ga0245215_1000036_206	-	CE11(3-296)	CE11_e18	CE11	N	3
3300029715.a:Ga0245215_1000036_59	-	GH50(50-619)	GH50_e7	GH50	Y(1-21)	3
3300029715.a:Ga0245215_1000036_60	-	GH16_7(177-420)	GH16_e294	GH16	Y(1-25)	3
3300029715.a:Ga0245215_1000036_88	3.2.1.169:1|-	GH84(175-469)+CBM32(629-738)	GH84_e9+CBM32_e131	GH84	Y(1-23)	3
3300029715.a:Ga0245215_1000065_127	3.1.1.72:1|3.2.1.8:1	CE1(35-272)	CE1_e24	-	Y(1-23)	2
3300029715.a:Ga0245215_1000065_135	3.2.1.63:1|3.2.1.51:1	GH29(32-357)	GH29_e63	GH29	Y(1-26)	3
3300029715.a:Ga0245215_1000065_163	3.2.1.18:6	GH33(191-527)	GH33_e121	GH33	Y(1-20)	3
3300029715.a:Ga0245215_1000065_30	3.2.1.-:3|3.2.1.63:2	GH95(24-790)	GH95_e1	GH95	Y(1-23)	3
3300029715.a:Ga0245215_1000065_34	3.2.1.111:8|3.2.1.51:3|-|-	GH29(53-379)	GH29_e30+CBM32_e126+CBM32_e114	GH29	Y(1-28)	3
3300029715.a:Ga0245215_1000065_5	3.2.1.54:1|3.2.1.135:1	GH13(163-484)	GH13_e102	GH13	Y(1-20)	3
3300029715.a:Ga0245215_1000065_76	-	GH20(146-499)	GH20_e46	GH20	Y(1-22)	3
3300029715.a:Ga0245215_1000065_83	3.2.1.88:1	GH27(194-431)	GH27_e28	GH27	Y(1-21)	3
3300029715.a:Ga0245215_1000110_80	3.1.1.-:1	CE17(202-370)	CE17_e0	-	Y(1-24)	2
3300029715.a:Ga0245215_1000110_83	-	GH173(78-332)	-	-	Y(1-24)	1
3300029715.a:Ga0245215_1000110_87	-	GH173(101-351)	GH173_e5	-	Y(1-20)	2
3300029715.a:Ga0245215_1000110_92	2.4.1.-:1	GH130(3-335)	GH130_e18	GH130	N	3
3300029715.a:Ga0245215_1000140_46	-	GT2(8-135)	GT2	GT2	N	3
3300029715.a:Ga0245215_1000140_58	-	GH20(310-719)	GH20_e108	GH20	Y(1-20)	3
3300029715.a:Ga0245215_1000440_12	-	GH23(302-459)	GH23_e996	GH23	Y(1-21)	3
3300029715.a:Ga0245215_1000440_20	-	GT2(5-168)	GT2	GT2	N	3
3300029715.a:Ga0245215_1000440_39	-	GT30(45-207)	GT30_e38	GT30	N	3
3300029715.a:Ga0245215_1001480_2	-	GH15(220-581)	GH15_e39	GH15	N	3
3300029715.a:Ga0245215_1001480_3	2.4.1.15:96	GT20(29-487)	GT20_e1	GT20	N	3
3300029715.a:Ga0245215_1000005_115	-	-	GT4_e2572	GT4	N	2
3300029715.a:Ga0245215_1000036_159	-	-	GT4_e2473	-	N	1
3300029715.a:Ga0245215_1000036_163	-	-	GT4_e779	-	N	1
3300029715.a:Ga0245215_1000005_64	-	-	GH39_e101	-	Y(1-21)	1
3300029715.a:Ga0245215_1000017_169	-	-	GH18_e13	GH0	Y(1-22)	2
3300029715.a:Ga0245215_1000018_289	-|-	-	CBM35_e20+CBM35_e20	CBM32	Y(1-27)	2
3300029715.a:Ga0245215_1000140_48	-	-	GT94_e11	-	N	1
3300029715.a:Ga0245215_1000005_209	-	-	CBM50_e933	CBM50	Y(1-23)	2
3300029715.a:Ga0245215_1000019_71	-	-	CBM50_e27	CBM50	Y(1-25)	2
3300029715.a:Ga0245215_1000036_11	-	-	GT2	GT2	N	2
3300029715.a:Ga0245215_1000036_169	-	-	GT4_e887	-	N	1
3300029715.a:Ga0245215_1000065_84	-	-	GH123_e13	-	Y(1-20)	1
3300029715.a:Ga0245215_1000110_17	-	-	-	CBM50	N	1
3300029715.a:Ga0245215_1000019_30	-	-	-	GT58	N	1
3300029715.a:Ga0245215_1000019_61	-	-	-	GH13_11	N	1
3300029715.a:Ga0245215_1000019_146	-	-	-	GH2	Y(1-21)	1
3300029715.a:Ga0245215_1000019_179	-	-	-	GT2	N	1
3300029715.a:Ga0245215_1000019_261	-	-	-	GH13_30	N	1
3300029715.a:Ga0245215_1000019_293	-	-	-	GH35	Y(1-35)	1
3300029715.a:Ga0245215_1000014_15	-	-	-	GH2	Y(1-31)	1
3300029715.a:Ga0245215_1000014_102	-	-	-	GT2	N	1
3300029715.a:Ga0245215_1000014_164	-	-	-	GT106	N	1
3300029715.a:Ga0245215_1000014_281	-	-	-	GT2	N	1
3300029715.a:Ga0245215_1000005_50	-	-	-	GH117	Y(1-22)	1
3300029715.a:Ga0245215_1000005_60	-	-	-	GH16	Y(1-22)	1
3300029715.a:Ga0245215_1000005_65	-	-	-	GH2	N	1
3300029715.a:Ga0245215_1000005_74	-	-	-	GT1	N	1
3300029715.a:Ga0245215_1000005_113	-	-	-	GT0	N	1
3300029715.a:Ga0245215_1000005_123	-	-	-	GT2	N	1
3300029715.a:Ga0245215_1000005_172	-	-	-	GT83	N	1
3300029715.a:Ga0245215_1000005_194	-	-	-	GH13	N	1
3300029715.a:Ga0245215_1000005_217	-	-	-	GT4	N	1
3300029715.a:Ga0245215_1000005_226	-	-	-	GH28	N	1
3300029715.a:Ga0245215_1000005_248	-	-	-	CE8	N	1
3300029715.a:Ga0245215_1000005_262	-	-	-	GT2	N	1
3300029715.a:Ga0245215_1000017_4	-	-	-	CE0+GH9	Y(1-22)	1
3300029715.a:Ga0245215_1000017_71	-	-	-	GH1	N	1
3300029715.a:Ga0245215_1000017_249	-	-	-	GH101	N	1
3300029715.a:Ga0245215_1000017_262	-	-	-	GT2	N	1
3300029715.a:Ga0245215_1000017_264	-	-	-	GH1	N	1
3300029715.a:Ga0245215_1000017_288	-	-	-	GH85	N	1
3300029715.a:Ga0245215_1000018_6	-	-	-	GH92	Y(1-22)	1
3300029715.a:Ga0245215_1000018_159	-	-	-	GH13	N	1
3300029715.a:Ga0245215_1000018_219	-	-	-	GT4	N	1
3300029715.a:Ga0245215_1000036_31	-	-	-	GT2	N	1
3300029715.a:Ga0245215_1000036_53	-	-	-	GH39	N	1
3300029715.a:Ga0245215_1000036_72	-	-	-	GT2	N	1
3300029715.a:Ga0245215_1000036_77	-	-	-	GH5_11	N	1
3300029715.a:Ga0245215_1000036_166	-	-	-	GT4	N	1
3300029715.a:Ga0245215_1000065_55	-	-	-	GH28	N	1
3300029715.a:Ga0245215_1000065_161	-	-	-	GH6	N	1
3300029715.a:Ga0245215_1000140_32	-	-	-	GH38	N	1
3300029715.a:Ga0245215_1001172_20	-	-	-	GH13_31	N	1
