HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GT2.hmm	170	3300029715.a:Ga0245215_1000018_243	326	5.9e-34	1	119	6	122	0.6941176470588235
GT2.hmm	170	3300029715.a:Ga0245215_1000018_244	326	2.5e-36	1	124	6	127	0.7235294117647059
GT8.hmm	257	3300029715.a:Ga0245215_1000018_245	292	1.9e-57	28	255	2	242	0.8832684824902723
CE4.hmm	130	3300029715.a:Ga0245215_1000018_264	203	4.1e-26	7	118	24	131	0.8538461538461538
GH2.hmm	752	3300029715.a:Ga0245215_1000018_272	747	1.3e-76	50	562	25	725	0.6808510638297872
GT28.hmm	157	3300029715.a:Ga0245215_1000018_49	371	1.5e-46	2	156	195	354	0.9808917197452229
GH92.hmm	491	3300029715.a:Ga0245215_1000018_5	763	3.3e-127	144	491	1	361	0.7067209775967414
GH20.hmm	337	3300029715.a:Ga0245215_1000018_66	737	1.1e-101	14	335	161	506	0.9525222551928784
GT9.hmm	225	3300029715.a:Ga0245215_1000018_73	352	5.1e-31	3	221	74	327	0.9688888888888889
GT90.hmm	250	3300029715.a:Ga0245215_1000018_83	325	7.8e-21	59	245	150	317	0.744
GT2.hmm	170	3300029715.a:Ga0245215_1000018_87	249	1.6e-27	1	166	7	162	0.9705882352941176
GT2.hmm	170	3300029715.a:Ga0245215_1000018_90	311	3.7e-21	3	117	14	126	0.6705882352941176
GH2.hmm	752	3300029715.a:Ga0245215_1000018_98	1076	4.9e-224	21	751	59	931	0.9707446808510638
GH23.hmm	135	3300029715.a:Ga0245215_1000019_118	490	6.5e-24	2	119	132	265	0.8666666666666667
CBM50.hmm	40	3300029715.a:Ga0245215_1000019_118	490	3.2e-17	1	40	444	487	0.975
GH51.hmm	630	3300029715.a:Ga0245215_1000019_145	844	6.8e-101	109	627	223	839	0.8222222222222222
GH92.hmm	491	3300029715.a:Ga0245215_1000019_153	756	3.4e-189	14	491	258	738	0.9714867617107943
GH92.hmm	491	3300029715.a:Ga0245215_1000019_155	765	8.9e-185	2	491	237	744	0.9959266802443992
GH43_34.hmm	280	3300029715.a:Ga0245215_1000019_156	347	1.6e-107	1	279	26	327	0.9928571428571429
GT2.hmm	170	3300029715.a:Ga0245215_1000019_162	254	9.7e-31	2	169	13	180	0.9823529411764705
GT2.hmm	170	3300029715.a:Ga0245215_1000019_172	332	7.2e-24	2	128	6	128	0.7411764705882353
GH13_8.hmm	293	3300029715.a:Ga0245215_1000019_214	697	7.2e-148	1	293	218	509	0.9965870307167235
GT19.hmm	354	3300029715.a:Ga0245215_1000019_275	377	1.2e-110	2	350	4	354	0.9830508474576272
GH3.hmm	216	3300029715.a:Ga0245215_1000019_291	734	5.7e-67	5	215	65	283	0.9722222222222222
GH16_3.hmm	230	3300029715.a:Ga0245215_1000019_296	407	1.1e-68	2	230	168	405	0.991304347826087
GH16_3.hmm	230	3300029715.a:Ga0245215_1000019_297	270	5.3e-77	2	230	35	268	0.991304347826087
GH3.hmm	216	3300029715.a:Ga0245215_1000019_301	748	3.5e-70	3	215	100	321	0.9814814814814815
GH26.hmm	303	3300029715.a:Ga0245215_1000019_302	377	4.4e-42	2	269	37	314	0.8811881188118812
GT51.hmm	177	3300029715.a:Ga0245215_1000019_55	788	7.9e-59	3	177	69	250	0.9830508474576272
GH3.hmm	216	3300029715.a:Ga0245215_1000019_90	993	2.5e-53	7	215	105	324	0.9629629629629629
GH20.hmm	337	3300029715.a:Ga0245215_1000036_114	774	7e-113	7	335	159	510	0.973293768545994
GH31.hmm	427	3300029715.a:Ga0245215_1000036_122	529	1.1e-82	32	422	140	526	0.9133489461358314
GH163.hmm	251	3300029715.a:Ga0245215_1000036_132	626	2.4e-38	5	250	267	536	0.9760956175298805
GH20.hmm	337	3300029715.a:Ga0245215_1000036_133	623	2.3e-122	8	336	154	505	0.973293768545994
GH18.hmm	296	3300029715.a:Ga0245215_1000036_138	834	4.4e-36	22	286	437	731	0.8918918918918919
GH95.hmm	722	3300029715.a:Ga0245215_1000036_139	797	6.7e-231	6	711	27	776	0.9764542936288089
GH66.hmm	556	3300029715.a:Ga0245215_1000036_148	1062	7e-18	123	552	315	756	0.7715827338129496
CBM35.hmm	119	3300029715.a:Ga0245215_1000036_150	896	2.7e-17	2	106	754	863	0.8739495798319328
GT4.hmm	160	3300029715.a:Ga0245215_1000036_16	372	2e-20	6	147	191	335	0.88125
GT4.hmm	160	3300029715.a:Ga0245215_1000036_161	417	1.1e-17	62	151	288	377	0.55625
GT4.hmm	160	3300029715.a:Ga0245215_1000036_164	432	1.9e-21	4	158	174	345	0.9625
GT4.hmm	160	3300029715.a:Ga0245215_1000036_18	403	1.1e-30	5	155	234	375	0.9375
GT2.hmm	170	3300029715.a:Ga0245215_1000036_192	318	5.9e-33	1	168	4	167	0.9823529411764705
GT4.hmm	160	3300029715.a:Ga0245215_1000036_20	366	2.2e-26	9	121	195	305	0.7
CE11.hmm	271	3300029715.a:Ga0245215_1000036_206	461	2e-92	1	269	3	296	0.988929889298893
GH50.hmm	653	3300029715.a:Ga0245215_1000036_59	647	8.7e-95	14	652	50	619	0.9770290964777948
GH16_7.hmm	226	3300029715.a:Ga0245215_1000036_60	436	7.5e-46	1	226	177	420	0.995575221238938
GH84.hmm	295	3300029715.a:Ga0245215_1000036_88	858	1.6e-104	1	294	175	469	0.9932203389830508
CBM32.hmm	124	3300029715.a:Ga0245215_1000036_88	858	1.5e-16	17	120	629	738	0.8306451612903226
CE1.hmm	227	3300029715.a:Ga0245215_1000065_127	291	1.1e-22	5	211	35	272	0.9074889867841409
GH29.hmm	346	3300029715.a:Ga0245215_1000065_135	440	6.1e-104	32	346	32	357	0.9075144508670521
GH33.hmm	342	3300029715.a:Ga0245215_1000065_163	543	1.1e-92	12	330	191	527	0.9298245614035088
GH95.hmm	722	3300029715.a:Ga0245215_1000065_30	803	8.7e-268	6	719	24	790	0.9875346260387812
GH29.hmm	346	3300029715.a:Ga0245215_1000065_34	630	3.5e-84	33	339	53	379	0.884393063583815
GH13.hmm	299	3300029715.a:Ga0245215_1000065_5	615	1.6e-65	12	296	163	484	0.9498327759197325
GH20.hmm	337	3300029715.a:Ga0245215_1000065_76	525	2e-113	8	336	146	499	0.973293768545994
GH27.hmm	229	3300029715.a:Ga0245215_1000065_83	456	5.4e-58	8	227	194	431	0.9563318777292577
CE17.hmm	165	3300029715.a:Ga0245215_1000110_80	723	9.2e-41	2	165	202	370	0.9878787878787879
GH173.hmm	255	3300029715.a:Ga0245215_1000110_83	897	3.7e-34	1	251	78	332	0.9803921568627451
GH173.hmm	255	3300029715.a:Ga0245215_1000110_87	664	3e-50	29	255	101	351	0.8862745098039215
GH130.hmm	296	3300029715.a:Ga0245215_1000110_92	342	2.5e-99	1	296	3	335	0.9966216216216216
GT2.hmm	170	3300029715.a:Ga0245215_1000140_46	315	2.3e-31	2	127	8	135	0.7352941176470589
GH20.hmm	337	3300029715.a:Ga0245215_1000140_58	833	1.3e-96	15	336	310	719	0.9525222551928784
GH23.hmm	135	3300029715.a:Ga0245215_1000440_12	465	5.2e-25	12	125	302	459	0.837037037037037
GT2.hmm	170	3300029715.a:Ga0245215_1000440_20	332	3.9e-29	1	167	5	168	0.9764705882352941
GT30.hmm	177	3300029715.a:Ga0245215_1000440_39	412	7e-49	10	176	45	207	0.9378531073446328
GH15.hmm	361	3300029715.a:Ga0245215_1001480_2	597	1.9e-75	3	360	220	581	0.9889196675900277
GT20.hmm	475	3300029715.a:Ga0245215_1001480_3	781	9.9e-177	11	472	29	487	0.9705263157894737
