CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	CAZyme	3300029715.a:Ga0245215_1000014	3300029715.a:Ga0245215_1000014_96	111341	112717	-	 GH57|GH57
CGC1	CAZyme	3300029715.a:Ga0245215_1000014	3300029715.a:Ga0245215_1000014_97	112744	114006	-	 GT4|GT4
CGC1	CAZyme	3300029715.a:Ga0245215_1000014	3300029715.a:Ga0245215_1000014_98	114023	115969	-	GH133| GH133
CGC1	null	3300029715.a:Ga0245215_1000014	3300029715.a:Ga0245215_1000014_99	116251	120132	-	null
CGC1	null	3300029715.a:Ga0245215_1000014	3300029715.a:Ga0245215_1000014_100	120413	121006	-	null
CGC1	TF	3300029715.a:Ga0245215_1000014	3300029715.a:Ga0245215_1000014_101	121213	121908	+	none
CGC1	STP	3300029715.a:Ga0245215_1000014	3300029715.a:Ga0245215_1000014_102	122496	126059	-	Fer4+Fer4
CGC1	TF	3300029715.a:Ga0245215_1000014	3300029715.a:Ga0245215_1000014_103	126107	127324	-	HTH_5
CGC1	null	3300029715.a:Ga0245215_1000014	3300029715.a:Ga0245215_1000014_104	127532	128707	-	null
CGC1	null	3300029715.a:Ga0245215_1000014	3300029715.a:Ga0245215_1000014_105	128919	130952	-	null
CGC1	TC	3300029715.a:Ga0245215_1000014	3300029715.a:Ga0245215_1000014_106	131086	132372	-	2.A.1.7.2
CGC2	TC	3300029715.a:Ga0245215_1000014	3300029715.a:Ga0245215_1000014_146	177302	177598	-	1.A.3.1.4
CGC2	null	3300029715.a:Ga0245215_1000014	3300029715.a:Ga0245215_1000014_147	177910	179283	-	null
CGC2	CAZyme	3300029715.a:Ga0245215_1000014	3300029715.a:Ga0245215_1000014_148	179400	181451	+	 GH2|GH2
CGC2	TF	3300029715.a:Ga0245215_1000014	3300029715.a:Ga0245215_1000014_149	181601	182158	+	GerE
CGC2	STP	3300029715.a:Ga0245215_1000014	3300029715.a:Ga0245215_1000014_150	182177	183184	+	FecR
CGC2	STP	3300029715.a:Ga0245215_1000014	3300029715.a:Ga0245215_1000014_151	183217	184272	+	FecR
CGC2	TC	3300029715.a:Ga0245215_1000014	3300029715.a:Ga0245215_1000014_152	184380	187781	+	1.B.14.6.1
CGC2	null	3300029715.a:Ga0245215_1000014	3300029715.a:Ga0245215_1000014_153	187795	189327	+	null
CGC2	CAZyme	3300029715.a:Ga0245215_1000014	3300029715.a:Ga0245215_1000014_154	189314	191407	+	GH123| GH123
CGC3	TC	3300029715.a:Ga0245215_1000014	3300029715.a:Ga0245215_1000014_230	283526	285493	+	1.B.6.1.14
CGC3	null	3300029715.a:Ga0245215_1000014	3300029715.a:Ga0245215_1000014_231	286392	287150	+	null
CGC3	CAZyme	3300029715.a:Ga0245215_1000014	3300029715.a:Ga0245215_1000014_232	287207	288106	-	 GH73|GH73|CBM50
CGC3	null	3300029715.a:Ga0245215_1000014	3300029715.a:Ga0245215_1000014_233	288235	288717	+	null
CGC3	STP	3300029715.a:Ga0245215_1000014	3300029715.a:Ga0245215_1000014_234	289005	290783	+	AAA
CGC3	TF	3300029715.a:Ga0245215_1000014	3300029715.a:Ga0245215_1000014_235	290846	291394	-	MarR
CGC3	STP	3300029715.a:Ga0245215_1000014	3300029715.a:Ga0245215_1000014_236	291484	292770	+	Aminotran_1_2
CGC3	null	3300029715.a:Ga0245215_1000014	3300029715.a:Ga0245215_1000014_237	293121	294296	+	null
CGC3	STP	3300029715.a:Ga0245215_1000014	3300029715.a:Ga0245215_1000014_238	294366	295673	-	PALP
CGC3	null	3300029715.a:Ga0245215_1000014	3300029715.a:Ga0245215_1000014_239	295688	296899	-	null
CGC3	null	3300029715.a:Ga0245215_1000014	3300029715.a:Ga0245215_1000014_240	296914	297498	-	null
CGC3	STP	3300029715.a:Ga0245215_1000014	3300029715.a:Ga0245215_1000014_241	297520	299955	-	ACT+ACT
CGC4	TC	3300029715.a:Ga0245215_1000014	3300029715.a:Ga0245215_1000014_296	379361	382576	-	1.B.14.6.1
CGC4	CAZyme	3300029715.a:Ga0245215_1000014	3300029715.a:Ga0245215_1000014_297	382628	384676	-	GH36| GH36
CGC4	null	3300029715.a:Ga0245215_1000014	3300029715.a:Ga0245215_1000014_298	384693	385757	-	null
CGC4	null	3300029715.a:Ga0245215_1000014	3300029715.a:Ga0245215_1000014_299	385791	386618	-	null
CGC4	STP	3300029715.a:Ga0245215_1000014	3300029715.a:Ga0245215_1000014_300	386625	387578	-	PfkB
CGC4	null	3300029715.a:Ga0245215_1000014	3300029715.a:Ga0245215_1000014_301	387575	388837	-	null
CGC4	STP	3300029715.a:Ga0245215_1000014	3300029715.a:Ga0245215_1000014_302	388827	389966	-	SIS+SIS
CGC4	null	3300029715.a:Ga0245215_1000014	3300029715.a:Ga0245215_1000014_303	390155	390259	+	null
CGC4	TF	3300029715.a:Ga0245215_1000014	3300029715.a:Ga0245215_1000014_304	390344	391135	+	HTH_DeoR
CGC4	null	3300029715.a:Ga0245215_1000014	3300029715.a:Ga0245215_1000014_305	391218	392657	-	null
CGC4	TC	3300029715.a:Ga0245215_1000014	3300029715.a:Ga0245215_1000014_306	392694	395540	-	1.B.14.12.3
CGC1	CAZyme	3300029715.a:Ga0245215_1000005	3300029715.a:Ga0245215_1000005_209	266998	269043	-	CBM50
CGC1	null	3300029715.a:Ga0245215_1000005	3300029715.a:Ga0245215_1000005_210	269256	270572	+	null
CGC1	CAZyme	3300029715.a:Ga0245215_1000005	3300029715.a:Ga0245215_1000005_211	270586	271533	+	GH23| GH23
CGC1	null	3300029715.a:Ga0245215_1000005	3300029715.a:Ga0245215_1000005_212	271530	274349	+	null
CGC1	TF	3300029715.a:Ga0245215_1000005	3300029715.a:Ga0245215_1000005_213	274908	275603	+	none
CGC1	null	3300029715.a:Ga0245215_1000005	3300029715.a:Ga0245215_1000005_214	275707	276486	+	null
CGC1	null	3300029715.a:Ga0245215_1000005	3300029715.a:Ga0245215_1000005_215	276474	277388	+	null
CGC1	STP	3300029715.a:Ga0245215_1000005	3300029715.a:Ga0245215_1000005_216	277524	279578	-	HATPase_c
CGC1	TC	3300029715.a:Ga0245215_1000005	3300029715.a:Ga0245215_1000005_217	279678	282209	-	3.A.9.1.2
CGC1	null	3300029715.a:Ga0245215_1000005	3300029715.a:Ga0245215_1000005_218	282426	284924	+	null
CGC1	STP	3300029715.a:Ga0245215_1000005	3300029715.a:Ga0245215_1000005_219	284960	286225	+	TPR_1
CGC2	TC	3300029715.a:Ga0245215_1000005	3300029715.a:Ga0245215_1000005_285	359074	361146	-	3.A.6.1.1
CGC2	null	3300029715.a:Ga0245215_1000005	3300029715.a:Ga0245215_1000005_286	361344	362693	-	null
CGC2	null	3300029715.a:Ga0245215_1000005	3300029715.a:Ga0245215_1000005_287	362852	363871	+	null
CGC2	TC	3300029715.a:Ga0245215_1000005	3300029715.a:Ga0245215_1000005_288	363883	364278	+	1.A.43.1.6
CGC2	STP	3300029715.a:Ga0245215_1000005	3300029715.a:Ga0245215_1000005_289	364283	364939	+	HhH-GPD
CGC2	null	3300029715.a:Ga0245215_1000005	3300029715.a:Ga0245215_1000005_290	364976	365950	-	null
CGC2	null	3300029715.a:Ga0245215_1000005	3300029715.a:Ga0245215_1000005_291	365980	367434	-	null
CGC2	TC	3300029715.a:Ga0245215_1000005	3300029715.a:Ga0245215_1000005_292	367661	368293	+	1.A.62.2.1
CGC2	null	3300029715.a:Ga0245215_1000005	3300029715.a:Ga0245215_1000005_293	368303	368710	+	null
CGC2	CAZyme	3300029715.a:Ga0245215_1000005	3300029715.a:Ga0245215_1000005_294	368723	369676	+	 GT2|GT2
CGC2	CAZyme	3300029715.a:Ga0245215_1000005	3300029715.a:Ga0245215_1000005_295	369691	371409	+	GT83
CGC2	TF	3300029715.a:Ga0245215_1000005	3300029715.a:Ga0245215_1000005_296	371487	372167	+	Trans_reg_C
CGC2	STP	3300029715.a:Ga0245215_1000005	3300029715.a:Ga0245215_1000005_297	372171	373946	+	HisKA+HATPase_c
CGC2	TC	3300029715.a:Ga0245215_1000005	3300029715.a:Ga0245215_1000005_298	374045	375703	+	4.C.1.1.15
CGC2	TC	3300029715.a:Ga0245215_1000005	3300029715.a:Ga0245215_1000005_299	375802	377760	+	1.B.14.15.2
CGC2	STP	3300029715.a:Ga0245215_1000005	3300029715.a:Ga0245215_1000005_300	377765	378571	+	SBP_bac_3
CGC2	null	3300029715.a:Ga0245215_1000005	3300029715.a:Ga0245215_1000005_301	378612	379037	+	null
CGC2	TC	3300029715.a:Ga0245215_1000005	3300029715.a:Ga0245215_1000005_302	379041	379886	+	3.D.6.1.2
CGC2	TC	3300029715.a:Ga0245215_1000005	3300029715.a:Ga0245215_1000005_303	379880	381214	+	3.D.6.1.2
CGC2	TC	3300029715.a:Ga0245215_1000005	3300029715.a:Ga0245215_1000005_304	381226	382227	+	3.D.6.1.2
CGC2	TC	3300029715.a:Ga0245215_1000005	3300029715.a:Ga0245215_1000005_305	382224	382832	+	3.D.6.1.4
CGC2	TC	3300029715.a:Ga0245215_1000005	3300029715.a:Ga0245215_1000005_306	382825	383409	+	3.D.6.1.2
CGC2	TC	3300029715.a:Ga0245215_1000005	3300029715.a:Ga0245215_1000005_307	383412	383993	+	3.D.6.1.2
CGC2	STP	3300029715.a:Ga0245215_1000005	3300029715.a:Ga0245215_1000005_308	384212	384439	+	Fer4+Fer4
CGC3	CAZyme	3300029715.a:Ga0245215_1000005	3300029715.a:Ga0245215_1000005_380	470906	471709	-	 GH16_3|GH16_3
CGC3	TC	3300029715.a:Ga0245215_1000005	3300029715.a:Ga0245215_1000005_381	472137	474683	-	1.B.14.6.14
CGC3	STP	3300029715.a:Ga0245215_1000005	3300029715.a:Ga0245215_1000005_382	474897	475376	+	CYTH
CGC3	null	3300029715.a:Ga0245215_1000005	3300029715.a:Ga0245215_1000005_383	476239	476385	-	null
CGC3	TF	3300029715.a:Ga0245215_1000005	3300029715.a:Ga0245215_1000005_384	476422	477015	+	GerE
CGC3	STP	3300029715.a:Ga0245215_1000005	3300029715.a:Ga0245215_1000005_385	477077	478057	+	FecR
CGC3	TC	3300029715.a:Ga0245215_1000005	3300029715.a:Ga0245215_1000005_386	478187	481702	+	1.B.14.6.1
CGC3	null	3300029715.a:Ga0245215_1000005	3300029715.a:Ga0245215_1000005_387	481714	483516	+	null
CGC3	null	3300029715.a:Ga0245215_1000005	3300029715.a:Ga0245215_1000005_388	483694	484785	+	null
CGC3	TC	3300029715.a:Ga0245215_1000005	3300029715.a:Ga0245215_1000005_389	485142	486542	-	2.A.1.3.17
CGC3	TC	3300029715.a:Ga0245215_1000005	3300029715.a:Ga0245215_1000005_390	486852	487466	+	1.B.44.2.1
CGC3	STP	3300029715.a:Ga0245215_1000005	3300029715.a:Ga0245215_1000005_391	487533	487904	-	HMA
CGC4	TC	3300029715.a:Ga0245215_1000005	3300029715.a:Ga0245215_1000005_473	589643	590977	+	2.A.38.1.1
CGC4	TC	3300029715.a:Ga0245215_1000005	3300029715.a:Ga0245215_1000005_474	590985	592448	+	2.A.38.1.1
CGC4	TC	3300029715.a:Ga0245215_1000005	3300029715.a:Ga0245215_1000005_475	592520	594994	+	3.A.12.1.1
CGC4	null	3300029715.a:Ga0245215_1000005	3300029715.a:Ga0245215_1000005_476	594991	595632	+	null
CGC4	STP	3300029715.a:Ga0245215_1000005	3300029715.a:Ga0245215_1000005_477	595654	596601	+	Pyr_redox_2
CGC4	TF	3300029715.a:Ga0245215_1000005	3300029715.a:Ga0245215_1000005_478	596771	597472	+	none
CGC4	CAZyme	3300029715.a:Ga0245215_1000005	3300029715.a:Ga0245215_1000005_479	597703	599928	-	GH3| GH3
CGC1	TC	3300029715.a:Ga0245215_1000017	3300029715.a:Ga0245215_1000017_238	306659	308041	+	9.B.18.1.1
CGC1	null	3300029715.a:Ga0245215_1000017	3300029715.a:Ga0245215_1000017_239	308132	309070	+	null
CGC1	null	3300029715.a:Ga0245215_1000017	3300029715.a:Ga0245215_1000017_240	309079	310047	-	null
CGC1	TC	3300029715.a:Ga0245215_1000017	3300029715.a:Ga0245215_1000017_241	310053	311876	-	2.A.49.6.1
CGC1	TC	3300029715.a:Ga0245215_1000017	3300029715.a:Ga0245215_1000017_242	311887	313299	-	9.B.18.1.3
CGC1	null	3300029715.a:Ga0245215_1000017	3300029715.a:Ga0245215_1000017_243	313296	313865	-	null
CGC1	null	3300029715.a:Ga0245215_1000017	3300029715.a:Ga0245215_1000017_244	314182	314997	+	null
CGC1	CAZyme	3300029715.a:Ga0245215_1000017	3300029715.a:Ga0245215_1000017_245	315010	316728	+	 GH13_38|GH13_38
CGC1	STP	3300029715.a:Ga0245215_1000017	3300029715.a:Ga0245215_1000017_246	316807	317745	+	Pribosyltran
CGC1	TC	3300029715.a:Ga0245215_1000017	3300029715.a:Ga0245215_1000017_247	318104	320014	-	1.A.33.1.2
CGC1	STP	3300029715.a:Ga0245215_1000017	3300029715.a:Ga0245215_1000017_248	320361	320774	+	Glyoxalase
CGC1	TC	3300029715.a:Ga0245215_1000017	3300029715.a:Ga0245215_1000017_249	320779	322332	+	3.B.1.1.2
CGC1	null	3300029715.a:Ga0245215_1000017	3300029715.a:Ga0245215_1000017_250	322354	323268	+	null
CGC1	null	3300029715.a:Ga0245215_1000017	3300029715.a:Ga0245215_1000017_251	323294	323725	+	null
CGC1	TC	3300029715.a:Ga0245215_1000017	3300029715.a:Ga0245215_1000017_252	323730	324887	+	3.B.1.1.1
CGC1	null	3300029715.a:Ga0245215_1000017	3300029715.a:Ga0245215_1000017_253	325136	325861	+	null
CGC1	TF	3300029715.a:Ga0245215_1000017	3300029715.a:Ga0245215_1000017_254	325909	326805	-	HTH_AraC+HTH_AraC
CGC1	null	3300029715.a:Ga0245215_1000017	3300029715.a:Ga0245215_1000017_255	326952	327377	+	null
CGC1	TC	3300029715.a:Ga0245215_1000017	3300029715.a:Ga0245215_1000017_256	327390	327986	+	2.A.6.2.40
CGC1	TC	3300029715.a:Ga0245215_1000017	3300029715.a:Ga0245215_1000017_257	327983	331072	+	2.A.6.2.38
CGC1	null	3300029715.a:Ga0245215_1000017	3300029715.a:Ga0245215_1000017_258	331087	332379	+	null
CGC1	null	3300029715.a:Ga0245215_1000017	3300029715.a:Ga0245215_1000017_259	332483	333892	-	null
CGC1	STP	3300029715.a:Ga0245215_1000017	3300029715.a:Ga0245215_1000017_260	334138	335808	+	Peptidase_M23+Peptidase_M23
CGC1	CAZyme	3300029715.a:Ga0245215_1000018	3300029715.a:Ga0245215_1000018_5	3016	5304	-	GH92| GH92
CGC1	null	3300029715.a:Ga0245215_1000018	3300029715.a:Ga0245215_1000018_6	5323	6768	-	null
CGC1	TF	3300029715.a:Ga0245215_1000018	3300029715.a:Ga0245215_1000018_7	7033	7674	+	GerE
CGC1	STP	3300029715.a:Ga0245215_1000018	3300029715.a:Ga0245215_1000018_8	7739	8767	+	FecR
CGC1	null	3300029715.a:Ga0245215_1000018	3300029715.a:Ga0245215_1000018_9	8838	11249	+	null
CGC1	CAZyme	3300029715.a:Ga0245215_1000018	3300029715.a:Ga0245215_1000018_10	11260	12849	+	 GH20|GH20
CGC1	TC	3300029715.a:Ga0245215_1000018	3300029715.a:Ga0245215_1000018_11	13041	16520	+	1.B.14.6.1
CGC2	TC	3300029715.a:Ga0245215_1000018	3300029715.a:Ga0245215_1000018_130	158057	161392	-	1.B.14.6.1
CGC2	STP	3300029715.a:Ga0245215_1000018	3300029715.a:Ga0245215_1000018_131	161664	162638	-	FecR
CGC2	TF	3300029715.a:Ga0245215_1000018	3300029715.a:Ga0245215_1000018_132	162694	163182	-	GerE
CGC2	null	3300029715.a:Ga0245215_1000018	3300029715.a:Ga0245215_1000018_133	163420	164028	-	null
CGC2	CAZyme	3300029715.a:Ga0245215_1000018	3300029715.a:Ga0245215_1000018_134	164228	166045	-	 GH110|GH110
CGC2	CAZyme	3300029715.a:Ga0245215_1000018	3300029715.a:Ga0245215_1000018_135	166086	167450	-	 GH109|GH109
CGC2	null	3300029715.a:Ga0245215_1000018	3300029715.a:Ga0245215_1000018_136	167470	169077	-	null
CGC2	null	3300029715.a:Ga0245215_1000018	3300029715.a:Ga0245215_1000018_137	169147	173457	-	null
CGC2	CAZyme	3300029715.a:Ga0245215_1000018	3300029715.a:Ga0245215_1000018_138	173454	175121	-	 GH20|GH20
CGC2	null	3300029715.a:Ga0245215_1000018	3300029715.a:Ga0245215_1000018_139	175133	176305	-	null
CGC2	null	3300029715.a:Ga0245215_1000018	3300029715.a:Ga0245215_1000018_140	176422	178365	-	null
CGC2	TC	3300029715.a:Ga0245215_1000018	3300029715.a:Ga0245215_1000018_141	178373	181792	-	1.B.14.6.1
CGC2	STP	3300029715.a:Ga0245215_1000018	3300029715.a:Ga0245215_1000018_142	181981	183018	-	FecR
CGC2	TF	3300029715.a:Ga0245215_1000018	3300029715.a:Ga0245215_1000018_143	183088	183726	-	GerE
CGC1	TF	3300029715.a:Ga0245215_1000036	3300029715.a:Ga0245215_1000036_129	154172	155056	+	HTH_AraC+HTH_AraC
CGC1	TF	3300029715.a:Ga0245215_1000036	3300029715.a:Ga0245215_1000036_130	155185	155763	+	GerE
CGC1	STP	3300029715.a:Ga0245215_1000036	3300029715.a:Ga0245215_1000036_131	155874	156809	+	FecR
CGC1	CAZyme	3300029715.a:Ga0245215_1000036	3300029715.a:Ga0245215_1000036_132	157027	158904	+	 GH163|GH163
CGC1	CAZyme	3300029715.a:Ga0245215_1000036	3300029715.a:Ga0245215_1000036_133	158914	160782	+	 GH20|GH20
CGC1	TC	3300029715.a:Ga0245215_1000036	3300029715.a:Ga0245215_1000036_134	161354	164674	+	1.B.14.6.1
CGC1	TC	3300029715.a:Ga0245215_1000036	3300029715.a:Ga0245215_1000036_135	164685	166112	+	8.A.46.1.3
CGC1	null	3300029715.a:Ga0245215_1000036	3300029715.a:Ga0245215_1000036_136	166121	166633	+	null
CGC1	null	3300029715.a:Ga0245215_1000036	3300029715.a:Ga0245215_1000036_137	166655	168337	+	null
CGC1	CAZyme	3300029715.a:Ga0245215_1000036	3300029715.a:Ga0245215_1000036_138	168433	170934	+	GH18| GH18
CGC1	CAZyme	3300029715.a:Ga0245215_1000036	3300029715.a:Ga0245215_1000036_139	171045	173435	+	 GH95|GH95
CGC2	CAZyme	3300029715.a:Ga0245215_1000036	3300029715.a:Ga0245215_1000036_206	251168	252550	-	CE11| CE11
CGC2	null	3300029715.a:Ga0245215_1000036	3300029715.a:Ga0245215_1000036_207	252563	253609	-	null
CGC2	STP	3300029715.a:Ga0245215_1000036	3300029715.a:Ga0245215_1000036_208	253978	255156	+	Aminotran_1_2
CGC2	null	3300029715.a:Ga0245215_1000036	3300029715.a:Ga0245215_1000036_209	255308	255748	-	null
CGC2	STP	3300029715.a:Ga0245215_1000036	3300029715.a:Ga0245215_1000036_210	255866	257137	-	HisKA+HATPase_c
CGC2	TF	3300029715.a:Ga0245215_1000036	3300029715.a:Ga0245215_1000036_211	257150	257833	-	Trans_reg_C
CGC2	TC	3300029715.a:Ga0245215_1000036	3300029715.a:Ga0245215_1000036_212	257997	258161	-	3.D.7.2.3
CGC2	STP	3300029715.a:Ga0245215_1000036	3300029715.a:Ga0245215_1000036_213	258665	260026	-	PALP
CGC1	TC	3300029715.a:Ga0245215_1000065	3300029715.a:Ga0245215_1000065_65	73272	75230	-	3.A.1.121.4
CGC1	null	3300029715.a:Ga0245215_1000065	3300029715.a:Ga0245215_1000065_66	75409	78288	+	null
CGC1	STP	3300029715.a:Ga0245215_1000065	3300029715.a:Ga0245215_1000065_67	78366	78929	-	cNMP_binding
CGC1	TF	3300029715.a:Ga0245215_1000065	3300029715.a:Ga0245215_1000065_68	78954	80756	-	GerE
CGC1	null	3300029715.a:Ga0245215_1000065	3300029715.a:Ga0245215_1000065_69	80801	85309	+	null
CGC1	TC	3300029715.a:Ga0245215_1000065	3300029715.a:Ga0245215_1000065_70	85486	85809	+	2.A.7.1.10
CGC1	null	3300029715.a:Ga0245215_1000065	3300029715.a:Ga0245215_1000065_71	85925	86368	-	null
CGC1	null	3300029715.a:Ga0245215_1000065	3300029715.a:Ga0245215_1000065_72	86393	86863	-	null
CGC1	TC	3300029715.a:Ga0245215_1000065	3300029715.a:Ga0245215_1000065_73	87269	89014	+	8.A.21.2.4
CGC1	null	3300029715.a:Ga0245215_1000065	3300029715.a:Ga0245215_1000065_74	89020	90120	+	null
CGC1	TC	3300029715.a:Ga0245215_1000065	3300029715.a:Ga0245215_1000065_75	90201	92579	-	1.B.14.6.5
CGC1	CAZyme	3300029715.a:Ga0245215_1000065	3300029715.a:Ga0245215_1000065_76	92698	94272	+	 GH20|GH20
CGC1	TF	3300029715.a:Ga0245215_1000065	3300029715.a:Ga0245215_1000065_77	94403	95008	+	GerE
CGC1	STP	3300029715.a:Ga0245215_1000065	3300029715.a:Ga0245215_1000065_78	95125	96138	+	FecR
CGC1	TC	3300029715.a:Ga0245215_1000065	3300029715.a:Ga0245215_1000065_79	96157	99588	+	1.B.14.6.1
