Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029715.a:Ga0245215_1000014_161	AHF12350.1|GH2	85.2	832	121	1	1	830	1	832	0.0e+00	1526.9
3300029715.a:Ga0245215_1000014_164	CAG7868751.1|GT106	50.7	529	251	2	4	530	30	550	1.6e-152	543.5
3300029715.a:Ga0245215_1000014_220	AHF12392.1|GT2	84.9	239	36	0	1	239	1	239	1.2e-115	419.9
3300029715.a:Ga0245215_1000014_232	AHF12398.1|CBM50|GH73	83.3	299	50	0	1	299	1	299	4.1e-147	524.6
3300029715.a:Ga0245215_1000014_262	UBD74569.1|GH109	68.7	428	131	2	25	449	30	457	1.0e-178	630.2
3300029715.a:Ga0245215_1000014_279	UBD66378.1|GT2	78.6	482	103	0	3	484	4	485	3.1e-229	798.1
3300029715.a:Ga0245215_1000014_281	BCS84357.1|GT2	61.9	436	163	2	2	434	817	1252	1.6e-152	543.1
3300029715.a:Ga0245215_1000014_283	UBD17328.1|GH171	78.4	408	86	1	5	410	5	412	4.5e-189	664.5
3300029715.a:Ga0245215_1000014_297	AHM62266.1|GH36	52.6	656	304	4	27	676	21	675	1.8e-203	713.0
3300029715.a:Ga0245215_1000005_38	QUT31543.1|GH5_2	81.5	325	60	0	2	326	1	325	4.1e-164	581.3
3300029715.a:Ga0245215_1000005_42	QNL39860.1|GH5_5	78.6	323	69	0	44	366	39	361	6.8e-160	567.4
3300029715.a:Ga0245215_1000005_43	SCV07058.1|GH2	70.3	846	249	2	11	855	8	852	0.0e+00	1295.8
3300029715.a:Ga0245215_1000005_44	QUT79278.1|GH5_5	67.9	346	105	2	1	341	1	345	1.2e-142	510.0
3300029715.a:Ga0245215_1000005_45	QDH53452.1|GH140	59.3	447	175	4	6	449	9	451	2.3e-162	575.9
3300029715.a:Ga0245215_1000005_46	QNL39864.1|GH130	85.1	383	57	0	5	387	6	388	6.0e-199	697.2
3300029715.a:Ga0245215_1000005_48	QUT79274.1|GH78	61.9	873	329	4	10	881	32	901	0.0e+00	1188.7
3300029715.a:Ga0245215_1000005_49	SCV07065.1|CE20	59.5	639	254	3	1	639	1	634	8.0e-241	837.0
3300029715.a:Ga0245215_1000005_50	EAR02039.1|GH117	52.2	492	228	4	25	513	24	511	2.2e-148	529.6
3300029715.a:Ga0245215_1000005_51	AHF11512.1|GH31	82.4	863	150	2	1	861	1	863	0.0e+00	1540.8
3300029715.a:Ga0245215_1000005_60	UBF06037.1|GH16	43.9	537	272	13	3	533	4	517	2.6e-113	413.3
3300029715.a:Ga0245215_1000005_63	AHF11520.1|GH92	88.0	735	88	0	1	735	1	735	0.0e+00	1380.2
3300029715.a:Ga0245215_1000005_65	QKX62786.1|GH2	54.1	516	227	4	48	557	27	538	1.8e-157	560.1
3300029715.a:Ga0245215_1000005_67	QNL39860.1|GH5_5	68.0	322	96	3	192	507	39	359	7.5e-129	464.9
3300029715.a:Ga0245215_1000005_74	CAG7883609.1|GT1	58.0	900	345	6	2	899	171	1039	3.2e-288	995.0
3300029715.a:Ga0245215_1000005_76	QUT31542.1|GH172	60.8	665	250	5	1	656	1	663	1.3e-249	866.3
3300029715.a:Ga0245215_1000005_113	UHM92040.1|GT0	60.3	378	140	3	4	381	3	370	2.1e-127	459.5
3300029715.a:Ga0245215_1000005_115	QUT75919.1|GT4	65.5	409	140	1	1	409	1	408	1.2e-162	576.6
3300029715.a:Ga0245215_1000005_118	UBD64971.1|GT4	62.4	370	139	0	1	370	1	370	4.0e-136	488.4
3300029715.a:Ga0245215_1000005_121	UBD15634.1|GT2	66.4	298	100	0	1	298	1	298	1.4e-110	403.3
3300029715.a:Ga0245215_1000005_123	AVI59029.1|GT2	47.7	438	221	4	1	437	1	431	8.1e-112	407.9
3300029715.a:Ga0245215_1000005_124	AHF11571.1|GT4	76.8	384	88	1	1	383	1	384	8.3e-177	623.6
3300029715.a:Ga0245215_1000005_128	AHF11573.1|GT26	85.6	250	36	0	1	250	1	250	1.2e-126	456.4
3300029715.a:Ga0245215_1000005_131	ADY36201.1|CE2	58.3	336	139	1	29	364	35	369	1.4e-109	400.2
3300029715.a:Ga0245215_1000005_170	UBD16828.1|GH85	56.9	1038	407	16	1	1026	1	1010	0.0e+00	1177.9
3300029715.a:Ga0245215_1000005_172	ALR08738.2|GT83	45.4	584	304	6	3	576	2	580	5.7e-145	518.5
3300029715.a:Ga0245215_1000005_194	QYO62262.1|GH13	65.3	346	118	1	1	346	1	344	2.1e-117	426.8
3300029715.a:Ga0245215_1000005_209	BCI62460.1|CBM50	47.4	683	323	8	1	679	1	651	1.3e-172	610.5
3300029715.a:Ga0245215_1000005_211	AHF11673.1|GH23	87.3	283	36	0	33	315	1	283	4.0e-145	518.1
3300029715.a:Ga0245215_1000005_217	AGL63717.2|GT4	48.5	643	312	8	193	834	107	731	1.7e-166	590.5
3300029715.a:Ga0245215_1000005_226	CAE6204650.1|GH28	50.3	600	290	3	2	594	745	1343	7.1e-175	617.8
3300029715.a:Ga0245215_1000005_248	CAE6110940.1|CE8	45.6	553	275	11	20	564	253	787	6.6e-130	468.4
3300029715.a:Ga0245215_1000005_262	QOF98253.1|GT2	62.2	421	159	0	2	422	4	424	2.8e-157	558.9
3300029715.a:Ga0245215_1000005_294	AHF11756.1|GT2	93.0	315	21	1	1	314	1	315	1.2e-168	596.3
3300029715.a:Ga0245215_1000005_347	AHF11803.1|GT3	82.7	550	95	0	1	550	1	550	8.0e-282	973.0
3300029715.a:Ga0245215_1000005_348	AHF11804.1|GT35	94.7	851	45	0	1	851	1	851	0.0e+00	1705.6
3300029715.a:Ga0245215_1000005_380	QRO23309.1|GH16_3	67.0	264	85	1	1	264	1	262	8.0e-110	400.6
3300029715.a:Ga0245215_1000005_417	AHF11508.1|CBM20|GH77	73.8	893	234	0	1	893	1	893	0.0e+00	1429.8
3300029715.a:Ga0245215_1000005_479	AHF13457.1|GH3	80.3	741	146	0	1	741	1	741	0.0e+00	1255.4
3300029715.a:Ga0245215_1000005_495	AHF13442.1|GT5	88.2	271	32	0	1	271	1	271	3.0e-141	505.0
3300029715.a:Ga0245215_1000017_2	AVM58209.1|GH171	75.5	388	95	0	7	394	1	388	4.2e-184	647.9
3300029715.a:Ga0245215_1000017_4	ALJ58617.1|CE0|GH9	57.5	306	130	0	8	313	8	313	1.5e-107	393.3
3300029715.a:Ga0245215_1000017_5	UDL10104.1|CE0|GH9	68.5	267	78	2	2	262	314	580	1.0e-107	393.7
3300029715.a:Ga0245215_1000017_71	CCO12868.2|GH1	44.1	1434	505	15	11	1398	5	1188	0.0e+00	1108.2
3300029715.a:Ga0245215_1000017_169	BCI61676.1|GH0	79.1	852	176	2	1	850	1	852	0.0e+00	1395.2
3300029715.a:Ga0245215_1000017_173	BCI61680.1|GH20	78.5	771	164	2	1	771	1	769	0.0e+00	1273.5
3300029715.a:Ga0245215_1000017_175	BCI61682.1|GH2	80.8	1031	197	1	1	1030	2	1032	0.0e+00	1822.8
3300029715.a:Ga0245215_1000017_214	QUT33801.1|GH109	49.0	390	185	5	1	390	1	376	1.8e-105	386.7
3300029715.a:Ga0245215_1000017_225	BCI62392.1|GH97	75.7	707	167	2	4	709	10	712	0.0e+00	1136.3
3300029715.a:Ga0245215_1000017_245	AHF12174.1|GH13_38	81.3	572	107	0	1	572	1	572	4.2e-294	1013.8
3300029715.a:Ga0245215_1000017_249	QCW79542.1|GH101	56.8	458	198	0	59	516	611	1068	8.9e-150	534.3
3300029715.a:Ga0245215_1000017_262	CAD7235639.1|GT2	45.6	540	284	5	13	550	138	669	1.6e-131	473.8
3300029715.a:Ga0245215_1000017_264	AHC21644.2|GH1	48.5	517	263	1	4	520	8	521	7.2e-139	498.0
3300029715.a:Ga0245215_1000017_280	AHF12136.1|GH92	87.7	750	91	1	3	751	1	750	0.0e+00	1412.1
3300029715.a:Ga0245215_1000017_281	AHF12135.1|GH130	91.6	323	27	0	1	323	1	323	1.2e-189	666.0
3300029715.a:Ga0245215_1000017_283	AHF12133.1|GH20	79.0	691	142	2	1	688	1	691	0.0e+00	1173.7
3300029715.a:Ga0245215_1000017_284	AHF12132.1|GH20	79.9	782	155	1	1	782	1	780	0.0e+00	1358.2
3300029715.a:Ga0245215_1000017_285	AHF12131.1|GH92	84.8	755	115	0	1	755	1	755	0.0e+00	1374.8
3300029715.a:Ga0245215_1000017_286	AHF13697.1|GH84	70.2	1114	332	0	1	1114	1	1114	0.0e+00	1639.4
3300029715.a:Ga0245215_1000017_288	AHF12130.1|GH85	70.8	356	96	2	1	348	932	1287	1.1e-140	503.4
3300029715.a:Ga0245215_1000017_289	AHF12130.1|GH85	74.4	915	225	6	1	911	1	910	0.0e+00	1436.0
3300029715.a:Ga0245215_1000018_5	BCA52608.1|GH92	61.5	374	141	2	1	373	371	742	7.5e-137	491.9
3300029715.a:Ga0245215_1000018_6	QQA08579.1|GH92	56.7	351	151	1	131	480	12	362	6.4e-118	428.3
3300029715.a:Ga0245215_1000018_10	QJB37027.1|GH20	48.6	523	260	4	8	522	7	528	9.4e-147	524.2
3300029715.a:Ga0245215_1000018_17	UBD65114.1|GH89	65.8	729	244	3	2	728	1	726	7.0e-310	1066.6
3300029715.a:Ga0245215_1000018_18	BCI64332.1|GH3	71.2	837	240	1	24	859	36	872	0.0e+00	1248.4
3300029715.a:Ga0245215_1000018_19	BCI64333.1|GH20	69.1	732	225	1	29	759	36	767	0.0e+00	1082.0
3300029715.a:Ga0245215_1000018_49	AHF12505.1|GT28	88.6	370	42	0	1	370	1	370	1.5e-186	656.0
3300029715.a:Ga0245215_1000018_66	QRO24557.1|GH20	72.9	735	194	3	1	734	7	737	0.0e+00	1129.8
3300029715.a:Ga0245215_1000018_73	AHF12543.1|GT9	79.5	346	70	1	1	345	1	346	9.6e-156	553.5
3300029715.a:Ga0245215_1000018_87	AHF12551.1|GT2	82.7	248	43	0	1	248	1	248	1.3e-117	426.4
3300029715.a:Ga0245215_1000018_98	AHF12561.1|GH2	75.1	1078	265	1	1	1075	1	1078	0.0e+00	1744.6
3300029715.a:Ga0245215_1000018_121	BCI64112.1|GH33	47.9	892	383	26	1	849	185	1037	1.6e-205	720.3
3300029715.a:Ga0245215_1000018_134	UBF12987.1|GH110	61.6	570	214	2	27	594	24	590	3.3e-220	768.5
3300029715.a:Ga0245215_1000018_135	UBD74569.1|GH109	68.7	457	140	1	1	454	1	457	1.2e-190	669.8
3300029715.a:Ga0245215_1000018_138	AFD05462.1|GH20	53.5	540	244	5	11	545	10	547	1.4e-169	600.1
3300029715.a:Ga0245215_1000018_159	CAD7252417.1|GH13	54.1	592	260	8	130	714	341	927	1.5e-163	580.5
3300029715.a:Ga0245215_1000018_183	AHF12614.1|GH89	77.3	722	164	0	1	722	1	722	0.0e+00	1208.7
3300029715.a:Ga0245215_1000018_187	AHF12618.1|GH89	84.4	720	112	0	1	720	1	720	0.0e+00	1325.1
3300029715.a:Ga0245215_1000018_219	CUS04921.2|GT4	33.5	974	463	14	3	922	17	859	2.0e-152	543.9
3300029715.a:Ga0245215_1000018_238	AHF12636.1|GT4	84.0	388	61	1	1	387	1	388	2.2e-188	662.1
3300029715.a:Ga0245215_1000018_264	AHF12668.1|CE4	94.1	202	12	0	1	202	1	202	3.4e-113	411.4
3300029715.a:Ga0245215_1000018_272	BCI62071.1|GH2	56.8	725	307	5	10	732	26	746	1.7e-255	885.9
3300029715.a:Ga0245215_1000018_289	UBD65498.1|CBM32	48.9	476	239	4	234	706	655	1129	3.1e-125	453.4
3300029715.a:Ga0245215_1001480_2	QBJ20243.1|GH15	86.2	596	82	0	1	596	1	596	0.0e+00	1099.7
3300029715.a:Ga0245215_1001480_3	QBJ20244.1|GT20	78.6	751	160	1	31	780	1	751	0.0e+00	1236.9
3300029715.a:Ga0245215_1000036_11	AHF12045.1|GT2	72.8	393	107	0	1	393	1	393	2.4e-171	605.5
3300029715.a:Ga0245215_1000036_16	AHF12043.1|GT4	69.0	368	114	0	1	368	1	368	3.2e-149	531.9
3300029715.a:Ga0245215_1000036_18	AHF12042.1|GT4	73.9	402	105	0	1	402	1	402	2.9e-180	635.2
3300029715.a:Ga0245215_1000036_20	AHF12040.1|GT4	80.8	359	69	0	1	359	1	359	1.2e-164	583.2
3300029715.a:Ga0245215_1000036_31	UQC84824.1|GT2	60.5	344	136	0	4	347	1785	2128	2.8e-123	445.7
3300029715.a:Ga0245215_1000036_53	CUS04494.2|GH39	50.4	1270	562	14	2	1226	8	1254	0.0e+00	1155.2
3300029715.a:Ga0245215_1000036_59	AHF13634.1|GH50	77.6	646	145	0	1	646	1	646	0.0e+00	1092.8
3300029715.a:Ga0245215_1000036_60	AHF11964.1|GH16	74.4	426	108	1	10	434	9	434	6.7e-199	697.2
3300029715.a:Ga0245215_1000036_72	AVI59029.1|GT2	45.7	438	230	4	1	437	1	431	7.4e-105	384.8
3300029715.a:Ga0245215_1000036_77	CAG7911095.1|GH5_11	40.3	899	489	15	14	873	589	1478	1.2e-191	674.1
3300029715.a:Ga0245215_1000036_88	BCI62100.1|GH84	76.0	857	201	2	1	856	3	855	0.0e+00	1404.0
3300029715.a:Ga0245215_1000036_114	QIK54999.1|GH20	44.6	753	400	9	32	773	30	776	3.0e-194	682.6
3300029715.a:Ga0245215_1000036_122	QCQ36424.1|GH31	61.5	530	198	3	1	527	1	527	1.4e-211	739.6
3300029715.a:Ga0245215_1000036_132	BCI62984.1|GH163	75.4	625	154	0	1	625	1	625	9.6e-300	1032.7
3300029715.a:Ga0245215_1000036_133	BCI62985.1|GH20	74.8	622	146	4	2	617	5	621	4.8e-291	1003.8
3300029715.a:Ga0245215_1000036_138	BCI62990.1|GH18	76.1	834	195	4	1	833	1	831	0.0e+00	1342.0
3300029715.a:Ga0245215_1000036_139	BCI62991.1|GH95	78.3	791	172	0	1	791	5	795	0.0e+00	1348.6
3300029715.a:Ga0245215_1000036_148	QUT75822.1|GH0	61.3	1053	402	6	1	1050	9	1058	0.0e+00	1352.4
3300029715.a:Ga0245215_1000036_150	QUT75824.1|CBM35	62.2	889	331	4	7	895	4	887	0.0e+00	1177.9
3300029715.a:Ga0245215_1000036_166	VEJ19452.1|GT4	68.0	334	103	2	5	337	371	701	4.2e-124	448.4
3300029715.a:Ga0245215_1000036_192	AHF11649.1|GT2	93.7	317	20	0	1	317	1	317	5.1e-172	607.4
3300029715.a:Ga0245215_1000036_206	AHF11656.1|CE11	92.0	460	37	0	1	460	1	460	2.5e-244	848.2
3300029715.a:Ga0245215_1000065_5	BCI63187.1|GH13	71.2	612	175	1	2	613	3	613	2.5e-284	981.5
3300029715.a:Ga0245215_1000065_30	QJR97976.1|GH95	70.7	779	226	2	25	802	1	778	0.0e+00	1192.2
3300029715.a:Ga0245215_1000065_34	AHF11992.1|GH29	73.6	622	163	1	9	629	1	622	4.5e-289	997.3
3300029715.a:Ga0245215_1000065_55	CAN65674.1|GH28	43.8	546	277	7	73	614	111	630	2.8e-124	449.9
3300029715.a:Ga0245215_1000065_76	QJB37027.1|GH20	53.8	526	226	9	4	519	1	519	2.2e-156	556.2
3300029715.a:Ga0245215_1000065_83	QGY43358.1|GH27	47.5	455	234	3	1	455	1	450	4.0e-130	468.8
3300029715.a:Ga0245215_1000065_135	ALA73550.1|GH29	72.1	441	120	3	1	439	1	440	2.5e-201	705.3
3300029715.a:Ga0245215_1000065_161	AXG45674.1|GH6	35.7	869	506	13	10	849	17	861	1.3e-129	468.0
3300029715.a:Ga0245215_1000065_163	QUT23077.1|GH33	77.9	544	117	2	1	542	1	543	2.5e-256	888.3
3300029715.a:Ga0245215_1000140_32	CAD7226128.1|GH38	35.2	730	403	16	12	698	1345	2047	1.8e-113	414.1
3300029715.a:Ga0245215_1000140_46	AHF13848.1|GT2	74.8	313	79	0	1	313	1	313	8.7e-140	500.4
3300029715.a:Ga0245215_1000140_58	AHF12728.1|GH20	76.8	831	193	0	1	831	3	833	0.0e+00	1351.3
3300029715.a:Ga0245215_1001172_20	CCO12112.2|GH13_31	67.8	419	134	1	3	420	4	422	1.7e-159	566.2
