3300029045.a:Ga0169661_101172	PUL0460_61	31.9	423	242	11	8438	9574	26	446	4.16e-53	197
3300029045.a:Ga0169661_100182	PUL0108_17	74.4	359	87	2	26241	25177	1	358	1.54e-173	539
3300029045.a:Ga0169661_101310	PUL0502_10	75.2	436	108	0	3737	5044	1	436	7.30e-211	647
3300029045.a:Ga0169661_100356	PUL0145_15	36.9	1058	630	12	4511	1425	1	1049	1.89e-192	622
3300029045.a:Ga0169661_100577	PUL0212_1	30.8	999	550	30	11767	9077	60	1019	1.39e-96	338
3300029045.a:Ga0169661_100188	PUL0145_15	67.8	1076	324	6	74740	77916	1	1071	0.0	1401
3300029045.a:Ga0169661_100733	PUL0460_68	38.1	653	377	11	5857	3920	65	697	6.31e-141	459
3300029045.a:Ga0169661_100360	PUL0236_3	49.8	319	159	1	12245	13198	1	319	1.32e-104	339
3300029045.a:Ga0169661_100758	PUL0479_16	43.1	734	378	9	11141	13258	27	748	2.10e-200	632
3300029045.a:Ga0169661_100946	PUL0335_21	71.9	712	197	3	7246	5117	7	717	0.0	1080
3300029045.a:Ga0169661_101604	PUL0560_30	27.0	200	114	5	8227	7709	111	305	8.48e-11	64.3
3300029045.a:Ga0169661_100305	PUL0335_16	42.8	353	195	5	31727	30687	8	359	1.44e-85	286
3300029045.a:Ga0169661_100138	PUL0166_4	50.9	987	463	13	77828	80737	21	1002	8.54e-314	971
3300029045.a:Ga0169661_100531	PUL0560_28	33.7	922	565	13	14102	11376	1	889	1.97e-156	510
3300029045.a:Ga0169661_102577	PUL0334_14	39.0	172	88	5	2921	2442	6	172	6.33e-24	102
3300029045.a:Ga0169661_103199	PUL0334_12	31.4	379	246	9	3899	5014	3	374	1.88e-40	152
3300029045.a:Ga0169661_104551	PUL0106_20	77.6	286	64	0	2951	3808	1	286	6.82e-153	483
3300029045.a:Ga0169661_102495	PUL0463_1	43.6	406	220	6	4745	3534	1	399	1.63e-103	336
3300029045.a:Ga0169661_103653	PUL0300_1	29.1	182	105	7	3853	3323	58	220	1.89e-07	53.1
3300029045.a:Ga0169661_100490	PUL0017_9	49.0	649	312	7	6780	4846	148	781	3.11e-192	610
