Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300017650.a:Ga0182736_1000011_63	ANH80359.1|CBM48|GH13_9	74.3	645	165	1	35	678	11	655	3.9e-312	1074.7
3300017650.a:Ga0182736_1000011_67	QGW27818.1|GH13	51.0	629	293	7	3	623	4	625	2.7e-185	652.5
3300017650.a:Ga0182736_1000011_70	ANH80351.1|GT5	77.3	472	107	0	1	472	1	472	6.8e-237	823.5
3300017650.a:Ga0182736_1000011_127	UEG50789.1|GH13_14	62.8	661	237	4	1	656	1	657	4.0e-240	834.7
3300017650.a:Ga0182736_1000011_140	CAD7252417.1|GH13	52.0	590	278	4	130	717	341	927	6.4e-170	601.7
3300017650.a:Ga0182736_1000011_150	ANE49422.1|GT5	86.0	271	38	0	1	271	1	271	3.5e-137	491.5
3300017650.a:Ga0182736_1000011_164	ANH81021.1|GT4	57.6	342	145	0	29	370	1	342	7.6e-119	431.0
3300017650.a:Ga0182736_1000011_165	UAY53396.1|GT4	50.7	375	183	1	2	376	3	375	4.6e-103	378.6
3300017650.a:Ga0182736_1000011_220	CAN65674.1|GH28	40.9	545	293	6	73	613	111	630	5.4e-120	435.6
3300017650.a:Ga0182736_1000011_239	ANE52194.1|CBM48	57.4	491	203	1	1	485	1	491	6.8e-176	620.9
3300017650.a:Ga0182736_1000011_290	ULQ58002.1|GT2	78.6	248	53	0	1	248	1	248	5.6e-116	421.0
3300017650.a:Ga0182736_1000011_313	QJD94934.1|GH3	71.6	721	205	0	22	742	24	744	0.0e+00	1077.0
3300017650.a:Ga0182736_1000011_320	QUT37390.1|GH172	78.3	391	85	0	1	391	3	393	6.0e-191	670.6
3300017650.a:Ga0182736_1000011_353	QEC55484.1|GH130	78.0	345	76	0	45	389	28	372	1.3e-153	546.6
3300017650.a:Ga0182736_1000011_355	AST56160.1|GH35	31.6	884	498	28	221	1023	714	1571	2.9e-112	410.6
3300017650.a:Ga0182736_1000011_375	QBQ55251.1|CBM50	37.0	874	498	10	5	830	21	889	1.3e-142	511.1
3300017650.a:Ga0182736_1000011_389	ANH83833.1|GT2	62.1	338	128	0	1	338	1	338	1.2e-129	466.8
3300017650.a:Ga0182736_1000011_417	ANE53001.1|GH92	73.6	760	200	1	1	760	1	759	0.0e+00	1224.9
3300017650.a:Ga0182736_1000011_421	AHM63173.1|GH92	65.8	761	254	4	37	792	1	760	0.0e+00	1078.9
3300017650.a:Ga0182736_1000011_422	QKX62786.1|GH2	56.6	534	226	5	28	557	7	538	7.0e-173	611.3
3300017650.a:Ga0182736_1000011_439	QEH42580.1|GT0	54.8	396	178	1	8	402	3	398	3.4e-128	462.2
3300017650.a:Ga0182736_1000011_459	QGW27992.1|GT2	50.1	401	200	0	1	401	1	401	3.8e-108	395.6
3300017650.a:Ga0182736_1000011_461	QEC40344.1|GT4	62.4	372	140	0	8	379	3	374	2.5e-133	479.2
3300017650.a:Ga0182736_1000011_464	QJB37536.1|GT2	63.7	292	105	1	2	293	5	295	5.4e-115	417.9
3300017650.a:Ga0182736_1000002_6	ANE50188.1|GT51	70.5	810	233	5	1	804	1	810	0.0e+00	1147.1
3300017650.a:Ga0182736_1000002_52	QNA43444.1|GH2|GH53	73.7	1111	290	2	31	1140	23	1132	0.0e+00	1760.0
3300017650.a:Ga0182736_1000002_87	ACT95905.1|GH5_13	69.4	392	116	2	1	392	1	388	1.3e-172	609.8
3300017650.a:Ga0182736_1000002_88	UFH53911.1|GH93	62.4	356	134	0	322	677	17	372	5.1e-137	492.3
3300017650.a:Ga0182736_1000002_96	ADB37909.1|GH33	50.7	691	275	12	37	710	23	664	3.0e-188	662.5
3300017650.a:Ga0182736_1000002_103	UBM37351.1|GH0	53.0	383	145	7	38	403	31	395	1.5e-115	420.2
3300017650.a:Ga0182736_1000002_104	QDU42111.1|GH0	63.7	380	135	2	31	409	527	904	4.1e-145	518.5
3300017650.a:Ga0182736_1000002_105	QDV40686.1|GH0	44.5	472	220	12	14	469	16	461	3.4e-103	379.4
3300017650.a:Ga0182736_1000002_106	QDT46600.1|GH0	54.7	537	229	4	9	540	6	533	5.6e-165	585.1
3300017650.a:Ga0182736_1000002_121	AHC21644.2|GH1	47.7	516	264	3	6	520	11	521	5.4e-142	508.4
3300017650.a:Ga0182736_1000002_134	AHF17300.1|GT2	61.1	332	128	1	4	335	3	333	4.0e-119	431.8
3300017650.a:Ga0182736_1000002_163	ASV74033.1|GH33	48.1	567	287	4	26	588	376	939	1.7e-165	586.6
3300017650.a:Ga0182736_1000002_184	QEC65784.1|GT35	64.9	547	192	0	1	547	1	547	1.3e-223	779.6
3300017650.a:Ga0182736_1000002_203	BAV10272.1|GH97	64.0	628	225	1	48	675	14	640	2.2e-244	849.0
3300017650.a:Ga0182736_1000002_204	UPK72607.1|GH127	74.7	784	197	1	21	803	18	801	0.0e+00	1266.1
3300017650.a:Ga0182736_1000002_205	AXY75974.1|GH51	61.9	840	319	1	16	854	18	857	0.0e+00	1117.8
3300017650.a:Ga0182736_1000002_217	ALJ01103.1|GH105	65.9	440	148	2	15	452	1	440	4.3e-180	634.8
3300017650.a:Ga0182736_1000002_222	AEV98755.1|GH95	69.6	812	243	3	17	827	13	821	0.0e+00	1205.7
3300017650.a:Ga0182736_1000002_254	ABG59855.1|GH13_26	44.8	904	469	11	1	885	22	914	1.5e-226	790.0
3300017650.a:Ga0182736_1000002_268	AXY72765.1|GH97	70.6	534	156	1	23	556	667	1199	2.4e-241	838.6
3300017650.a:Ga0182736_1000002_279	QWF84028.1|CBM32	34.4	848	387	31	4	834	3	698	2.8e-105	387.1
3300017650.a:Ga0182736_1000002_288	AWZ17133.1|GH13_30	35.8	1219	668	27	3	1175	406	1555	9.5e-187	658.3
3300017650.a:Ga0182736_1000002_293	AXY72765.1|GH97	56.5	508	214	4	21	526	670	1172	3.6e-181	638.6
3300017650.a:Ga0182736_1000002_301	AST56160.1|GH35	31.6	893	488	32	328	1135	714	1568	8.1e-103	379.4
3300017650.a:Ga0182736_1000002_304	AKD01972.1|GH16_3	74.9	247	62	0	34	280	36	282	5.6e-114	414.5
3300017650.a:Ga0182736_1000002_315	ANE50113.1|GH171	65.0	414	145	0	3	416	15	428	3.6e-157	558.5
3300017650.a:Ga0182736_1000002_382	CAE6204650.1|GH28	48.3	600	303	3	2	595	745	1343	6.9e-162	574.7
3300017650.a:Ga0182736_1000002_395	AOM76251.1|GH171	90.4	386	37	0	1	386	24	409	6.3e-209	730.3
3300017650.a:Ga0182736_1000002_416	BAU55148.1|GH144	69.3	460	138	3	11	467	9	468	1.2e-201	706.4
3300017650.a:Ga0182736_1000002_431	UBE44173.1|CE20	59.3	469	189	2	9	477	20	486	1.7e-166	589.7
3300017650.a:Ga0182736_1000002_437	AJY87077.1|GH43_29	43.9	693	366	11	80	755	269	955	3.5e-158	562.8
3300017650.a:Ga0182736_1000002_440	AXY73191.1|GH146	85.4	1025	146	4	1	1023	1	1023	0.0e+00	1804.6
3300017650.a:Ga0182736_1000002_468	UOQ64364.1|GH2	63.9	808	274	6	14	818	10	802	0.0e+00	1090.9
3300017650.a:Ga0182736_1000002_478	AHF15262.1|GT2	78.3	313	68	0	1	313	1	313	7.6e-144	513.8
3300017650.a:Ga0182736_1000002_479	ANE49373.1|GT4	71.2	375	108	0	1	375	1	375	9.7e-162	573.5
3300017650.a:Ga0182736_1000002_487	QDW28233.1|GH51	73.3	514	135	2	1	514	1	512	1.3e-233	812.8
3300017650.a:Ga0182736_1000002_491	AST56160.1|GH35	31.6	876	485	28	226	1005	714	1571	1.2e-110	405.2
3300017650.a:Ga0182736_1000002_494	QEC42840.1|GH66	66.5	582	195	0	4	585	10	591	5.4e-252	874.0
3300017650.a:Ga0182736_1000002_495	QEC42841.1|GH31	67.4	831	253	3	1	830	1	814	0.0e+00	1212.2
3300017650.a:Ga0182736_1000002_496	QEC42842.1|CBM35	63.4	871	319	0	27	897	23	893	0.0e+00	1161.0
3300017650.a:Ga0182736_1000002_527	CAD7235639.1|GT2	46.1	544	288	4	5	547	135	674	5.4e-140	501.9
3300017650.a:Ga0182736_1000002_535	ALR08524.2|GH23	45.4	489	251	6	3	488	2	477	1.3e-105	387.5
3300017650.a:Ga0182736_1000002_541	QDU73268.1|CBM47	35.9	939	390	13	32	769	26	953	4.7e-147	525.8
3300017650.a:Ga0182736_1000002_552	UOR05649.1|CBM0	41.3	816	443	15	30	814	36	846	3.1e-165	586.3
3300017650.a:Ga0182736_1000002_590	QEC45383.1|CE14	78.8	245	52	0	1	245	1	245	1.9e-110	402.5
3300017650.a:Ga0182736_1000002_627	CAE6110940.1|CE8	44.1	531	277	6	31	552	267	786	7.2e-121	438.3
3300017650.a:Ga0182736_1000002_640	QYO62262.1|GH13	69.1	337	102	1	1	337	1	335	3.5e-120	436.0
3300017650.a:Ga0182736_1000002_663	ARS35256.1|GH13	54.5	615	272	4	2	610	5	617	1.4e-207	726.5
3300017650.a:Ga0182736_1000002_673	AXY78371.1|GH13_5	53.8	491	224	2	1	488	1	491	5.5e-165	584.7
3300017650.a:Ga0182736_1000002_684	BAV07911.1|CBM32	31.6	1580	935	53	1381	2881	2383	3895	8.8e-117	427.2
3300017650.a:Ga0182736_1000002_688	AWH85256.1|GH13_36	62.1	509	187	3	1	504	2	509	9.9e-186	653.7
3300017650.a:Ga0182736_1000002_702	QEC54958.1|GH20	57.7	799	309	12	1	777	1	792	8.7e-266	920.2
3300017650.a:Ga0182736_1000002_762	AVM55139.1|GH65	57.4	681	283	3	38	716	682	1357	1.8e-225	786.2
3300017650.a:Ga0182736_1000001_51	AZI67526.1|GH13	67.4	451	141	3	5	455	6	450	2.1e-187	659.1
3300017650.a:Ga0182736_1000001_53	AHF15223.1|GT35	79.8	550	110	1	1	549	1	550	1.0e-276	956.1
3300017650.a:Ga0182736_1000001_118	CAG7903126.1|GH28	42.5	454	240	8	8	458	67	502	3.5e-103	379.4
3300017650.a:Ga0182736_1000001_126	QNA42717.1|GT4	59.5	383	154	1	1	383	1	382	1.3e-134	483.4
3300017650.a:Ga0182736_1000001_137	AMJ64047.1|CBM61	30.7	1312	721	47	87	1370	977	2128	1.6e-120	438.7
3300017650.a:Ga0182736_1000001_148	QEC69751.1|GT20	68.6	740	228	2	1	738	1	738	1.5e-307	1058.9
3300017650.a:Ga0182736_1000001_150	UPK67649.1|GH89	61.4	720	278	0	5	724	6	725	9.8e-288	993.0
3300017650.a:Ga0182736_1000001_188	AKD03367.1|GH37	52.2	492	228	2	11	498	39	527	4.9e-153	545.0
3300017650.a:Ga0182736_1000001_190	QCR23793.1|GH5_2	73.6	311	80	2	41	351	8	316	9.5e-139	498.0
3300017650.a:Ga0182736_1000001_234	UQC84824.1|GT2	59.4	345	140	0	4	348	1785	2129	1.4e-123	446.8
3300017650.a:Ga0182736_1000001_277	AGH18139.1|GT1	66.1	436	147	1	3	438	10	444	2.9e-173	612.1
3300017650.a:Ga0182736_1000001_279	QEC66223.1|CE20	58.7	463	189	2	8	470	4	464	6.2e-158	561.2
3300017650.a:Ga0182736_1000001_289	AGL63717.2|GT4	44.6	707	314	10	160	865	107	736	7.2e-152	542.0
3300017650.a:Ga0182736_1000001_314	QNF33001.1|GH97	64.5	654	230	2	6	657	5	658	4.6e-260	901.0
3300017650.a:Ga0182736_1000001_443	AEW01368.1|GT81	71.4	458	131	0	1	458	1	458	4.6e-190	667.9
3300017650.a:Ga0182736_1000001_446	QEC40364.1|GT51	70.8	768	222	1	8	773	7	774	0.0e+00	1149.4
3300017650.a:Ga0182736_1000001_456	UOR05649.1|CBM0	41.2	828	439	19	20	814	32	844	1.8e-157	560.5
3300017650.a:Ga0182736_1000001_460	AEW01514.1|GT19	75.0	368	91	1	1	368	1	367	1.6e-156	556.2
3300017650.a:Ga0182736_1000001_463	QEC54426.1|GH109	79.6	452	91	1	1	451	1	452	1.3e-224	782.7
3300017650.a:Ga0182736_1000001_498	UNY99550.1|GH27	64.4	376	134	0	36	411	45	420	1.2e-154	550.1
3300017650.a:Ga0182736_1000001_513	QEC55993.1|GT2	70.3	370	110	0	3	372	2	371	2.0e-151	539.3
3300017650.a:Ga0182736_1000001_550	ARA85284.1|CE12	66.5	331	109	2	1	330	43	372	6.8e-127	457.6
3300017650.a:Ga0182736_1000001_551	AFD07537.1|CE2	60.0	350	135	3	8	355	7	353	2.9e-123	445.7
3300017650.a:Ga0182736_1000001_552	AXY75669.1|GH51	60.2	525	207	2	40	563	16	539	1.6e-192	676.4
3300017650.a:Ga0182736_1000001_553	QEC63200.1|GH130	73.9	387	101	0	3	389	2	388	9.7e-176	620.2
3300017650.a:Ga0182736_1000001_594	AHF16641.1|CE11	84.4	467	73	0	1	467	1	467	1.3e-232	809.3
3300017650.a:Ga0182736_1000001_657	ULQ52457.1|GH9	51.6	706	308	6	6	702	3	683	7.3e-211	737.6
3300017650.a:Ga0182736_1000001_694	ADY53936.1|GH0|GH28	56.0	457	198	3	1	455	4	459	1.1e-143	513.8
3300017650.a:Ga0182736_1000001_706	QHT70641.1|GH171	72.7	406	108	1	1	406	1	403	1.7e-172	609.4
3300017650.a:Ga0182736_1000001_721	AXY77376.1|CBM6|GH5_46	72.1	574	159	1	11	584	5	577	9.2e-252	873.2
3300017650.a:Ga0182736_1000001_739	QHL89053.1|GT0	51.4	348	169	0	1	348	6	353	1.2e-105	387.1
3300017650.a:Ga0182736_1000001_740	QEC62036.1|GT4	47.4	409	209	3	2	407	4	409	5.1e-108	395.2
3300017650.a:Ga0182736_1000001_746	QAY63367.1|GT2	69.5	282	86	0	1	282	316	597	2.2e-113	412.5
3300017650.a:Ga0182736_1000001_775	QEC41395.1|GH0	71.0	867	251	0	1	867	1	867	0.0e+00	1352.0
3300017650.a:Ga0182736_1000001_806	CAE6201338.1|GH1	51.9	643	282	8	11	639	591	1220	1.3e-187	660.2
3300017650.a:Ga0182736_1000001_815	CCO12112.2|GH13_31	60.4	422	165	2	1	420	1	422	8.5e-146	520.8
3300017650.a:Ga0182736_1000001_853	QNA44260.1|GH105	61.4	640	236	8	37	672	2	634	1.3e-233	813.1
3300017650.a:Ga0182736_1000001_881	ANE49921.1|GH97	80.9	712	135	1	49	760	1	711	0.0e+00	1219.1
3300017650.a:Ga0182736_1000001_902	UKZ91289.1|AA0	71.2	753	210	4	7	757	3	750	0.0e+00	1124.8
3300017650.a:Ga0182736_1000001_909	UPK71363.1|GH92	67.2	738	227	7	6	736	12	741	7.1e-302	1040.0
3300017650.a:Ga0182736_1000001_920	QGT74177.1|GH43_2	59.9	384	149	2	28	411	5	383	3.0e-143	512.3
3300017650.a:Ga0182736_1000001_946	AXY78321.1|GH20	59.2	639	253	5	2	634	3	639	8.5e-227	790.4
3300017650.a:Ga0182736_1000001_951	CUS04494.2|GH39	58.8	330	130	3	3	327	10	338	2.2e-109	399.4
3300017650.a:Ga0182736_1000001_952	CUS04494.2|GH39	57.6	927	350	7	7	897	338	1257	1.3e-300	1036.2
3300017650.a:Ga0182736_1000001_982	QEC57617.1|CBM48|GH13	47.6	990	474	21	1	972	1	963	6.8e-260	901.0
3300017650.a:Ga0182736_1000001_1002	AMM50701.1|GH30_1	68.8	497	145	4	1	492	1	492	3.5e-212	741.5
3300017650.a:Ga0182736_1000001_1003	QNA46181.1|GH30_3	69.1	447	132	3	43	489	38	478	2.8e-177	625.5
3300017650.a:Ga0182736_1000001_1004	QNA46188.1|GH3	77.4	762	172	0	1	762	1	762	0.0e+00	1208.0
3300017650.a:Ga0182736_1000001_1005	QNA46186.1|GH43_28	76.1	594	129	2	1	581	1	594	1.4e-289	998.8
3300017650.a:Ga0182736_1000001_1006	AXY76886.1|GH144	75.2	456	101	3	13	456	15	470	1.1e-212	743.0
3300017650.a:Ga0182736_1000001_1007	AXY78761.1|GH144	67.8	500	156	4	60	556	62	559	4.2e-206	721.5
3300017650.a:Ga0182736_1000001_1074	AGL64345.2|GT2	50.2	586	282	5	391	973	277	855	1.0e-154	551.6
3300017650.a:Ga0182736_1000001_1096	QQN58510.1|GH63	56.3	646	275	4	15	657	5	646	1.1e-224	783.5
3300017650.a:Ga0182736_1000001_1097	QEC45276.1|GH2	61.2	1024	396	1	20	1043	17	1039	0.0e+00	1385.2
3300017650.a:Ga0182736_1000001_1108	QMU29466.1|GH32	57.0	575	209	7	23	593	40	580	3.6e-195	685.3
3300017650.a:Ga0182736_1000001_1109	QMU29465.1|GH32	76.2	550	128	1	8	557	20	566	4.1e-257	891.0
3300017650.a:Ga0182736_1000001_1110	QMU29465.1|GH32	66.0	559	186	3	17	571	9	567	2.1e-221	772.3
3300017650.a:Ga0182736_1000001_1114	AXP81648.1|GH32	53.6	453	203	6	1	452	1	447	2.7e-126	456.1
3300017650.a:Ga0182736_1000001_1139	AXY76886.1|GH144	70.8	466	116	5	30	475	4	469	4.1e-202	708.0
3300017650.a:Ga0182736_1000001_1168	UCJ06068.1|GH13	51.0	817	342	12	3	808	11	780	5.7e-236	821.2
3300017650.a:Ga0182736_1000001_1171	QEH44125.1|GH26|GT2	55.8	1259	545	8	8	1263	7	1257	0.0e+00	1462.6
3300017650.a:Ga0182736_1000001_1172	QJB42589.1|GH158	57.0	412	175	2	32	442	8	418	2.7e-147	525.8
3300017650.a:Ga0182736_1000001_1185	ACU02897.1|CE0|GH9	62.0	839	317	2	16	852	2	840	0.0e+00	1092.4
3300017650.a:Ga0182736_1000001_1282	ANE51899.1|CE9	56.7	360	155	1	7	366	6	364	3.1e-120	435.6
3300017650.a:Ga0182736_1000006_18	UFH36892.1|GH123	52.0	537	254	3	51	586	24	557	5.0e-173	611.7
3300017650.a:Ga0182736_1000006_24	ABX06526.1|GH27	55.4	354	144	5	39	386	3	348	7.5e-110	401.4
3300017650.a:Ga0182736_1000006_26	ADY51378.1|CE19	48.9	479	238	2	2	480	3	474	6.2e-137	491.5
3300017650.a:Ga0182736_1000006_55	QNK64429.1|PL6_1	37.5	747	405	12	1	728	3	706	3.4e-129	466.5
3300017650.a:Ga0182736_1000006_58	QEC55811.1|PL17_2	66.4	729	245	0	2	730	1	729	4.6e-301	1037.3
3300017650.a:Ga0182736_1000006_62	QEC55803.1|PL38	65.5	377	130	0	25	401	25	401	1.8e-150	536.2
3300017650.a:Ga0182736_1000006_82	ANE50414.1|GT4	60.5	352	137	2	2	352	1	351	1.1e-122	443.7
3300017650.a:Ga0182736_1000006_83	ANE53373.1|GT4	55.1	345	152	2	11	354	1	343	6.8e-117	424.5
3300017650.a:Ga0182736_1000006_85	ALR08738.2|GT83	44.1	612	300	9	3	603	2	582	3.7e-139	499.2
3300017650.a:Ga0182736_1000006_158	AHM62213.1|GT4	64.3	384	136	1	1	383	12	395	4.0e-147	525.0
3300017650.a:Ga0182736_1000006_161	QMU27431.1|GT4	59.3	386	157	0	4	389	5	390	2.3e-134	482.6
3300017650.a:Ga0182736_1000006_163	AKD03984.1|GT4	54.8	387	173	2	1	386	1	386	3.6e-127	458.8
3300017650.a:Ga0182736_1000006_164	SDT19677.1|GT4	55.7	388	171	1	1	388	1	387	4.4e-133	478.4
3300017650.a:Ga0182736_1000006_165	ASU36706.1|GT4	56.9	364	157	0	1	364	1	364	2.2e-118	429.5
3300017650.a:Ga0182736_1000006_168	QEL00501.1|GT2	79.7	271	54	1	1	271	1	270	2.6e-132	475.3
3300017650.a:Ga0182736_1000006_170	QJB30578.1|GT4	56.9	404	173	1	2	404	3	406	8.1e-133	477.6
3300017650.a:Ga0182736_1000006_185	AXE18830.1|GT4	66.0	730	248	0	13	742	39	768	1.6e-291	1005.7
3300017650.a:Ga0182736_1000006_186	AXE18829.1|GH130	70.5	342	101	0	1	342	1	342	1.7e-147	526.2
3300017650.a:Ga0182736_1000006_218	CAD7280782.1|GT2	44.0	779	404	9	124	874	391	1165	7.5e-176	621.7
3300017650.a:Ga0182736_1000006_240	AEW01268.1|GT30	48.8	453	196	4	1	417	1	453	8.9e-124	447.6
3300017650.a:Ga0182736_1000006_250	ANE51487.1|PL37	62.5	610	228	1	24	633	14	622	7.7e-228	793.9
3300017650.a:Ga0182736_1000006_252	AXY78586.1|GH28	61.2	479	186	0	26	504	25	503	1.4e-171	606.7
3300017650.a:Ga0182736_1000006_253	ACU05305.1|GH105	53.3	557	246	4	18	564	21	573	1.4e-177	626.7
3300017650.a:Ga0182736_1000006_255	ANE51482.1|GH20	58.7	847	345	3	9	850	10	856	1.7e-294	1015.8
3300017650.a:Ga0182736_1000006_264	QEC56146.1|GH3	74.9	784	192	2	15	797	18	797	0.0e+00	1229.5
3300017650.a:Ga0182736_1000006_265	ACU62277.1|GH35	61.4	386	149	0	5	390	2	387	6.1e-135	484.6
3300017650.a:Ga0182736_1000006_314	CCO12868.2|GH1	43.5	1440	513	16	13	1406	7	1191	0.0e+00	1105.9
3300017650.a:Ga0182736_1000006_325	AEV98724.1|GH31	62.5	939	348	3	13	949	16	952	0.0e+00	1269.2
3300017650.a:Ga0182736_1000006_356	QJB40212.1|GH27	75.1	398	99	0	1	398	1	398	8.1e-191	670.2
3300017650.a:Ga0182736_1000006_359	AOE10346.1|CBM0	36.8	829	311	5	23	640	32	858	5.8e-146	521.9
3300017650.a:Ga0182736_1000006_363	QUT92727.1|GH27	62.4	463	168	2	10	472	4	460	3.2e-180	635.6
3300017650.a:Ga0182736_1000006_379	AGL63717.2|GT4	48.8	656	312	8	186	840	107	739	1.5e-167	594.0
3300017650.a:Ga0182736_1000006_429	CAD7226128.1|GH38	35.5	722	397	15	8	693	1345	2033	9.2e-113	411.8
3300017650.a:Ga0182736_1000006_483	SNV61565.1|GH127	64.7	640	226	0	12	651	11	650	2.3e-264	915.2
3300017650.a:Ga0182736_1000006_491	ALL07583.1|CBM66	39.6	669	369	12	20	678	8	651	1.3e-135	487.6
3300017650.a:Ga0182736_1000006_501	ADB37763.1|CE20	72.5	641	173	1	1	638	1	641	1.6e-294	1015.4
3300017650.a:Ga0182736_1000006_502	AXY74632.1|GH3	79.2	872	181	0	1	872	1	872	0.0e+00	1461.8
3300017650.a:Ga0182736_1000006_503	QNA44219.1|GH43_12	57.5	551	223	4	3	544	2	550	2.1e-197	692.6
3300017650.a:Ga0182736_1000006_504	QNA44218.1|GH43_1	79.3	343	69	1	1	341	1	343	3.7e-168	594.7
3300017650.a:Ga0182736_1000006_505	UQY85893.1|GH43_1	60.8	480	177	3	9	477	6	485	1.1e-159	567.0
3300017650.a:Ga0182736_1000006_506	QEH40985.1|GH10	80.3	356	70	0	16	371	16	371	9.3e-173	610.1
3300017650.a:Ga0182736_1000006_507	AXY77878.1|GH115	73.9	839	216	2	1	838	27	863	0.0e+00	1306.6
3300017650.a:Ga0182736_1000006_509	QNA44213.1|GH67	70.4	716	208	2	1	716	1	712	1.9e-307	1058.5
3300017650.a:Ga0182736_1000006_515	ACU62277.1|GH35	68.0	387	124	0	1	387	1	387	5.3e-155	551.2
3300017650.a:Ga0182736_1000006_563	CAG7911095.1|GH5_11	38.5	901	515	16	2	868	579	1474	1.5e-173	614.0
