CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300029373.a:Ga0243914_100060	3300029373.a:Ga0243914_100060_3	4388	5206	-	3.A.1.1.33
CGC1	TC	3300029373.a:Ga0243914_100060	3300029373.a:Ga0243914_100060_4	5220	6104	-	3.A.1.1.7
CGC1	STP	3300029373.a:Ga0243914_100060	3300029373.a:Ga0243914_100060_5	6191	7522	-	SBP_bac_1
CGC1	STP	3300029373.a:Ga0243914_100060	3300029373.a:Ga0243914_100060_6	7668	9572	+	dCache_1+HATPase_c
CGC1	TF	3300029373.a:Ga0243914_100060	3300029373.a:Ga0243914_100060_7	9550	11160	+	HTH_AraC+HTH_AraC
CGC1	TF	3300029373.a:Ga0243914_100060	3300029373.a:Ga0243914_100060_8	11219	12049	-	MerR
CGC1	TC	3300029373.a:Ga0243914_100060	3300029373.a:Ga0243914_100060_9	12136	13467	+	2.A.66.1.37
CGC2	STP	3300029373.a:Ga0243914_100060	3300029373.a:Ga0243914_100060_71	79606	81225	-	CbiA
CGC2	STP	3300029373.a:Ga0243914_100060	3300029373.a:Ga0243914_100060_72	81648	82217	-	Response_reg+ANTAR
CGC2	null	3300029373.a:Ga0243914_100060	3300029373.a:Ga0243914_100060_73	82268	83590	-	null
CGC2	null	3300029373.a:Ga0243914_100060	3300029373.a:Ga0243914_100060_74	83787	84509	-	null
CGC2	STP	3300029373.a:Ga0243914_100060	3300029373.a:Ga0243914_100060_75	84506	85738	-	Pyr_redox_2
CGC2	TC	3300029373.a:Ga0243914_100060	3300029373.a:Ga0243914_100060_76	85744	86172	-	5.A.3.11.1
CGC2	STP	3300029373.a:Ga0243914_100060	3300029373.a:Ga0243914_100060_77	86177	87682	-	Fer4
CGC2	STP	3300029373.a:Ga0243914_100060	3300029373.a:Ga0243914_100060_78	87682	88938	-	GATase_2
CGC2	null	3300029373.a:Ga0243914_100060	3300029373.a:Ga0243914_100060_79	89477	91588	+	null
CGC2	null	3300029373.a:Ga0243914_100060	3300029373.a:Ga0243914_100060_80	91984	93315	+	null
CGC2	STP	3300029373.a:Ga0243914_100060	3300029373.a:Ga0243914_100060_81	93897	94421	-	Sigma70_r4_2
CGC2	TF	3300029373.a:Ga0243914_100060	3300029373.a:Ga0243914_100060_82	94418	94741	-	GerE
CGC2	null	3300029373.a:Ga0243914_100060	3300029373.a:Ga0243914_100060_83	94889	95065	-	null
CGC2	TF	3300029373.a:Ga0243914_100060	3300029373.a:Ga0243914_100060_84	95300	95686	+	HTH_3
CGC2	null	3300029373.a:Ga0243914_100060	3300029373.a:Ga0243914_100060_85	95974	97110	-	null
CGC2	null	3300029373.a:Ga0243914_100060	3300029373.a:Ga0243914_100060_86	97541	99469	-	null
CGC2	CAZyme	3300029373.a:Ga0243914_100060	3300029373.a:Ga0243914_100060_87	99916	101883	-	 GH151|GH151
CGC2	TC	3300029373.a:Ga0243914_100060	3300029373.a:Ga0243914_100060_88	102264	103055	-	2.A.102.4.4
CGC2	null	3300029373.a:Ga0243914_100060	3300029373.a:Ga0243914_100060_89	103069	104208	-	null
CGC2	null	3300029373.a:Ga0243914_100060	3300029373.a:Ga0243914_100060_90	104233	105999	-	null
CGC2	TC	3300029373.a:Ga0243914_100060	3300029373.a:Ga0243914_100060_91	106178	107029	-	3.A.1.1.47
CGC2	TC	3300029373.a:Ga0243914_100060	3300029373.a:Ga0243914_100060_92	107047	107934	-	3.A.1.1.41
CGC2	TC	3300029373.a:Ga0243914_100060	3300029373.a:Ga0243914_100060_93	108033	109397	-	3.A.1.1.21
CGC2	TF	3300029373.a:Ga0243914_100060	3300029373.a:Ga0243914_100060_94	109853	111379	-	HTH_AraC+HTH_AraC
CGC2	TC	3300029373.a:Ga0243914_100060	3300029373.a:Ga0243914_100060_95	111376	113151	-	8.A.59.2.1
CGC2	STP	3300029373.a:Ga0243914_100060	3300029373.a:Ga0243914_100060_96	113821	114753	-	PfkB
CGC2	null	3300029373.a:Ga0243914_100060	3300029373.a:Ga0243914_100060_97	114780	115688	-	null
CGC2	TC	3300029373.a:Ga0243914_100060	3300029373.a:Ga0243914_100060_98	115828	116655	-	3.A.1.1.36
CGC2	TC	3300029373.a:Ga0243914_100060	3300029373.a:Ga0243914_100060_99	116674	117633	-	3.A.1.1.20
CGC2	STP	3300029373.a:Ga0243914_100060	3300029373.a:Ga0243914_100060_100	117663	118970	-	SBP_bac_1
CGC2	STP	3300029373.a:Ga0243914_100060	3300029373.a:Ga0243914_100060_101	119087	120238	-	SIS+SIS
CGC2	null	3300029373.a:Ga0243914_100060	3300029373.a:Ga0243914_100060_102	120264	121238	-	null
CGC2	null	3300029373.a:Ga0243914_100060	3300029373.a:Ga0243914_100060_103	121240	122175	-	null
CGC2	STP	3300029373.a:Ga0243914_100060	3300029373.a:Ga0243914_100060_104	122172	123308	-	SIS+SIS
CGC2	null	3300029373.a:Ga0243914_100060	3300029373.a:Ga0243914_100060_105	123437	124333	-	null
CGC2	TF	3300029373.a:Ga0243914_100060	3300029373.a:Ga0243914_100060_106	124682	125011	+	DUF24
CGC2	TF	3300029373.a:Ga0243914_100060	3300029373.a:Ga0243914_100060_107	125075	125977	+	HTH_6
CGC2	TF	3300029373.a:Ga0243914_100060	3300029373.a:Ga0243914_100060_108	126276	127766	-	HTH_AraC+HTH_AraC
CGC2	CAZyme	3300029373.a:Ga0243914_100060	3300029373.a:Ga0243914_100060_109	127920	130238	-	 GH2|GH2
CGC2	TC	3300029373.a:Ga0243914_100060	3300029373.a:Ga0243914_100060_110	130987	131826	-	3.A.1.1.5
CGC2	TC	3300029373.a:Ga0243914_100060	3300029373.a:Ga0243914_100060_111	131843	132718	-	3.A.1.1.49
CGC2	STP	3300029373.a:Ga0243914_100060	3300029373.a:Ga0243914_100060_112	132795	134189	-	SBP_bac_1
CGC2	null	3300029373.a:Ga0243914_100060	3300029373.a:Ga0243914_100060_113	134418	135521	-	null
CGC2	CAZyme	3300029373.a:Ga0243914_100060	3300029373.a:Ga0243914_100060_114	137203	138960	-	 GH2|GH2
CGC2	null	3300029373.a:Ga0243914_100060	3300029373.a:Ga0243914_100060_115	139168	140769	-	null
CGC2	TC	3300029373.a:Ga0243914_100060	3300029373.a:Ga0243914_100060_116	140790	141626	-	3.A.1.1.18
CGC2	TC	3300029373.a:Ga0243914_100060	3300029373.a:Ga0243914_100060_117	141623	142504	-	3.A.1.1.20
CGC2	STP	3300029373.a:Ga0243914_100060	3300029373.a:Ga0243914_100060_118	142563	143933	-	SBP_bac_1
CGC2	TC	3300029373.a:Ga0243914_100060	3300029373.a:Ga0243914_100060_119	144175	145944	+	8.A.59.2.1
CGC2	TF	3300029373.a:Ga0243914_100060	3300029373.a:Ga0243914_100060_120	145961	147517	+	HTH_AraC+HTH_AraC
CGC2	CAZyme	3300029373.a:Ga0243914_100060	3300029373.a:Ga0243914_100060_121	148488	150419	-	GH127
CGC2	TC	3300029373.a:Ga0243914_100060	3300029373.a:Ga0243914_100060_122	150440	151231	-	3.A.1.1.41
CGC2	TC	3300029373.a:Ga0243914_100060	3300029373.a:Ga0243914_100060_123	151282	152166	-	3.A.1.1.36
CGC2	TC	3300029373.a:Ga0243914_100060	3300029373.a:Ga0243914_100060_124	152243	153586	-	3.A.1.1.21
CGC2	TC	3300029373.a:Ga0243914_100060	3300029373.a:Ga0243914_100060_125	153788	155527	+	9.B.33.1.1
CGC2	TF	3300029373.a:Ga0243914_100060	3300029373.a:Ga0243914_100060_126	155552	157177	+	HTH_AraC+HTH_AraC
CGC3	STP	3300029373.a:Ga0243914_100060	3300029373.a:Ga0243914_100060_131	162849	164582	-	dCache_1+HATPase_c
CGC3	TF	3300029373.a:Ga0243914_100060	3300029373.a:Ga0243914_100060_132	164584	166155	-	HTH_AraC+HTH_AraC
CGC3	null	3300029373.a:Ga0243914_100060	3300029373.a:Ga0243914_100060_133	166522	167556	-	null
CGC3	CAZyme	3300029373.a:Ga0243914_100060	3300029373.a:Ga0243914_100060_134	167604	169220	-	GH43_12|CBM91| GH43_12
CGC3	null	3300029373.a:Ga0243914_100060	3300029373.a:Ga0243914_100060_135	169249	169887	-	null
CGC3	STP	3300029373.a:Ga0243914_100060	3300029373.a:Ga0243914_100060_136	169945	170355	-	Glyoxalase
CGC3	TC	3300029373.a:Ga0243914_100060	3300029373.a:Ga0243914_100060_137	170388	171215	-	3.A.1.1.39
CGC3	TC	3300029373.a:Ga0243914_100060	3300029373.a:Ga0243914_100060_138	171216	172115	-	3.A.1.1.20
CGC3	STP	3300029373.a:Ga0243914_100060	3300029373.a:Ga0243914_100060_139	172205	173569	-	SBP_bac_1
CGC1	TF	3300029373.a:Ga0243914_100006	3300029373.a:Ga0243914_100006_20	24984	25328	-	HTH_3
CGC1	TF	3300029373.a:Ga0243914_100006	3300029373.a:Ga0243914_100006_21	25559	25861	+	HTH_3
CGC1	CAZyme	3300029373.a:Ga0243914_100006	3300029373.a:Ga0243914_100006_22	26230	28557	-	 GH116|GH116
CGC1	null	3300029373.a:Ga0243914_100006	3300029373.a:Ga0243914_100006_23	29064	29750	-	null
CGC1	null	3300029373.a:Ga0243914_100006	3300029373.a:Ga0243914_100006_24	29829	31940	-	null
CGC1	TC	3300029373.a:Ga0243914_100006	3300029373.a:Ga0243914_100006_25	31987	32850	-	3.A.1.1.41
CGC1	TC	3300029373.a:Ga0243914_100006	3300029373.a:Ga0243914_100006_26	32864	33772	-	3.A.1.1.11
CGC1	STP	3300029373.a:Ga0243914_100006	3300029373.a:Ga0243914_100006_27	33922	35316	-	SBP_bac_1
CGC1	TF	3300029373.a:Ga0243914_100006	3300029373.a:Ga0243914_100006_28	36169	37170	+	LacI
CGC1	null	3300029373.a:Ga0243914_100006	3300029373.a:Ga0243914_100006_29	37608	37760	-	null
CGC1	TF	3300029373.a:Ga0243914_100006	3300029373.a:Ga0243914_100006_30	37942	38265	-	HTH_3
CGC1	null	3300029373.a:Ga0243914_100006	3300029373.a:Ga0243914_100006_31	38877	39260	-	null
CGC1	null	3300029373.a:Ga0243914_100006	3300029373.a:Ga0243914_100006_32	39588	39791	-	null
CGC1	STP	3300029373.a:Ga0243914_100006	3300029373.a:Ga0243914_100006_33	39781	40230	-	Sigma70_r4_2
CGC1	STP	3300029373.a:Ga0243914_100006	3300029373.a:Ga0243914_100006_34	40791	41552	-	Fer4
CGC1	STP	3300029373.a:Ga0243914_100006	3300029373.a:Ga0243914_100006_35	41549	42169	-	TetR_N
CGC1	CAZyme	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_1	146	925	-	CE1
CGC1	null	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_2	945	1820	-	null
CGC1	STP	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_3	2006	3325	-	Peripla_BP_2
CGC1	STP	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_4	3345	4649	-	AAA
CGC1	STP	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_5	4808	5446	-	Pribosyltran
CGC1	null	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_6	5618	5884	-	null
CGC1	TC	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_7	5881	8484	-	3.A.3.5.15
CGC1	TF	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_8	8880	9302	-	HTH_3
CGC1	null	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_9	10079	10783	-	null
CGC1	null	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_10	10788	11519	-	null
CGC1	TF	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_11	11744	12307	+	HTH_3
CGC1	STP	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_12	12465	12947	+	Sigma70_r2+Sigma70_r4_2
CGC1	null	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_13	12950	13525	+	null
CGC1	null	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_14	13553	14143	+	null
CGC1	TC	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_15	14227	15624	+	2.A.50.2.1
CGC1	null	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_16	15639	16736	+	null
CGC1	TC	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_17	17126	18664	-	2.A.21.2.4
CGC1	null	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_18	18880	19023	-	null
CGC1	STP	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_19	19497	19694	-	Fer4
CGC1	null	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_20	19743	20249	-	null
CGC1	null	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_21	20360	20635	-	null
CGC1	CAZyme	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_22	20836	21912	+	 GT2|GT2
CGC1	TC	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_23	22118	23485	+	2.A.22.5.3
CGC1	STP	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_24	23601	24134	+	NUDIX
CGC1	STP	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_25	24344	24676	-	AraC_binding
CGC1	TC	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_26	24786	26228	-	2.A.36.6.3
CGC2	TF	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_168	167057	168055	-	HTH_AraC
CGC2	TC	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_169	168486	170042	+	3.A.1.21.1
CGC2	TC	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_170	170035	171774	+	3.A.1.21.1
CGC2	TC	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_171	171795	172385	+	3.A.1.31.2
CGC2	TC	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_172	172385	173134	+	3.A.1.31.2
CGC2	TC	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_173	173131	174612	+	3.A.1.31.2
CGC2	TF	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_174	174617	174988	+	Fe_dep_repress
CGC2	TF	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_175	175418	175846	+	GerE
CGC2	STP	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_176	175930	176403	+	Sigma70_r4_2
CGC2	TC	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_177	176469	176987	-	8.A.5.1.4
CGC2	TC	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_178	177026	177847	-	3.A.1.1.23
CGC2	TC	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_179	178058	178804	-	3.A.1.1.34
CGC2	STP	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_180	178894	179856	-	SBP_bac_1
CGC2	null	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_181	180784	181278	+	null
CGC2	null	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_182	181561	182145	+	null
CGC2	CAZyme	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_183	182240	183214	+	GH10
CGC2	CAZyme	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_184	183491	184441	+	GH10
CGC2	null	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_185	184839	185585	-	null
CGC2	STP	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_186	185635	186201	-	HD
CGC2	STP	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_187	186354	186971	+	TetR_N
CGC2	TC	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_188	187108	187902	-	2.A.5.5.2
CGC2	TC	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_189	188148	190232	-	9.B.74.1.4
CGC2	null	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_190	190271	192355	-	null
CGC2	null	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_191	192404	192982	-	null
CGC2	STP	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_192	193275	193841	+	TetR_N
CGC2	STP	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_193	193981	197826	+	GGDEF+HisKA+HATPase_c+Response_reg
CGC2	CAZyme	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_194	198171	199136	+	 GT2|GT2
CGC3	CAZyme	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_275	281453	283570	+	 GH151|GH151
CGC3	TC	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_276	283871	284713	+	3.A.1.1.41
CGC3	TC	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_277	284727	285647	+	3.A.1.1.20
CGC3	STP	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_278	285744	287108	+	SBP_bac_1
CGC3	TF	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_279	287276	288328	+	LacI
CGC4	TF	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_310	319481	320356	-	HTH_6
CGC4	null	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_311	320597	321130	-	null
CGC4	STP	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_312	321153	321800	-	TPR_2
CGC4	TC	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_313	321846	322733	-	1.E.12.1.3
CGC4	null	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_314	322980	325802	-	null
CGC4	null	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_315	325831	327807	-	null
CGC4	STP	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_316	328350	329456	+	Fer4+Fer4
CGC4	CAZyme	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_317	329629	332049	-	 GH116|GH116
CGC4	CAZyme	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_318	332046	334409	-	GH5_7
CGC4	TC	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_319	334437	335273	-	3.A.1.1.36
CGC4	TC	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_320	335297	336193	-	3.A.1.1.20
CGC4	STP	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_321	336406	337755	-	SBP_bac_1
CGC4	TF	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_322	338021	339019	-	LacI
CGC4	TC	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_323	339695	341023	-	2.A.66.1.37
CGC4	TF	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_324	341053	341511	-	MarR
CGC5	TC	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_461	486540	487925	+	3.A.1.1.41
CGC5	null	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_462	488153	489190	+	null
CGC5	TC	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_463	489312	490217	+	3.A.1.131.1
CGC5	null	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_464	490217	490984	+	null
CGC5	null	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_465	491198	491551	-	null
CGC5	CAZyme	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_466	491970	493526	+	GH13|GH13_44
CGC5	TC	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_467	493706	495568	-	3.A.3.6.10
CGC5	STP	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_468	495585	495803	-	HMA
CGC5	TF	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_469	495835	496191	-	HTH_5
CGC5	null	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_470	496436	496984	-	null
CGC5	null	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_471	497117	497431	-	null
CGC5	STP	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_472	497753	498883	+	Fer4
CGC6	CAZyme	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_498	530092	531765	-	GH32| GH32
CGC6	TC	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_499	531806	533473	-	3.A.1.1.29
CGC6	TF	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_500	533497	535062	-	HTH_AraC
CGC6	TC	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_501	535059	536804	-	8.A.59.2.1
CGC6	null	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_502	536982	539195	-	null
CGC6	STP	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_503	539200	540054	-	Fer4
CGC6	null	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_504	540055	541164	-	null
CGC6	null	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_505	541290	542420	-	null
CGC6	CAZyme	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_506	542602	543735	-	GH109
CGC6	null	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_507	544053	544928	-	null
CGC6	TC	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_508	545019	546401	-	3.A.1.1.41
CGC6	TC	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_509	546553	547386	-	3.A.1.1.6
CGC6	TC	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_510	547400	548290	-	3.A.1.1.41
CGC6	STP	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_511	549034	550185	+	Pribosyltran
CGC6	TC	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_512	550476	551357	+	3.A.1.3.15
CGC6	TC	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_513	551411	552052	+	3.A.1.3.20
CGC6	TC	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_514	552066	552830	+	3.A.1.3.24
CGC6	null	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_515	553140	554348	-	null
CGC6	null	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_516	554510	555001	-	null
CGC6	TC	3300029373.a:Ga0243914_100002	3300029373.a:Ga0243914_100002_517	555156	555860	+	3.A.1.122.7
CGC1	TC	3300029373.a:Ga0243914_100036	3300029373.a:Ga0243914_100036_73	59688	61211	-	2.A.35.2.1
CGC1	null	3300029373.a:Ga0243914_100036	3300029373.a:Ga0243914_100036_74	61234	61722	-	null
CGC1	null	3300029373.a:Ga0243914_100036	3300029373.a:Ga0243914_100036_75	62236	63414	+	null
CGC1	TC	3300029373.a:Ga0243914_100036	3300029373.a:Ga0243914_100036_76	63691	64521	+	8.A.5.1.4
CGC1	TC	3300029373.a:Ga0243914_100036	3300029373.a:Ga0243914_100036_77	64605	65936	-	2.A.66.1.25
CGC1	null	3300029373.a:Ga0243914_100036	3300029373.a:Ga0243914_100036_78	66493	68262	+	null
CGC1	CAZyme	3300029373.a:Ga0243914_100036	3300029373.a:Ga0243914_100036_79	68665	70458	-	GH43_27| GH43_27
CGC1	CAZyme	3300029373.a:Ga0243914_100036	3300029373.a:Ga0243914_100036_80	70631	72892	-	 GH95|GH95
CGC1	TC	3300029373.a:Ga0243914_100036	3300029373.a:Ga0243914_100036_81	73400	74323	-	8.A.5.1.7
CGC1	TC	3300029373.a:Ga0243914_100036	3300029373.a:Ga0243914_100036_82	74458	75432	-	8.A.5.1.3
CGC1	CAZyme	3300029373.a:Ga0243914_100036	3300029373.a:Ga0243914_100036_83	75485	76459	-	GH5
CGC1	CAZyme	3300029373.a:Ga0243914_100036	3300029373.a:Ga0243914_100036_84	76478	77437	-	GH105
CGC1	TC	3300029373.a:Ga0243914_100036	3300029373.a:Ga0243914_100036_85	77443	78279	-	3.A.1.1.34
CGC1	TC	3300029373.a:Ga0243914_100036	3300029373.a:Ga0243914_100036_86	78295	79185	-	3.A.1.1.20
CGC1	TC	3300029373.a:Ga0243914_100036	3300029373.a:Ga0243914_100036_87	79275	80588	-	3.A.1.1.3
CGC1	CAZyme	3300029373.a:Ga0243914_100036	3300029373.a:Ga0243914_100036_88	80718	82217	-	GH51| GH51
CGC1	CAZyme	3300029373.a:Ga0243914_100036	3300029373.a:Ga0243914_100036_89	82737	84245	+	GH51| GH51
CGC1	TF	3300029373.a:Ga0243914_100036	3300029373.a:Ga0243914_100036_90	84595	85629	+	LacI
CGC1	null	3300029373.a:Ga0243914_100036	3300029373.a:Ga0243914_100036_91	85676	86629	+	null
CGC1	CAZyme	3300029373.a:Ga0243914_100036	3300029373.a:Ga0243914_100036_92	86777	88264	+	GH51| GH51
