Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300013669.a:Ga0121619_100001_865	-	GH103(65-365)	GH103_e12	GH103	Y(1-25)	3
3300013669.a:Ga0121619_100001_941	-	GT2(232-426)	GT2	GT2	N	3
3300013669.a:Ga0121619_100001_953	-	CE14(44-128)	CE14_e48	-	N	2
3300013669.a:Ga0121619_100001_986	-	GT2(14-119)	GT2	GT2	N	3
3300013669.a:Ga0121619_100001_987	-	GT4(190-334)	GT4_e1720	GT4	N	3
3300013669.a:Ga0121619_100001_989	-	GT83(4-536)	GT83_e10	GT83	Y(1-27)	3
3300013669.a:Ga0121619_100002_143	3.2.1.28:18	GH37(49-524)	GH37_e6	GH37	Y(1-24)	3
3300013669.a:Ga0121619_100002_186	-	CE1(412-629)	-	-	Y(1-23)	1
3300013669.a:Ga0121619_100002_214	-	GH109(3-272)	GH109_e7	-	N	2
3300013669.a:Ga0121619_100002_219	-	AA3(2-554)	-	-	N	1
3300013669.a:Ga0121619_100002_233	-	GH13_2(85-414)	GH13_e216	GH13	Y(1-23)	3
3300013669.a:Ga0121619_100002_236	3.2.1.-:1	GH97(27-685)	GH97_e9	GH97	Y(1-34)	3
3300013669.a:Ga0121619_100002_238	3.2.1.20:1	GH13_23(29-376)	GH13_e140	GH13_23	N	3
3300013669.a:Ga0121619_100002_302	-	CE1(41-248)	-	-	Y(1-27)	1
3300013669.a:Ga0121619_100002_350	-	GT83(8-362)	GT83_e87	-	Y(1-27)	2
3300013669.a:Ga0121619_100002_363	-	GT9(71-298)	GT9_e167	GT9	Y(1-18)	3
3300013669.a:Ga0121619_100002_370	-|-	GH23(101-239)	GH23_e878+CBM50_e541	CBM50+GH23	Y(1-23)	3
3300013669.a:Ga0121619_100002_38	2.4.1.182:13	GT19(8-368)	GT19_e17	GT19	N	3
3300013669.a:Ga0121619_100002_387	-	GT4(199-340)	GT4_e1620	GT4	N	3
3300013669.a:Ga0121619_100003_111	-	GT4(191-345)	GT4_e1924	GT4	N	3
3300013669.a:Ga0121619_100003_112	-	CE4(57-226)	CE4_e261	-	N	2
3300013669.a:Ga0121619_100003_134	-|-	GH23(207-331)	GH23_e543+CBM50_e851	CBM50+GH23	Y(1-29)	3
3300013669.a:Ga0121619_100003_198	-	GH23(97-204)	GH23_e624	-	Y(1-22)	2
3300013669.a:Ga0121619_100003_259	-	GH3(53-277)	GH3_e187	GH3	N	3
3300013669.a:Ga0121619_100003_282	-	GT83(5-542)	GT83_e19	GT83	Y(1-26)	3
3300013669.a:Ga0121619_100003_309	-	GT51(72-237)	GT51_e71	GT51	N	3
3300013669.a:Ga0121619_100003_344	-	GT2(8-169)	GT2	GT2	N	3
3300013669.a:Ga0121619_100003_345	-	GT51(74-236)	GT51_e99	GT51	N	3
3300013669.a:Ga0121619_100003_78	3.2.1.14:41|3.2.1.-:2|3.2.1.17:2|3.2.1.132:1	GH18(30-380)	GH18_e66	GH18	Y(1-24)	3
3300013669.a:Ga0121619_100005_100	3.5.1.108:18	CE11(4-275)	CE11_e22	CE11	N	3
3300013669.a:Ga0121619_100005_106	2.4.1.227:11	GT28(188-348)	GT28_e46	GT28	N	3
3300013669.a:Ga0121619_100005_120	-	AA7(40-236)	-	-	N	1
3300013669.a:Ga0121619_100005_13	2.4.1.255:1	GT41(6-559)	GT41_e81	GT41	N	3
3300013669.a:Ga0121619_100005_136	-	GT2(7-147)	GT2	GT2	N	3
3300013669.a:Ga0121619_100005_152	3.2.1.14:22|1.14.99.53:1	GH18(291-687)	GH18_e285	CBM12+GH18	Y(1-36)	3
3300013669.a:Ga0121619_100005_17	-	AA6(4-193)	AA6_e2	-	N	2
3300013669.a:Ga0121619_100005_193	-	GT2(6-134)	GT2	GT2	N	3
3300013669.a:Ga0121619_100005_194	-	GT2(5-174)	GT2	GT2	N	3
3300013669.a:Ga0121619_100005_198	-	GT2(15-175)	GT2	GT2	N	3
3300013669.a:Ga0121619_100005_209	-|-	GT2(887-1012)	GT2+GT4_e4024	GT2+GT4	N	3
3300013669.a:Ga0121619_100006_118	3.2.1.55:2|-	GH43_9(50-319)+CBM91(346-526)	GH43_e194+CBM91_e0	GH43_9	Y(1-24)	3
3300013669.a:Ga0121619_100006_122	-	CE12(23-223)	CE12_e10	CE12	Y(1-20)	3
3300013669.a:Ga0121619_100006_2	-	GH103(27-324)	GH103_e3	GH103	Y(1-22)	3
3300013669.a:Ga0121619_100006_41	-	CE4(249-382)	CE4_e348	CE4	Y(1-22)	3
3300013669.a:Ga0121619_100008_38	-	CE4(26-177)	-	-	Y(1-27)	1
3300013669.a:Ga0121619_100008_5	-	GH102(121-273)	GH102_e23	GH102	Y(1-30)	3
3300013669.a:Ga0121619_100009_176	-|-	CBM32(36-150)	CBM32_e110+CBM32_e110	CBM32	Y(1-26)	3
3300013669.a:Ga0121619_100011_137	-	GT2(7-128)	GT2	GT2	N	3
3300013669.a:Ga0121619_100011_165	-	GT1(16-397)	GT1_e435	GT1	N	3
3300013669.a:Ga0121619_100011_173	-	GT2(7-168)	GT2	GT2	N	3
3300013669.a:Ga0121619_100011_51	3.2.1.49:3	GH109(29-440)	GH109_e1	GH109	N	3
3300013669.a:Ga0121619_100011_53	-|-|-	GH31(360-599)+CBM51(950-1081)	GH31_e29+CBM32_e192+CBM51_e19	CBM32+CBM51+GH31	N	3
3300013669.a:Ga0121619_100011_58	-	CE9(8-365)	CE9_e18	CE9	N	3
3300013669.a:Ga0121619_100018_109	3.5.1.-:8|3.2.1.-:8|3.5.1.-:1|3.2.1.-:1	CE4(93-260)+GH153(305-621)	CE4_e321+GH153_e0	CE4+GH153	Y(1-24)	3
3300013669.a:Ga0121619_100018_110	2.4.1.-:1	GT2(52-273)	GT2	GT2	N	3
3300013669.a:Ga0121619_100018_73	-	GH144(53-483)	GH144_e10	GH144	Y(1-24)	3
3300013669.a:Ga0121619_100018_98	-	GH15(242-598)	GH15_e9	GH15	N	3
3300013669.a:Ga0121619_100020_80	-	AA4(38-246)	-	-	N	1
3300013669.a:Ga0121619_100020_88	3.2.1.25:2	GH2(25-742)	GH2_e75	GH2	Y(1-24)	3
3300013669.a:Ga0121619_100020_93	3.2.1.24:2	GH92(255-785)	GH92_e12	GH92	Y(1-26)	3
3300013669.a:Ga0121619_100021_63	-	GH23(210-317)	GH23_e893	GH23	Y(1-23)	3
3300013669.a:Ga0121619_100031_30	3.2.1.74:1	GH3(78-299)	GH3_e3	GH3	N	3
3300013669.a:Ga0121619_100076_4	-	GH23(137-244)	GH23_e935	GH23	Y(1-23)	3
3300013669.a:Ga0121619_100018_69	-	-	CBM32_e120	CBM0+GH0	Y(1-23)	2
3300013669.a:Ga0121619_100001_423	-	-	GH23_e876	GH23	N	2
3300013669.a:Ga0121619_100011_37	-	-	GH23_e459	GH23	N	2
3300013669.a:Ga0121619_100001_1091	-	-	CBM50_e784	-	N	1
3300013669.a:Ga0121619_100001_951	-	-	GT2	-	N	1
3300013669.a:Ga0121619_100001_993	-	-	CBM50_e1035	CBM50	Y(1-23)	2
3300013669.a:Ga0121619_100002_107	-	-	AA2_e1	AA0	N	2
3300013669.a:Ga0121619_100005_178	-	-	GT2	GT2	N	2
3300013669.a:Ga0121619_100005_137	-	-	GT2	GT0	N	2
3300013669.a:Ga0121619_100009_15	-	-	CBM50_e36	CBM50	Y(1-29)	2
3300013669.a:Ga0121619_100001_8	-	-	-	GH73	N	1
3300013669.a:Ga0121619_100001_31	-	-	-	GT4	N	1
3300013669.a:Ga0121619_100001_36	-	-	-	GT2	N	1
3300013669.a:Ga0121619_100001_101	-	-	-	CBM13	Y(1-22)	1
3300013669.a:Ga0121619_100001_164	-	-	-	CBM50	N	1
3300013669.a:Ga0121619_100001_178	-	-	-	CBM50	N	1
3300013669.a:Ga0121619_100001_179	-	-	-	CBM50	N	1
3300013669.a:Ga0121619_100001_213	-	-	-	CBM50	N	1
3300013669.a:Ga0121619_100001_277	-	-	-	GT1	N	1
3300013669.a:Ga0121619_100001_389	-	-	-	CBM50	N	1
3300013669.a:Ga0121619_100001_581	-	-	-	GT83	N	1
3300013669.a:Ga0121619_100001_593	-	-	-	GT4	N	1
3300013669.a:Ga0121619_100001_867	-	-	-	GH103	N	1
3300013669.a:Ga0121619_100001_888	-	-	-	GH65	Y(1-20)	1
3300013669.a:Ga0121619_100001_917	-	-	-	GT58	N	1
3300013669.a:Ga0121619_100001_931	-	-	-	GH36	N	1
3300013669.a:Ga0121619_100001_1008	-	-	-	GH92	N	1
3300013669.a:Ga0121619_100001_1016	-	-	-	GH13	N	1
3300013669.a:Ga0121619_100001_1057	-	-	-	GH13_23	N	1
3300013669.a:Ga0121619_100001_1063	-	-	-	GH125	N	1
3300013669.a:Ga0121619_100001_1069	-	-	-	GH3	N	1
3300013669.a:Ga0121619_100001_1072	-	-	-	GH18	N	1
3300013669.a:Ga0121619_100002_1	-	-	-	GT1	N	1
3300013669.a:Ga0121619_100002_26	-	-	-	GH37	N	1
3300013669.a:Ga0121619_100002_40	-	-	-	GH13_30	N	1
3300013669.a:Ga0121619_100002_122	-	-	-	GH3	N	1
3300013669.a:Ga0121619_100002_152	-	-	-	GT4	N	1
3300013669.a:Ga0121619_100002_235	-	-	-	CBM35+PL11	Y(1-22)	1
3300013669.a:Ga0121619_100002_393	-	-	-	GH103	N	1
3300013669.a:Ga0121619_100002_411	-	-	-	GH1	N	1
3300013669.a:Ga0121619_100003_74	-	-	-	GH28	N	1
3300013669.a:Ga0121619_100003_79	-	-	-	GH13	N	1
3300013669.a:Ga0121619_100003_83	-	-	-	GT2	N	1
3300013669.a:Ga0121619_100003_184	-	-	-	GH13_26	N	1
3300013669.a:Ga0121619_100003_268	-	-	-	GH28	N	1
3300013669.a:Ga0121619_100003_338	-	-	-	GT2	N	1
3300013669.a:Ga0121619_100003_340	-	-	-	GH1	N	1
3300013669.a:Ga0121619_100005_10	-	-	-	CBM63+GH5	Y(1-23)	1
3300013669.a:Ga0121619_100005_20	-	-	-	CBM13	Y(1-33)	1
3300013669.a:Ga0121619_100005_35	-	-	-	GT2	N	1
3300013669.a:Ga0121619_100005_44	-	-	-	CE8	N	1
3300013669.a:Ga0121619_100005_105	-	-	-	GT28	N	1
3300013669.a:Ga0121619_100005_131	-	-	-	GH13_11	N	1
3300013669.a:Ga0121619_100005_161	-	-	-	GH5_11	N	1
3300013669.a:Ga0121619_100005_166	-	-	-	CBM50+GH25	N	1
3300013669.a:Ga0121619_100005_174	-	-	-	GT4	N	1
3300013669.a:Ga0121619_100005_185	-	-	-	GT4	N	1
3300013669.a:Ga0121619_100005_189	-	-	-	GT2	N	1
3300013669.a:Ga0121619_100006_119	-	-	-	GH43_9	N	1
3300013669.a:Ga0121619_100031_17	-	-	-	GH3	N	1
3300013669.a:Ga0121619_100008_58	-	-	-	GT87	N	1
3300013669.a:Ga0121619_100008_167	-	-	-	GT19	N	1
3300013669.a:Ga0121619_100009_6	-	-	-	GH13_31	N	1
3300013669.a:Ga0121619_100009_76	-	-	-	GH152	N	1
3300013669.a:Ga0121619_100020_27	-	-	-	GH3	N	1
3300013669.a:Ga0121619_100020_83	-	-	-	GH23	N	1
3300013669.a:Ga0121619_100020_84	-	-	-	GH23	N	1
3300013669.a:Ga0121619_100011_135	-	-	-	GT2	N	1
3300013669.a:Ga0121619_100011_184	-	-	-	GH1	N	1
3300013669.a:Ga0121619_100018_3	-	-	-	GH39	N	1
3300013669.a:Ga0121619_100018_4	-	-	-	GH39	N	1
3300013669.a:Ga0121619_100018_24	-	-	-	GT2	N	1
3300013669.a:Ga0121619_100018_82	-	-	-	CBM5	Y(1-22)	1
