Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300013669.a:Ga0121619_100002_152	ALR08391.2|GT4	75.8	351	78	1	1	344	1	351	4.0e-146	521.5
3300013669.a:Ga0121619_100002_233	AOA71607.1|GH13	92.1	571	45	0	1	571	1	571	0.0e+00	1108.6
3300013669.a:Ga0121619_100002_235	UJR79205.1|CBM35|PL11	36.9	841	400	30	6	721	67	901	5.9e-107	392.5
3300013669.a:Ga0121619_100002_236	AOA71604.1|GH97	94.8	688	36	0	1	688	1	688	0.0e+00	1346.3
3300013669.a:Ga0121619_100002_238	UQY88689.1|GH13_23	96.3	537	20	0	1	537	1	537	0.0e+00	1114.8
3300013669.a:Ga0121619_100002_363	AOA71452.1|GT9	96.2	346	13	0	1	346	1	346	5.8e-193	677.2
3300013669.a:Ga0121619_100002_370	UQY88533.1|CBM50|GH23	92.8	400	29	0	1	400	1	400	2.5e-208	728.4
3300013669.a:Ga0121619_100002_387	AOA71422.1|GT4	95.8	378	16	0	1	378	1	378	5.2e-208	727.2
3300013669.a:Ga0121619_100002_393	AKG15280.2|GH103	58.5	489	198	4	1	484	1	489	6.9e-160	567.8
3300013669.a:Ga0121619_100002_411	CAE6201338.1|GH1	38.7	636	365	14	2	619	592	1220	9.2e-117	424.9
3300013669.a:Ga0121619_100003_74	CAN65674.1|GH28	41.4	551	298	7	61	606	99	629	6.5e-126	455.3
3300013669.a:Ga0121619_100003_78	AOA72986.1|GH18	86.7	390	52	0	1	390	1	390	4.0e-203	711.1
3300013669.a:Ga0121619_100003_79	CAD7252417.1|GH13	43.4	578	310	9	129	693	341	914	5.5e-118	429.1
3300013669.a:Ga0121619_100003_83	AGL64345.2|GT2	45.9	580	309	3	297	874	280	856	4.1e-139	499.6
3300013669.a:Ga0121619_100003_111	AOA73016.1|GT4	92.7	383	28	0	1	383	2	384	1.6e-204	715.7
3300013669.a:Ga0121619_100003_134	AOA73040.1|CBM50|GH23	91.8	536	44	0	1	536	1	536	3.2e-283	977.6
3300013669.a:Ga0121619_100003_184	AMJ20771.1|GH13_26	59.2	871	336	6	9	877	5	858	8.2e-305	1050.0
3300013669.a:Ga0121619_100003_259	QNG92348.1|GH3	92.8	335	24	0	1	335	1	335	1.9e-177	625.5
3300013669.a:Ga0121619_100003_268	CAE6204650.1|GH28	50.3	598	289	4	4	594	747	1343	1.7e-168	596.7
3300013669.a:Ga0121619_100003_282	AOA73186.1|GT83	88.0	525	63	0	46	570	1	525	1.3e-279	965.7
3300013669.a:Ga0121619_100003_309	AOA73213.1|GT51	94.4	780	44	0	14	793	12	791	0.0e+00	1488.0
3300013669.a:Ga0121619_100003_338	ALR10075.2|GT2	75.5	326	80	0	16	341	14	339	6.6e-133	477.6
3300013669.a:Ga0121619_100003_340	AHC21644.2|GH1	51.3	515	247	2	7	521	11	521	1.0e-148	530.8
3300013669.a:Ga0121619_100003_344	AOA73247.1|GT2	89.7	339	35	0	1	339	1	339	3.3e-177	624.8
3300013669.a:Ga0121619_100003_345	AOA73248.1|GT51	92.8	249	18	0	1	249	1	249	3.9e-135	484.6
3300013669.a:Ga0121619_100005_10	ALR09716.2|CBM63|GH5	56.3	563	236	2	5	565	5	559	2.3e-167	592.8
3300013669.a:Ga0121619_100005_13	UQY88434.1|GT41	86.5	562	76	0	1	562	3	564	1.7e-247	859.0
3300013669.a:Ga0121619_100005_20	UOF12734.1|CBM13	58.0	491	198	4	14	498	18	506	2.4e-135	486.5
3300013669.a:Ga0121619_100005_35	CCA14548.1|GT2	57.4	310	131	1	4	312	443	752	6.3e-106	387.9
3300013669.a:Ga0121619_100005_44	CAE6110940.1|CE8	42.4	552	272	12	38	578	267	783	3.5e-110	402.9
3300013669.a:Ga0121619_100005_100	UQY88350.1|CE11	98.0	303	6	0	1	303	1	303	5.6e-168	594.0
3300013669.a:Ga0121619_100005_105	AJZ67898.1|GT28	89.8	255	18	1	1	247	1	255	9.5e-122	441.0
3300013669.a:Ga0121619_100005_106	UQY88344.1|GT28	91.1	361	32	0	1	361	1	361	4.1e-178	627.9
3300013669.a:Ga0121619_100005_131	AMJ20543.1|GH13_11	57.0	398	165	3	22	415	14	409	2.3e-119	433.0
3300013669.a:Ga0121619_100005_136	AOA71205.1|GT2	91.3	276	24	0	1	276	1	276	2.5e-143	511.9
3300013669.a:Ga0121619_100005_137	UQY88314.1|GT0	91.4	278	24	0	1	278	1	278	3.9e-147	524.6
3300013669.a:Ga0121619_100005_152	AOA71189.1|CBM12|GH18	90.9	700	57	1	1	693	1	700	0.0e+00	1250.7
3300013669.a:Ga0121619_100005_161	CAG7911095.1|GH5_11	40.7	935	453	19	14	917	589	1453	3.9e-196	689.1
3300013669.a:Ga0121619_100005_166	AGL64353.2|CBM50|GH25	44.2	550	303	4	1	548	1	548	8.0e-128	461.5
3300013669.a:Ga0121619_100005_174	ABM98857.2|GT4	66.6	314	104	1	8	321	7	319	3.0e-127	458.8
3300013669.a:Ga0121619_100005_178	AOA71160.1|GT2	93.3	315	21	0	6	320	6	320	3.2e-158	561.6
3300013669.a:Ga0121619_100005_185	AGN91810.2|GT4	50.5	471	224	3	4	465	2	472	4.4e-132	475.3
3300013669.a:Ga0121619_100005_189	QWA11134.1|GT2	58.8	340	138	2	5	342	291	630	2.9e-112	409.1
3300013669.a:Ga0121619_100005_193	AWH27962.1|GT2	85.5	317	46	0	1	317	1	317	2.5e-155	552.0
3300013669.a:Ga0121619_100005_194	AWH27961.1|GT2	84.0	275	44	0	1	275	8	282	2.9e-131	471.9
3300013669.a:Ga0121619_100005_198	ALN59578.1|GT2	71.9	324	91	0	6	329	8	331	7.7e-134	480.7
3300013669.a:Ga0121619_100005_209	UPG86531.1|GT2|GT4	45.4	1554	756	15	19	1499	22	1555	0.0e+00	1255.0
3300013669.a:Ga0121619_100006_2	AOA70506.1|GH103	90.0	722	72	0	1	722	1	722	0.0e+00	1337.8
3300013669.a:Ga0121619_100006_41	UQY87657.1|CE4	89.0	893	96	2	1	892	1	892	0.0e+00	1404.4
3300013669.a:Ga0121619_100006_118	AOA70599.1|GH43_9	94.9	527	27	0	1	527	1	527	3.0e-312	1074.7
3300013669.a:Ga0121619_100006_119	CAD0304441.1|GH43_9	86.1	352	49	0	1	352	575	926	1.2e-169	599.7
3300013669.a:Ga0121619_100006_122	AOA70603.1|CE12	88.3	368	43	0	1	368	1	368	5.3e-189	664.1
3300013669.a:Ga0121619_100031_17	ALR10041.2|GH3	73.3	386	103	0	1	386	1	386	2.2e-156	555.8
3300013669.a:Ga0121619_100031_30	UQY88104.1|GH3	96.5	723	25	0	1	723	1	723	0.0e+00	1382.1
3300013669.a:Ga0121619_100008_5	UQY87795.1|GH102	86.4	375	48	2	3	375	11	384	9.4e-189	663.3
3300013669.a:Ga0121619_100008_58	QOF98722.1|GT87	84.9	557	84	0	2	558	3	559	1.5e-291	1005.4
3300013669.a:Ga0121619_100008_167	ALR08088.2|GT19	64.7	340	120	0	1	340	32	371	3.4e-113	412.1
3300013669.a:Ga0121619_100009_6	CCO12112.2|GH13_31	63.2	432	154	3	1	427	1	432	1.8e-143	513.1
3300013669.a:Ga0121619_100009_15	UQY89050.1|CBM50	90.7	258	24	0	1	258	1	258	1.0e-122	443.4
3300013669.a:Ga0121619_100009_76	CAE6179499.1|GH152	35.9	714	353	18	2	632	71	762	7.7e-111	405.2
3300013669.a:Ga0121619_100009_176	UQY89218.1|CBM32	85.5	1031	146	2	1	1027	1	1031	0.0e+00	1786.2
3300013669.a:Ga0121619_100020_27	SQK97389.1|GH3	55.6	462	197	4	1	461	1	455	6.4e-122	442.2
3300013669.a:Ga0121619_100020_83	ALR08524.2|GH23	52.6	473	216	5	21	491	12	478	1.0e-126	457.6
3300013669.a:Ga0121619_100020_84	ALR08524.2|GH23	81.8	434	77	1	1	432	1	434	2.0e-196	689.1
3300013669.a:Ga0121619_100020_88	AOA72201.1|GH2	85.1	872	130	0	1	872	1	872	0.0e+00	1541.6
3300013669.a:Ga0121619_100020_93	UQY89319.1|GH92	96.2	820	22	1	1	811	1	820	0.0e+00	1647.9
3300013669.a:Ga0121619_100011_37	UQY87441.1|GH23	81.5	577	97	3	1	568	1	576	7.3e-262	906.7
3300013669.a:Ga0121619_100011_51	AOA73965.1|GH109	96.2	451	17	0	1	451	1	451	5.8e-262	906.7
3300013669.a:Ga0121619_100011_53	AOA73967.1|CBM32|CBM51|GH31	92.8	1094	79	0	1	1094	24	1117	0.0e+00	2098.9
3300013669.a:Ga0121619_100011_58	AOA73972.1|CE9	91.4	371	32	0	1	371	1	371	1.2e-191	672.9
3300013669.a:Ga0121619_100011_135	AZV30663.1|GT2	59.7	519	196	3	8	513	866	1384	4.9e-164	581.6
3300013669.a:Ga0121619_100011_137	UQY87540.1|GT2	89.4	246	26	0	6	251	5	250	1.8e-124	449.1
3300013669.a:Ga0121619_100011_165	AOA70455.1|GT1	83.4	397	65	1	1	396	1	397	9.3e-195	683.3
3300013669.a:Ga0121619_100011_173	UQY87574.1|GT2	92.9	240	17	0	1	240	1	240	5.8e-128	460.7
3300013669.a:Ga0121619_100011_184	CAE6201338.1|GH1	55.9	630	267	4	22	641	593	1221	6.0e-212	741.1
3300013669.a:Ga0121619_100018_3	CUS04494.2|GH39	60.5	347	122	1	9	355	5	336	2.0e-116	422.9
3300013669.a:Ga0121619_100018_4	CUS04494.2|GH39	63.1	922	301	6	7	892	341	1259	0.0e+00	1132.1
3300013669.a:Ga0121619_100018_24	CAD7280782.1|GT2	50.1	906	338	5	12	892	349	1165	6.2e-250	867.8
3300013669.a:Ga0121619_100018_69	QII29702.1|CBM0|GH0	76.4	1062	239	5	1	1059	1	1053	0.0e+00	1714.1
3300013669.a:Ga0121619_100018_73	AOA72858.1|GH144	97.4	502	13	0	1	502	1	502	5.7e-301	1036.6
3300013669.a:Ga0121619_100018_82	VVM16447.1|CBM5	39.2	1386	754	32	32	1376	31	1369	1.9e-268	929.9
3300013669.a:Ga0121619_100018_98	QIO88556.1|GH15	85.0	592	89	0	12	603	15	606	0.0e+00	1078.9
3300013669.a:Ga0121619_100018_109	UQY86395.1|CE4|GH153	93.0	630	43	1	1	630	1	629	0.0e+00	1203.7
3300013669.a:Ga0121619_100018_110	UQY86396.1|GT2	96.4	415	15	0	1	415	1	415	2.8e-218	761.5
