Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300028912.a:Ga0169720_10015_50	-	-	-	GH38	N	1
3300028912.a:Ga0169720_10015_180	-	-	-	GH28	N	1
3300028912.a:Ga0169720_10017_38	-	-	-	GT2	N	1
3300028912.a:Ga0169720_10028_125	-	-	-	GT4	N	1
3300028912.a:Ga0169720_10031_4	-	-	-	GH13_30	N	1
3300028912.a:Ga0169720_10031_56	-	-	-	GT83	N	1
3300028912.a:Ga0169720_10031_65	-	-	-	GT4	N	1
3300028912.a:Ga0169720_10031_73	-	-	-	GH13	N	1
3300028912.a:Ga0169720_10033_16	-	-	-	GH28	N	1
3300028912.a:Ga0169720_10034_9	-	-	-	GT4	N	1
3300028912.a:Ga0169720_10034_20	-	-	-	GH28	N	1
