CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	CAZyme	3300028912.a:Ga0169720_10025	3300028912.a:Ga0169720_10025_48	55164	58130	-	 GH3|GH3
CGC1	TC	3300028912.a:Ga0169720_10025	3300028912.a:Ga0169720_10025_49	58691	60883	+	9.B.106.2.2
CGC1	null	3300028912.a:Ga0169720_10025	3300028912.a:Ga0169720_10025_50	60996	61973	+	null
CGC1	CAZyme	3300028912.a:Ga0169720_10025	3300028912.a:Ga0169720_10025_51	62495	63985	+	GH0
CGC1	STP	3300028912.a:Ga0169720_10017	3300028912.a:Ga0169720_10017_100	125602	126123	+	NUDIX
CGC1	CAZyme	3300028912.a:Ga0169720_10017	3300028912.a:Ga0169720_10017_101	126221	127498	-	CE9| CE9
CGC1	null	3300028912.a:Ga0169720_10017	3300028912.a:Ga0169720_10017_102	127551	128363	-	null
CGC1	TF	3300028912.a:Ga0169720_10017	3300028912.a:Ga0169720_10017_103	128700	129824	+	none
CGC1	null	3300028912.a:Ga0169720_10017	3300028912.a:Ga0169720_10017_104	129852	130766	-	null
CGC1	TF	3300028912.a:Ga0169720_10017	3300028912.a:Ga0169720_10017_105	130992	132206	+	MarR
CGC1	STP	3300028912.a:Ga0169720_10017	3300028912.a:Ga0169720_10017_106	132276	133172	+	PfkB
CGC1	TC	3300028912.a:Ga0169720_10017	3300028912.a:Ga0169720_10017_107	133425	134402	+	2.A.1.7.17
CGC1	CAZyme	3300028912.a:Ga0169720_10028	3300028912.a:Ga0169720_10028_134	126253	127551	+	 GH125|GH125
CGC1	null	3300028912.a:Ga0169720_10028	3300028912.a:Ga0169720_10028_135	127618	128853	+	null
CGC1	TF	3300028912.a:Ga0169720_10028	3300028912.a:Ga0169720_10028_136	129221	130306	-	LacI
CGC1	CAZyme	3300028912.a:Ga0169720_10028	3300028912.a:Ga0169720_10028_137	130484	131761	-	 GH5_18|GH5_18
CGC1	TC	3300028912.a:Ga0169720_10028	3300028912.a:Ga0169720_10028_138	131777	132604	-	3.A.1.1.39
CGC1	TC	3300028912.a:Ga0169720_10028	3300028912.a:Ga0169720_10028_139	132594	133583	-	3.A.1.1.20
CGC1	STP	3300028912.a:Ga0169720_10028	3300028912.a:Ga0169720_10028_140	133583	134806	-	SBP_bac_1
CGC1	TC	3300028912.a:Ga0169720_10031	3300028912.a:Ga0169720_10031_21	24206	25414	-	3.A.16.1.3
CGC1	STP	3300028912.a:Ga0169720_10031	3300028912.a:Ga0169720_10031_22	25532	26350	+	PfkB
CGC1	null	3300028912.a:Ga0169720_10031	3300028912.a:Ga0169720_10031_23	26414	26791	+	null
CGC1	TC	3300028912.a:Ga0169720_10031	3300028912.a:Ga0169720_10031_24	27316	28695	+	2.A.1.15.9
CGC1	null	3300028912.a:Ga0169720_10031	3300028912.a:Ga0169720_10031_25	28705	30117	-	null
CGC1	TF	3300028912.a:Ga0169720_10031	3300028912.a:Ga0169720_10031_26	30171	30863	-	GerE
CGC1	null	3300028912.a:Ga0169720_10031	3300028912.a:Ga0169720_10031_27	31010	32026	+	null
CGC1	null	3300028912.a:Ga0169720_10031	3300028912.a:Ga0169720_10031_28	32065	33498	+	null
CGC1	TF	3300028912.a:Ga0169720_10031	3300028912.a:Ga0169720_10031_29	33542	34582	+	LacI
CGC1	TC	3300028912.a:Ga0169720_10031	3300028912.a:Ga0169720_10031_30	34796	36121	+	2.A.1.5.3
CGC1	CAZyme	3300028912.a:Ga0169720_10031	3300028912.a:Ga0169720_10031_31	36286	37842	+	 GH32|GH32
CGC1	null	3300028912.a:Ga0169720_10031	3300028912.a:Ga0169720_10031_32	37986	38753	-	null
CGC1	STP	3300028912.a:Ga0169720_10031	3300028912.a:Ga0169720_10031_33	39028	39762	+	Nitroreductase
CGC1	CAZyme	3300028912.a:Ga0169720_10031	3300028912.a:Ga0169720_10031_34	39901	40914	-	 GT2|GT2
CGC1	TC	3300028912.a:Ga0169720_10031	3300028912.a:Ga0169720_10031_35	41205	41861	+	3.A.1.25.5
CGC1	TC	3300028912.a:Ga0169720_10031	3300028912.a:Ga0169720_10031_36	41875	44226	+	3.A.1.33.1
CGC1	STP	3300028912.a:Ga0169720_10032	3300028912.a:Ga0169720_10032_61	74267	74917	-	GyrI-like
CGC1	TF	3300028912.a:Ga0169720_10032	3300028912.a:Ga0169720_10032_62	74921	75406	-	HTH_3
CGC1	null	3300028912.a:Ga0169720_10032	3300028912.a:Ga0169720_10032_63	75555	75755	-	null
CGC1	CAZyme	3300028912.a:Ga0169720_10032	3300028912.a:Ga0169720_10032_64	75893	78013	-	 GH13_11|CBM48|GH13_11| CBM48
CGC1	STP	3300028912.a:Ga0169720_10032	3300028912.a:Ga0169720_10032_65	78087	78761	-	NUDIX
CGC1	null	3300028912.a:Ga0169720_10032	3300028912.a:Ga0169720_10032_66	78804	79724	-	null
CGC1	null	3300028912.a:Ga0169720_10032	3300028912.a:Ga0169720_10032_67	79862	82717	-	null
CGC1	STP	3300028912.a:Ga0169720_10032	3300028912.a:Ga0169720_10032_68	82756	83544	-	Response_reg+ANTAR
CGC1	STP	3300028912.a:Ga0169720_10032	3300028912.a:Ga0169720_10032_69	83879	84478	+	NUDIX
CGC1	null	3300028912.a:Ga0169720_10032	3300028912.a:Ga0169720_10032_70	84602	86044	-	null
CGC1	TC	3300028912.a:Ga0169720_10032	3300028912.a:Ga0169720_10032_71	86214	87200	-	2.A.109.1.2
CGC2	TC	3300028912.a:Ga0169720_10032	3300028912.a:Ga0169720_10032_77	94323	95195	+	3.A.1.15.8
CGC2	TC	3300028912.a:Ga0169720_10032	3300028912.a:Ga0169720_10032_78	95286	96119	+	3.A.1.15.14
CGC2	null	3300028912.a:Ga0169720_10032	3300028912.a:Ga0169720_10032_79	96193	96708	-	null
CGC2	null	3300028912.a:Ga0169720_10032	3300028912.a:Ga0169720_10032_80	96705	97298	-	null
CGC2	CAZyme	3300028912.a:Ga0169720_10032	3300028912.a:Ga0169720_10032_81	97476	99728	+	CBM48| GH13_9|GH13_9
CGC2	TF	3300028912.a:Ga0169720_10032	3300028912.a:Ga0169720_10032_82	99759	100481	+	Trans_reg_C
CGC2	STP	3300028912.a:Ga0169720_10032	3300028912.a:Ga0169720_10032_83	100481	101554	+	HisKA+HATPase_c
CGC3	CAZyme	3300028912.a:Ga0169720_10032	3300028912.a:Ga0169720_10032_88	105235	108327	-	GT0
CGC3	TF	3300028912.a:Ga0169720_10032	3300028912.a:Ga0169720_10032_89	108373	108672	-	Whib
CGC3	null	3300028912.a:Ga0169720_10032	3300028912.a:Ga0169720_10032_90	108933	110267	+	null
CGC3	TC	3300028912.a:Ga0169720_10032	3300028912.a:Ga0169720_10032_91	110471	112189	+	3.A.7.17.1
CGC3	TF	3300028912.a:Ga0169720_10032	3300028912.a:Ga0169720_10032_92	112304	112582	+	Whib
CGC3	STP	3300028912.a:Ga0169720_10032	3300028912.a:Ga0169720_10032_93	112642	114129	-	HATPase_c
CGC3	TC	3300028912.a:Ga0169720_10032	3300028912.a:Ga0169720_10032_94	114292	115236	+	1.C.113.1.6
CGC1	TC	3300028912.a:Ga0169720_10034	3300028912.a:Ga0169720_10034_9	6907	7755	-	3.A.1.13.2
CGC1	CAZyme	3300028912.a:Ga0169720_10034	3300028912.a:Ga0169720_10034_10	7843	9093	-	GT4|GT5
CGC1	null	3300028912.a:Ga0169720_10034	3300028912.a:Ga0169720_10034_11	9222	9686	-	null
CGC1	CAZyme	3300028912.a:Ga0169720_10034	3300028912.a:Ga0169720_10034_12	9794	11689	-	 GH129|GH129
CGC1	TC	3300028912.a:Ga0169720_10034	3300028912.a:Ga0169720_10034_13	11846	13486	-	3.A.1.5.35
CGC1	STP	3300028912.a:Ga0169720_10034	3300028912.a:Ga0169720_10034_14	13672	15207	-	Pyr_redox_2
CGC1	STP	3300028912.a:Ga0169720_10034	3300028912.a:Ga0169720_10034_15	15209	19780	-	GATase_2
CGC1	STP	3300028912.a:Ga0169720_10034	3300028912.a:Ga0169720_10034_16	20049	20792	+	Peripla_BP_3
CGC1	TF	3300028912.a:Ga0169720_10034	3300028912.a:Ga0169720_10034_17	20839	21867	-	LacI
CGC2	TF	3300028912.a:Ga0169720_10034	3300028912.a:Ga0169720_10034_78	85646	87124	+	none
CGC2	null	3300028912.a:Ga0169720_10034	3300028912.a:Ga0169720_10034_79	87129	88568	-	null
CGC2	null	3300028912.a:Ga0169720_10034	3300028912.a:Ga0169720_10034_80	88555	89793	-	null
CGC2	TC	3300028912.a:Ga0169720_10034	3300028912.a:Ga0169720_10034_81	89910	90893	-	3.A.1.105.9
CGC2	TC	3300028912.a:Ga0169720_10034	3300028912.a:Ga0169720_10034_82	91046	91996	-	3.A.3.1.8
CGC2	STP	3300028912.a:Ga0169720_10034	3300028912.a:Ga0169720_10034_83	92044	93390	+	HATPase_c
CGC2	TF	3300028912.a:Ga0169720_10034	3300028912.a:Ga0169720_10034_84	93387	94040	+	GerE
CGC2	null	3300028912.a:Ga0169720_10034	3300028912.a:Ga0169720_10034_85	94067	94690	-	null
CGC2	TC	3300028912.a:Ga0169720_10034	3300028912.a:Ga0169720_10034_86	94708	95769	-	2.A.20.1.7
CGC2	CAZyme	3300028912.a:Ga0169720_10034	3300028912.a:Ga0169720_10034_87	96011	97306	+	GH13_20|GH13
CGC2	TC	3300028912.a:Ga0169720_10034	3300028912.a:Ga0169720_10034_88	97346	99373	-	1.I.1.1.3
CGC2	TC	3300028912.a:Ga0169720_10034	3300028912.a:Ga0169720_10034_89	99746	101035	-	2.A.40.1.3
CGC2	null	3300028912.a:Ga0169720_10034	3300028912.a:Ga0169720_10034_90	101141	101971	-	null
CGC2	null	3300028912.a:Ga0169720_10034	3300028912.a:Ga0169720_10034_91	102022	102603	-	null
CGC2	TC	3300028912.a:Ga0169720_10034	3300028912.a:Ga0169720_10034_92	102723	104093	-	2.A.1.21.1
CGC2	null	3300028912.a:Ga0169720_10034	3300028912.a:Ga0169720_10034_93	104155	104331	-	null
CGC2	STP	3300028912.a:Ga0169720_10034	3300028912.a:Ga0169720_10034_94	104546	104908	+	Glyoxalase
CGC2	null	3300028912.a:Ga0169720_10034	3300028912.a:Ga0169720_10034_95	105048	105656	-	null
CGC2	null	3300028912.a:Ga0169720_10034	3300028912.a:Ga0169720_10034_96	105635	105985	-	null
CGC2	TC	3300028912.a:Ga0169720_10034	3300028912.a:Ga0169720_10034_97	106098	106898	-	2.A.102.4.2
CGC2	null	3300028912.a:Ga0169720_10034	3300028912.a:Ga0169720_10034_98	106947	108290	-	null
CGC2	null	3300028912.a:Ga0169720_10034	3300028912.a:Ga0169720_10034_99	108413	109939	-	null
CGC2	TC	3300028912.a:Ga0169720_10034	3300028912.a:Ga0169720_10034_100	110029	111156	-	2.A.1.1.81
CGC2	null	3300028912.a:Ga0169720_10034	3300028912.a:Ga0169720_10034_101	111201	112175	+	null
CGC2	null	3300028912.a:Ga0169720_10034	3300028912.a:Ga0169720_10034_102	112249	113061	+	null
CGC2	CAZyme	3300028912.a:Ga0169720_10034	3300028912.a:Ga0169720_10034_103	113155	114399	+	CE9| CE9
