CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC2	STP	3300025059.a:Ga0208017_100009	3300025059.a:Ga0208017_100009_100	104102	104593	+	NUDIX
CGC2	STP	3300025059.a:Ga0208017_100009	3300025059.a:Ga0208017_100009_101	104805	105689	+	ACT
CGC2	null	3300025059.a:Ga0208017_100009	3300025059.a:Ga0208017_100009_102	105702	106292	-	null
CGC2	STP	3300025059.a:Ga0208017_100009	3300025059.a:Ga0208017_100009_103	106292	107281	-	PfkB
CGC2	STP	3300025059.a:Ga0208017_100009	3300025059.a:Ga0208017_100009_104	107278	107922	-	HhH-GPD
CGC2	TF	3300025059.a:Ga0208017_100009	3300025059.a:Ga0208017_100009_105	108063	108959	+	HTH_AraC
CGC2	TC	3300025059.a:Ga0208017_100009	3300025059.a:Ga0208017_100009_106	109086	109754	+	9.B.186.1.2
CGC2	null	3300025059.a:Ga0208017_100009	3300025059.a:Ga0208017_100009_107	109850	110881	-	null
CGC2	null	3300025059.a:Ga0208017_100009	3300025059.a:Ga0208017_100009_108	110941	111612	+	null
CGC2	TC	3300025059.a:Ga0208017_100009	3300025059.a:Ga0208017_100009_109	111609	112517	+	2.A.7.3.56
CGC2	CAZyme	3300025059.a:Ga0208017_100009	3300025059.a:Ga0208017_100009_110	112473	114437	-	 GH23|GH23
CGC1	TF	3300025059.a:Ga0208017_100017	3300025059.a:Ga0208017_100017_87	87671	88312	+	GerE
CGC1	null	3300025059.a:Ga0208017_100017	3300025059.a:Ga0208017_100017_88	88414	89508	-	null
CGC1	CAZyme	3300025059.a:Ga0208017_100017	3300025059.a:Ga0208017_100017_89	89510	90583	-	CE1
CGC1	TF	3300025059.a:Ga0208017_100017	3300025059.a:Ga0208017_100017_90	90614	91030	-	none
CGC1	null	3300025059.a:Ga0208017_100017	3300025059.a:Ga0208017_100017_91	91109	92530	-	null
CGC1	null	3300025059.a:Ga0208017_100017	3300025059.a:Ga0208017_100017_92	92530	93765	-	null
CGC1	STP	3300025059.a:Ga0208017_100017	3300025059.a:Ga0208017_100017_93	93877	94251	-	Response_reg
CGC1	STP	3300025059.a:Ga0208017_100017	3300025059.a:Ga0208017_100017_94	94248	95348	-	PAS
CGC1	TC	3300025059.a:Ga0208017_100017	3300025059.a:Ga0208017_100017_95	95496	96284	-	3.A.1.14.18
CGC1	TC	3300025059.a:Ga0208017_100017	3300025059.a:Ga0208017_100017_96	96284	97348	-	3.A.1.14.21
CGC1	TC	3300025059.a:Ga0208017_100017	3300025059.a:Ga0208017_100017_97	97353	98213	-	3.A.1.14.16
CGC1	TF	3300025059.a:Ga0208017_100006	3300025059.a:Ga0208017_100006_14	14878	15444	+	HTH_3
CGC1	STP	3300025059.a:Ga0208017_100006	3300025059.a:Ga0208017_100006_15	15563	16750	+	Aminotran_1_2
CGC1	null	3300025059.a:Ga0208017_100006	3300025059.a:Ga0208017_100006_16	16759	17790	+	null
CGC1	STP	3300025059.a:Ga0208017_100006	3300025059.a:Ga0208017_100006_17	17944	19539	-	ACT
CGC1	null	3300025059.a:Ga0208017_100006	3300025059.a:Ga0208017_100006_18	19621	20760	-	null
CGC1	CAZyme	3300025059.a:Ga0208017_100006	3300025059.a:Ga0208017_100006_19	20952	22214	+	GT4| GT4
CGC1	TC	3300025059.a:Ga0208017_100006	3300025059.a:Ga0208017_100006_20	22426	23106	+	9.B.18.1.2
CGC1	CAZyme	3300025059.a:Ga0208017_100006	3300025059.a:Ga0208017_100006_21	23100	24068	+	 GT2|GT2
CGC1	CAZyme	3300025059.a:Ga0208017_100006	3300025059.a:Ga0208017_100006_22	24059	25030	-	 GT23|GT23
CGC1	TC	3300025059.a:Ga0208017_100006	3300025059.a:Ga0208017_100006_23	25218	27674	+	3.A.3.5.20
CGC1	TF	3300025059.a:Ga0208017_100006	3300025059.a:Ga0208017_100006_24	27695	28081	+	MerR
CGC1	null	3300025059.a:Ga0208017_100006	3300025059.a:Ga0208017_100006_25	28091	28843	-	null
CGC1	TC	3300025059.a:Ga0208017_100006	3300025059.a:Ga0208017_100006_26	28904	29587	-	9.B.137.1.1
CGC1	null	3300025059.a:Ga0208017_100006	3300025059.a:Ga0208017_100006_27	29902	30618	-	null
CGC1	STP	3300025059.a:Ga0208017_100006	3300025059.a:Ga0208017_100006_28	30615	31940	-	CbiA
