3300014527.a:Ga0169738_100113	PUL0369_11	45.0	202	105	2	64304	64891	2	203	6.80e-54	189
3300014527.a:Ga0169738_100307	PUL0121_4	43.4	198	104	3	11607	12182	24	219	8.94e-43	158
3300014527.a:Ga0169738_100212	PUL0070_26	50.9	593	269	12	30096	28354	3	585	1.03e-179	566
3300014527.a:Ga0169738_100309	PUL0101_13	39.4	312	184	3	39185	40108	13	323	5.36e-67	231
3300014527.a:Ga0169738_100120	PUL0457_1	74.7	182	46	0	73063	72518	1	182	2.94e-87	284
3300014527.a:Ga0169738_100314	PUL0327_1	45.1	559	281	10	20412	18745	5	540	1.27e-159	506
3300014527.a:Ga0169738_100408	PUL0530_12	44.4	860	458	7	17623	20160	30	883	1.27e-225	710
3300014527.a:Ga0169738_100914	PUL0108_20	35.8	215	131	5	2477	3109	5	216	4.07e-37	139
3300014527.a:Ga0169738_100332	PUL0413_15	48.8	371	183	3	27199	28290	113	483	2.03e-103	345
3300014527.a:Ga0169738_100426	PUL0270_5	32.8	635	385	17	1205	3025	1	621	1.30e-99	336
3300014527.a:Ga0169738_100273	PUL0177_12	67.0	470	153	1	19555	18146	1	468	4.88e-207	639
3300014527.a:Ga0169738_100370	PUL0017_9	46.4	756	352	11	24919	27036	4	756	2.51e-194	616
3300014527.a:Ga0169738_100388	PUL0212_1	33.9	1012	544	26	30242	27546	16	1015	8.70e-131	440
3300014527.a:Ga0169738_100399	PUL0106_10	52.8	358	164	4	3912	2845	1	355	3.75e-114	367
3300014527.a:Ga0169738_100226	PUL0390_4	46.2	325	165	5	49757	50707	4	326	6.37e-78	263
3300014527.a:Ga0169738_100420	PUL0121_30	22.9	682	364	8	14890	13316	27	703	9.80e-41	163
3300014527.a:Ga0169738_100137	PUL0016_5	67.2	475	152	2	37730	36315	5	478	1.07e-221	682
3300014527.a:Ga0169738_100428	PUL0457_5	37.8	439	265	4	9831	11147	9	439	3.75e-81	276
3300014527.a:Ga0169738_100478	PUL0390_3	51.2	258	121	3	2319	1558	20	276	2.16e-69	237
