CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	STP	3300029453.a:Ga0244150_100248	3300029453.a:Ga0244150_100248_11	14228	16882	+	TPR_2
CGC1	CAZyme	3300029453.a:Ga0244150_100248	3300029453.a:Ga0244150_100248_12	16903	18858	+	 CBM48|GH13_9| GH13_9|CBM48
CGC1	null	3300029453.a:Ga0244150_100248	3300029453.a:Ga0244150_100248_13	19090	22242	+	null
CGC1	null	3300029453.a:Ga0244150_100248	3300029453.a:Ga0244150_100248_14	22199	22921	-	null
CGC1	CAZyme	3300029453.a:Ga0244150_100248	3300029453.a:Ga0244150_100248_15	23073	24806	-	 GH18|GH18
CGC1	null	3300029453.a:Ga0244150_100248	3300029453.a:Ga0244150_100248_16	25386	25856	-	null
CGC1	STP	3300029453.a:Ga0244150_100248	3300029453.a:Ga0244150_100248_17	25937	27301	-	Pkinase
CGC1	STP	3300029453.a:Ga0244150_100104	3300029453.a:Ga0244150_100104_18	17606	17887	-	CsrA
CGC1	STP	3300029453.a:Ga0244150_100104	3300029453.a:Ga0244150_100104_19	18236	19204	-	PfkB
CGC1	CAZyme	3300029453.a:Ga0244150_100104	3300029453.a:Ga0244150_100104_20	19226	20704	-	 GH32|GH32
CGC1	TC	3300029453.a:Ga0244150_100104	3300029453.a:Ga0244150_100104_21	20754	21767	-	3.A.1.2.15
CGC1	TC	3300029453.a:Ga0244150_100104	3300029453.a:Ga0244150_100104_22	21769	23268	-	3.A.1.2.20
CGC1	TC	3300029453.a:Ga0244150_100104	3300029453.a:Ga0244150_100104_23	23284	24279	-	3.A.1.2.19
CGC1	TF	3300029453.a:Ga0244150_100104	3300029453.a:Ga0244150_100104_24	24553	26541	-	LacI
CGC1	null	3300029453.a:Ga0244150_100104	3300029453.a:Ga0244150_100104_25	26840	28408	-	null
CGC1	STP	3300029453.a:Ga0244150_100104	3300029453.a:Ga0244150_100104_26	28646	29794	-	GGDEF
CGC1	STP	3300029453.a:Ga0244150_100104	3300029453.a:Ga0244150_100104_27	30024	30485	+	NUDIX
CGC1	STP	3300029453.a:Ga0244150_100104	3300029453.a:Ga0244150_100104_28	30488	30871	-	Response_reg
CGC2	CAZyme	3300029453.a:Ga0244150_100104	3300029453.a:Ga0244150_100104_53	56656	58821	-	GH112| GH112
CGC2	null	3300029453.a:Ga0244150_100104	3300029453.a:Ga0244150_100104_54	58853	59056	-	null
CGC2	TC	3300029453.a:Ga0244150_100104	3300029453.a:Ga0244150_100104_55	59074	59964	-	3.A.1.1.25
CGC2	TC	3300029453.a:Ga0244150_100104	3300029453.a:Ga0244150_100104_56	59976	60860	-	3.A.1.1.11
CGC2	STP	3300029453.a:Ga0244150_100104	3300029453.a:Ga0244150_100104_57	60969	62315	-	SBP_bac_1
CGC2	TF	3300029453.a:Ga0244150_100104	3300029453.a:Ga0244150_100104_58	62552	63382	+	HTH_AraC+HTH_AraC
CGC2	null	3300029453.a:Ga0244150_100104	3300029453.a:Ga0244150_100104_59	63431	63673	+	null
CGC2	null	3300029453.a:Ga0244150_100104	3300029453.a:Ga0244150_100104_60	63733	64140	-	null
CGC2	TC	3300029453.a:Ga0244150_100104	3300029453.a:Ga0244150_100104_61	64155	65546	-	3.A.2.1.5
CGC2	TC	3300029453.a:Ga0244150_100104	3300029453.a:Ga0244150_100104_62	65646	66506	-	3.A.2.1.5
CGC2	TC	3300029453.a:Ga0244150_100104	3300029453.a:Ga0244150_100104_63	66540	68045	-	3.A.2.1.5
CGC2	null	3300029453.a:Ga0244150_100104	3300029453.a:Ga0244150_100104_64	68042	68608	-	null
CGC2	null	3300029453.a:Ga0244150_100104	3300029453.a:Ga0244150_100104_65	68596	69126	-	null
CGC2	TC	3300029453.a:Ga0244150_100104	3300029453.a:Ga0244150_100104_66	69192	69446	-	3.A.2.1.5
CGC2	TC	3300029453.a:Ga0244150_100104	3300029453.a:Ga0244150_100104_67	69480	70217	-	3.A.2.1.2
CGC1	STP	3300029453.a:Ga0244150_100010	3300029453.a:Ga0244150_100010_126	142901	143401	-	ACT
CGC1	null	3300029453.a:Ga0244150_100010	3300029453.a:Ga0244150_100010_127	143677	145281	-	null
CGC1	TC	3300029453.a:Ga0244150_100010	3300029453.a:Ga0244150_100010_128	145427	146212	-	3.A.1.3.14
CGC1	TC	3300029453.a:Ga0244150_100010	3300029453.a:Ga0244150_100010_129	146222	146878	-	3.A.1.3.14
CGC1	STP	3300029453.a:Ga0244150_100010	3300029453.a:Ga0244150_100010_130	146880	147686	-	SBP_bac_3+SBP_bac_3
CGC1	null	3300029453.a:Ga0244150_100010	3300029453.a:Ga0244150_100010_131	147827	148771	-	null
CGC1	CAZyme	3300029453.a:Ga0244150_100010	3300029453.a:Ga0244150_100010_132	148951	150078	+	 GT28|GT28
CGC1	null	3300029453.a:Ga0244150_100010	3300029453.a:Ga0244150_100010_133	150119	150721	+	null
CGC1	null	3300029453.a:Ga0244150_100010	3300029453.a:Ga0244150_100010_134	150769	150957	-	null
CGC1	TF	3300029453.a:Ga0244150_100010	3300029453.a:Ga0244150_100010_135	151021	151458	+	LytTR
CGC2	STP	3300029453.a:Ga0244150_100010	3300029453.a:Ga0244150_100010_186	203099	203623	-	HD
CGC2	null	3300029453.a:Ga0244150_100010	3300029453.a:Ga0244150_100010_187	203755	204417	-	null
CGC2	null	3300029453.a:Ga0244150_100010	3300029453.a:Ga0244150_100010_188	204459	205151	-	null
CGC2	TC	3300029453.a:Ga0244150_100010	3300029453.a:Ga0244150_100010_189	205168	206076	-	3.A.1.124.4
CGC2	TF	3300029453.a:Ga0244150_100010	3300029453.a:Ga0244150_100010_190	206273	206641	-	GntR
CGC2	TF	3300029453.a:Ga0244150_100010	3300029453.a:Ga0244150_100010_191	207052	207591	+	HTH_3
CGC2	TC	3300029453.a:Ga0244150_100010	3300029453.a:Ga0244150_100010_192	207720	208793	+	3.A.1.11.8
CGC2	TC	3300029453.a:Ga0244150_100010	3300029453.a:Ga0244150_100010_193	208786	209610	+	3.A.1.11.8
CGC2	TC	3300029453.a:Ga0244150_100010	3300029453.a:Ga0244150_100010_194	209604	211478	+	3.A.1.11.8
CGC2	null	3300029453.a:Ga0244150_100010	3300029453.a:Ga0244150_100010_195	211657	212550	+	null
CGC2	CAZyme	3300029453.a:Ga0244150_100010	3300029453.a:Ga0244150_100010_196	212692	214143	-	 GT5|GT5
CGC2	STP	3300029453.a:Ga0244150_100010	3300029453.a:Ga0244150_100010_197	214312	214860	-	Spo0A_C
CGC2	TC	3300029453.a:Ga0244150_100010	3300029453.a:Ga0244150_100010_198	215024	216877	-	3.A.1.135.6
CGC2	TC	3300029453.a:Ga0244150_100010	3300029453.a:Ga0244150_100010_199	216879	219140	-	3.A.1.135.6
CGC1	CAZyme	3300029453.a:Ga0244150_100061	3300029453.a:Ga0244150_100061_21	23542	25236	-	GH13_36| GH13_36
CGC1	TC	3300029453.a:Ga0244150_100061	3300029453.a:Ga0244150_100061_22	25577	26464	-	3.A.1.1.27
CGC1	TC	3300029453.a:Ga0244150_100061	3300029453.a:Ga0244150_100061_23	26464	27843	-	3.A.1.1.27
CGC1	STP	3300029453.a:Ga0244150_100061	3300029453.a:Ga0244150_100061_24	27946	29211	-	SBP_bac_1
CGC1	CAZyme	3300029453.a:Ga0244150_100061	3300029453.a:Ga0244150_100061_25	29287	30789	-	 GH77|GH77
CGC1	TF	3300029453.a:Ga0244150_100061	3300029453.a:Ga0244150_100061_26	31045	32058	+	LacI
CGC1	null	3300029453.a:Ga0244150_100061	3300029453.a:Ga0244150_100061_27	32092	34227	+	null
CGC1	TC	3300029453.a:Ga0244150_100061	3300029453.a:Ga0244150_100061_28	34672	36522	-	3.A.16.1.1
CGC1	STP	3300029453.a:Ga0244150_100061	3300029453.a:Ga0244150_100061_29	36537	37082	-	Pribosyltran
CGC1	null	3300029453.a:Ga0244150_100061	3300029453.a:Ga0244150_100061_30	37060	38550	-	null
CGC1	STP	3300029453.a:Ga0244150_100061	3300029453.a:Ga0244150_100061_31	38550	40391	-	SpoIIE
CGC2	TC	3300029453.a:Ga0244150_100061	3300029453.a:Ga0244150_100061_52	61068	61736	-	3.A.1.132.6
CGC2	STP	3300029453.a:Ga0244150_100061	3300029453.a:Ga0244150_100061_53	61868	63241	-	HATPase_c
CGC2	TF	3300029453.a:Ga0244150_100061	3300029453.a:Ga0244150_100061_54	63238	63945	-	LytTR
CGC2	CAZyme	3300029453.a:Ga0244150_100061	3300029453.a:Ga0244150_100061_55	64051	66297	-	 GH31|GH31
CGC2	null	3300029453.a:Ga0244150_100061	3300029453.a:Ga0244150_100061_56	66426	67082	-	null
CGC2	CAZyme	3300029453.a:Ga0244150_100061	3300029453.a:Ga0244150_100061_57	67229	69622	-	 GH31|GH31
CGC2	TC	3300029453.a:Ga0244150_100061	3300029453.a:Ga0244150_100061_58	69650	70471	-	3.A.1.1.34
CGC2	TC	3300029453.a:Ga0244150_100061	3300029453.a:Ga0244150_100061_59	70484	71362	-	3.A.1.1.20
CGC2	TC	3300029453.a:Ga0244150_100061	3300029453.a:Ga0244150_100061_60	71393	72754	-	3.A.1.1.40
CGC2	TF	3300029453.a:Ga0244150_100061	3300029453.a:Ga0244150_100061_61	73116	74141	+	LacI
CGC2	STP	3300029453.a:Ga0244150_100061	3300029453.a:Ga0244150_100061_62	74138	75274	-	GGDEF
CGC2	null	3300029453.a:Ga0244150_100061	3300029453.a:Ga0244150_100061_63	75305	76654	-	null
CGC2	null	3300029453.a:Ga0244150_100061	3300029453.a:Ga0244150_100061_64	76684	77178	-	null
CGC2	CAZyme	3300029453.a:Ga0244150_100061	3300029453.a:Ga0244150_100061_65	77366	78841	-	 GH13_18|GH13_18
CGC2	CAZyme	3300029453.a:Ga0244150_100061	3300029453.a:Ga0244150_100061_66	78831	81671	-	 GH36|GH36
CGC2	TC	3300029453.a:Ga0244150_100061	3300029453.a:Ga0244150_100061_67	81711	82547	-	3.A.1.1.28
CGC2	TC	3300029453.a:Ga0244150_100061	3300029453.a:Ga0244150_100061_68	82547	83422	-	3.A.1.1.36
CGC2	TC	3300029453.a:Ga0244150_100061	3300029453.a:Ga0244150_100061_69	83419	84720	-	3.A.1.1.28
CGC2	TF	3300029453.a:Ga0244150_100061	3300029453.a:Ga0244150_100061_70	84909	85751	+	HTH_AraC+HTH_AraC
CGC2	TC	3300029453.a:Ga0244150_100061	3300029453.a:Ga0244150_100061_71	85754	86794	-	3.A.1.2.3
CGC2	STP	3300029453.a:Ga0244150_100061	3300029453.a:Ga0244150_100061_72	86809	87864	-	Peripla_BP_1
CGC2	TC	3300029453.a:Ga0244150_100061	3300029453.a:Ga0244150_100061_73	87861	89654	-	9.B.33.1.1
CGC2	TF	3300029453.a:Ga0244150_100061	3300029453.a:Ga0244150_100061_74	89635	91239	-	HTH_AraC+HTH_AraC
CGC2	TC	3300029453.a:Ga0244150_100061	3300029453.a:Ga0244150_100061_75	91527	93176	-	3.A.1.2.3
CGC2	TC	3300029453.a:Ga0244150_100061	3300029453.a:Ga0244150_100061_76	93195	94703	-	3.A.1.2.3
CGC2	null	3300029453.a:Ga0244150_100061	3300029453.a:Ga0244150_100061_77	94798	96081	-	null
CGC2	TF	3300029453.a:Ga0244150_100061	3300029453.a:Ga0244150_100061_78	96246	96521	-	GntR
CGC1	TC	3300029453.a:Ga0244150_100072	3300029453.a:Ga0244150_100072_13	25346	26050	+	3.A.1.122.2
CGC1	null	3300029453.a:Ga0244150_100072	3300029453.a:Ga0244150_100072_14	26028	27605	+	null
CGC1	TC	3300029453.a:Ga0244150_100072	3300029453.a:Ga0244150_100072_15	27626	28885	+	3.A.1.122.2
CGC1	STP	3300029453.a:Ga0244150_100072	3300029453.a:Ga0244150_100072_16	29125	30582	+	Fer4+Fer4
CGC1	CAZyme	3300029453.a:Ga0244150_100072	3300029453.a:Ga0244150_100072_17	30935	32404	+	CE4| CE4
CGC1	TF	3300029453.a:Ga0244150_100072	3300029453.a:Ga0244150_100072_18	32575	32778	-	CSD
CGC1	TC	3300029453.a:Ga0244150_100127	3300029453.a:Ga0244150_100127_18	19078	20136	-	9.A.11.1.1
CGC1	STP	3300029453.a:Ga0244150_100127	3300029453.a:Ga0244150_100127_19	20233	20757	-	Pribosyltran
CGC1	null	3300029453.a:Ga0244150_100127	3300029453.a:Ga0244150_100127_20	20896	21615	-	null
CGC1	null	3300029453.a:Ga0244150_100127	3300029453.a:Ga0244150_100127_21	21620	22678	-	null
CGC1	TC	3300029453.a:Ga0244150_100127	3300029453.a:Ga0244150_100127_22	22715	24169	-	9.B.34.1.2
CGC1	null	3300029453.a:Ga0244150_100127	3300029453.a:Ga0244150_100127_23	24300	25544	-	null
CGC1	TF	3300029453.a:Ga0244150_100127	3300029453.a:Ga0244150_100127_24	25797	26180	+	GntR
CGC1	null	3300029453.a:Ga0244150_100127	3300029453.a:Ga0244150_100127_25	26196	27596	+	null
CGC1	null	3300029453.a:Ga0244150_100127	3300029453.a:Ga0244150_100127_26	27656	28333	+	null
CGC1	TF	3300029453.a:Ga0244150_100127	3300029453.a:Ga0244150_100127_27	28290	29156	-	HTH_AraC+HTH_AraC
CGC1	null	3300029453.a:Ga0244150_100127	3300029453.a:Ga0244150_100127_28	29320	29487	+	null
CGC1	CAZyme	3300029453.a:Ga0244150_100127	3300029453.a:Ga0244150_100127_29	29517	31328	+	 GH42|GH42
CGC1	null	3300029453.a:Ga0244150_100127	3300029453.a:Ga0244150_100127_30	31410	33074	-	null
CGC1	null	3300029453.a:Ga0244150_100127	3300029453.a:Ga0244150_100127_31	33202	34698	-	null
CGC1	CAZyme	3300029453.a:Ga0244150_100127	3300029453.a:Ga0244150_100127_32	34855	36780	-	 GH127|GH127
CGC1	null	3300029453.a:Ga0244150_100127	3300029453.a:Ga0244150_100127_33	36848	37501	-	null
CGC1	CAZyme	3300029453.a:Ga0244150_100127	3300029453.a:Ga0244150_100127_34	37636	39156	-	 GH51|GH51
CGC1	TC	3300029453.a:Ga0244150_100127	3300029453.a:Ga0244150_100127_35	39192	40073	-	3.A.1.1.34
CGC1	TC	3300029453.a:Ga0244150_100127	3300029453.a:Ga0244150_100127_36	40077	40973	-	3.A.1.1.34
CGC1	STP	3300029453.a:Ga0244150_100127	3300029453.a:Ga0244150_100127_37	41052	42470	-	SBP_bac_1
CGC1	TF	3300029453.a:Ga0244150_100127	3300029453.a:Ga0244150_100127_38	42884	43819	+	HTH_5
CGC1	null	3300029453.a:Ga0244150_100127	3300029453.a:Ga0244150_100127_39	43883	44125	-	null
CGC1	CAZyme	3300029453.a:Ga0244150_100127	3300029453.a:Ga0244150_100127_40	44153	45100	-	 GH43_26|GH43_26
CGC1	CAZyme	3300029453.a:Ga0244150_100127	3300029453.a:Ga0244150_100127_41	45178	46716	-	GH43_4| GH43_4
CGC1	TC	3300029453.a:Ga0244150_100033	3300029453.a:Ga0244150_100033_80	79244	80758	+	4.C.1.1.4
CGC1	CAZyme	3300029453.a:Ga0244150_100033	3300029453.a:Ga0244150_100033_81	81067	82125	+	 GT2|GT2
CGC1	STP	3300029453.a:Ga0244150_100033	3300029453.a:Ga0244150_100033_82	82151	82432	+	NTP_transf_2
CGC1	null	3300029453.a:Ga0244150_100033	3300029453.a:Ga0244150_100033_83	82419	82817	+	null
CGC1	null	3300029453.a:Ga0244150_100033	3300029453.a:Ga0244150_100033_84	82887	83807	-	null
CGC1	TC	3300029453.a:Ga0244150_100033	3300029453.a:Ga0244150_100033_85	84091	85419	+	3.D.10.1.4
CGC1	null	3300029453.a:Ga0244150_100033	3300029453.a:Ga0244150_100033_86	85820	86674	+	null
CGC1	TF	3300029453.a:Ga0244150_100033	3300029453.a:Ga0244150_100033_87	86734	87297	+	HTH_11
CGC1	null	3300029453.a:Ga0244150_100033	3300029453.a:Ga0244150_100033_88	87365	87982	-	null
CGC1	TC	3300029453.a:Ga0244150_100033	3300029453.a:Ga0244150_100033_89	88186	89811	+	3.A.1.1.29
CGC1	CAZyme	3300029453.a:Ga0244150_100033	3300029453.a:Ga0244150_100033_90	89909	91840	+	CE1|CE0
CGC1	CAZyme	3300029453.a:Ga0244150_100033	3300029453.a:Ga0244150_100033_91	91865	93007	+	GH8| GH8
CGC1	CAZyme	3300029453.a:Ga0244150_100033	3300029453.a:Ga0244150_100033_92	93175	96261	+	 GH10|CBM86| CBM86|CBM22|CBM9|GH10| CBM9
CGC1	CAZyme	3300029453.a:Ga0244150_100033	3300029453.a:Ga0244150_100033_93	96375	98123	+	CE17| CE17
CGC1	CAZyme	3300029453.a:Ga0244150_100033	3300029453.a:Ga0244150_100033_94	98143	99714	+	GH43_12|CBM91| GH43_12
CGC1	TF	3300029453.a:Ga0244150_100033	3300029453.a:Ga0244150_100033_95	99704	100561	-	HTH_AraC+HTH_AraC
CGC1	CAZyme	3300029453.a:Ga0244150_100033	3300029453.a:Ga0244150_100033_96	100720	102864	+	GH3| GH3
CGC1	TC	3300029453.a:Ga0244150_100033	3300029453.a:Ga0244150_100033_97	102960	104726	+	8.A.59.2.1
CGC1	TF	3300029453.a:Ga0244150_100033	3300029453.a:Ga0244150_100033_98	104738	106333	+	HTH_AraC+HTH_AraC
CGC1	TC	3300029453.a:Ga0244150_100033	3300029453.a:Ga0244150_100033_99	106473	108137	+	3.A.1.1.29
CGC1	TC	3300029453.a:Ga0244150_100033	3300029453.a:Ga0244150_100033_100	108211	109167	+	3.A.1.1.29
CGC1	TC	3300029453.a:Ga0244150_100033	3300029453.a:Ga0244150_100033_101	109182	110090	+	3.A.1.1.29
CGC1	TC	3300029453.a:Ga0244150_100033	3300029453.a:Ga0244150_100033_102	110288	111787	+	1.B.52.2.1
CGC1	null	3300029453.a:Ga0244150_100033	3300029453.a:Ga0244150_100033_103	111945	112829	+	null
CGC1	null	3300029453.a:Ga0244150_100033	3300029453.a:Ga0244150_100033_104	113296	116463	+	null
CGC1	CAZyme	3300029453.a:Ga0244150_100033	3300029453.a:Ga0244150_100033_105	116522	118990	+	GT35| GT35
CGC2	CAZyme	3300029453.a:Ga0244150_100033	3300029453.a:Ga0244150_100033_135	149914	154527	+	CBM83|GH13_41| GH13_41|3.2.1.1|CBM26| CBM83|CBM41|CBM82| CBM82
CGC2	null	3300029453.a:Ga0244150_100033	3300029453.a:Ga0244150_100033_136	154682	155590	+	null
CGC2	TF	3300029453.a:Ga0244150_100033	3300029453.a:Ga0244150_100033_137	155627	156526	+	HTH_1
CGC2	STP	3300029453.a:Ga0244150_100033	3300029453.a:Ga0244150_100033_138	156643	157500	+	Pyr_redox_2
CGC2	null	3300029453.a:Ga0244150_100033	3300029453.a:Ga0244150_100033_139	157544	158845	-	null
CGC2	TC	3300029453.a:Ga0244150_100033	3300029453.a:Ga0244150_100033_140	158958	160298	-	2.A.79.1.3
CGC2	null	3300029453.a:Ga0244150_100033	3300029453.a:Ga0244150_100033_141	160288	161046	-	null
CGC2	TF	3300029453.a:Ga0244150_100033	3300029453.a:Ga0244150_100033_142	161234	162130	+	HTH_1
CGC2	null	3300029453.a:Ga0244150_100033	3300029453.a:Ga0244150_100033_143	162323	163468	+	null
CGC2	TF	3300029453.a:Ga0244150_100033	3300029453.a:Ga0244150_100033_144	163656	164207	-	HTH_AraC
CGC1	TF	3300029453.a:Ga0244150_100204	3300029453.a:Ga0244150_100204_5	4920	5540	+	none
CGC1	TF	3300029453.a:Ga0244150_100204	3300029453.a:Ga0244150_100204_6	5571	5876	-	Trp_repressor
CGC1	null	3300029453.a:Ga0244150_100204	3300029453.a:Ga0244150_100204_7	6021	6902	+	null
CGC1	null	3300029453.a:Ga0244150_100204	3300029453.a:Ga0244150_100204_8	6889	7356	-	null
CGC1	STP	3300029453.a:Ga0244150_100204	3300029453.a:Ga0244150_100204_9	7350	8408	-	Aminotran_1_2
CGC1	TC	3300029453.a:Ga0244150_100204	3300029453.a:Ga0244150_100204_10	8657	10024	+	2.A.66.1.33
CGC1	null	3300029453.a:Ga0244150_100204	3300029453.a:Ga0244150_100204_11	10164	11699	-	null
CGC1	null	3300029453.a:Ga0244150_100204	3300029453.a:Ga0244150_100204_12	11767	12936	-	null
CGC1	CAZyme	3300029453.a:Ga0244150_100204	3300029453.a:Ga0244150_100204_13	13104	14213	-	GH53| GH53
CGC1	CAZyme	3300029453.a:Ga0244150_100204	3300029453.a:Ga0244150_100204_14	14332	17415	-	 GH2|GH2
CGC1	TC	3300029453.a:Ga0244150_100204	3300029453.a:Ga0244150_100204_15	17547	18377	-	3.A.1.1.4
CGC1	TC	3300029453.a:Ga0244150_100204	3300029453.a:Ga0244150_100204_16	18370	19272	-	3.A.1.1.4
CGC1	TC	3300029453.a:Ga0244150_100204	3300029453.a:Ga0244150_100204_17	19359	20708	-	3.A.1.1.4
CGC1	TF	3300029453.a:Ga0244150_100204	3300029453.a:Ga0244150_100204_18	20930	21868	-	HTH_AraC+HTH_AraC
CGC1	STP	3300029453.a:Ga0244150_100021	3300029453.a:Ga0244150_100021_130	145995	148418	-	HisKA+HATPase_c
CGC1	TF	3300029453.a:Ga0244150_100021	3300029453.a:Ga0244150_100021_131	148476	149165	-	Trans_reg_C
CGC1	TC	3300029453.a:Ga0244150_100021	3300029453.a:Ga0244150_100021_132	149428	150291	-	3.A.1.7.5
CGC1	TC	3300029453.a:Ga0244150_100021	3300029453.a:Ga0244150_100021_133	150284	151186	-	3.A.1.7.5
CGC1	STP	3300029453.a:Ga0244150_100021	3300029453.a:Ga0244150_100021_134	151311	152327	-	SBP_bac_1
CGC1	null	3300029453.a:Ga0244150_100021	3300029453.a:Ga0244150_100021_135	152838	153590	+	null
CGC1	CAZyme	3300029453.a:Ga0244150_100021	3300029453.a:Ga0244150_100021_136	154128	156260	-	GH13_11| GH13_11|CBM48
CGC1	null	3300029453.a:Ga0244150_100021	3300029453.a:Ga0244150_100021_137	156343	157551	-	null
CGC1	null	3300029453.a:Ga0244150_100021	3300029453.a:Ga0244150_100021_138	157598	158494	-	null
CGC1	TF	3300029453.a:Ga0244150_100021	3300029453.a:Ga0244150_100021_139	158512	158880	-	HTH_5
CGC1	TC	3300029453.a:Ga0244150_100021	3300029453.a:Ga0244150_100021_140	159498	161381	-	3.A.3.6.10
CGC1	STP	3300029453.a:Ga0244150_100021	3300029453.a:Ga0244150_100021_141	161479	161697	-	HMA
CGC1	TC	3300029453.a:Ga0244150_100038	3300029453.a:Ga0244150_100038_90	83864	85186	+	2.A.35.1.5
CGC1	null	3300029453.a:Ga0244150_100038	3300029453.a:Ga0244150_100038_91	85218	85355	+	null
CGC1	TC	3300029453.a:Ga0244150_100038	3300029453.a:Ga0244150_100038_92	85688	86536	+	3.A.1.132.3
CGC1	null	3300029453.a:Ga0244150_100038	3300029453.a:Ga0244150_100038_93	86876	89008	+	null
CGC1	null	3300029453.a:Ga0244150_100038	3300029453.a:Ga0244150_100038_94	89253	89390	+	null
CGC1	TC	3300029453.a:Ga0244150_100038	3300029453.a:Ga0244150_100038_95	89631	90995	+	1.A.26.1.1
CGC1	TC	3300029453.a:Ga0244150_100038	3300029453.a:Ga0244150_100038_96	91118	92005	+	3.A.1.149.1
CGC1	null	3300029453.a:Ga0244150_100038	3300029453.a:Ga0244150_100038_97	91971	92648	+	null
CGC1	TF	3300029453.a:Ga0244150_100038	3300029453.a:Ga0244150_100038_98	92657	93028	+	GntR
CGC1	TC	3300029453.a:Ga0244150_100038	3300029453.a:Ga0244150_100038_99	93028	93678	+	3.A.1.149.1
CGC1	null	3300029453.a:Ga0244150_100038	3300029453.a:Ga0244150_100038_100	93777	94289	+	null
CGC1	null	3300029453.a:Ga0244150_100038	3300029453.a:Ga0244150_100038_101	94402	95361	+	null
CGC1	TF	3300029453.a:Ga0244150_100038	3300029453.a:Ga0244150_100038_102	95361	96032	+	Trans_reg_C
CGC1	STP	3300029453.a:Ga0244150_100038	3300029453.a:Ga0244150_100038_103	96039	97109	+	HisKA+HATPase_c
CGC1	null	3300029453.a:Ga0244150_100038	3300029453.a:Ga0244150_100038_104	97156	97947	-	null
CGC1	TC	3300029453.a:Ga0244150_100038	3300029453.a:Ga0244150_100038_105	97938	98639	-	3.A.1.132.6
CGC1	TF	3300029453.a:Ga0244150_100038	3300029453.a:Ga0244150_100038_106	98645	99019	-	GntR
CGC1	TC	3300029453.a:Ga0244150_100038	3300029453.a:Ga0244150_100038_107	99300	100067	+	3.A.1.134.4
