HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
PL12_3.hmm	144	3300014645.a:Ga0121355_100003_231	669	5.4e-53	2	144	424	569	0.9861111111111112
GT4.hmm	160	3300014645.a:Ga0121355_100003_232	366	1.1e-36	12	157	183	327	0.90625
GT14.hmm	250	3300014645.a:Ga0121355_100003_237	286	6.8e-51	3	247	5	248	0.976
PL15.hmm	134	3300014645.a:Ga0121355_100003_238	745	3.5e-31	8	132	502	631	0.9253731343283582
GT4.hmm	160	3300014645.a:Ga0121355_100003_240	427	6.6e-17	13	147	245	375	0.8375
GT4.hmm	160	3300014645.a:Ga0121355_100003_46	409	1e-34	8	150	219	366	0.8875
GT4.hmm	160	3300014645.a:Ga0121355_100003_60	390	7.3e-24	8	151	196	329	0.89375
CE1.hmm	227	3300014645.a:Ga0121355_100004_121	499	2.6e-17	14	143	62	220	0.5682819383259912
GH55.hmm	740	3300014645.a:Ga0121355_100004_161	1010	2e-90	137	663	151	657	0.7108108108108108
GH109.hmm	399	3300014645.a:Ga0121355_100004_177	328	2.2e-18	5	164	4	154	0.39849624060150374
GH1.hmm	429	3300014645.a:Ga0121355_100004_181	453	5.7e-167	2	427	10	444	0.9906759906759907
GT9.hmm	225	3300014645.a:Ga0121355_100004_189	351	4.4e-44	10	205	95	317	0.8666666666666667
GH28.hmm	325	3300014645.a:Ga0121355_100005_11	620	5.6e-55	3	287	114	546	0.8738461538461538
GT51.hmm	177	3300014645.a:Ga0121355_100005_126	826	9e-64	3	176	111	285	0.9774011299435028
GH105.hmm	332	3300014645.a:Ga0121355_100005_13	469	1.2e-84	15	332	108	437	0.9548192771084337
GH43_10.hmm	271	3300014645.a:Ga0121355_100005_17	814	2.9e-105	1	271	322	594	0.996309963099631
CBM91.hmm	200	3300014645.a:Ga0121355_100005_17	814	1.5e-28	5	195	628	810	0.95
PL1_6.hmm	213	3300014645.a:Ga0121355_100005_18	385	3.7e-81	3	213	101	311	0.9859154929577465
AA1.hmm	358	3300014645.a:Ga0121355_100005_200	464	3.6e-35	7	216	88	284	0.5837988826815642
AA1.hmm	358	3300014645.a:Ga0121355_100005_209	620	3e-72	8	357	66	612	0.9748603351955307
PL1_6.hmm	213	3300014645.a:Ga0121355_100005_21	1058	1.6e-84	3	213	106	317	0.9859154929577465
CE8.hmm	288	3300014645.a:Ga0121355_100005_21	1058	3.1e-47	2	281	737	1042	0.96875
CE12.hmm	210	3300014645.a:Ga0121355_100005_22	246	2e-57	2	210	28	222	0.9904761904761905
GH13.hmm	299	3300014645.a:Ga0121355_100006_135	618	1.3e-61	13	291	163	477	0.9297658862876255
GH13_19.hmm	360	3300014645.a:Ga0121355_100006_142	561	2e-80	136	360	172	421	0.6222222222222222
GH13_13.hmm	361	3300014645.a:Ga0121355_100006_148	907	2e-141	1	360	333	717	0.9944598337950139
GH13_23.hmm	344	3300014645.a:Ga0121355_100006_150	547	1.6e-154	1	343	35	380	0.9941860465116279
GT2.hmm	170	3300014645.a:Ga0121355_100006_29	351	2.1e-17	2	166	32	193	0.9647058823529412
GT4.hmm	160	3300014645.a:Ga0121355_100006_30	986	4.6e-29	8	150	794	936	0.8875
GT2.hmm	170	3300014645.a:Ga0121355_100006_50	276	4.6e-27	1	132	8	138	0.7705882352941177
GH1.hmm	429	3300014645.a:Ga0121355_100006_53	754	1.5e-42	60	400	41	381	0.7925407925407926
CE4.hmm	130	3300014645.a:Ga0121355_100007_14	295	2e-24	21	127	53	163	0.8153846153846154
GT4.hmm	160	3300014645.a:Ga0121355_100007_18	395	4.5e-37	8	157	200	350	0.93125
GT2.hmm	170	3300014645.a:Ga0121355_100007_74	314	7.9e-23	2	167	5	174	0.9705882352941176
CE1.hmm	227	3300014645.a:Ga0121355_100007_94	352	6.5e-28	6	176	88	260	0.748898678414097
GT51.hmm	177	3300014645.a:Ga0121355_100008_142	758	8.2e-66	3	177	54	227	0.9830508474576272
GH23.hmm	135	3300014645.a:Ga0121355_100008_23	662	5.9e-25	18	125	505	633	0.7925925925925926
GH1.hmm	429	3300014645.a:Ga0121355_100008_82	455	3.6e-161	2	426	14	453	0.9883449883449883
GH3.hmm	216	3300014645.a:Ga0121355_100008_83	841	7e-69	7	216	126	350	0.9675925925925926
CE4.hmm	130	3300014645.a:Ga0121355_100008_89	286	9.2e-19	8	108	45	162	0.7692307692307693
GH16_3.hmm	230	3300014645.a:Ga0121355_100008_90	269	8.8e-97	1	230	36	263	0.9956521739130435
AA7.hmm	458	3300014645.a:Ga0121355_100009_22	502	3.9e-18	12	194	55	244	0.39737991266375544
GT83.hmm	540	3300014645.a:Ga0121355_100010_107	574	3.5e-20	10	475	16	513	0.8611111111111112
GT41.hmm	705	3300014645.a:Ga0121355_100010_113	732	1.7e-111	120	522	259	711	0.5702127659574469
GT4.hmm	160	3300014645.a:Ga0121355_100010_116	394	1.6e-30	5	159	189	340	0.9625
GT4.hmm	160	3300014645.a:Ga0121355_100010_117	380	9.2e-29	11	156	200	347	0.90625
GH23.hmm	135	3300014645.a:Ga0121355_100010_15	209	8.1e-17	11	122	100	200	0.8222222222222222
GH13_6.hmm	289	3300014645.a:Ga0121355_100010_83	424	1.5e-107	2	289	61	341	0.9930795847750865
AA7.hmm	458	3300014645.a:Ga0121355_100011_130	474	8.9e-17	5	194	34	233	0.4126637554585153
AA6.hmm	195	3300014645.a:Ga0121355_100011_132	202	9.5e-67	2	194	6	195	0.9846153846153847
GT51.hmm	177	3300014645.a:Ga0121355_100011_82	825	2.6e-65	3	176	70	242	0.9774011299435028
GH33.hmm	342	3300014645.a:Ga0121355_100011_98	406	9.5e-20	15	325	86	385	0.9064327485380117
GT104.hmm	379	3300014645.a:Ga0121355_100012_112	392	1.9e-126	6	375	9	383	0.9736147757255936
GH115.hmm	697	3300014645.a:Ga0121355_100012_122	964	3.6e-265	2	627	47	701	0.896700143472023
GH10.hmm	303	3300014645.a:Ga0121355_100012_123	385	2.2e-74	2	301	33	373	0.9867986798679867
GH43_1.hmm	310	3300014645.a:Ga0121355_100012_124	340	2.4e-164	1	310	21	330	0.9967741935483871
GH43_11.hmm	292	3300014645.a:Ga0121355_100012_128	543	1e-146	1	292	2	303	0.9965753424657534
CBM91.hmm	200	3300014645.a:Ga0121355_100012_128	543	2.7e-59	4	198	331	535	0.97
GH13.hmm	299	3300014645.a:Ga0121355_100012_13	460	4.8e-51	7	290	55	339	0.9464882943143813
GH67.hmm	669	3300014645.a:Ga0121355_100012_131	726	2.2e-278	1	667	28	702	0.9955156950672646
GH97.hmm	631	3300014645.a:Ga0121355_100012_14	686	1.5e-231	5	630	24	681	0.9904912836767037
GH24.hmm	137	3300014645.a:Ga0121355_100012_86	180	2.1e-23	2	137	18	164	0.9854014598540146
AA3.hmm	618	3300014645.a:Ga0121355_100013_5	540	9.4e-52	86	403	29	532	0.5129449838187702
GH146.hmm	503	3300014645.a:Ga0121355_100014_104	782	2.8e-213	2	503	28	534	0.9960238568588469
GH43_5.hmm	287	3300014645.a:Ga0121355_100014_105	341	7.5e-123	1	287	29	324	0.9965156794425087
GH51.hmm	630	3300014645.a:Ga0121355_100014_106	516	3e-129	62	542	2	514	0.7619047619047619
GH97.hmm	631	3300014645.a:Ga0121355_100014_107	637	5.9e-164	5	630	12	635	0.9904912836767037
GH43_26.hmm	294	3300014645.a:Ga0121355_100014_113	317	1.9e-114	4	294	8	308	0.9863945578231292
GT9.hmm	225	3300014645.a:Ga0121355_100014_136	341	2.9e-61	2	222	71	319	0.9777777777777777
GH1.hmm	429	3300014645.a:Ga0121355_100014_39	773	6.1e-41	61	402	42	383	0.7948717948717948
CE9.hmm	373	3300014645.a:Ga0121355_100014_6	366	3.5e-115	37	373	33	362	0.900804289544236
GH3.hmm	216	3300014645.a:Ga0121355_100014_8	499	4e-63	7	215	61	284	0.9629629629629629
GH2.hmm	752	3300014645.a:Ga0121355_100014_84	604	2.7e-102	25	489	12	587	0.6170212765957447
GH39.hmm	431	3300014645.a:Ga0121355_100015_100	523	1.5e-161	3	431	37	473	0.9930394431554525
GH3.hmm	216	3300014645.a:Ga0121355_100015_102	731	2.8e-59	3	213	77	287	0.9722222222222222
CBM32.hmm	124	3300014645.a:Ga0121355_100015_120	1072	3.8e-22	7	123	68	183	0.9354838709677419
CBM32.hmm	124	3300014645.a:Ga0121355_100015_120	1072	1.9e-25	8	122	219	334	0.9193548387096774
GT20.hmm	475	3300014645.a:Ga0121355_100015_126	544	2.6e-135	10	471	64	520	0.9705263157894737
GH2.hmm	752	3300014645.a:Ga0121355_100015_130	943	1.2e-115	22	542	49	807	0.6914893617021277
GH43_12.hmm	281	3300014645.a:Ga0121355_100015_131	567	9.5e-115	1	281	59	349	0.99644128113879
CBM91.hmm	200	3300014645.a:Ga0121355_100015_131	567	2.7e-46	6	182	385	561	0.88
AA6.hmm	195	3300014645.a:Ga0121355_100015_81	200	3.9e-81	1	195	3	196	0.9948717948717949
GH74.hmm	233	3300014645.a:Ga0121355_100015_92	729	4e-23	73	229	218	383	0.6695278969957081
GH95.hmm	722	3300014645.a:Ga0121355_100015_93	765	6.6e-253	4	715	25	743	0.9847645429362881
GH35.hmm	307	3300014645.a:Ga0121355_100015_94	558	3.3e-34	1	194	41	242	0.6286644951140065
GH31.hmm	427	3300014645.a:Ga0121355_100015_95	957	3.3e-133	1	427	371	845	0.9976580796252927
CE2.hmm	209	3300014645.a:Ga0121355_100015_96	362	1.8e-59	1	209	151	355	0.9952153110047847
GH28.hmm	325	3300014645.a:Ga0121355_100016_104	433	7.4e-56	9	306	62	406	0.9138461538461539
PL26.hmm	862	3300014645.a:Ga0121355_100016_105	913	0	2	862	33	900	0.9976798143851509
GH2.hmm	752	3300014645.a:Ga0121355_100016_106	784	9e-99	26	427	28	486	0.5332446808510638
GH43_37.hmm	242	3300014645.a:Ga0121355_100016_107	504	1.1e-95	2	242	57	296	0.9917355371900827
CBM61.hmm	141	3300014645.a:Ga0121355_100016_107	504	9.2e-31	1	141	356	500	0.9929078014184397
GH43_34.hmm	280	3300014645.a:Ga0121355_100016_108	649	7.3e-93	2	279	28	297	0.9892857142857143
GH43_22.hmm	209	3300014645.a:Ga0121355_100016_108	649	3e-59	1	208	377	582	0.9904306220095693
GH43_29.hmm	278	3300014645.a:Ga0121355_100016_109	317	5.6e-109	1	278	21	296	0.9964028776978417
GH43_32.hmm	267	3300014645.a:Ga0121355_100016_51	327	4.4e-104	1	265	24	301	0.9887640449438202
AA3.hmm	618	3300014645.a:Ga0121355_100016_55	592	5.4e-46	87	404	5	584	0.5129449838187702
GH2.hmm	752	3300014645.a:Ga0121355_100016_61	613	1.8e-95	26	437	38	538	0.5465425531914894
PL11.hmm	606	3300014645.a:Ga0121355_100016_72	625	1.4e-260	3	576	31	616	0.9455445544554455
PL26.hmm	862	3300014645.a:Ga0121355_100016_74	891	0	2	862	39	890	0.9976798143851509
CE12.hmm	210	3300014645.a:Ga0121355_100016_75	430	5.3e-60	1	207	175	370	0.9809523809523809
GH43_18.hmm	229	3300014645.a:Ga0121355_100016_76	325	4.1e-84	2	229	75	309	0.9912663755458515
GH105.hmm	332	3300014645.a:Ga0121355_100016_77	475	4.3e-83	12	331	111	452	0.9608433734939759
CE12.hmm	210	3300014645.a:Ga0121355_100016_78	758	2.2e-56	2	209	54	280	0.9857142857142858
CE12.hmm	210	3300014645.a:Ga0121355_100016_78	758	4.2e-50	1	210	320	533	0.9952380952380953
GH43_23.hmm	199	3300014645.a:Ga0121355_100016_89	1269	4.5e-21	2	178	89	248	0.8844221105527639
GH35.hmm	307	3300014645.a:Ga0121355_100016_89	1269	1.4e-93	2	303	315	654	0.9804560260586319
GH43_26.hmm	294	3300014645.a:Ga0121355_100016_90	344	2.2e-116	1	294	30	329	0.9965986394557823
GH115.hmm	697	3300014645.a:Ga0121355_100016_93	925	7.5e-206	16	697	35	907	0.9770444763271162
GH92.hmm	491	3300014645.a:Ga0121355_100017_29	824	4.6e-159	3	491	272	802	0.9938900203665988
GH92.hmm	491	3300014645.a:Ga0121355_100017_33	1113	2.3e-173	5	491	415	955	0.9898167006109979
GH2.hmm	752	3300014645.a:Ga0121355_100017_34	899	1.7e-102	27	542	40	763	0.6848404255319149
GH27.hmm	229	3300014645.a:Ga0121355_100017_46	662	2.6e-64	7	227	184	449	0.9606986899563319
CBM51.hmm	134	3300014645.a:Ga0121355_100017_46	662	1e-26	13	134	525	648	0.9029850746268657
CE1.hmm	227	3300014645.a:Ga0121355_100017_84	316	2e-28	6	175	39	213	0.7444933920704846
CE11.hmm	271	3300014645.a:Ga0121355_100019_107	312	2.1e-110	1	270	4	279	0.992619926199262
GH36.hmm	688	3300014645.a:Ga0121355_100019_126	700	1.7e-41	257	525	257	526	0.38953488372093026
GH31.hmm	427	3300014645.a:Ga0121355_100019_6	751	3.5e-94	4	425	279	734	0.9859484777517564
GH43_9.hmm	272	3300014645.a:Ga0121355_100019_64	535	5.7e-129	2	272	57	327	0.9926470588235294
CBM91.hmm	200	3300014645.a:Ga0121355_100019_64	535	4.7e-20	5	190	354	525	0.925
GT28.hmm	157	3300014645.a:Ga0121355_100019_98	364	6.5e-47	2	157	190	348	0.9872611464968153
AA3.hmm	618	3300014645.a:Ga0121355_100020_10	481	8.4e-36	94	398	7	479	0.4919093851132686
CE1.hmm	227	3300014645.a:Ga0121355_100020_103	366	2.6e-29	8	179	74	271	0.7533039647577092
AA7.hmm	458	3300014645.a:Ga0121355_100020_113	469	1.7e-127	3	458	31	458	0.9934497816593887
GT2.hmm	170	3300014645.a:Ga0121355_100020_17	771	1.4e-19	1	141	485	634	0.8235294117647058
GT2.hmm	170	3300014645.a:Ga0121355_100020_18	625	2.5e-19	1	168	193	372	0.9823529411764705
GH73.hmm	128	3300014645.a:Ga0121355_100020_36	318	3.3e-37	3	125	178	314	0.953125
CE1.hmm	227	3300014645.a:Ga0121355_100020_41	304	2.4e-18	1	194	48	270	0.8502202643171806
GT4.hmm	160	3300014645.a:Ga0121355_100021_67	355	4.8e-19	12	159	167	315	0.91875
GH109.hmm	399	3300014645.a:Ga0121355_100021_72	354	1e-17	4	188	11	181	0.46115288220551376
GH73.hmm	128	3300014645.a:Ga0121355_100022_91	255	1.9e-32	2	125	111	248	0.9609375
GT19.hmm	354	3300014645.a:Ga0121355_100023_53	388	3.3e-124	2	352	8	364	0.9887005649717514
GH31.hmm	427	3300014645.a:Ga0121355_100023_81	821	2.4e-129	3	426	247	682	0.990632318501171
AA12.hmm	401	3300014645.a:Ga0121355_100024_31	593	2.8e-24	7	399	44	386	0.9775561097256857
GT84.hmm	215	3300014645.a:Ga0121355_100024_68	2694	3.1e-59	4	215	1256	1467	0.9813953488372092
GH94.hmm	1036	3300014645.a:Ga0121355_100024_68	2694	1.6e-181	2	1035	1691	2681	0.997104247104247
GH92.hmm	491	3300014645.a:Ga0121355_100024_71	780	4e-190	4	491	269	761	0.9918533604887984
GT2.hmm	170	3300014645.a:Ga0121355_100025_45	351	1.7e-20	2	120	26	146	0.6941176470588235
GH103.hmm	295	3300014645.a:Ga0121355_100026_23	362	1e-86	7	294	56	355	0.9728813559322034
GT1.hmm	382	3300014645.a:Ga0121355_100027_36	437	1.6e-46	6	380	8	422	0.9790575916230366
CE1.hmm	227	3300014645.a:Ga0121355_100027_67	795	1.4e-18	8	199	550	762	0.8414096916299559
GH15.hmm	361	3300014645.a:Ga0121355_100028_47	607	2.3e-68	2	360	228	589	0.9916897506925207
GH109.hmm	399	3300014645.a:Ga0121355_100028_58	330	6e-16	4	156	3	146	0.38095238095238093
GT51.hmm	177	3300014645.a:Ga0121355_100029_30	239	2e-64	12	177	68	233	0.9322033898305084
GT9.hmm	225	3300014645.a:Ga0121355_100029_51	327	1.9e-33	2	194	76	296	0.8533333333333334
GT30.hmm	177	3300014645.a:Ga0121355_100029_52	429	5.1e-67	2	176	34	213	0.9830508474576272
GT4.hmm	160	3300014645.a:Ga0121355_100030_11	382	1.5e-29	8	149	203	342	0.88125
GT4.hmm	160	3300014645.a:Ga0121355_100030_36	402	1.6e-34	9	155	219	361	0.9125
GT4.hmm	160	3300014645.a:Ga0121355_100030_4	375	1e-38	9	158	179	327	0.93125
CE1.hmm	227	3300014645.a:Ga0121355_100031_28	640	8.7e-16	12	209	398	616	0.8678414096916299
PL9.hmm	374	3300014645.a:Ga0121355_100031_46	412	3.8e-24	13	288	63	342	0.7352941176470589
CE1.hmm	227	3300014645.a:Ga0121355_100033_10	281	7.1e-49	1	224	22	276	0.9823788546255506
GH109.hmm	399	3300014645.a:Ga0121355_100033_38	371	3.8e-23	5	169	33	193	0.41102756892230574
GT2.hmm	170	3300014645.a:Ga0121355_100034_17	310	1.9e-26	1	142	4	142	0.8294117647058824
GT83.hmm	540	3300014645.a:Ga0121355_100034_18	514	3.8e-35	10	445	24	471	0.8055555555555556
GH23.hmm	135	3300014645.a:Ga0121355_100034_45	442	2.8e-22	5	127	108	249	0.9037037037037037
GH102.hmm	157	3300014645.a:Ga0121355_100045_20	415	4.7e-60	1	156	153	306	0.9872611464968153
