Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300014645.a:Ga0121355_100001_183	QYG03844.1|GT2	98.5	339	5	0	1	339	1	339	1.4e-191	672.5
3300014645.a:Ga0121355_100001_234	CAD7280782.1|GT2	53.5	807	343	3	144	923	388	1189	2.8e-250	869.0
3300014645.a:Ga0121355_100001_248	QYG03778.1|CBM50	99.0	286	3	0	1	286	1	286	4.9e-150	534.3
3300014645.a:Ga0121355_100001_344	AWL03013.1|GT83	87.0	579	75	0	3	581	10	588	1.1e-300	1035.8
3300014645.a:Ga0121355_100001_345	QYG00143.1|GT2	85.8	233	33	0	1	233	255	487	3.7e-111	404.8
3300014645.a:Ga0121355_100001_346	AWL03015.1|GT2	87.7	253	31	0	1	253	1	253	2.3e-130	468.8
3300014645.a:Ga0121355_100002_19	QYG00712.1|GT20	99.5	772	4	0	1	772	1	772	0.0e+00	1558.1
3300014645.a:Ga0121355_100002_63	CDM22846.1|GT51	57.0	421	172	4	2	421	893	1305	4.2e-129	465.3
3300014645.a:Ga0121355_100002_65	QYG00758.1|GT51	100.0	777	0	0	11	787	1	777	0.0e+00	1530.0
3300014645.a:Ga0121355_100002_127	ALR08738.2|GT83	50.7	594	275	6	4	591	1	582	3.2e-167	592.4
3300014645.a:Ga0121355_100002_171	QYG00863.1|GH154	98.3	417	5	1	1	415	1	417	1.7e-239	832.0
3300014645.a:Ga0121355_100002_172	QYG00864.1|CBM32|GH35	96.9	785	24	0	1	785	1	785	0.0e+00	1591.2
3300014645.a:Ga0121355_100002_173	QYG00865.1|GH105	96.3	380	14	0	1	380	1	380	5.4e-224	780.4
3300014645.a:Ga0121355_100002_174	QYG00866.1|PL42	94.8	444	23	0	1	444	1	444	2.8e-253	877.9
3300014645.a:Ga0121355_100002_234	QJE97800.1|GH171	54.7	373	147	5	19	385	27	383	5.4e-107	391.7
3300014645.a:Ga0121355_100002_238	QYG00929.1|GH20	98.2	800	14	0	1	800	1	800	0.0e+00	1615.1
3300014645.a:Ga0121355_100002_256	QYG00947.1|GT20	100.0	753	0	0	1	753	1	753	0.0e+00	1508.4
3300014645.a:Ga0121355_100002_258	QYG00949.1|GH15	99.8	608	1	0	1	608	1	608	0.0e+00	1253.0
3300014645.a:Ga0121355_100002_259	UHM92040.1|GT0	64.5	355	125	1	1	354	16	370	6.7e-128	461.1
3300014645.a:Ga0121355_100002_261	QYG00952.1|GT4	100.0	403	0	0	1	403	1	403	2.2e-228	795.0
3300014645.a:Ga0121355_100002_262	QYG00953.1|GT4	99.7	390	1	0	1	390	1	390	1.9e-221	771.9
3300014645.a:Ga0121355_100002_263	QYG00954.1|GT28	96.2	393	15	0	1	393	1	393	1.6e-215	752.3
3300014645.a:Ga0121355_100003_21	QYG04323.1|GH19	99.1	228	2	0	136	363	1	228	2.0e-127	459.5
3300014645.a:Ga0121355_100003_60	QYG01995.1|GT4	99.7	389	1	0	1	389	1	389	8.3e-225	783.1
3300014645.a:Ga0121355_100003_65	QYG01990.1|GH23	96.7	301	10	0	1	301	1	301	3.5e-154	548.1
3300014645.a:Ga0121355_100003_83	AMJ20543.1|GH13_11	53.2	410	186	4	8	412	1	409	1.1e-118	430.6
3300014645.a:Ga0121355_100003_121	QYG01940.1|GH43_34	97.2	355	10	0	1	355	1	355	2.8e-211	738.0
3300014645.a:Ga0121355_100003_195	AGL63717.2|GT4	43.6	606	284	6	172	721	107	710	1.2e-137	494.6
3300014645.a:Ga0121355_100003_227	AGN91810.2|GT4	52.0	469	220	3	3	467	2	469	7.9e-137	491.1
3300014645.a:Ga0121355_100003_230	QYG01773.1|GT26	99.6	248	1	0	1	248	1	248	2.0e-139	498.8
3300014645.a:Ga0121355_100003_231	QYG01772.1|PL12_3	99.6	668	3	0	1	668	1	668	0.0e+00	1350.1
3300014645.a:Ga0121355_100003_232	QYG01771.1|GT4	98.9	365	4	0	1	365	1	365	5.6e-199	697.2
3300014645.a:Ga0121355_100003_234	QYG01769.1|GT4	98.8	406	5	0	1	406	1	406	1.3e-228	795.8
3300014645.a:Ga0121355_100003_237	QYG01766.1|GT14	97.5	285	7	0	1	285	1	285	6.0e-164	580.5
3300014645.a:Ga0121355_100003_238	QYG01765.1|PL15	99.7	744	2	0	1	744	1	744	0.0e+00	1512.7
3300014645.a:Ga0121355_100003_239	QYG01764.1|GT2	98.7	228	1	1	1	226	51	278	1.5e-117	426.0
3300014645.a:Ga0121355_100003_240	QYG01763.1|GT4	100.0	426	0	0	1	426	1	426	1.8e-244	848.6
3300014645.a:Ga0121355_100004_8	AKG14948.2|GT28	42.0	747	355	19	18	753	19	698	1.4e-135	487.6
3300014645.a:Ga0121355_100004_126	ALR09732.2|GH92	39.6	737	361	15	12	674	6	732	9.6e-128	461.5
3300014645.a:Ga0121355_100004_161	QYG00199.1|GH55	99.4	1009	6	0	1	1009	1	1009	0.0e+00	2025.8
3300014645.a:Ga0121355_100004_181	QYG00181.1|GH1	98.9	452	3	1	1	452	1	450	3.0e-274	947.6
3300014645.a:Ga0121355_100004_189	QYG00174.1|GT9	99.4	350	2	0	1	350	1	350	3.1e-202	708.0
3300014645.a:Ga0121355_100005_11	QYG02958.1|GH28	99.8	619	1	0	1	619	1	619	0.0e+00	1295.8
3300014645.a:Ga0121355_100005_13	QYG02956.1|GH105	100.0	468	0	0	1	468	1	468	4.9e-280	966.8
3300014645.a:Ga0121355_100005_17	AWL07413.1|GH43_10	73.9	805	207	2	10	813	6	808	0.0e+00	1251.5
3300014645.a:Ga0121355_100005_18	QYG02952.1|PL1_6	95.8	384	16	0	1	384	1	384	3.6e-212	741.1
3300014645.a:Ga0121355_100005_21	QYG02949.1|CE8|PL1_6	99.2	1057	8	0	1	1057	1	1057	0.0e+00	2072.4
3300014645.a:Ga0121355_100005_22	QYG02948.1|CE12	97.6	245	6	0	1	245	1	245	4.7e-133	477.6
3300014645.a:Ga0121355_100005_126	AWL07502.1|GT51	92.2	799	62	0	1	799	1	799	0.0e+00	1458.0
3300014645.a:Ga0121355_100005_136	QYG02845.1|GT4	98.7	392	5	0	42	433	1	392	5.6e-230	800.4
3300014645.a:Ga0121355_100005_194	QBQ55156.1|CBM50	37.3	656	383	7	94	741	62	697	1.8e-111	407.5
3300014645.a:Ga0121355_100006_29	QYG04495.1|GT2	100.0	342	0	0	9	350	1	342	6.4e-192	673.7
3300014645.a:Ga0121355_100006_30	QYF99616.1|GT4	93.4	986	56	4	1	985	1	978	0.0e+00	1799.6
3300014645.a:Ga0121355_100006_49	AWZ17133.1|GH13_30	32.8	1224	715	30	1	1161	401	1580	4.2e-163	579.7
3300014645.a:Ga0121355_100006_50	QYF99604.1|GT2	100.0	275	0	0	1	275	1	275	8.1e-158	560.1
3300014645.a:Ga0121355_100006_53	QYF99601.1|GH1	99.2	753	6	0	1	753	1	753	0.0e+00	1560.4
3300014645.a:Ga0121355_100006_134	UJR79205.1|CBM35|PL11	41.4	835	437	21	163	967	87	899	5.9e-155	552.4
3300014645.a:Ga0121355_100006_135	QYF99526.1|GH13	99.7	617	2	0	1	617	1	617	0.0e+00	1285.8
3300014645.a:Ga0121355_100006_142	QYF99519.1|GH13_19	99.1	560	5	0	1	560	1	560	0.0e+00	1153.3
3300014645.a:Ga0121355_100006_148	QYF99513.1|CBM48|GH13_13	97.8	903	20	0	4	906	3	905	0.0e+00	1776.9
3300014645.a:Ga0121355_100006_150	QYF99511.1|GH13_23	100.0	546	0	0	1	546	1	546	0.0e+00	1156.7
3300014645.a:Ga0121355_100006_154	QYO62262.1|GH13	63.6	376	122	3	3	372	2	368	1.7e-122	443.7
3300014645.a:Ga0121355_100007_16	QYG00476.1|GT4	99.7	397	1	0	1	397	1	397	2.5e-232	808.1
3300014645.a:Ga0121355_100007_18	QYG00474.1|GT4	93.9	394	24	0	1	394	1	394	2.5e-213	745.0
3300014645.a:Ga0121355_100007_37	QYG00456.1|PL0	98.1	475	9	0	1	475	1	475	5.0e-264	913.7
3300014645.a:Ga0121355_100007_44	QYG00449.1|PL0	79.8	484	92	2	1	481	1	481	2.8e-214	748.4
3300014645.a:Ga0121355_100007_74	QYG00421.1|GT2	99.0	313	3	0	1	313	1	313	1.2e-186	656.0
3300014645.a:Ga0121355_100007_107	CAD7245033.1|GT58	66.4	473	147	5	4	466	1055	1525	4.4e-172	608.2
3300014645.a:Ga0121355_100008_23	QYG00596.1|GH23	99.8	661	1	0	1	661	1	661	0.0e+00	1285.4
3300014645.a:Ga0121355_100008_49	QZA80452.1|CBM50	46.5	731	327	13	22	731	1	688	1.9e-122	444.1
3300014645.a:Ga0121355_100008_82	QYG00515.1|GH1	99.6	454	2	0	1	454	1	454	2.5e-281	971.1
3300014645.a:Ga0121355_100008_83	QYG00514.1|GH3	99.3	840	6	0	1	840	1	840	0.0e+00	1658.7
3300014645.a:Ga0121355_100008_90	QYG00507.1|GH16_3	98.5	268	4	0	1	268	1	268	7.1e-159	563.5
3300014645.a:Ga0121355_100008_142	QYG03314.1|GT51	97.6	757	18	0	1	757	1	757	0.0e+00	1429.8
3300014645.a:Ga0121355_100008_158	AKG15649.2|GT51	36.6	838	479	11	27	817	24	856	2.0e-132	477.2
3300014645.a:Ga0121355_100009_69	CAG7911095.1|GH5_11	41.5	940	461	20	2	911	579	1459	1.6e-194	683.7
3300014645.a:Ga0121355_100009_90	QYU66396.1|GH13_23	50.0	464	218	5	2	463	6	457	2.8e-114	416.4
3300014645.a:Ga0121355_100009_118	QYG01087.1|CBM50	100.0	372	0	0	1	372	1	372	4.0e-208	727.6
3300014645.a:Ga0121355_100009_122	CUS04494.2|GH39	58.3	1282	462	17	14	1255	9	1257	0.0e+00	1394.4
3300014645.a:Ga0121355_100009_141	CAD7221988.1|GH103	41.2	614	345	7	10	617	18	621	2.1e-127	460.3
3300014645.a:Ga0121355_100010_15	QYF99764.1|GH23	100.0	208	0	0	1	208	1	208	8.1e-118	426.8
3300014645.a:Ga0121355_100010_16	AGL64353.2|CBM50|GH25	44.0	552	301	4	1	551	1	545	9.0e-135	484.6
3300014645.a:Ga0121355_100010_83	QYF99835.1|GH13_6	100.0	423	0	0	1	423	1	423	1.4e-257	892.1
3300014645.a:Ga0121355_100010_113	QYF99861.1|GT41	99.6	731	3	0	1	731	1	731	0.0e+00	1271.9
3300014645.a:Ga0121355_100010_116	QYF99864.1|GT4	100.0	393	0	0	1	393	1	393	1.4e-227	792.3
3300014645.a:Ga0121355_100010_117	QYG04513.1|GT4	95.9	366	15	0	14	379	1	366	1.4e-200	702.6
3300014645.a:Ga0121355_100010_119	CUS02574.2|GT2	57.4	338	123	3	6	343	4	320	4.5e-105	385.2
3300014645.a:Ga0121355_100010_152	CAD7251071.1|GT51	78.7	348	73	1	4	351	215	561	1.1e-154	550.1
3300014645.a:Ga0121355_100023_53	QYG03132.1|GT19	96.1	387	15	0	1	387	1	387	1.4e-208	729.2
3300014645.a:Ga0121355_100023_81	QYG03160.1|GH31	100.0	820	0	0	1	820	1	820	0.0e+00	1665.6
3300014645.a:Ga0121355_100024_44	CAD7226128.1|GH38	37.0	713	390	12	11	686	1345	2035	2.4e-121	440.3
3300014645.a:Ga0121355_100024_53	CCO12868.2|GH1	45.0	1401	527	6	16	1378	6	1201	0.0e+00	1176.0
3300014645.a:Ga0121355_100024_68	QYG00642.1|GH94|GT84	98.0	2693	55	0	1	2693	8	2700	0.0e+00	5128.1
3300014645.a:Ga0121355_100024_71	QYG00651.1|GH92	99.4	779	5	0	1	779	1	779	0.0e+00	1599.3
3300014645.a:Ga0121355_100025_45	QYG04286.1|GT2	99.7	350	1	0	1	350	1	350	3.1e-202	708.0
3300014645.a:Ga0121355_100026_23	QYG01687.1|GH103	100.0	361	0	0	1	361	1	361	1.6e-206	722.2
3300014645.a:Ga0121355_100026_82	ATZ63848.1|CBM50	29.3	885	582	11	13	868	14	883	3.1e-105	387.1
3300014645.a:Ga0121355_100027_10	QYG01324.1|CE4	100.0	315	0	0	1	315	1	315	3.5e-189	664.5
3300014645.a:Ga0121355_100027_36	QYG01348.1|GT1	100.0	436	0	0	1	436	1	436	6.2e-245	850.1
3300014645.a:Ga0121355_100028_47	QYG00064.1|GH15	100.0	606	0	0	1	606	1	606	0.0e+00	1252.7
3300014645.a:Ga0121355_100029_30	QYF99730.1|GT51	100.0	238	0	0	1	238	1	238	2.1e-130	468.8
3300014645.a:Ga0121355_100029_51	QYF99713.1|GT9	96.3	326	12	0	1	326	1	326	2.0e-179	632.1
3300014645.a:Ga0121355_100029_52	QYF99712.1|GT30	96.8	432	10	1	1	428	1	432	1.3e-239	832.4
3300014645.a:Ga0121355_100030_4	QYG03236.1|GT4	98.7	374	5	0	1	374	1	374	2.7e-204	714.9
3300014645.a:Ga0121355_100030_10	QYG03230.1|GT4	99.7	371	1	0	1	371	1	371	9.4e-218	759.6
3300014645.a:Ga0121355_100030_11	QYG03229.1|GT4	100.0	381	0	0	1	381	1	381	7.4e-218	760.0
3300014645.a:Ga0121355_100030_36	QYG04403.1|GT4	99.8	400	1	0	2	401	1	400	1.0e-233	812.8
3300014645.a:Ga0121355_100030_39	CAN65674.1|GH28	43.1	580	304	8	57	630	95	654	4.6e-132	475.7
3300014645.a:Ga0121355_100030_58	AHC21644.2|GH1	51.9	518	244	4	23	539	8	521	9.2e-145	517.7
3300014645.a:Ga0121355_100031_41	QPK65345.1|GT1	71.9	349	93	2	4	348	429	776	8.5e-144	513.8
3300014645.a:Ga0121355_100031_46	QYG04345.1|PL0	99.0	388	4	0	24	411	1	388	2.2e-228	795.0
3300014645.a:Ga0121355_100032_28	CAD7252683.1|GH23	38.6	663	367	11	15	645	445	1099	4.1e-110	402.9
3300014645.a:Ga0121355_100033_18	ATE86697.1|GH36	50.7	501	234	4	10	509	725	1213	1.8e-134	483.4
3300014645.a:Ga0121355_100033_42	QOF98722.1|GT87	70.4	550	158	2	13	558	11	559	2.3e-236	822.0
3300014645.a:Ga0121355_100034_17	QYG02160.1|GT2	99.4	309	2	0	1	309	1	309	5.0e-172	607.4
3300014645.a:Ga0121355_100034_45	QYG02186.1|CBM50|GH23	99.5	414	2	0	1	414	1	414	8.5e-234	813.1
3300014645.a:Ga0121355_100037_11	CAE6201338.1|GH1	48.4	663	315	11	15	662	570	1220	2.1e-172	609.8
3300014645.a:Ga0121355_100041_15	AMJ20771.1|GH13_26	50.2	885	410	15	1	880	1	859	1.2e-250	870.2
3300014645.a:Ga0121355_100045_20	QYG01010.1|GH102	98.3	414	7	0	1	414	1	414	5.7e-216	753.8
