Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300014645.a:Ga0121355_100004_181	3.2.1.21:51|3.2.1.38:2|3.2.1.-:1	GH1(10-444)	GH1_e107	GH1	N	3
3300014645.a:Ga0121355_100004_189	-	GT9(95-317)	GT9_e110	GT9	N	3
3300014645.a:Ga0121355_100005_11	-	GH28(114-546)	GH28_e134	GH28	Y(1-33)	3
3300014645.a:Ga0121355_100005_126	-	GT51(111-285)	GT51_e58	GT51	N	3
3300014645.a:Ga0121355_100005_13	3.2.1.172:1	GH105(108-437)	GH105_e7	GH105	Y(1-25)	3
3300014645.a:Ga0121355_100005_17	-|-	GH43_10(322-594)+CBM91(628-810)	GH43_e224+CBM91_e45	GH43_10	Y(1-22)	3
3300014645.a:Ga0121355_100005_18	-	PL1_6(101-311)	PL1_e35	PL1_6	Y(1-20)	3
3300014645.a:Ga0121355_100005_200	-	AA1(88-284)	-	-	Y(1-26)	1
3300014645.a:Ga0121355_100005_209	-|1.10.3.2:77	AA1(66-612)	AA1_e13+AA1_e33	-	N	2
3300014645.a:Ga0121355_100005_21	-|4.2.2.2:1	PL1_6(106-317)+CE8(737-1042)	PL1_e35+CE8_e104	CE8+PL1_6	Y(1-30)	3
3300014645.a:Ga0121355_100005_22	-	CE12(28-222)	CE12_e24	CE12	Y(1-24)	3
3300014645.a:Ga0121355_100006_135	3.2.1.54:1	GH13(163-477)	GH13_e217	GH13	Y(1-20)	3
3300014645.a:Ga0121355_100006_142	-	GH13_19(172-421)	GH13_e123	GH13_19	Y(1-26)	3
3300014645.a:Ga0121355_100006_148	3.2.1.41:28|3.2.1.68:4|3.2.1.41:2	GH13_13(333-717)	CBM48_e30+GH13_e108	CBM48+GH13_13	Y(1-21)	3
3300014645.a:Ga0121355_100006_150	3.2.1.20:1	GH13_23(35-380)	GH13_e140	GH13_23	N	3
3300014645.a:Ga0121355_100006_29	-	GT2(32-193)	GT2	GT2	N	3
3300014645.a:Ga0121355_100006_30	-|-	GT4(794-936)	GT4_e2524+GT4_e3476	GT4	N	3
3300014645.a:Ga0121355_100006_50	-	GT2(8-138)	GT2	GT2	N	3
3300014645.a:Ga0121355_100006_53	-	GH1(41-381)	GH1_e81	GH1	N	3
3300014645.a:Ga0121355_100007_14	-	CE4(53-163)	CE4_e21	-	N	2
3300014645.a:Ga0121355_100007_18	-	GT4(200-350)	GT4_e2220	GT4	N	3
3300014645.a:Ga0121355_100007_74	-	GT2(5-174)	GT2	GT2	N	3
3300014645.a:Ga0121355_100007_94	-	CE1(88-260)	CE1_e19	-	Y(1-29)	2
3300014645.a:Ga0121355_100008_142	-	GT51(54-227)	GT51_e153	GT51	Y(1-25)	3
3300014645.a:Ga0121355_100008_23	-	GH23(505-633)	GH23_e952	GH23	N	3
3300014645.a:Ga0121355_100008_82	3.2.1.21:51|3.2.1.38:2|3.2.1.-:1	GH1(14-453)	GH1_e107	GH1	N	3
3300014645.a:Ga0121355_100008_83	3.2.1.21:3|3.2.1.74:3|3.2.1.-:3|3.2.1.6:2|3.2.1.155:1	GH3(126-350)	GH3_e227	GH3	Y(1-26)	3
3300014645.a:Ga0121355_100008_89	-	CE4(45-162)	-	-	Y(1-34)	1
3300014645.a:Ga0121355_100008_90	3.2.1.39:5|3.2.1.58:1	GH16_3(36-263)	GH16_e168	GH16_3	Y(1-26)	3
3300014645.a:Ga0121355_100009_22	-	AA7(55-244)	-	-	N	1
3300014645.a:Ga0121355_100010_107	-	GT83(16-513)	-	-	N	1
3300014645.a:Ga0121355_100010_113	-	GT41(259-711)	GT41_e40	GT41	N	3
3300014645.a:Ga0121355_100010_116	-	GT4(189-340)	GT4_e2310	GT4	N	3
3300014645.a:Ga0121355_100010_117	-	GT4(200-347)	GT4_e714	GT4	N	3
3300014645.a:Ga0121355_100010_15	-	GH23(100-200)	GH23_e653	GH23	Y(1-24)	3
3300014645.a:Ga0121355_100010_83	3.2.1.1:2|3.2.1.98:1	GH13_6(61-341)	GH13_e146	GH13_6	Y(1-23)	3
3300014645.a:Ga0121355_100011_130	-	AA7(34-233)	-	-	N	1
3300014645.a:Ga0121355_100011_132	-	AA6(6-195)	AA6_e2	-	N	2
3300014645.a:Ga0121355_100011_82	-	GT51(70-242)	GT51_e153	GT51	N	3
3300014645.a:Ga0121355_100011_98	-	GH33(86-385)	GH33_e88	GH33	N	3
3300014645.a:Ga0121355_100012_112	2.4.1.-:4	GT104(9-383)	GT104_e0	GT104	N	3
3300014645.a:Ga0121355_100012_122	3.2.1.131:6	GH115(47-701)	GH115_e0	GH115	Y(1-34)	3
3300014645.a:Ga0121355_100012_123	3.2.1.8:3	GH10(33-373)	GH10_e58	GH10+3.2.1.8	Y(1-26)	3
3300014645.a:Ga0121355_100012_124	3.2.1.37:19|3.2.1.55:4	GH43_1(21-330)	GH43_e53	GH43_1	N	3
3300014645.a:Ga0121355_100012_128	3.2.1.37:21|3.2.1.55:3|3.2.1.-:1|-	GH43_11(2-303)+CBM91(331-535)	GH43_e285+CBM91_e24	GH43_11	N	3
3300014645.a:Ga0121355_100012_13	-	GH13(55-339)	GH13_e93	GH13	Y(1-24)	3
3300014645.a:Ga0121355_100012_131	3.2.1.139:4|3.2.1.131:3|3.2.1.-:1	GH67(28-702)	GH67_e0	GH67	Y(1-27)	3
3300014645.a:Ga0121355_100012_14	3.2.1.-:1	GH97(24-681)	GH97_e9	GH97	Y(1-29)	3
3300014645.a:Ga0121355_100012_86	-	GH24(18-164)	GH24_e259	-	N	2
3300014645.a:Ga0121355_100013_5	-	AA3(29-532)	-	-	N	1
3300014645.a:Ga0121355_100014_104	3.2.1.185:1	GH146(28-534)	GH146_e0	GH146	Y(1-18)	3
3300014645.a:Ga0121355_100014_105	3.2.1.99:2|3.2.1.-:2	GH43_5(29-324)	GH43_e192	GH43_5	Y(1-25)	3
3300014645.a:Ga0121355_100014_106	3.2.1.55:27	GH51(2-514)	GH51_e19	GH51	Y(1-23)	3
3300014645.a:Ga0121355_100014_107	-	GH97(12-635)	GH97_e14	GH97	Y(1-22)	3
3300014645.a:Ga0121355_100014_113	3.2.1.-:5	GH43_26(8-308)	GH43_e105	GH43_26	N	3
3300014645.a:Ga0121355_100014_136	-	GT9(71-319)	GT9_e113	GT9	N	3
3300014645.a:Ga0121355_100014_39	-	GH1(42-383)	GH1_e81	GH1	N	3
3300014645.a:Ga0121355_100014_6	-	CE9(33-362)	CE9_e18	CE9	N	3
3300014645.a:Ga0121355_100014_8	-	GH3(61-284)	GH3_e207	GH3	N	3
3300014645.a:Ga0121355_100014_84	3.2.1.23:1	GH2(12-587)	GH2_e112	GH2	N	3
3300014645.a:Ga0121355_100015_100	3.2.1.37:2	GH39(37-473)	GH39_e131	GH39	Y(1-24)	3
3300014645.a:Ga0121355_100015_102	3.2.1.21:1|3.2.1.74:1	GH3(77-287)	GH3_e92	GH3	Y(1-26)	3
3300014645.a:Ga0121355_100015_120	-|-	CBM32(68-183)+CBM32(219-334)	CBM32_e60+CBM32_e60	CBM32	Y(1-35)	3
3300014645.a:Ga0121355_100015_126	-	GT20(64-520)	GT20_e21	GT20	N	3
3300014645.a:Ga0121355_100015_130	3.2.1.23:2	GH2(49-807)	GH2_e127	GH2	Y(1-37)	3
3300014645.a:Ga0121355_100015_131	-|-	GH43_12(59-349)+CBM91(385-561)	GH43_e318+CBM91_e1	GH43_12	Y(1-31)	3
3300014645.a:Ga0121355_100015_81	-	AA6(3-196)	AA6_e2	-	N	2
3300014645.a:Ga0121355_100015_92	3.2.1.151:5|3.2.1.151:5|3.2.1.151:27|3.2.1.150:4	GH74(218-383)	GH74_e0+GH74_e0+GH74_e1	GH74	Y(1-32)	3
3300014645.a:Ga0121355_100015_93	3.2.1.63:5|3.2.1.51:1	GH95(25-743)	GH95_e0	GH95	Y(1-25)	3
3300014645.a:Ga0121355_100015_94	3.2.1.23:3	GH35(41-242)	GH35_e1	GH35	Y(1-26)	3
3300014645.a:Ga0121355_100015_95	3.2.1.177:2	GH31(371-845)	GH31_e87	GH31	Y(1-22)	3
3300014645.a:Ga0121355_100015_96	3.1.1.72:1|3.1.1.-:1	CE2(151-355)	CE2_e0	CE2	Y(1-24)	3
3300014645.a:Ga0121355_100016_104	-	GH28(62-406)	GH28_e42	GH28	Y(1-30)	3
3300014645.a:Ga0121355_100016_105	4.2.2.24:1	PL26(33-900)	PL26_e0	PL26	Y(1-18)	3
3300014645.a:Ga0121355_100016_106	-	GH2(28-486)	GH2_e49	GH2	Y(1-30)	3
3300014645.a:Ga0121355_100016_107	3.2.1.99:3|3.2.1.146:1|3.2.1.99:3|3.2.1.146:1	GH43_37(57-296)+CBM61(356-500)	GH43_e244+CBM61_e6	CBM61+GH43_37	Y(1-26)	3
3300014645.a:Ga0121355_100016_108	-|-	GH43_34(28-297)+GH43_22(377-582)	GH43_e298+GH43_e19	GH43_22+GH43_34	Y(1-22)	3
3300014645.a:Ga0121355_100016_109	3.2.1.-:2|3.2.1.55:1	GH43_29(21-296)	GH43_e22	GH43_29	Y(1-20)	3
3300014645.a:Ga0121355_100016_51	-	GH43_32(24-301)	GH43_e132	GH43_32	N	3
3300014645.a:Ga0121355_100016_55	-	AA3(5-584)	-	-	N	1
3300014645.a:Ga0121355_100016_61	3.2.1.31:1	GH2(38-538)	GH2_e72	GH2	Y(1-25)	3
3300014645.a:Ga0121355_100016_72	4.2.2.23:15|4.2.2.24:5	PL11(31-616)	PL11_e0	PL11_1	Y(1-28)	3
3300014645.a:Ga0121355_100016_74	4.2.2.24:1	PL26(39-890)	PL26_e0	PL26	Y(1-31)	3
3300014645.a:Ga0121355_100016_75	-	CE12(175-370)	CE12_e7	CE12	Y(1-23)	3
3300014645.a:Ga0121355_100016_76	-	GH43_18(75-309)	GH43_e195	GH43_18	Y(1-25)	3
3300014645.a:Ga0121355_100016_77	3.2.1.172:1	GH105(111-452)	GH105_e7	GH105	Y(1-28)	3
3300014645.a:Ga0121355_100016_78	-|-	CE12(54-280)+CE12(320-533)	CE12_e42+CE12_e42	CE12	Y(1-26)	3
3300014645.a:Ga0121355_100016_89	-|-|-	GH43_23(89-248)+GH35(315-654)	GH43_e273+GH35_e12+CBM67_e19	GH35+GH43	Y(1-23)	3
3300014645.a:Ga0121355_100016_90	3.2.1.-:2|3.2.1.55:2	GH43_26(30-329)	GH43_e311	GH43_26	Y(1-23)	3
3300014645.a:Ga0121355_100016_93	-	GH115(35-907)	GH115_e6	GH115	Y(1-21)	3
3300014645.a:Ga0121355_100017_29	3.2.1.24:2	GH92(272-802)	GH92_e12	GH92	Y(1-35)	3
3300014645.a:Ga0121355_100017_33	3.2.1.113:2|3.2.1.113:1	GH92(415-955)	GH92_e1+CBM32_e90	GH92	Y(1-23)	3
3300014645.a:Ga0121355_100017_34	3.2.1.25:2	GH2(40-763)	GH2_e75	GH2	N	3
3300014645.a:Ga0121355_100017_46	-|-	GH27(184-449)+CBM51(525-648)	GH27_e44+CBM51_e18	CBM51+GH27	Y(1-35)	3
3300014645.a:Ga0121355_100017_84	-	CE1(39-213)	CE1_e19	-	N	2
3300014645.a:Ga0121355_100019_107	3.5.1.108:18	CE11(4-279)	CE11_e22	CE11	N	3
3300014645.a:Ga0121355_100019_126	-	GH36(257-526)	GH36_e28	GH36	Y(1-33)	3
3300014645.a:Ga0121355_100019_6	-	GH31(279-734)	GH31_e58	GH31	Y(1-28)	3
3300014645.a:Ga0121355_100019_64	3.2.1.55:2|-	GH43_9(57-327)+CBM91(354-525)	GH43_e194+CBM91_e0	GH43_9	Y(1-27)	3
3300014645.a:Ga0121355_100019_98	2.4.1.227:11	GT28(190-348)	GT28_e46	GT28	N	3
3300014645.a:Ga0121355_100020_10	-	AA3(7-479)	-	-	N	1
3300014645.a:Ga0121355_100020_103	-	CE1(74-271)	CE1_e19	-	N	2
3300014645.a:Ga0121355_100020_113	1.1.3.-:1	AA7(31-458)	AA7_e0	-	N	2
3300014645.a:Ga0121355_100020_17	-	GT2(485-634)	GT2	GT2	N	3
3300014645.a:Ga0121355_100020_18	-	GT2(193-372)	GT2	GT2	N	3
3300014645.a:Ga0121355_100020_36	-	GH73(178-314)	GH73_e82	GH73	N	3
3300014645.a:Ga0121355_100020_41	-	CE1(48-270)	-	-	Y(1-30)	1
3300014645.a:Ga0121355_100021_67	-	GT4(167-315)	GT4_e3263	GT4	N	3
3300014645.a:Ga0121355_100021_72	-	GH109(11-181)	GH109_e7	-	N	2
3300014645.a:Ga0121355_100022_91	-	GH73(111-248)	GH73_e148	GH73	N	3
3300014645.a:Ga0121355_100023_53	-	GT19(8-364)	GT19_e12	GT19	N	3
3300014645.a:Ga0121355_100023_81	2.4.1.161:1	GH31(247-682)	GH31_e76	GH31	Y(1-40)	3
3300014645.a:Ga0121355_100024_31	-	AA12(44-386)	AA12_e0	-	Y(1-20)	2
3300014645.a:Ga0121355_100024_68	-|2.4.1.-:2|2.4.1.333:2	GT84(1256-1467)+GH94(1691-2681)	GT84_e1+GH94_e1	GH94+GT84	N	3
3300014645.a:Ga0121355_100024_71	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(269-761)	GH92_e0	GH92	Y(1-28)	3
3300014645.a:Ga0121355_100025_45	-	GT2(26-146)	GT2	GT2	N	3
3300014645.a:Ga0121355_100026_23	-	GH103(56-355)	GH103_e12	GH103	Y(1-24)	3
3300014645.a:Ga0121355_100027_36	2.4.1.276:2	GT1(8-422)	GT1_e11	GT1	N	3
3300014645.a:Ga0121355_100027_67	-	CE1(550-762)	-	-	Y(1-24)	1
3300014645.a:Ga0121355_100028_47	-	GH15(228-589)	GH15_e13	GH15	N	3
3300014645.a:Ga0121355_100028_58	-	GH109(3-146)	-	-	N	1
3300014645.a:Ga0121355_100029_30	2.4.-.-:2	GT51(68-233)	GT51_e98	GT51	N	3
3300014645.a:Ga0121355_100029_51	-	GT9(76-296)	GT9_e235	GT9	N	3
3300014645.a:Ga0121355_100029_52	2.4.99.-:1	GT30(34-213)	GT30_e26	GT30	Y(1-20)	3
3300014645.a:Ga0121355_100030_11	-	GT4(203-342)	GT4_e564	GT4	N	3
3300014645.a:Ga0121355_100030_36	-	GT4(219-361)	GT4_e687	GT4	N	3
3300014645.a:Ga0121355_100030_4	-	GT4(179-327)	GT4_e2600	GT4	N	3
3300014645.a:Ga0121355_100031_28	-	CE1(398-616)	-	-	Y(1-27)	1
3300014645.a:Ga0121355_100031_46	-	PL9(63-342)	PL9_e18	PL0	N	3
3300014645.a:Ga0121355_100033_10	-	CE1(22-276)	-	-	N	1
3300014645.a:Ga0121355_100033_38	-	GH109(33-193)	-	-	N	1
3300014645.a:Ga0121355_100034_17	-	GT2(4-142)	GT2	GT2	N	3
3300014645.a:Ga0121355_100034_18	-	GT83(24-471)	GT83_e44	-	N	2
3300014645.a:Ga0121355_100034_45	-	GH23(108-249)	GH23_e326	CBM50+GH23	Y(1-29)	3
3300014645.a:Ga0121355_100045_20	-	GH102(153-306)	GH102_e26	GH102	Y(1-24)	3
3300014645.a:Ga0121355_100003_65	-	-	GH23_e1009	GH23	N	2
3300014645.a:Ga0121355_100009_118	-	-	CBM50_e562	CBM50	Y(1-26)	2
3300014645.a:Ga0121355_100027_10	3.5.1.41:1	-	CE4_e177	CE4	N	2
3300014645.a:Ga0121355_100003_234	-	-	GT4_e3231	GT4	N	2
3300014645.a:Ga0121355_100003_45	-	-	GT4_e3814	-	N	1
3300014645.a:Ga0121355_100001_248	-	-	CBM50_e160	CBM50	Y(1-20)	2
3300014645.a:Ga0121355_100003_239	-	-	GT2	GT2	N	2
3300014645.a:Ga0121355_100007_16	-	-	GT4_e2312	GT4	N	2
3300014645.a:Ga0121355_100020_16	-	-	GT4_e3946	GT4	N	2
3300014645.a:Ga0121355_100021_64	-	-	GT4_e946	GT4	N	2
3300014645.a:Ga0121355_100030_10	-	-	GT4_e450	GT4	N	2
3300014645.a:Ga0121355_100030_6	-	-	GH109_e7	-	N	1
3300014645.a:Ga0121355_100037_21	-	-	AA12_e0	-	Y(1-25)	1
3300014645.a:Ga0121355_100011_2	-	-	PL9_e18	PL0	Y(1-35)	2
3300014645.a:Ga0121355_100020_74	-	-	GT2	GT2	N	2
3300014645.a:Ga0121355_100005_136	-	-	GT4_e3814	GT4	N	2
3300014645.a:Ga0121355_100032_47	-	-	GH23_e792	-	N	1
3300014645.a:Ga0121355_100022_23	-	-	-	GT0	N	1
3300014645.a:Ga0121355_100022_70	-	-	-	GT2	N	1
3300014645.a:Ga0121355_100021_59	-	-	-	GT4	N	1
3300014645.a:Ga0121355_100021_63	-	-	-	GT4	N	1
3300014645.a:Ga0121355_100021_73	-	-	-	GT4	N	1
3300014645.a:Ga0121355_100021_98	-	-	-	GH6	N	1
3300014645.a:Ga0121355_100020_5	-	-	-	GT2	N	1
3300014645.a:Ga0121355_100018_91	-	-	-	GH13	N	1
3300014645.a:Ga0121355_100017_100	-	-	-	GH28	N	1
3300014645.a:Ga0121355_100016_102	-	-	-	GH3	N	1
3300014645.a:Ga0121355_100015_7	-	-	-	GT43	N	1
3300014645.a:Ga0121355_100015_114	-	-	-	CBM32	Y(1-34)	1
3300014645.a:Ga0121355_100014_57	-	-	-	CE8	N	1
3300014645.a:Ga0121355_100013_62	-	-	-	CBM50	N	1
3300014645.a:Ga0121355_100013_72	-	-	-	GT2	N	1
3300014645.a:Ga0121355_100012_61	-	-	-	GH152	N	1
3300014645.a:Ga0121355_100012_125	-	-	-	GH43_1	N	1
3300014645.a:Ga0121355_100012_127	-	-	-	GH43_12	N	1
3300014645.a:Ga0121355_100012_145	-	-	-	GT4	N	1
3300014645.a:Ga0121355_100011_71	-	-	-	GH74	Y(1-23)	1
3300014645.a:Ga0121355_100011_91	-	-	-	CBM50	Y(1-25)	1
3300014645.a:Ga0121355_100001_67	-	-	-	GH13_31	N	1
3300014645.a:Ga0121355_100001_154	-	-	-	GH103	N	1
3300014645.a:Ga0121355_100001_234	-	-	-	GT2	N	1
3300014645.a:Ga0121355_100001_345	-	-	-	GT2	N	1
3300014645.a:Ga0121355_100002_63	-	-	-	GT51	N	1
3300014645.a:Ga0121355_100002_127	-	-	-	GT83	N	1
3300014645.a:Ga0121355_100002_234	-	-	-	GH171	N	1
3300014645.a:Ga0121355_100002_259	-	-	-	GT0	N	1
3300014645.a:Ga0121355_100003_83	-	-	-	GH13_11	N	1
3300014645.a:Ga0121355_100003_195	-	-	-	GT4	N	1
3300014645.a:Ga0121355_100003_227	-	-	-	GT4	N	1
3300014645.a:Ga0121355_100004_8	-	-	-	GT28	N	1
3300014645.a:Ga0121355_100004_126	-	-	-	GH92	N	1
3300014645.a:Ga0121355_100005_194	-	-	-	CBM50	N	1
3300014645.a:Ga0121355_100006_49	-	-	-	GH13_30	N	1
3300014645.a:Ga0121355_100006_134	-	-	-	CBM35+PL11	Y(1-24)	1
3300014645.a:Ga0121355_100006_154	-	-	-	GH13	N	1
3300014645.a:Ga0121355_100007_37	-	-	-	PL0	Y(1-26)	1
3300014645.a:Ga0121355_100007_44	-	-	-	PL0	Y(1-33)	1
3300014645.a:Ga0121355_100007_107	-	-	-	GT58	N	1
3300014645.a:Ga0121355_100008_49	-	-	-	CBM50	Y(1-47)	1
3300014645.a:Ga0121355_100008_158	-	-	-	GT51	N	1
3300014645.a:Ga0121355_100009_69	-	-	-	GH5_11	N	1
3300014645.a:Ga0121355_100009_90	-	-	-	GH13_23	N	1
3300014645.a:Ga0121355_100009_122	-	-	-	GH39	N	1
3300014645.a:Ga0121355_100009_141	-	-	-	GH103	N	1
3300014645.a:Ga0121355_100010_16	-	-	-	CBM50+GH25	N	1
3300014645.a:Ga0121355_100010_119	-	-	-	GT2	N	1
3300014645.a:Ga0121355_100010_152	-	-	-	GT51	N	1
3300014645.a:Ga0121355_100024_44	-	-	-	GH38	N	1
3300014645.a:Ga0121355_100024_53	-	-	-	GH1	N	1
3300014645.a:Ga0121355_100026_82	-	-	-	CBM50	N	1
3300014645.a:Ga0121355_100030_39	-	-	-	GH28	N	1
3300014645.a:Ga0121355_100030_58	-	-	-	GH1	N	1
3300014645.a:Ga0121355_100031_41	-	-	-	GT1	N	1
3300014645.a:Ga0121355_100032_28	-	-	-	GH23	N	1
3300014645.a:Ga0121355_100033_18	-	-	-	GH36	N	1
3300014645.a:Ga0121355_100033_42	-	-	-	GT87	N	1
3300014645.a:Ga0121355_100037_11	-	-	-	GH1	N	1
3300014645.a:Ga0121355_100041_15	-	-	-	GH13_26	N	1
