Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029735.a:Ga0245259_100083_18	VEF94809.1|GT9	100.0	348	0	0	1	348	1	348	8.5e-205	716.5
3300029735.a:Ga0245259_100083_19	VEF94808.1|GT9	100.0	319	0	0	1	319	1	319	5.3e-185	650.6
3300029735.a:Ga0245259_100083_21	QLP31851.1|GT9	100.0	357	0	0	1	357	1	357	2.5e-207	724.9
3300029735.a:Ga0245259_100083_22	QLP31852.1|GT73	100.0	283	0	0	1	283	1	283	3.4e-159	564.7
3300029735.a:Ga0245259_100083_24	QLX28266.1|GT8	100.0	338	0	0	1	338	1	338	6.4e-197	690.3
3300029735.a:Ga0245259_100083_25	VED71771.1|GT8	100.0	339	0	0	1	339	1	339	5.6e-201	703.7
3300029735.a:Ga0245259_100083_26	QLP31856.1|GT4	100.0	359	0	0	1	359	1	359	6.5e-216	753.4
3300029735.a:Ga0245259_100083_29	QLP31859.1|GT4	100.0	374	0	0	1	374	1	374	5.5e-218	760.4
3300029735.a:Ga0245259_100083_30	QLP31860.1|GT9	100.0	356	0	0	1	356	1	356	5.8e-209	730.3
3300029735.a:Ga0245259_100083_31	QLP25244.1|GT30	100.0	425	0	0	1	425	1	425	1.8e-241	838.6
3300029735.a:Ga0245259_100083_53	QLP31883.1|GH31	100.0	772	0	0	1	772	1	772	0.0e+00	1655.6
3300029735.a:Ga0245259_100083_127	CAD7245033.1|GT58	68.7	473	133	4	2	460	1053	1524	4.5e-177	624.8
3300029735.a:Ga0245259_100083_140	AWK40068.1|GH85	59.3	484	195	1	1	482	1	484	1.1e-162	577.0
3300029735.a:Ga0245259_100083_141	QXF31783.1|GH5_18	59.3	491	198	1	6	494	2	492	2.2e-161	572.8
3300029735.a:Ga0245259_100039_91	VEF98433.1|CBM48|GH13_9	100.0	728	0	0	1	728	1	728	0.0e+00	1569.3
3300029735.a:Ga0245259_100039_92	VEF98432.1|CBM48|GH13_11	100.0	657	0	0	1	657	1	657	0.0e+00	1407.9
3300029735.a:Ga0245259_100039_93	VDZ68364.1|GH13_11	91.0	431	39	0	1	431	154	584	2.3e-231	805.1
3300029735.a:Ga0245259_100039_94	QLX32097.1|GT5	100.0	477	0	0	1	477	1	477	9.0e-282	972.6
3300029735.a:Ga0245259_100039_95	VEF98429.1|GT35	99.9	815	1	0	1	815	1	815	0.0e+00	1651.3
3300029735.a:Ga0245259_100039_107	ATE86697.1|GH36	47.7	488	245	5	5	488	725	1206	9.9e-130	467.6
3300029735.a:Ga0245259_100039_115	QLX32078.1|GT35	100.0	797	0	0	21	817	1	797	0.0e+00	1631.7
3300029735.a:Ga0245259_100039_116	AUT28262.1|GH77	100.0	694	0	0	1	694	1	694	0.0e+00	1452.2
3300029735.a:Ga0245259_100039_139	QLP32301.1|GT51	100.0	850	0	0	1	850	1	850	0.0e+00	1703.3
3300029735.a:Ga0245259_100039_190	CAD7226128.1|GH38	36.9	735	386	16	11	700	1345	2046	1.1e-118	431.4
3300029735.a:Ga0245259_100039_199	CCO12868.2|GH1	46.1	1389	506	7	17	1368	7	1190	0.0e+00	1183.3
3300029735.a:Ga0245259_100039_217	QYU66396.1|GH13_23	55.2	464	188	8	7	463	6	456	2.5e-123	446.4
3300029735.a:Ga0245259_100018_11	CAE6201338.1|GH1	37.1	641	369	14	3	622	593	1220	6.2e-113	412.1
3300029735.a:Ga0245259_100018_15	VEB03271.1|GH36	57.3	405	173	0	6	410	308	712	6.6e-127	458.0
3300029735.a:Ga0245259_100018_16	QLP31036.1|GH2	100.0	1024	0	0	1	1024	1	1024	0.0e+00	2184.1
3300029735.a:Ga0245259_100018_17	ALJ95318.1|GH2	92.5	359	27	0	1	359	1	359	5.8e-180	634.0
3300029735.a:Ga0245259_100018_33	QLP31020.1|GT2	100.0	398	0	0	1	398	1	398	2.8e-236	821.2
3300029735.a:Ga0245259_100018_68	QLP30986.1|CBM34|GH13_21	100.0	605	0	0	1	605	1	605	0.0e+00	1285.0
3300029735.a:Ga0245259_100018_137	CAE6179499.1|GH152	37.8	693	337	14	9	618	81	762	1.9e-122	443.7
3300029735.a:Ga0245259_100018_201	QLX29339.1|GT0	100.0	745	0	0	1	745	1	745	0.0e+00	1482.2
3300029735.a:Ga0245259_100018_219	QND46664.1|GT1	30.7	1218	739	27	5	1165	1615	2784	5.1e-138	496.5
3300029735.a:Ga0245259_100018_264	CAD7221988.1|GH103	42.9	597	325	6	2	589	3	592	1.0e-139	501.1
3300029735.a:Ga0245259_100018_271	AMJ20771.1|GH13_26	95.2	860	41	0	1	860	1	860	0.0e+00	1699.9
3300029735.a:Ga0245259_100018_282	UPS63966.1|GT4	79.1	302	58	2	1	302	1	297	3.0e-129	465.3
3300029735.a:Ga0245259_100249_25	ALR09732.2|GH92	43.2	740	396	13	3	731	5	731	3.2e-161	572.8
3300029735.a:Ga0245259_100249_37	UKZ91289.1|AA0	60.1	750	259	7	13	725	4	750	4.6e-261	904.4
3300029735.a:Ga0245259_100249_56	CAD7731929.1|GH43_12	66.5	272	89	2	2	273	19	288	2.1e-106	389.8
3300029735.a:Ga0245259_100921_30	AGL63717.2|GT4	45.9	689	302	10	161	847	107	726	1.5e-157	560.8
3300029735.a:Ga0245259_100172_20	QLX29032.1|GT2|GT25	97.3	812	22	0	1	812	1	812	0.0e+00	1642.1
3300029735.a:Ga0245259_100015_18	CAE6204650.1|GH28	50.2	601	289	6	2	594	745	1343	4.2e-167	592.0
3300029735.a:Ga0245259_100015_29	QLP33126.1|GH23	100.0	518	0	0	1	518	1	518	1.2e-300	1035.4
3300029735.a:Ga0245259_100015_37	AMJ20543.1|GH13_11	54.6	405	178	3	15	415	7	409	5.6e-118	428.3
3300029735.a:Ga0245259_100015_63	QLV03493.1|GT51	100.0	770	0	0	1	770	1	770	0.0e+00	1590.5
3300029735.a:Ga0245259_100015_114	QIC86495.1|GH23	38.4	831	449	17	32	837	30	822	5.9e-135	485.7
3300029735.a:Ga0245259_100015_121	QDX35856.1|GH58	99.8	1039	2	0	1	1039	1	1039	0.0e+00	2127.8
3300029735.a:Ga0245259_100015_124	QDX35859.1|GH19	100.0	209	0	0	1	209	1	209	2.6e-116	421.8
3300029735.a:Ga0245259_100015_231	QLP33276.1|GT2	100.0	272	0	0	1	272	1	272	2.1e-158	562.0
3300029735.a:Ga0245259_100015_235	QLP33280.1|GT2	100.0	345	0	0	1	345	1	345	7.4e-193	676.8
3300029735.a:Ga0245259_100015_268	AKG15280.2|GH103	62.9	490	178	4	1	488	1	488	1.1e-171	607.1
3300029735.a:Ga0245259_100015_326	QLP33367.1|GT83	100.0	550	0	0	1	550	1	550	9.4e-312	1072.4
3300029735.a:Ga0245259_100015_328	AWQ85984.1|GT83	70.0	650	192	3	2	650	4	651	3.3e-274	948.0
3300029735.a:Ga0245259_100015_329	QLP33370.1|GT2	100.0	322	0	0	1	322	1	322	3.0e-180	634.8
3300029735.a:Ga0245259_100376_11	QLP33513.1|GH25	100.0	272	0	0	1	272	1	272	8.5e-160	566.6
3300029735.a:Ga0245259_100376_44	QLP33482.1|GH3	100.0	765	0	0	1	765	1	765	0.0e+00	1515.7
3300029735.a:Ga0245259_100960_8	QFG67851.1|CBM48|GH13_9	56.9	555	221	6	4	544	1474	2024	7.9e-173	610.9
3300029735.a:Ga0245259_100960_16	CAE6110940.1|CE8	45.4	553	270	14	13	551	253	787	2.5e-126	456.4
3300029735.a:Ga0245259_100960_19	VED75510.1|CE9	100.0	382	0	0	1	382	1	382	3.5e-220	767.7
3300029735.a:Ga0245259_100071_55	QLP32110.1|GH13_19	100.0	676	0	0	1	676	1	676	0.0e+00	1434.5
3300029735.a:Ga0245259_100071_56	VEF98578.1|GH73	100.0	274	0	0	1	274	1	274	1.4e-133	479.6
3300029735.a:Ga0245259_100071_98	VED82315.1|GT2	100.0	872	0	0	1	872	1	872	0.0e+00	1786.5
3300029735.a:Ga0245259_100071_99	ASO85436.1|GT2|2.4.1.12	96.7	769	25	0	1	769	887	1655	0.0e+00	1502.6
3300029735.a:Ga0245259_100071_100	QLP29306.1|GH8	100.0	368	0	0	1	368	1	368	7.3e-223	776.5
3300029735.a:Ga0245259_100071_115	QLP32169.1|GH37	100.0	549	0	0	1	549	1	549	0.0e+00	1159.1
3300029735.a:Ga0245259_100071_126	CAG7859579.1|GT4	39.1	534	295	7	17	530	40	563	3.9e-106	389.4
3300029735.a:Ga0245259_100339_1	QLP29447.1|GT4	100.0	368	0	0	1	368	1	368	1.8e-208	728.8
3300029735.a:Ga0245259_100339_2	AIG62392.1|GT2	98.7	300	4	0	1	300	1	300	2.6e-165	585.1
3300029735.a:Ga0245259_100339_5	QAY63367.1|GT2	62.7	287	106	1	3	289	315	600	5.5e-104	381.3
3300029735.a:Ga0245259_100339_7	QWA11134.1|GT2	56.5	363	148	3	1	361	288	642	1.0e-115	420.6
3300029735.a:Ga0245259_100339_10	QLP29438.1|GT4	100.0	406	0	0	1	406	1	406	6.2e-231	803.5
3300029735.a:Ga0245259_100339_15	AGN91810.2|GT4	66.2	473	160	0	6	478	2	474	6.9e-189	664.1
3300029735.a:Ga0245259_100339_16	QLP29432.1|GT4	100.0	407	0	0	1	407	1	407	2.9e-236	821.2
3300029735.a:Ga0245259_100339_21	VED79472.1|GT2	100.0	248	0	0	1	248	1	248	1.9e-142	508.8
3300029735.a:Ga0245259_100339_23	QLP29426.1|GT4	100.0	405	0	0	1	405	1	405	1.5e-240	835.5
3300029735.a:Ga0245259_100339_25	QLP33534.1|GT2	100.0	279	0	0	1	279	1	279	4.1e-165	584.3
3300029735.a:Ga0245259_100127_4	AXY45169.1|GH3	93.9	478	29	0	1	478	1	478	1.2e-252	875.9
3300029735.a:Ga0245259_100127_45	AZV31449.1|GH23	40.6	593	334	7	15	596	230	815	1.3e-120	437.6
3300029735.a:Ga0245259_100127_46	AZV31449.1|GH23	60.5	367	135	2	1	364	817	1176	1.5e-119	433.3
3300029735.a:Ga0245259_100014_118	VED76913.1|GT2	100.0	837	0	0	1	837	1	837	0.0e+00	1704.5
3300029735.a:Ga0245259_100014_148	QLP30240.1|GH73	100.0	313	0	0	1	313	1	313	3.5e-173	611.3
3300029735.a:Ga0245259_100014_172	VEF96302.1|GH3	100.0	341	0	0	1	341	1	341	2.1e-195	685.3
3300029735.a:Ga0245259_100014_230	VEF96424.1|CBM50	100.0	440	0	0	1	440	1	440	1.4e-249	865.5
3300029735.a:Ga0245259_100014_241	AVM55139.1|GH65	48.1	678	343	5	3	675	683	1356	1.2e-181	640.6
3300029735.a:Ga0245259_100014_309	CAD7252683.1|GH23	37.4	612	331	13	33	607	461	1057	1.3e-105	387.9
3300029735.a:Ga0245259_100014_336	QLP26964.1|GH4	100.0	450	0	0	1	450	1	450	1.7e-266	921.8
3300029735.a:Ga0245259_100014_337	QFI50519.1|CE0	92.5	252	16	1	1	252	1	249	3.5e-131	471.5
3300029735.a:Ga0245259_100014_349	CAN65674.1|GH28	42.8	556	293	8	56	606	94	629	3.3e-130	469.5
3300029735.a:Ga0245259_100004_7	CUS04494.2|GH39	60.0	1259	463	7	3	1224	5	1259	0.0e+00	1484.2
3300029735.a:Ga0245259_100004_60	CAE6201338.1|GH1	54.3	633	279	3	20	642	589	1221	4.2e-205	718.4
3300029735.a:Ga0245259_100004_97	VED72670.1|GH4	100.0	451	0	0	1	451	1	451	4.3e-273	943.7
3300029735.a:Ga0245259_100004_121	QYO62262.1|GH13	66.6	356	114	2	3	354	2	356	2.9e-122	443.0
3300029735.a:Ga0245259_100004_145	BCQ47117.1|CBM50	68.5	428	125	6	1	426	1	420	9.4e-156	553.9
3300029735.a:Ga0245259_100004_189	AWK41767.1|GH13_3	75.1	449	112	0	16	464	15	463	5.9e-193	677.6
3300029735.a:Ga0245259_100004_196	ANF95373.1|CBM50	54.2	644	272	9	16	647	34	666	1.4e-197	693.3
3300029735.a:Ga0245259_100004_206	QLP31516.1|GH1	100.0	474	0	0	1	474	1	474	8.7e-293	1009.2
3300029735.a:Ga0245259_100004_223	QLP31501.1|GH13_29	100.0	551	0	0	1	551	1	551	0.0e+00	1194.9
3300029735.a:Ga0245259_100004_224	QCH95999.1|GH13_29	97.7	470	11	0	1	470	2	471	3.3e-260	901.0
3300029735.a:Ga0245259_100004_236	CAG7911095.1|GH5_11	39.2	957	480	18	11	941	589	1469	4.1e-193	679.1
3300029735.a:Ga0245259_100004_246	ARV37564.1|CE0	90.5	326	31	0	1	326	1	326	1.6e-182	642.5
3300029735.a:Ga0245259_100004_260	UAJ15154.1|GH67	60.9	389	142	3	6	388	2	386	1.5e-133	479.9
3300029735.a:Ga0245259_100004_321	AHC21644.2|GH1	49.2	518	255	3	8	523	10	521	6.6e-140	501.5
3300029735.a:Ga0245259_100004_339	VED73643.1|GH23	99.8	645	1	0	1	645	1	645	0.0e+00	1293.1
3300029735.a:Ga0245259_100004_426	VEB05250.1|GT28	88.7	399	45	0	14	412	24	422	1.1e-198	696.4
3300029735.a:Ga0245259_100004_427	QLP31258.1|GT28	100.0	355	0	0	1	355	1	355	5.8e-201	703.7
3300029735.a:Ga0245259_100004_433	QLP25810.1|CE11	100.0	305	0	0	1	305	1	305	6.2e-175	617.1
3300029735.a:Ga0245259_100004_466	QLW42738.1|CE4	82.8	408	70	0	1	408	2	409	1.4e-203	712.6
3300029735.a:Ga0245259_100004_487	QLP31199.1|GT51	100.0	835	0	0	1	835	1	835	0.0e+00	1545.8
3300029735.a:Ga0245259_100004_520	QLP31168.1|GT19	100.0	382	0	0	1	382	1	382	2.5e-218	761.5
3300029735.a:Ga0245259_100004_522	AWZ17133.1|GH13_30	35.0	1193	706	19	6	1151	406	1575	2.2e-196	690.3
3300029735.a:Ga0245259_100004_534	AGL64353.2|CBM50|GH25	46.8	573	296	6	1	571	1	566	6.2e-144	515.0
3300029735.a:Ga0245259_100512_5	AUT27719.1|CBM50|GH23	100.0	406	0	0	1	406	47	452	1.8e-230	802.0
3300029735.a:Ga0245259_100512_30	AVU36025.1|GH73	39.1	514	296	4	115	621	14	517	1.7e-106	391.0
3300029735.a:Ga0245259_100173_14	ALR09738.2|GH18	52.6	409	187	3	1	407	1	404	6.6e-111	404.8
3300029735.a:Ga0245259_100173_19	QLK59446.1|GT0	76.8	375	87	0	1	375	1	375	1.1e-168	596.7
3300029735.a:Ga0245259_100173_24	QLP32000.1|GT56	100.0	359	0	0	1	359	1	359	4.8e-211	737.3
3300029735.a:Ga0245259_100173_25	AAA67593.1|GT56|2.4.1.-|2.4.1.-	97.3	450	12	0	1	450	359	808	4.4e-246	854.0
3300029735.a:Ga0245259_100173_26	QLP29053.1|GT26	100.0	246	0	0	1	246	1	246	4.7e-141	504.2
3300029735.a:Ga0245259_100007_2	AVU36025.1|GH73	38.2	639	376	6	33	664	16	642	3.1e-123	446.4
3300029735.a:Ga0245259_100007_41	QWW23826.1|GH5_12	35.3	655	384	13	56	692	436	1068	8.2e-104	382.9
3300029735.a:Ga0245259_100007_50	AMJ18631.1|GT2	92.8	1174	85	0	1	1174	1	1174	0.0e+00	2199.5
3300029735.a:Ga0245259_100007_64	BCA44326.1|GH24	97.2	1130	32	0	3	1132	67	1196	0.0e+00	2229.1
3300029735.a:Ga0245259_100007_126	QLP29775.1|GH25	100.0	641	0	0	1	641	1	641	0.0e+00	1318.5
3300029735.a:Ga0245259_100007_127	QLP29774.1|GH25	100.0	328	0	0	1	328	1	328	3.6e-189	664.5
3300029735.a:Ga0245259_100007_247	QLP29653.1|GH37	100.0	565	0	0	1	565	1	565	0.0e+00	1166.0
3300029735.a:Ga0245259_100007_256	QLX30566.1|GH23	100.0	203	0	0	1	203	1	203	1.5e-113	412.5
3300029735.a:Ga0245259_100007_257	BAB35111.2|GH23	92.1	303	24	0	1	303	1	303	8.3e-164	580.1
3300029735.a:Ga0245259_100007_271	ALR08738.2|GT83	53.0	594	263	8	1	586	1	586	3.2e-172	609.0
3300029735.a:Ga0245259_100007_297	QLP29604.1|GT20	100.0	474	0	0	1	474	1	474	9.3e-279	962.6
3300029735.a:Ga0245259_100007_324	VED79235.1|GH13_5	100.0	495	0	0	1	495	1	495	1.1e-306	1055.4
3300029735.a:Ga0245259_100007_360	QLP29550.1|GT0	100.0	352	0	0	1	352	1	352	3.3e-196	688.0
3300029735.a:Ga0245259_100007_366	BCA39113.1|GT0	81.3	305	57	0	1	305	1	305	1.8e-134	482.6
3300029735.a:Ga0245259_100007_397	QLP29515.1|GT2	100.0	307	0	0	1	307	1	307	2.0e-173	612.1
3300029735.a:Ga0245259_100007_467	CBA03971.1|GT30	52.5	394	186	1	3	395	2	395	1.3e-110	404.1
