Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300014616.a:Ga0121330_10021_67	-	GH73(59-197)	GH73_e177	-	N	2
3300014616.a:Ga0121330_10024_88	1.10.3.2:77	AA1(140-528)	AA1_e33	-	N	2
3300014616.a:Ga0121330_10028_29	-	GT28(188-351)	GT28_e1	GT28	N	3
3300014616.a:Ga0121330_10028_61	-	GH13_39(3-221)	GH13_e89	-	N	2
3300014616.a:Ga0121330_10029_57	-	GH109(2-154)	-	-	N	1
3300014616.a:Ga0121330_10031_57	-	CE4(278-393)	CE4_e32	-	N	2
3300014616.a:Ga0121330_10034_11	-	GT8(2-254)	GT8_e232	-	N	2
3300014616.a:Ga0121330_10040_23	-	CE1(2-221)	CE1_e22	-	N	2
3300014616.a:Ga0121330_10040_9	3.2.1.17:4|3.2.1.17:4|3.2.1.17:4	GH25(32-215)	GH25_e144+CBM50_e758+CBM50_e758	CBM50+GH25	Y(1-26)	3
3300014616.a:Ga0121330_10041_27	-	GT4(201-343)	GT4_e1712	GT4	N	3
3300014616.a:Ga0121330_10041_28	-	GT4(162-300)	GT4_e360	GT4	N	3
3300014616.a:Ga0121330_10041_32	2.4.1.8:9	GH65(324-692)	GH65_e0	GH65	N	3
3300014616.a:Ga0121330_10043_1	3.2.1.54:37|3.2.1.133:20|3.2.1.135:9|3.2.1.54:7|3.2.1.133:3|3.2.1.135:2	CBM34(6-127)+GH13_20(176-480)	CBM34_e0+GH13_e225	CBM34+GH13_20	N	3
3300014616.a:Ga0121330_10043_11	3.2.1.26:6	GH32(41-343)	GH32_e50	GH32	N	3
3300014616.a:Ga0121330_10044_3	-	GT2(4-134)	GT2	GT2	N	3
3300014616.a:Ga0121330_10048_4	-	GT51(89-274)	GT51_e170	GT51	N	3
3300014616.a:Ga0121330_10051_3	2.4.1.8:9	GH65(324-692)	GH65_e0	GH65	N	3
3300014616.a:Ga0121330_10060_16	3.2.1.-:5|3.2.1.96:3|3.2.1.17:1|3.2.1.96:5|3.2.1.-:4|3.2.1.17:1	GH73(64-205)	GH73_e145+CBM50_e259	-	Y(1-49)	2
3300014616.a:Ga0121330_10064_9	2.4.1.129:2	GT51(90-267)	GT51_e50	GT51	N	3
3300014616.a:Ga0121330_10069_4	-	CE1(10-256)	CE1_e38	-	N	2
3300014616.a:Ga0121330_10076_10	3.2.1.85:20	GH1(1-465)	GH1_e65	GH1	N	3
3300014616.a:Ga0121330_10083_1	-	GT2(40-170)	GT2	GT2	N	3
3300014616.a:Ga0121330_10143_2	-	GT27(4-234)	GT2	-	N	2
3300014616.a:Ga0121330_10143_4	-	GT2(3-123)	GT2	-	N	2
3300014616.a:Ga0121330_10160_4	3.2.1.96:4|3.2.1.-:1|-	GH73(71-211)	GH73_e89+CBM50_e965	-	Y(1-53)	2
3300014616.a:Ga0121330_10011_147	-	-	CBM34_e3	-	N	1
3300014616.a:Ga0121330_10011_40	-|-|-|-	-	CBM50_e950+CBM50_e553+CBM50_e836+CBM50_e540	-	Y(1-29)	1
3300014616.a:Ga0121330_10064_1	-|-|-	-	CBM50_e965+CBM50_e965+CBM50_e1004	-	Y(1-37)	1
3300014616.a:Ga0121330_10143_3	-	-	GT2	-	N	1
3300014616.a:Ga0121330_10011_5	-	-	GT1_e246	-	N	1
3300014616.a:Ga0121330_10019_6	3.2.1.89:6	-	CBM61_e15	-	N	1
3300014616.a:Ga0121330_10019_71	-|-	-	CBM50_e44+GH23_e93	-	Y(1-27)	1
3300014616.a:Ga0121330_10021_14	-	-	GT2	-	N	1
3300014616.a:Ga0121330_10021_19	-	-	GT2	-	N	1
3300014616.a:Ga0121330_10032_34	-	-	CBM50_e220	-	N	1
3300014616.a:Ga0121330_10054_16	-	-	CBM50_e140	-	Y(1-27)	1
3300014616.a:Ga0121330_10079_1	-	-	-	CBM50	N	1
3300014616.a:Ga0121330_10040_31	-	-	-	GT1	N	1
3300014616.a:Ga0121330_10037_17	-	-	-	GH13_11	N	1
3300014616.a:Ga0121330_10037_20	-	-	-	GH23	N	1
3300014616.a:Ga0121330_10033_1	-	-	-	GH13	N	1
3300014616.a:Ga0121330_10033_8	-	-	-	CBM50	N	1
3300014616.a:Ga0121330_10033_9	-	-	-	GH84	N	1
3300014616.a:Ga0121330_10033_18	-	-	-	GH23	Y(1-19)	1
3300014616.a:Ga0121330_10033_19	-	-	-	GH23	Y(1-19)	1
3300014616.a:Ga0121330_10033_24	-	-	-	GT2	N	1
3300014616.a:Ga0121330_10033_35	-	-	-	CBM50	N	1
3300014616.a:Ga0121330_10033_39	-	-	-	GH1	N	1
3300014616.a:Ga0121330_10032_43	-	-	-	GT4	Y(1-26)	1
3300014616.a:Ga0121330_10029_28	-	-	-	GH38	N	1
3300014616.a:Ga0121330_10034_17	-	-	-	GH13_30	N	1
3300014616.a:Ga0121330_10034_23	-	-	-	GT30	N	1
3300014616.a:Ga0121330_10011_13	-	-	-	GT4	N	1
3300014616.a:Ga0121330_10011_18	-	-	-	GH23	Y(1-23)	1
3300014616.a:Ga0121330_10011_22	-	-	-	GT4	N	1
3300014616.a:Ga0121330_10011_23	-	-	-	GT4	N	1
3300014616.a:Ga0121330_10011_32	-	-	-	GT0	N	1
3300014616.a:Ga0121330_10011_73	-	-	-	CBM50	N	1
3300014616.a:Ga0121330_10011_143	-	-	-	GH13_9	N	1
3300014616.a:Ga0121330_10022_38	-	-	-	GT2	N	1
3300014616.a:Ga0121330_10022_64	-	-	-	GT2	N	1
3300014616.a:Ga0121330_10022_69	-	-	-	GH28	N	1
3300014616.a:Ga0121330_10069_14	-	-	-	GT83	N	1
3300014616.a:Ga0121330_10038_26	-	-	-	GH13	N	1
3300014616.a:Ga0121330_10015_29	-	-	-	GH6	N	1
3300014616.a:Ga0121330_10015_33	-	-	-	GH28	N	1
3300014616.a:Ga0121330_10015_62	-	-	-	GH23	Y(1-25)	1
3300014616.a:Ga0121330_10015_72	-	-	-	GH1	N	1
3300014616.a:Ga0121330_10026_60	-	-	-	CBM50	N	1
3300014616.a:Ga0121330_10026_71	-	-	-	CBM50	N	1
3300014616.a:Ga0121330_10018_58	-	-	-	GH13_3	N	1
3300014616.a:Ga0121330_10020_10	-	-	-	GH13_29	N	1
3300014616.a:Ga0121330_10020_43	-	-	-	GH1	N	1
3300014616.a:Ga0121330_10020_57	-	-	-	GT4	N	1
3300014616.a:Ga0121330_10021_17	-	-	-	GT0	N	1
3300014616.a:Ga0121330_10021_56	-	-	-	CBM50	N	1
3300014616.a:Ga0121330_10021_80	-	-	-	GH13_31	N	1
3300014616.a:Ga0121330_10021_82	-	-	-	GH13_23	N	1
3300014616.a:Ga0121330_10024_4	-	-	-	GT4	N	1
3300014616.a:Ga0121330_10024_6	-	-	-	GT4	N	1
3300014616.a:Ga0121330_10024_11	-	-	-	GT4	N	1
3300014616.a:Ga0121330_10024_15	-	-	-	CBM50+GH25	N	1
3300014616.a:Ga0121330_10028_44	-	-	-	GH3	N	1
3300014616.a:Ga0121330_10140_3	-	-	-	GH1	N	1
3300014616.a:Ga0121330_10043_10	-	-	-	GH13_31	N	1
3300014616.a:Ga0121330_10044_5	-	-	-	CBM50	N	1
3300014616.a:Ga0121330_10045_15	-	-	-	GH24	N	1
3300014616.a:Ga0121330_10048_15	-	-	-	GT2	N	1
3300014616.a:Ga0121330_10049_2	-	-	-	GT58	N	1
3300014616.a:Ga0121330_10049_13	-	-	-	GH13_31	N	1
3300014616.a:Ga0121330_10051_21	-	-	-	GH1	N	1
3300014616.a:Ga0121330_10052_10	-	-	-	GH1	N	1
3300014616.a:Ga0121330_10055_21	-	-	-	GH130	N	1
3300014616.a:Ga0121330_10057_9	-	-	-	GH5_11	N	1
3300014616.a:Ga0121330_10064_2	-	-	-	GT4	N	1
