CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300029420.a:Ga0243803_100041	3300029420.a:Ga0243803_100041_20	22399	23790	+	3.A.1.1.48
CGC1	null	3300029420.a:Ga0243803_100041	3300029420.a:Ga0243803_100041_21	23850	24620	-	null
CGC1	TC	3300029420.a:Ga0243803_100041	3300029420.a:Ga0243803_100041_22	24746	26365	+	3.A.1.5.27
CGC1	TC	3300029420.a:Ga0243803_100041	3300029420.a:Ga0243803_100041_23	26430	27407	+	3.A.1.5.38
CGC1	TC	3300029420.a:Ga0243803_100041	3300029420.a:Ga0243803_100041_24	27404	28306	+	3.A.1.5.3
CGC1	TC	3300029420.a:Ga0243803_100041	3300029420.a:Ga0243803_100041_25	28303	29094	+	3.A.1.5.23
CGC1	TC	3300029420.a:Ga0243803_100041	3300029420.a:Ga0243803_100041_26	29087	29872	+	3.A.1.5.19
CGC1	STP	3300029420.a:Ga0243803_100041	3300029420.a:Ga0243803_100041_27	30356	31423	+	PALP
CGC1	null	3300029420.a:Ga0243803_100041	3300029420.a:Ga0243803_100041_28	31515	32699	+	null
CGC1	null	3300029420.a:Ga0243803_100041	3300029420.a:Ga0243803_100041_29	32837	34510	-	null
CGC1	TC	3300029420.a:Ga0243803_100041	3300029420.a:Ga0243803_100041_30	34721	36676	+	2.A.16.2.2
CGC1	null	3300029420.a:Ga0243803_100041	3300029420.a:Ga0243803_100041_31	36789	37283	+	null
CGC1	null	3300029420.a:Ga0243803_100041	3300029420.a:Ga0243803_100041_32	37438	37980	+	null
CGC1	CAZyme	3300029420.a:Ga0243803_100041	3300029420.a:Ga0243803_100041_33	38605	39744	-	GH172| GH172
CGC1	TC	3300029420.a:Ga0243803_100041	3300029420.a:Ga0243803_100041_34	39823	40701	-	3.A.1.1.25
CGC1	TC	3300029420.a:Ga0243803_100041	3300029420.a:Ga0243803_100041_35	40776	41717	-	3.A.1.1.25
CGC1	TC	3300029420.a:Ga0243803_100041	3300029420.a:Ga0243803_100041_36	41856	43160	-	3.A.1.1.21
CGC1	TF	3300029420.a:Ga0243803_100041	3300029420.a:Ga0243803_100041_37	43403	44422	-	LacI
CGC1	TC	3300029420.a:Ga0243803_100041	3300029420.a:Ga0243803_100041_38	45120	46580	-	2.A.3.3.22
CGC1	null	3300029420.a:Ga0243803_100041	3300029420.a:Ga0243803_100041_39	46769	48127	+	null
CGC1	STP	3300029420.a:Ga0243803_100041	3300029420.a:Ga0243803_100041_40	48298	49605	+	HD
CGC1	null	3300029420.a:Ga0243803_100041	3300029420.a:Ga0243803_100041_41	49769	51868	+	null
CGC1	null	3300029420.a:Ga0243803_100041	3300029420.a:Ga0243803_100041_42	52063	52689	+	null
CGC1	TF	3300029420.a:Ga0243803_100041	3300029420.a:Ga0243803_100041_43	52686	53081	+	HTH_3
CGC1	null	3300029420.a:Ga0243803_100041	3300029420.a:Ga0243803_100041_44	53297	54172	+	null
CGC1	null	3300029420.a:Ga0243803_100041	3300029420.a:Ga0243803_100041_45	54199	54837	+	null
CGC1	TF	3300029420.a:Ga0243803_100041	3300029420.a:Ga0243803_100041_46	54895	56406	+	GntR
CGC1	null	3300029420.a:Ga0243803_100041	3300029420.a:Ga0243803_100041_47	56761	57693	+	null
CGC1	null	3300029420.a:Ga0243803_100041	3300029420.a:Ga0243803_100041_48	57818	57940	-	null
CGC1	TC	3300029420.a:Ga0243803_100041	3300029420.a:Ga0243803_100041_49	58242	59429	+	2.A.45.2.6
CGC1	null	3300029420.a:Ga0243803_100041	3300029420.a:Ga0243803_100041_50	59486	59791	-	null
CGC1	CAZyme	3300029420.a:Ga0243803_100041	3300029420.a:Ga0243803_100041_51	59918	61834	-	 GH51|GH51
CGC1	TF	3300029420.a:Ga0243803_100041	3300029420.a:Ga0243803_100041_52	62326	63195	+	HTH_6
CGC1	null	3300029420.a:Ga0243803_100041	3300029420.a:Ga0243803_100041_53	63282	64490	-	null
CGC1	TC	3300029420.a:Ga0243803_100041	3300029420.a:Ga0243803_100041_54	64865	65647	+	3.A.1.125.3
CGC1	null	3300029420.a:Ga0243803_100041	3300029420.a:Ga0243803_100041_55	65644	66819	+	null
CGC1	TC	3300029420.a:Ga0243803_100041	3300029420.a:Ga0243803_100041_56	66831	68390	+	3.A.1.122.2
CGC2	TF	3300029420.a:Ga0243803_100041	3300029420.a:Ga0243803_100041_95	115128	115946	+	HTH_1
CGC2	TC	3300029420.a:Ga0243803_100041	3300029420.a:Ga0243803_100041_96	116116	117180	+	2.A.98.1.3
CGC2	null	3300029420.a:Ga0243803_100041	3300029420.a:Ga0243803_100041_97	117237	117716	-	null
CGC2	null	3300029420.a:Ga0243803_100041	3300029420.a:Ga0243803_100041_98	117797	118162	-	null
CGC2	TC	3300029420.a:Ga0243803_100041	3300029420.a:Ga0243803_100041_99	118162	118698	-	1.A.43.3.3
CGC2	null	3300029420.a:Ga0243803_100041	3300029420.a:Ga0243803_100041_100	119036	120079	+	null
CGC2	null	3300029420.a:Ga0243803_100041	3300029420.a:Ga0243803_100041_101	120311	121672	+	null
CGC2	STP	3300029420.a:Ga0243803_100041	3300029420.a:Ga0243803_100041_102	121823	122542	+	HisKA+HATPase_c
CGC2	CAZyme	3300029420.a:Ga0243803_100041	3300029420.a:Ga0243803_100041_103	122559	124463	-	CE20| CE20
CGC2	CAZyme	3300029420.a:Ga0243803_100041	3300029420.a:Ga0243803_100041_104	124520	125605	-	 CE2|CE2
CGC2	CAZyme	3300029420.a:Ga0243803_100041	3300029420.a:Ga0243803_100041_105	125891	127276	+	 GH1|GH1
CGC2	null	3300029420.a:Ga0243803_100041	3300029420.a:Ga0243803_100041_106	127589	127909	+	null
CGC2	STP	3300029420.a:Ga0243803_100041	3300029420.a:Ga0243803_100041_107	127955	129307	+	SBP_bac_5
CGC2	TC	3300029420.a:Ga0243803_100041	3300029420.a:Ga0243803_100041_108	129317	130306	+	3.A.1.5.6
CGC2	TC	3300029420.a:Ga0243803_100041	3300029420.a:Ga0243803_100041_109	130320	131363	+	3.A.1.5.14
CGC2	TC	3300029420.a:Ga0243803_100041	3300029420.a:Ga0243803_100041_110	131360	132277	+	3.A.1.5.13
CGC2	TC	3300029420.a:Ga0243803_100041	3300029420.a:Ga0243803_100041_111	132282	133100	+	3.A.1.5.8
CGC2	CAZyme	3300029420.a:Ga0243803_100041	3300029420.a:Ga0243803_100041_112	133237	135924	+	GH2| GH2
CGC2	TF	3300029420.a:Ga0243803_100041	3300029420.a:Ga0243803_100041_113	136087	137112	+	LacI
CGC1	STP	3300029420.a:Ga0243803_100008	3300029420.a:Ga0243803_100008_14	10445	11230	+	Response_reg+ANTAR
CGC1	null	3300029420.a:Ga0243803_100008	3300029420.a:Ga0243803_100008_15	11291	14143	+	null
CGC1	null	3300029420.a:Ga0243803_100008	3300029420.a:Ga0243803_100008_16	14313	15233	+	null
CGC1	STP	3300029420.a:Ga0243803_100008	3300029420.a:Ga0243803_100008_17	15279	15953	+	NUDIX
CGC1	CAZyme	3300029420.a:Ga0243803_100008	3300029420.a:Ga0243803_100008_18	16028	18148	+	 GH13_11|CBM48|GH13_11| CBM48
CGC1	null	3300029420.a:Ga0243803_100008	3300029420.a:Ga0243803_100008_19	18286	18486	+	null
CGC1	TF	3300029420.a:Ga0243803_100008	3300029420.a:Ga0243803_100008_20	18635	19120	+	HTH_3
CGC1	STP	3300029420.a:Ga0243803_100008	3300029420.a:Ga0243803_100008_21	19124	19774	+	GyrI-like
CGC1	null	3300029420.a:Ga0243803_100008	3300029420.a:Ga0243803_100008_22	19750	19890	-	null
CGC1	STP	3300029420.a:Ga0243803_100008	3300029420.a:Ga0243803_100008_23	19944	20498	-	HhH-GPD
CGC1	CAZyme	3300029420.a:Ga0243803_100008	3300029420.a:Ga0243803_100008_24	21312	24383	-	GH2| GH2
CGC1	TC	3300029420.a:Ga0243803_100008	3300029420.a:Ga0243803_100008_25	24703	26190	+	2.A.2.2.3
CGC1	null	3300029420.a:Ga0243803_100008	3300029420.a:Ga0243803_100008_26	26693	27121	+	null
CGC1	null	3300029420.a:Ga0243803_100008	3300029420.a:Ga0243803_100008_27	27839	29011	+	null
CGC1	STP	3300029420.a:Ga0243803_100008	3300029420.a:Ga0243803_100008_28	29038	30375	+	EPSP_synthase
CGC2	TF	3300029420.a:Ga0243803_100008	3300029420.a:Ga0243803_100008_101	117440	117994	-	HTH_3
CGC2	null	3300029420.a:Ga0243803_100008	3300029420.a:Ga0243803_100008_102	118150	118731	+	null
CGC2	null	3300029420.a:Ga0243803_100008	3300029420.a:Ga0243803_100008_103	118782	119612	+	null
CGC2	TC	3300029420.a:Ga0243803_100008	3300029420.a:Ga0243803_100008_104	119717	121006	+	2.A.40.1.3
CGC2	TC	3300029420.a:Ga0243803_100008	3300029420.a:Ga0243803_100008_105	121386	123572	+	1.I.1.1.3
CGC2	STP	3300029420.a:Ga0243803_100008	3300029420.a:Ga0243803_100008_106	123852	124355	+	TetR_N
CGC2	CAZyme	3300029420.a:Ga0243803_100008	3300029420.a:Ga0243803_100008_107	124384	125679	-	GH13_20|GH13
CGC2	TC	3300029420.a:Ga0243803_100008	3300029420.a:Ga0243803_100008_108	125873	128323	+	2.A.114.1.7
CGC2	null	3300029420.a:Ga0243803_100008	3300029420.a:Ga0243803_100008_109	128381	128578	+	null
CGC2	TC	3300029420.a:Ga0243803_100008	3300029420.a:Ga0243803_100008_110	128698	129750	+	2.A.20.1.7
CGC2	null	3300029420.a:Ga0243803_100008	3300029420.a:Ga0243803_100008_111	129768	130391	+	null
CGC2	TF	3300029420.a:Ga0243803_100008	3300029420.a:Ga0243803_100008_112	130575	131228	-	GerE
CGC1	STP	3300029420.a:Ga0243803_100016	3300029420.a:Ga0243803_100016_61	74465	74986	+	NUDIX
CGC1	TC	3300029420.a:Ga0243803_100016	3300029420.a:Ga0243803_100016_62	75036	76745	-	3.A.1.5.11
CGC1	TC	3300029420.a:Ga0243803_100016	3300029420.a:Ga0243803_100016_63	76749	77918	-	3.A.1.5.20
CGC1	TC	3300029420.a:Ga0243803_100016	3300029420.a:Ga0243803_100016_64	77920	79011	-	3.A.1.5.39
CGC1	TC	3300029420.a:Ga0243803_100016	3300029420.a:Ga0243803_100016_65	79175	80809	-	3.A.1.5.11
CGC1	CAZyme	3300029420.a:Ga0243803_100016	3300029420.a:Ga0243803_100016_66	81089	82372	-	 CE9|CE9
CGC1	null	3300029420.a:Ga0243803_100016	3300029420.a:Ga0243803_100016_67	82428	83240	-	null
CGC1	TF	3300029420.a:Ga0243803_100016	3300029420.a:Ga0243803_100016_68	83578	84702	+	none
CGC1	null	3300029420.a:Ga0243803_100016	3300029420.a:Ga0243803_100016_69	84852	85766	-	null
CGC1	TF	3300029420.a:Ga0243803_100016	3300029420.a:Ga0243803_100016_70	85993	87207	+	MarR
CGC1	STP	3300029420.a:Ga0243803_100016	3300029420.a:Ga0243803_100016_71	87280	88176	+	PfkB
CGC1	STP	3300029420.a:Ga0243803_100016	3300029420.a:Ga0243803_100016_72	88251	88640	+	Glyoxalase
CGC1	TC	3300029420.a:Ga0243803_100016	3300029420.a:Ga0243803_100016_73	88746	89990	+	2.A.1.7.17
CGC2	TC	3300029420.a:Ga0243803_100016	3300029420.a:Ga0243803_100016_153	191078	193747	-	3.A.9.1.2
CGC2	null	3300029420.a:Ga0243803_100016	3300029420.a:Ga0243803_100016_154	193966	195519	-	null
CGC2	TF	3300029420.a:Ga0243803_100016	3300029420.a:Ga0243803_100016_155	195765	196640	+	TrmB
CGC2	TC	3300029420.a:Ga0243803_100016	3300029420.a:Ga0243803_100016_156	196637	196813	+	2.A.69.4.6
CGC2	null	3300029420.a:Ga0243803_100016	3300029420.a:Ga0243803_100016_157	196886	197707	-	null
CGC2	null	3300029420.a:Ga0243803_100016	3300029420.a:Ga0243803_100016_158	197810	199048	-	null
CGC2	STP	3300029420.a:Ga0243803_100016	3300029420.a:Ga0243803_100016_159	199270	200448	-	Pyr_redox
CGC2	CAZyme	3300029420.a:Ga0243803_100016	3300029420.a:Ga0243803_100016_160	201253	202302	+	 GT2|GT2
CGC2	null	3300029420.a:Ga0243803_100016	3300029420.a:Ga0243803_100016_161	202553	202810	+	null
CGC2	null	3300029420.a:Ga0243803_100016	3300029420.a:Ga0243803_100016_162	202888	205182	+	null
CGC2	CAZyme	3300029420.a:Ga0243803_100016	3300029420.a:Ga0243803_100016_163	205209	206732	-	 GT4|GT4
CGC2	TC	3300029420.a:Ga0243803_100016	3300029420.a:Ga0243803_100016_164	206757	208025	-	3.A.1.103.5
CGC2	TC	3300029420.a:Ga0243803_100016	3300029420.a:Ga0243803_100016_165	208025	208849	-	3.A.1.103.4
CGC3	TC	3300029420.a:Ga0243803_100016	3300029420.a:Ga0243803_100016_186	238037	238963	-	3.A.1.1.36
CGC3	TC	3300029420.a:Ga0243803_100016	3300029420.a:Ga0243803_100016_187	238960	239913	-	3.A.1.1.20
CGC3	STP	3300029420.a:Ga0243803_100016	3300029420.a:Ga0243803_100016_188	240052	241368	-	SBP_bac_1
CGC3	CAZyme	3300029420.a:Ga0243803_100016	3300029420.a:Ga0243803_100016_189	241786	242820	-	GH43_26| GH43_26
CGC3	null	3300029420.a:Ga0243803_100016	3300029420.a:Ga0243803_100016_190	243085	244029	+	null
CGC3	TF	3300029420.a:Ga0243803_100016	3300029420.a:Ga0243803_100016_191	244141	245199	-	LacI
CGC3	CAZyme	3300029420.a:Ga0243803_100016	3300029420.a:Ga0243803_100016_192	245314	247446	-	 GH43_27|GH43_27
CGC3	CAZyme	3300029420.a:Ga0243803_100016	3300029420.a:Ga0243803_100016_193	247562	249157	+	 GH43_4|GH43_4
CGC3	CAZyme	3300029420.a:Ga0243803_100016	3300029420.a:Ga0243803_100016_194	249314	251059	+	 GH43_4|GH43_4
CGC3	CAZyme	3300029420.a:Ga0243803_100016	3300029420.a:Ga0243803_100016_195	251409	253874	-	 GH51|GH51
CGC3	TC	3300029420.a:Ga0243803_100016	3300029420.a:Ga0243803_100016_196	254137	255945	-	3.A.1.106.3
CGC3	TC	3300029420.a:Ga0243803_100016	3300029420.a:Ga0243803_100016_197	255956	257866	-	3.A.1.106.3
CGC3	CAZyme	3300029420.a:Ga0243803_100016	3300029420.a:Ga0243803_100016_198	258618	260027	-	 GH27|GH27
CGC3	TF	3300029420.a:Ga0243803_100016	3300029420.a:Ga0243803_100016_199	260401	261558	+	LacI
CGC3	TF	3300029420.a:Ga0243803_100016	3300029420.a:Ga0243803_100016_200	261730	262695	-	HTH_AraC+HTH_AraC
CGC3	CAZyme	3300029420.a:Ga0243803_100016	3300029420.a:Ga0243803_100016_201	262723	264951	-	GH127| GH127
CGC4	TC	3300029420.a:Ga0243803_100016	3300029420.a:Ga0243803_100016_210	276624	278462	-	3.A.1.135.6
CGC4	TC	3300029420.a:Ga0243803_100016	3300029420.a:Ga0243803_100016_211	278676	280547	-	3.A.1.135.6
CGC4	TF	3300029420.a:Ga0243803_100016	3300029420.a:Ga0243803_100016_212	280734	281255	-	MarR
CGC4	CAZyme	3300029420.a:Ga0243803_100016	3300029420.a:Ga0243803_100016_213	282453	286289	-	 GH43_24|GH43_24
CGC4	CAZyme	3300029420.a:Ga0243803_100016	3300029420.a:Ga0243803_100016_214	286501	291042	-	GH30_5| GH30_5|CBM13
CGC4	TF	3300029420.a:Ga0243803_100016	3300029420.a:Ga0243803_100016_215	291346	292824	-	none
CGC4	TC	3300029420.a:Ga0243803_100016	3300029420.a:Ga0243803_100016_216	293182	294705	-	2.A.3.1.20
CGC4	null	3300029420.a:Ga0243803_100016	3300029420.a:Ga0243803_100016_217	294893	298624	-	null
CGC4	TC	3300029420.a:Ga0243803_100016	3300029420.a:Ga0243803_100016_218	298689	299390	-	3.A.1.125.3
CGC4	STP	3300029420.a:Ga0243803_100016	3300029420.a:Ga0243803_100016_219	299535	300104	+	TetR_N
CGC4	TC	3300029420.a:Ga0243803_100016	3300029420.a:Ga0243803_100016_220	300292	301773	+	2.A.3.1.3
CGC4	TF	3300029420.a:Ga0243803_100016	3300029420.a:Ga0243803_100016_221	301836	303248	-	HTH_5
CGC4	null	3300029420.a:Ga0243803_100016	3300029420.a:Ga0243803_100016_222	303330	303599	-	null
CGC4	null	3300029420.a:Ga0243803_100016	3300029420.a:Ga0243803_100016_223	303754	304707	+	null
CGC4	CAZyme	3300029420.a:Ga0243803_100016	3300029420.a:Ga0243803_100016_224	304833	308030	-	 GH43_22|GH43_22
CGC4	TC	3300029420.a:Ga0243803_100016	3300029420.a:Ga0243803_100016_225	308365	308970	-	9.B.28.1.3
CGC4	TC	3300029420.a:Ga0243803_100016	3300029420.a:Ga0243803_100016_226	309176	310018	-	3.A.1.1.45
CGC4	TC	3300029420.a:Ga0243803_100016	3300029420.a:Ga0243803_100016_227	310018	310872	-	3.A.1.1.45
CGC4	TF	3300029420.a:Ga0243803_100016	3300029420.a:Ga0243803_100016_228	311255	312271	+	LacI
CGC4	TC	3300029420.a:Ga0243803_100016	3300029420.a:Ga0243803_100016_229	312525	313850	-	3.A.1.1.45
CGC4	null	3300029420.a:Ga0243803_100016	3300029420.a:Ga0243803_100016_230	314258	314971	-	null
CGC4	null	3300029420.a:Ga0243803_100016	3300029420.a:Ga0243803_100016_231	315063	315440	+	null
CGC4	STP	3300029420.a:Ga0243803_100016	3300029420.a:Ga0243803_100016_232	315623	316390	+	Nitroreductase
CGC4	TC	3300029420.a:Ga0243803_100016	3300029420.a:Ga0243803_100016_233	316683	319439	+	9.B.74.1.1
CGC4	TC	3300029420.a:Ga0243803_100016	3300029420.a:Ga0243803_100016_234	319436	321775	+	9.B.74.1.3
CGC4	TF	3300029420.a:Ga0243803_100016	3300029420.a:Ga0243803_100016_235	322261	323448	-	none
CGC1	TF	3300029420.a:Ga0243803_100160	3300029420.a:Ga0243803_100160_52	45537	46679	+	MarR
CGC1	null	3300029420.a:Ga0243803_100160	3300029420.a:Ga0243803_100160_53	46722	46835	-	null
CGC1	TF	3300029420.a:Ga0243803_100160	3300029420.a:Ga0243803_100160_54	46992	47882	-	HTH_AraC
CGC1	null	3300029420.a:Ga0243803_100160	3300029420.a:Ga0243803_100160_55	48077	49117	-	null
CGC1	TC	3300029420.a:Ga0243803_100160	3300029420.a:Ga0243803_100160_56	49203	50453	-	2.A.1.18.1
CGC1	STP	3300029420.a:Ga0243803_100160	3300029420.a:Ga0243803_100160_57	50776	51180	-	Glyoxalase
CGC1	TC	3300029420.a:Ga0243803_100160	3300029420.a:Ga0243803_100160_58	51361	52698	-	2.A.1.18.2
CGC1	null	3300029420.a:Ga0243803_100160	3300029420.a:Ga0243803_100160_59	52947	53951	-	null
CGC1	CAZyme	3300029420.a:Ga0243803_100160	3300029420.a:Ga0243803_100160_60	54235	56775	+	 GH13_11|CBM48|GH13_11
CGC1	null	3300029420.a:Ga0243803_100160	3300029420.a:Ga0243803_100160_61	56866	57357	-	null
CGC1	null	3300029420.a:Ga0243803_100160	3300029420.a:Ga0243803_100160_62	57380	57829	-	null
CGC1	CAZyme	3300029420.a:Ga0243803_100160	3300029420.a:Ga0243803_100160_63	58227	60392	-	GH77| GH77
CGC1	STP	3300029420.a:Ga0243803_100046	3300029420.a:Ga0243803_100046_132	163102	163833	+	TetR_N
CGC1	CAZyme	3300029420.a:Ga0243803_100046	3300029420.a:Ga0243803_100046_133	164029	166392	+	GH3| GH3
CGC1	null	3300029420.a:Ga0243803_100046	3300029420.a:Ga0243803_100046_134	166398	166649	-	null
CGC1	STP	3300029420.a:Ga0243803_100046	3300029420.a:Ga0243803_100046_135	166840	167127	+	NTP_transf_2
CGC1	null	3300029420.a:Ga0243803_100046	3300029420.a:Ga0243803_100046_136	167114	167515	+	null
CGC1	CAZyme	3300029420.a:Ga0243803_100046	3300029420.a:Ga0243803_100046_137	167526	168731	+	 GH5_44|GH5_44
CGC1	null	3300029420.a:Ga0243803_100046	3300029420.a:Ga0243803_100046_138	168788	169360	+	null
CGC1	null	3300029420.a:Ga0243803_100046	3300029420.a:Ga0243803_100046_139	169398	170921	+	null
CGC1	TF	3300029420.a:Ga0243803_100046	3300029420.a:Ga0243803_100046_140	171143	171676	+	MarR
CGC1	TC	3300029420.a:Ga0243803_100046	3300029420.a:Ga0243803_100046_141	171673	173631	+	3.A.1.135.5
CGC1	TC	3300029420.a:Ga0243803_100046	3300029420.a:Ga0243803_100046_142	173628	175643	+	3.A.1.135.4
CGC1	TF	3300029420.a:Ga0243803_100046	3300029420.a:Ga0243803_100046_143	175768	177648	-	LacI
CGC1	TC	3300029420.a:Ga0243803_100046	3300029420.a:Ga0243803_100046_144	177905	178558	+	3.A.1.28.1
CGC1	null	3300029420.a:Ga0243803_100046	3300029420.a:Ga0243803_100046_145	178562	179374	+	null
CGC1	TC	3300029420.a:Ga0243803_100046	3300029420.a:Ga0243803_100046_146	179375	180205	+	3.A.1.26.5
CGC1	TC	3300029420.a:Ga0243803_100046	3300029420.a:Ga0243803_100046_147	180202	181017	+	3.A.1.33.1
CGC1	null	3300029420.a:Ga0243803_100046	3300029420.a:Ga0243803_100046_148	181064	181711	+	null
CGC1	STP	3300029420.a:Ga0243803_100046	3300029420.a:Ga0243803_100046_149	181704	182660	+	PfkB
CGC1	TC	3300029420.a:Ga0243803_100524	3300029420.a:Ga0243803_100524_38	31309	32199	+	3.A.1.15.8
CGC1	TC	3300029420.a:Ga0243803_100524	3300029420.a:Ga0243803_100524_39	32266	33099	+	3.A.1.15.14
CGC1	null	3300029420.a:Ga0243803_100524	3300029420.a:Ga0243803_100524_40	33151	33675	-	null
CGC1	null	3300029420.a:Ga0243803_100524	3300029420.a:Ga0243803_100524_41	33784	34377	-	null
CGC1	CAZyme	3300029420.a:Ga0243803_100524	3300029420.a:Ga0243803_100524_42	34555	36807	+	CBM48|GH13_9| GH13_9
CGC1	TF	3300029420.a:Ga0243803_100524	3300029420.a:Ga0243803_100524_43	36843	37565	+	Trans_reg_C
CGC1	STP	3300029420.a:Ga0243803_100524	3300029420.a:Ga0243803_100524_44	37565	38638	+	HisKA+HATPase_c
CGC1	null	3300029420.a:Ga0243803_100524	3300029420.a:Ga0243803_100524_45	38706	39092	+	null
CGC1	STP	3300029420.a:Ga0243803_100524	3300029420.a:Ga0243803_100524_46	39008	39730	-	Pribosyltran
CGC2	CAZyme	3300029420.a:Ga0243803_100524	3300029420.a:Ga0243803_100524_50	42704	45751	-	GT0
CGC2	TF	3300029420.a:Ga0243803_100524	3300029420.a:Ga0243803_100524_51	45843	46142	-	Whib
CGC2	null	3300029420.a:Ga0243803_100524	3300029420.a:Ga0243803_100524_52	46393	47826	+	null
CGC2	TC	3300029420.a:Ga0243803_100524	3300029420.a:Ga0243803_100524_53	47996	49822	+	3.A.7.17.1
CGC2	TF	3300029420.a:Ga0243803_100524	3300029420.a:Ga0243803_100524_54	49936	50214	+	Whib
CGC2	STP	3300029420.a:Ga0243803_100524	3300029420.a:Ga0243803_100524_55	50287	51774	-	HATPase_c
CGC2	null	3300029420.a:Ga0243803_100524	3300029420.a:Ga0243803_100524_56	51937	52710	-	null
CGC2	TC	3300029420.a:Ga0243803_100524	3300029420.a:Ga0243803_100524_57	52868	53779	+	1.C.113.1.6
CGC1	TC	3300029420.a:Ga0243803_100069	3300029420.a:Ga0243803_100069_115	138038	139108	-	3.A.1.17.8
CGC1	null	3300029420.a:Ga0243803_100069	3300029420.a:Ga0243803_100069_116	139368	140150	-	null
