CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TF	3300029065.a:Ga0169207_1058	3300029065.a:Ga0169207_1058_11	9316	9642	+	PadR
CGC2	TC	3300029065.a:Ga0169207_1058	3300029065.a:Ga0169207_1058_27	28287	30878	-	2.A.1.3.35
CGC2	null	3300029065.a:Ga0169207_1058	3300029065.a:Ga0169207_1058_28	30904	31623	-	null
CGC2	CAZyme	3300029065.a:Ga0169207_1058	3300029065.a:Ga0169207_1058_29	31832	32464	+	GH23
CGC2	null	3300029065.a:Ga0169207_1058	3300029065.a:Ga0169207_1058_30	32523	33383	+	null
CGC2	TC	3300029065.a:Ga0169207_1058	3300029065.a:Ga0169207_1058_31	33568	35883	+	3.A.3.23.2
CGC2	null	3300029065.a:Ga0169207_1058	3300029065.a:Ga0169207_1058_32	36065	37906	+	null
CGC2	STP	3300029065.a:Ga0169207_1058	3300029065.a:Ga0169207_1058_33	37930	39039	+	Sigma70_r2+Sigma70_r3+Sigma70_r4
CGC2	null	3300029065.a:Ga0169207_1058	3300029065.a:Ga0169207_1058_34	39256	41358	+	null
CGC2	null	3300029065.a:Ga0169207_1058	3300029065.a:Ga0169207_1058_35	41554	42417	+	null
CGC2	TF	3300029065.a:Ga0169207_1058	3300029065.a:Ga0169207_1058_36	42528	42995	+	FUR
CGC1	CAZyme	3300029065.a:Ga0169207_1055	3300029065.a:Ga0169207_1055_1	168	1115	-	GT2| GT2
CGC1	null	3300029065.a:Ga0169207_1055	3300029065.a:Ga0169207_1055_2	1361	1825	+	null
CGC1	TC	3300029065.a:Ga0169207_1055	3300029065.a:Ga0169207_1055_3	1887	2930	-	2.A.98.1.4
CGC1	null	3300029065.a:Ga0169207_1055	3300029065.a:Ga0169207_1055_4	3430	4395	-	null
CGC1	TF	3300029065.a:Ga0169207_1055	3300029065.a:Ga0169207_1055_5	4629	5474	+	HTH_1
CGC1	TC	3300029065.a:Ga0169207_1055	3300029065.a:Ga0169207_1055_6	5665	6852	+	2.A.103.1.6
CGC1	null	3300029065.a:Ga0169207_1055	3300029065.a:Ga0169207_1055_7	6858	7214	+	null
CGC1	null	3300029065.a:Ga0169207_1055	3300029065.a:Ga0169207_1055_8	7216	7554	+	null
CGC1	TC	3300029065.a:Ga0169207_1055	3300029065.a:Ga0169207_1055_9	7940	8983	+	3.A.1.24.2
CGC1	TC	3300029065.a:Ga0169207_1055	3300029065.a:Ga0169207_1055_10	8976	9662	+	3.A.1.24.2
CGC1	TC	3300029065.a:Ga0169207_1055	3300029065.a:Ga0169207_1055_11	9686	10534	+	3.A.1.24.2
CGC1	TC	3300029065.a:Ga0169207_1055	3300029065.a:Ga0169207_1055_12	10731	11504	+	3.A.1.128.6
CGC1	null	3300029065.a:Ga0169207_1055	3300029065.a:Ga0169207_1055_13	11517	12803	+	null
CGC1	STP	3300029065.a:Ga0169207_1055	3300029065.a:Ga0169207_1055_14	12800	14035	+	Aminotran_1_2
CGC1	null	3300029065.a:Ga0169207_1055	3300029065.a:Ga0169207_1055_15	14022	14492	+	null
CGC1	null	3300029065.a:Ga0169207_1055	3300029065.a:Ga0169207_1055_16	14497	15888	+	null
CGC1	TF	3300029065.a:Ga0169207_1055	3300029065.a:Ga0169207_1055_17	17273	17938	-	HTH_3
CGC1	null	3300029065.a:Ga0169207_1055	3300029065.a:Ga0169207_1055_18	18064	20100	+	null
CGC1	TC	3300029065.a:Ga0169207_1055	3300029065.a:Ga0169207_1055_19	20104	20742	+	3.A.1.122.8
CGC1	TF	3300029065.a:Ga0169207_1008	3300029065.a:Ga0169207_1008_134	143040	144041	+	LacI
CGC1	CAZyme	3300029065.a:Ga0169207_1008	3300029065.a:Ga0169207_1008_135	144378	146723	-	GT51| GT51
CGC1	null	3300029065.a:Ga0169207_1008	3300029065.a:Ga0169207_1008_136	147002	147904	+	null
CGC1	null	3300029065.a:Ga0169207_1008	3300029065.a:Ga0169207_1008_137	148117	149892	+	null
CGC1	TC	3300029065.a:Ga0169207_1008	3300029065.a:Ga0169207_1008_138	149958	151544	-	2.A.55.2.6
CGC1	null	3300029065.a:Ga0169207_1008	3300029065.a:Ga0169207_1008_139	151795	152019	+	null
CGC1	TC	3300029065.a:Ga0169207_1008	3300029065.a:Ga0169207_1008_140	152161	153912	+	3.A.1.106.8
CGC1	TC	3300029065.a:Ga0169207_1008	3300029065.a:Ga0169207_1008_141	153912	155696	+	3.A.1.106.8
CGC1	null	3300029065.a:Ga0169207_1008	3300029065.a:Ga0169207_1008_142	156022	156873	+	null
CGC1	TC	3300029065.a:Ga0169207_1008	3300029065.a:Ga0169207_1008_143	156969	158855	+	4.A.1.2.6
CGC1	TF	3300029065.a:Ga0169207_1008	3300029065.a:Ga0169207_1008_144	158895	159797	-	HTH_6
CGC1	CAZyme	3300029065.a:Ga0169207_1008	3300029065.a:Ga0169207_1008_145	160028	161431	+	 GH4|GH4
CGC1	CAZyme	3300029065.a:Ga0169207_1008	3300029065.a:Ga0169207_1008_146	161431	162864	+	 GH1|GH1
CGC1	STP	3300029065.a:Ga0169207_1008	3300029065.a:Ga0169207_1008_147	163010	163936	+	Pyr_redox_2
CGC1	null	3300029065.a:Ga0169207_1008	3300029065.a:Ga0169207_1008_148	164150	165877	+	null
CGC1	TF	3300029065.a:Ga0169207_1008	3300029065.a:Ga0169207_1008_149	165949	166242	+	HTH_5
CGC1	null	3300029065.a:Ga0169207_1008	3300029065.a:Ga0169207_1008_150	166334	167194	-	null
CGC1	TF	3300029065.a:Ga0169207_1008	3300029065.a:Ga0169207_1008_151	167286	167714	+	FUR
CGC1	CAZyme	3300029065.a:Ga0169207_1050	3300029065.a:Ga0169207_1050_1	161	1048	+	 GH73|CBM50|GH73
CGC1	STP	3300029065.a:Ga0169207_1050	3300029065.a:Ga0169207_1050_2	1188	2114	+	PALP
CGC1	TF	3300029065.a:Ga0169207_1050	3300029065.a:Ga0169207_1050_3	2350	2796	+	FUR
CGC1	STP	3300029065.a:Ga0169207_1050	3300029065.a:Ga0169207_1050_4	3069	4421	+	Pyr_redox_2
CGC1	null	3300029065.a:Ga0169207_1050	3300029065.a:Ga0169207_1050_5	4592	4879	+	null
CGC1	TF	3300029065.a:Ga0169207_1050	3300029065.a:Ga0169207_1050_6	5105	5548	+	MarR
CGC1	TC	3300029065.a:Ga0169207_1050	3300029065.a:Ga0169207_1050_7	5554	6738	-	2.A.1.2.41
CGC1	null	3300029065.a:Ga0169207_1050	3300029065.a:Ga0169207_1050_8	7006	7704	+	null
CGC1	STP	3300029065.a:Ga0169207_1050	3300029065.a:Ga0169207_1050_9	7711	8388	+	HhH-GPD
CGC1	null	3300029065.a:Ga0169207_1050	3300029065.a:Ga0169207_1050_10	8514	9011	-	null
CGC1	CAZyme	3300029065.a:Ga0169207_1050	3300029065.a:Ga0169207_1050_11	9362	11743	-	GT51| GT51
CGC1	TC	3300029065.a:Ga0169207_1047	3300029065.a:Ga0169207_1047_17	13513	14445	-	2.A.1.32.3
CGC1	TC	3300029065.a:Ga0169207_1047	3300029065.a:Ga0169207_1047_18	14445	14714	-	2.A.1.32.3
CGC1	TF	3300029065.a:Ga0169207_1047	3300029065.a:Ga0169207_1047_19	14831	15346	+	PadR
CGC1	null	3300029065.a:Ga0169207_1047	3300029065.a:Ga0169207_1047_20	15545	15991	-	null
CGC1	TC	3300029065.a:Ga0169207_1047	3300029065.a:Ga0169207_1047_21	16038	17516	-	3.A.1.121.1
CGC1	STP	3300029065.a:Ga0169207_1047	3300029065.a:Ga0169207_1047_22	17870	18499	-	Nitroreductase
CGC1	TF	3300029065.a:Ga0169207_1047	3300029065.a:Ga0169207_1047_23	18483	18947	-	MarR
CGC1	CAZyme	3300029065.a:Ga0169207_1047	3300029065.a:Ga0169207_1047_24	19434	20702	-	 GH73|GH73
CGC1	null	3300029065.a:Ga0169207_1047	3300029065.a:Ga0169207_1047_25	20933	21670	-	null
CGC1	null	3300029065.a:Ga0169207_1047	3300029065.a:Ga0169207_1047_26	21737	22306	-	null
CGC1	TF	3300029065.a:Ga0169207_1047	3300029065.a:Ga0169207_1047_27	22434	23306	+	HTH_1
CGC1	null	3300029065.a:Ga0169207_1047	3300029065.a:Ga0169207_1047_28	23648	24622	+	null
CGC1	TC	3300029065.a:Ga0169207_1047	3300029065.a:Ga0169207_1047_29	24684	26474	+	4.A.1.1.2
CGC1	null	3300029065.a:Ga0169207_1047	3300029065.a:Ga0169207_1047_30	26627	26725	-	null
CGC1	null	3300029065.a:Ga0169207_1047	3300029065.a:Ga0169207_1047_31	26725	27576	-	null
CGC1	TF	3300029065.a:Ga0169207_1047	3300029065.a:Ga0169207_1047_32	27699	28166	+	Rrf2
CGC1	STP	3300029065.a:Ga0169207_1047	3300029065.a:Ga0169207_1047_33	28429	28911	-	GyrI-like
CGC1	TF	3300029065.a:Ga0169207_1047	3300029065.a:Ga0169207_1047_34	29011	29874	-	HTH_AraC
CGC1	null	3300029065.a:Ga0169207_1047	3300029065.a:Ga0169207_1047_35	30472	31320	+	null
CGC1	null	3300029065.a:Ga0169207_1047	3300029065.a:Ga0169207_1047_36	31491	31832	-	null
CGC1	TC	3300029065.a:Ga0169207_1047	3300029065.a:Ga0169207_1047_37	31918	32625	+	2.A.78.2.1
CGC1	TC	3300029065.a:Ga0169207_1026	3300029065.a:Ga0169207_1026_72	78036	78638	+	2.A.85.4.3
CGC1	null	3300029065.a:Ga0169207_1026	3300029065.a:Ga0169207_1026_73	78726	80225	-	null
CGC1	null	3300029065.a:Ga0169207_1026	3300029065.a:Ga0169207_1026_74	80241	80765	-	null
CGC1	STP	3300029065.a:Ga0169207_1026	3300029065.a:Ga0169207_1026_75	80940	81812	+	dCache_1
CGC1	TC	3300029065.a:Ga0169207_1026	3300029065.a:Ga0169207_1026_76	81803	82588	+	9.B.14.1.13
CGC1	TF	3300029065.a:Ga0169207_1026	3300029065.a:Ga0169207_1026_77	82557	83273	+	none
CGC1	null	3300029065.a:Ga0169207_1026	3300029065.a:Ga0169207_1026_78	83375	84394	-	null
CGC1	null	3300029065.a:Ga0169207_1026	3300029065.a:Ga0169207_1026_79	84413	85471	-	null
CGC1	CAZyme	3300029065.a:Ga0169207_1026	3300029065.a:Ga0169207_1026_80	85692	86840	-	CE9| CE9
CGC1	TF	3300029065.a:Ga0169207_1026	3300029065.a:Ga0169207_1026_81	86916	87752	-	HTH_3
CGC1	STP	3300029065.a:Ga0169207_1026	3300029065.a:Ga0169207_1026_82	87936	89156	-	Aminotran_1_2
CGC1	TC	3300029065.a:Ga0169207_1086	3300029065.a:Ga0169207_1086_1	164	1636	+	2.A.1.3.50
CGC1	CAZyme	3300029065.a:Ga0169207_1086	3300029065.a:Ga0169207_1086_2	1719	2507	+	CE1
CGC1	STP	3300029065.a:Ga0169207_1086	3300029065.a:Ga0169207_1086_3	2574	3242	-	TetR_N+TetR_C
CGC1	TC	3300029065.a:Ga0169207_1086	3300029065.a:Ga0169207_1086_4	3357	5069	+	3.A.1.135.8
CGC1	TC	3300029065.a:Ga0169207_1086	3300029065.a:Ga0169207_1086_5	5072	6841	+	3.A.1.135.8
CGC1	null	3300029065.a:Ga0169207_1086	3300029065.a:Ga0169207_1086_6	7046	7612	-	null
CGC1	null	3300029065.a:Ga0169207_1086	3300029065.a:Ga0169207_1086_7	7612	8568	-	null
CGC1	TC	3300029065.a:Ga0169207_1086	3300029065.a:Ga0169207_1086_8	8568	9224	-	9.B.105.2.2
CGC1	CAZyme	3300029065.a:Ga0169207_1086	3300029065.a:Ga0169207_1086_9	9594	11612	+	 GH73|CBM50| CBM50|GH73
CGC1	null	3300029065.a:Ga0169207_1086	3300029065.a:Ga0169207_1086_10	12039	14453	+	null
CGC1	null	3300029065.a:Ga0169207_1086	3300029065.a:Ga0169207_1086_11	14801	16354	+	null
CGC1	TC	3300029065.a:Ga0169207_1086	3300029065.a:Ga0169207_1086_12	16735	18519	-	3.A.1.135.9
CGC1	TC	3300029065.a:Ga0169207_1086	3300029065.a:Ga0169207_1086_13	18534	20255	-	3.A.1.135.9
CGC1	TF	3300029065.a:Ga0169207_1086	3300029065.a:Ga0169207_1086_14	20355	21116	+	MerR+LytTR
CGC1	TC	3300029065.a:Ga0169207_1016	3300029065.a:Ga0169207_1016_75	82427	83740	+	2.A.40.7.2
CGC1	CAZyme	3300029065.a:Ga0169207_1016	3300029065.a:Ga0169207_1016_76	84069	85706	+	 GH13_31|GH13_31
CGC1	TF	3300029065.a:Ga0169207_1016	3300029065.a:Ga0169207_1016_77	85854	86288	+	MarR
CGC1	null	3300029065.a:Ga0169207_1016	3300029065.a:Ga0169207_1016_78	86389	87480	+	null
CGC1	null	3300029065.a:Ga0169207_1016	3300029065.a:Ga0169207_1016_79	87510	88187	+	null
CGC1	STP	3300029065.a:Ga0169207_1016	3300029065.a:Ga0169207_1016_80	88530	89825	+	Pyr_redox_2
CGC1	TF	3300029065.a:Ga0169207_1016	3300029065.a:Ga0169207_1016_81	89815	91275	+	Mga
CGC1	null	3300029065.a:Ga0169207_1016	3300029065.a:Ga0169207_1016_82	91411	92907	+	null
CGC1	null	3300029065.a:Ga0169207_1016	3300029065.a:Ga0169207_1016_83	92921	94744	+	null
CGC1	TC	3300029065.a:Ga0169207_1016	3300029065.a:Ga0169207_1016_84	94745	95461	+	1.A.8.2.6
CGC1	TF	3300029065.a:Ga0169207_1057	3300029065.a:Ga0169207_1057_38	30928	31584	-	HTH_DeoR
CGC1	TC	3300029065.a:Ga0169207_1057	3300029065.a:Ga0169207_1057_39	31810	33744	+	3.A.1.120.6
CGC1	CAZyme	3300029065.a:Ga0169207_1057	3300029065.a:Ga0169207_1057_40	33830	35032	-	 GH88|GH88
CGC1	CAZyme	3300029065.a:Ga0169207_1057	3300029065.a:Ga0169207_1057_41	35047	36918	-	GH154| GH154
CGC1	CAZyme	3300029065.a:Ga0169207_1057	3300029065.a:Ga0169207_1057_42	36939	38057	-	 GH88|GH88
CGC1	TC	3300029065.a:Ga0169207_1057	3300029065.a:Ga0169207_1057_43	38140	38973	-	3.A.1.1.4
CGC1	TC	3300029065.a:Ga0169207_1057	3300029065.a:Ga0169207_1057_44	38966	39883	-	3.A.1.1.4
CGC1	STP	3300029065.a:Ga0169207_1057	3300029065.a:Ga0169207_1057_45	40110	41234	-	SBP_bac_1
CGC1	TF	3300029065.a:Ga0169207_1057	3300029065.a:Ga0169207_1057_46	41417	42325	+	HTH_AraC+HTH_AraC
CGC1	STP	3300029065.a:Ga0169207_1057	3300029065.a:Ga0169207_1057_47	42466	44079	+	Pyr_redox_2
CGC1	STP	3300029065.a:Ga0169207_1059	3300029065.a:Ga0169207_1059_9	7103	8383	+	HATPase_c
CGC1	TF	3300029065.a:Ga0169207_1059	3300029065.a:Ga0169207_1059_10	8396	9124	+	LytTR
CGC1	TC	3300029065.a:Ga0169207_1059	3300029065.a:Ga0169207_1059_11	9193	10719	-	3.A.1.15.3
CGC1	TC	3300029065.a:Ga0169207_1059	3300029065.a:Ga0169207_1059_12	10971	12152	+	2.A.86.1.8
CGC1	CAZyme	3300029065.a:Ga0169207_1059	3300029065.a:Ga0169207_1059_13	12212	13840	-	GH13_29| GH13_29
CGC1	null	3300029065.a:Ga0169207_1059	3300029065.a:Ga0169207_1059_14	14237	16948	-	null
CGC1	TC	3300029065.a:Ga0169207_1059	3300029065.a:Ga0169207_1059_15	16958	17659	-	3.A.1.122.14
CGC1	null	3300029065.a:Ga0169207_1059	3300029065.a:Ga0169207_1059_16	17844	18446	+	null
CGC1	TF	3300029065.a:Ga0169207_1059	3300029065.a:Ga0169207_1059_17	18527	19540	+	LacI
CGC1	STP	3300029065.a:Ga0169207_1059	3300029065.a:Ga0169207_1059_18	19649	20566	+	PfkB
CGC1	null	3300029065.a:Ga0169207_1059	3300029065.a:Ga0169207_1059_19	20594	20989	+	null
CGC1	TC	3300029065.a:Ga0169207_1059	3300029065.a:Ga0169207_1059_20	20989	22362	+	4.A.1.2.2
CGC1	CAZyme	3300029065.a:Ga0169207_1059	3300029065.a:Ga0169207_1059_21	22719	24863	+	 GH73|GH73
CGC1	null	3300029065.a:Ga0169207_1059	3300029065.a:Ga0169207_1059_22	24915	25955	-	null
CGC1	TC	3300029065.a:Ga0169207_1059	3300029065.a:Ga0169207_1059_23	26232	28034	-	3.A.1.134.4
CGC1	TC	3300029065.a:Ga0169207_1059	3300029065.a:Ga0169207_1059_24	28048	28800	-	3.A.1.134.12
