HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH1.hmm	429	3300029065.a:Ga0169207_1058_9	466	5e-147	3	428	4	462	0.9906759906759907
GH13_29.hmm	344	3300029065.a:Ga0169207_1059_13	543	1.1e-171	1	344	24	363	0.997093023255814
GH73.hmm	128	3300029065.a:Ga0169207_1059_21	715	1.1e-30	2	128	465	606	0.984375
GH170.hmm	350	3300029065.a:Ga0169207_1071_9	365	1.5e-130	1	349	3	359	0.9942857142857143
GT4.hmm	160	3300029065.a:Ga0169207_1078_5	360	4.6e-27	6	153	178	326	0.91875
GT2.hmm	170	3300029065.a:Ga0169207_1078_6	349	2.7e-37	1	133	6	148	0.7764705882352941
GT2.hmm	170	3300029065.a:Ga0169207_1078_7	334	5.4e-33	1	131	7	135	0.7647058823529411
GT4.hmm	160	3300029065.a:Ga0169207_1078_9	367	7e-29	6	158	190	339	0.95
GH73.hmm	128	3300029065.a:Ga0169207_1079_11	402	7.6e-17	2	128	91	225	0.984375
GT8.hmm	257	3300029065.a:Ga0169207_1083_16	301	8e-65	30	256	6	258	0.8793774319066148
GT8.hmm	257	3300029065.a:Ga0169207_1083_17	286	3.1e-63	29	256	7	259	0.8832684824902723
CE1.hmm	227	3300029065.a:Ga0169207_1086_2	263	2.2e-51	1	224	10	259	0.9823788546255506
GH73.hmm	128	3300029065.a:Ga0169207_1086_9	673	6.7e-28	2	128	70	210	0.984375
CBM50.hmm	40	3300029065.a:Ga0169207_1086_9	673	1.3e-16	1	39	257	298	0.95
CBM50.hmm	40	3300029065.a:Ga0169207_1086_9	673	8.1e-16	1	39	413	454	0.95
GT2.hmm	170	3300029065.a:Ga0169207_1088_1	713	2.7e-25	1	109	181	290	0.6352941176470588
GT2.hmm	170	3300029065.a:Ga0169207_1088_1	713	5.5e-21	1	131	439	572	0.7647058823529411
GT2.hmm	170	3300029065.a:Ga0169207_1088_11	236	8.5e-28	1	129	3	129	0.7529411764705882
GH73.hmm	128	3300029065.a:Ga0169207_1090_19	484	5.2e-28	2	128	199	340	0.984375
GH4.hmm	179	3300029065.a:Ga0169207_1098_4	442	8.1e-67	2	176	6	181	0.9720670391061452
GH32.hmm	293	3300029065.a:Ga0169207_1109_14	467	7.6e-45	3	277	7	287	0.9351535836177475
GH32.hmm	293	3300029065.a:Ga0169207_1109_5	473	6e-46	2	282	15	300	0.9556313993174061
GH32.hmm	293	3300029065.a:Ga0169207_1111_8	458	6.7e-105	1	292	23	323	0.9931740614334471
GT2.hmm	170	3300029065.a:Ga0169207_1151_2	275	2.1e-23	9	157	16	168	0.8705882352941177
GT2.hmm	170	3300029065.a:Ga0169207_1151_6	216	2.1e-39	1	168	5	169	0.9823529411764705
GT2.hmm	170	3300029065.a:Ga0169207_1151_8	242	9e-36	1	168	5	168	0.9823529411764705
GH32.hmm	293	3300029065.a:Ga0169207_1155_2	480	3.7e-70	1	293	37	340	0.9965870307167235
