Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300014589.a:Ga0121349_100016_162	ANF53517.1|GH23	99.1	563	5	0	1	563	1	563	0.0e+00	1101.7
3300014589.a:Ga0121349_100016_164	QOF98722.1|GT87	56.4	557	231	4	33	586	12	559	3.4e-182	642.1
3300014589.a:Ga0121349_100016_184	AXC50259.1|GH0	96.1	1321	52	0	1	1321	1	1321	0.0e+00	2450.6
3300014589.a:Ga0121349_100004_56	QYU68416.1|GT2	72.2	309	86	0	25	333	414	722	1.6e-122	443.4
3300014589.a:Ga0121349_100004_85	CAD7245033.1|GT58	73.1	480	115	3	33	505	1055	1527	1.2e-188	663.3
3300014589.a:Ga0121349_100004_121	CAN65674.1|GH28	45.2	544	276	5	63	603	101	625	2.1e-132	476.9
3300014589.a:Ga0121349_100004_266	QYU66445.1|GT4	55.3	356	157	2	3	356	8	363	3.0e-107	392.5
3300014589.a:Ga0121349_100004_281	CAE6204650.1|GH28	50.2	605	293	4	2	599	740	1343	1.2e-169	600.5
3300014589.a:Ga0121349_100027_2	QBQ48974.1|GT4	99.8	440	1	0	1	440	1	440	4.9e-250	867.1
3300014589.a:Ga0121349_100027_27	QBQ49000.1|GT2	98.8	841	10	0	1	841	1	841	0.0e+00	1656.3
3300014589.a:Ga0121349_100027_28	QBQ49001.1|GT4	100.0	602	0	0	1	602	1	602	0.0e+00	1186.4
3300014589.a:Ga0121349_100027_29	QBQ49002.1|GT4	100.0	373	0	0	1	373	1	373	9.4e-218	759.6
3300014589.a:Ga0121349_100027_43	ANF55734.1|GT2	99.2	245	2	0	1	245	1	245	9.5e-134	479.9
3300014589.a:Ga0121349_100027_44	QYC09774.1|GT83	71.7	544	154	0	5	548	5	548	1.1e-217	760.0
3300014589.a:Ga0121349_100027_48	ANF55730.1|GT4	99.7	361	1	0	1	361	1	361	2.1e-214	748.4
3300014589.a:Ga0121349_100007_38	AGL63702.2|GT4	43.5	542	274	6	1	533	1	519	4.8e-122	442.2
3300014589.a:Ga0121349_100007_52	ANF54916.1|GH10	98.9	356	4	0	1	356	1	356	4.6e-206	720.7
3300014589.a:Ga0121349_100007_58	ANF54911.1|GT9	99.4	318	2	0	1	318	1	318	6.9e-177	623.6
3300014589.a:Ga0121349_100007_80	QBQ55156.1|CBM50	36.8	666	400	6	33	696	58	704	7.6e-104	382.1
3300014589.a:Ga0121349_100007_101	ANF54865.1|GH3	99.4	349	2	0	1	349	1	349	7.3e-196	686.8
3300014589.a:Ga0121349_100007_141	QBQ47453.1|GT30	99.5	433	2	0	1	433	1	433	1.1e-246	855.9
3300014589.a:Ga0121349_100007_160	QBQ47471.1|GH103	99.3	428	3	0	1	428	1	428	4.2e-230	800.8
3300014589.a:Ga0121349_100007_304	ANF54674.1|GH24	97.9	291	6	0	1	291	1	291	7.0e-144	513.8
3300014589.a:Ga0121349_100007_333	QKX55086.1|GH55	37.2	596	336	12	4	568	797	1385	1.4e-103	380.9
3300014589.a:Ga0121349_100018_65	QYO62262.1|GH13	70.9	344	99	1	3	346	2	344	7.8e-128	461.5
3300014589.a:Ga0121349_100018_75	AZL15609.1|GH0	64.9	308	108	0	3	310	4	311	1.5e-110	403.3
3300014589.a:Ga0121349_100018_147	AMJ20771.1|GH13_26	43.3	870	467	13	3	859	4	860	2.0e-210	736.5
3300014589.a:Ga0121349_100018_168	QBQ49372.1|GH102	99.2	373	3	0	1	373	1	373	4.9e-198	694.1
3300014589.a:Ga0121349_100011_35	AXG45674.1|GH6	40.8	708	407	7	132	835	153	852	1.4e-139	501.1
3300014589.a:Ga0121349_100011_149	QBQ49244.1|GT9	98.8	322	4	0	1	322	1	322	1.1e-187	659.4
3300014589.a:Ga0121349_100011_164	CAD7280782.1|GT2	45.1	807	385	12	179	958	390	1165	4.5e-198	695.7
3300014589.a:Ga0121349_100011_173	QYU66396.1|GH13_23	56.4	482	196	5	14	490	4	476	4.9e-135	485.3
3300014589.a:Ga0121349_100011_179	ANF55549.1|GT51	98.8	688	8	0	1	688	3	690	0.0e+00	1283.9
3300014589.a:Ga0121349_100011_216	CAD7252417.1|GH13	44.0	573	309	8	132	695	345	914	2.2e-117	427.2
3300014589.a:Ga0121349_100011_223	AGL64345.2|GT2	46.6	573	298	4	427	996	288	855	1.0e-138	498.4
3300014589.a:Ga0121349_100022_61	CAG7883609.1|GT1	56.2	885	366	6	3	881	171	1039	5.5e-272	941.0
3300014589.a:Ga0121349_100022_66	VTO12384.1|GT107	95.9	687	28	0	1	687	15	701	0.0e+00	1343.2
3300014589.a:Ga0121349_100022_86	QND46664.1|GT1	33.5	1180	728	22	8	1141	1616	2784	9.3e-148	528.9
3300014589.a:Ga0121349_100022_115	QBQ48554.1|GH23	99.6	265	1	0	1	265	1	265	2.4e-143	511.9
3300014589.a:Ga0121349_100022_132	AGL63717.2|GT4	44.1	630	288	10	176	747	107	730	3.6e-139	499.6
3300014589.a:Ga0121349_100020_106	ANF53595.1|CE11	97.7	299	7	0	12	310	1	299	9.4e-163	576.6
3300014589.a:Ga0121349_100020_116	ANF53587.1|GT4	99.7	363	1	0	1	363	1	363	4.6e-209	730.7
3300014589.a:Ga0121349_100020_117	ANF53586.1|GH0	99.6	715	3	0	1	715	1	715	0.0e+00	1469.5
3300014589.a:Ga0121349_100020_124	ANF53579.1|GT26	99.6	285	1	0	1	285	1	285	2.9e-166	588.2
3300014589.a:Ga0121349_100020_127	ANF53576.1|GT28	98.1	360	7	0	1	360	1	360	7.5e-188	660.2
