CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300028963.a:Ga0169719_100002	3300028963.a:Ga0169719_100002_37	37381	38205	+	null
CGC1	null	3300028963.a:Ga0169719_100002	3300028963.a:Ga0169719_100002_38	38515	38901	+	null
CGC1	STP	3300028963.a:Ga0169719_100002	3300028963.a:Ga0169719_100002_39	38954	40111	-	Diacid_rec
CGC1	null	3300028963.a:Ga0169719_100002	3300028963.a:Ga0169719_100002_40	40266	41690	-	null
CGC1	STP	3300028963.a:Ga0169719_100002	3300028963.a:Ga0169719_100002_41	41820	43337	-	HD
CGC1	null	3300028963.a:Ga0169719_100002	3300028963.a:Ga0169719_100002_42	43421	44119	+	null
CGC1	TC	3300028963.a:Ga0169719_100002	3300028963.a:Ga0169719_100002_43	44112	44912	+	3.A.1.13.1
CGC1	TC	3300028963.a:Ga0169719_100002	3300028963.a:Ga0169719_100002_44	44950	45573	+	1.A.62.2.2
CGC1	null	3300028963.a:Ga0169719_100002	3300028963.a:Ga0169719_100002_45	45620	45964	-	null
CGC1	TC	3300028963.a:Ga0169719_100002	3300028963.a:Ga0169719_100002_46	46046	47467	-	2.A.49.5.1
CGC1	null	3300028963.a:Ga0169719_100002	3300028963.a:Ga0169719_100002_47	47692	48972	+	null
CGC1	TC	3300028963.a:Ga0169719_100002	3300028963.a:Ga0169719_100002_48	49007	50989	-	3.A.1.14.3
CGC1	TC	3300028963.a:Ga0169719_100002	3300028963.a:Ga0169719_100002_49	50986	51876	-	3.A.1.14.3
CGC1	TC	3300028963.a:Ga0169719_100002	3300028963.a:Ga0169719_100002_50	51876	52673	-	3.A.1.14.3
CGC1	TC	3300028963.a:Ga0169719_100002	3300028963.a:Ga0169719_100002_51	52724	54982	-	1.B.14.1.2
CGC1	CAZyme	3300028963.a:Ga0169719_100002	3300028963.a:Ga0169719_100002_52	55202	57736	-	 GT51|GT51
CGC1	null	3300028963.a:Ga0169719_100002	3300028963.a:Ga0169719_100002_53	57830	60259	-	null
CGC1	null	3300028963.a:Ga0169719_100002	3300028963.a:Ga0169719_100002_54	60333	60863	+	null
CGC1	TF	3300028963.a:Ga0169719_100002	3300028963.a:Ga0169719_100002_55	60878	61582	+	SfsA
CGC1	TF	3300028963.a:Ga0169719_100002	3300028963.a:Ga0169719_100002_56	61760	62215	+	none
CGC2	TC	3300028963.a:Ga0169719_100002	3300028963.a:Ga0169719_100002_186	211190	211342	+	1.E.53.1.1
CGC2	null	3300028963.a:Ga0169719_100002	3300028963.a:Ga0169719_100002_187	211445	212575	-	null
CGC2	TC	3300028963.a:Ga0169719_100002	3300028963.a:Ga0169719_100002_188	212664	214580	-	1.A.33.1.2
CGC2	null	3300028963.a:Ga0169719_100002	3300028963.a:Ga0169719_100002_189	214952	215356	+	null
CGC2	null	3300028963.a:Ga0169719_100002	3300028963.a:Ga0169719_100002_190	215382	216095	+	null
CGC2	TC	3300028963.a:Ga0169719_100002	3300028963.a:Ga0169719_100002_191	216244	216810	+	2.A.96.1.1
CGC2	null	3300028963.a:Ga0169719_100002	3300028963.a:Ga0169719_100002_192	217015	217602	-	null
CGC2	null	3300028963.a:Ga0169719_100002	3300028963.a:Ga0169719_100002_193	217717	218670	-	null
CGC2	TC	3300028963.a:Ga0169719_100002	3300028963.a:Ga0169719_100002_194	218949	220379	+	2.A.25.1.10
CGC2	null	3300028963.a:Ga0169719_100002	3300028963.a:Ga0169719_100002_195	220449	221225	+	null
CGC2	null	3300028963.a:Ga0169719_100002	3300028963.a:Ga0169719_100002_196	221378	221674	-	null
CGC2	STP	3300028963.a:Ga0169719_100002	3300028963.a:Ga0169719_100002_197	221888	223174	-	PALP
CGC2	null	3300028963.a:Ga0169719_100002	3300028963.a:Ga0169719_100002_198	223175	224107	-	null
CGC2	STP	3300028963.a:Ga0169719_100002	3300028963.a:Ga0169719_100002_199	224109	226571	-	ACT+ACT
CGC2	null	3300028963.a:Ga0169719_100002	3300028963.a:Ga0169719_100002_200	226931	227617	-	null
CGC2	TF	3300028963.a:Ga0169719_100002	3300028963.a:Ga0169719_100002_201	228253	228969	+	Trans_reg_C
CGC2	null	3300028963.a:Ga0169719_100002	3300028963.a:Ga0169719_100002_202	229029	230381	-	null
CGC2	STP	3300028963.a:Ga0169719_100002	3300028963.a:Ga0169719_100002_203	230439	231863	-	dCache_1+HisKA+HATPase_c
CGC2	TF	3300028963.a:Ga0169719_100002	3300028963.a:Ga0169719_100002_204	231863	232552	-	Trans_reg_C
CGC2	null	3300028963.a:Ga0169719_100002	3300028963.a:Ga0169719_100002_205	232565	233038	-	null
CGC2	TF	3300028963.a:Ga0169719_100002	3300028963.a:Ga0169719_100002_206	233249	234118	+	HTH_AraC+HTH_AraC
CGC2	null	3300028963.a:Ga0169719_100002	3300028963.a:Ga0169719_100002_207	234115	234762	-	null
CGC2	null	3300028963.a:Ga0169719_100002	3300028963.a:Ga0169719_100002_208	234814	235341	+	null
CGC2	TF	3300028963.a:Ga0169719_100002	3300028963.a:Ga0169719_100002_209	235414	235710	-	Trp_repressor
CGC2	CAZyme	3300028963.a:Ga0169719_100002	3300028963.a:Ga0169719_100002_210	235830	237767	-	 GH23|GH23
CGC2	TC	3300028963.a:Ga0169719_100002	3300028963.a:Ga0169719_100002_211	237974	239641	+	3.A.1.120.6
CGC2	TF	3300028963.a:Ga0169719_100002	3300028963.a:Ga0169719_100002_212	239697	239981	-	HTH_3
CGC2	null	3300028963.a:Ga0169719_100002	3300028963.a:Ga0169719_100002_213	239983	240315	-	null
CGC2	TF	3300028963.a:Ga0169719_100002	3300028963.a:Ga0169719_100002_214	240407	241639	-	HTH_3
CGC1	TC	3300028963.a:Ga0169719_100023	3300028963.a:Ga0169719_100023_7	4856	5809	-	9.B.50.1.1
CGC1	null	3300028963.a:Ga0169719_100023	3300028963.a:Ga0169719_100023_8	6468	7358	-	null
CGC1	STP	3300028963.a:Ga0169719_100023	3300028963.a:Ga0169719_100023_9	7359	10331	-	TPR_1
CGC1	CAZyme	3300028963.a:Ga0169719_100023	3300028963.a:Ga0169719_100023_10	10318	12555	-	GT2|GT0
CGC1	TC	3300028963.a:Ga0169719_100023	3300028963.a:Ga0169719_100023_11	12705	14147	-	2.A.21.9.1
CGC1	TF	3300028963.a:Ga0169719_100023	3300028963.a:Ga0169719_100023_12	14137	14820	-	Trans_reg_C
CGC1	TC	3300028963.a:Ga0169719_100023	3300028963.a:Ga0169719_100023_13	14977	16359	+	1.B.17.3.5
CGC1	TC	3300028963.a:Ga0169719_100023	3300028963.a:Ga0169719_100023_14	16383	16715	+	2.A.6.1.4
CGC1	TC	3300028963.a:Ga0169719_100023	3300028963.a:Ga0169719_100023_15	16731	17954	+	2.A.6.1.4
CGC1	TC	3300028963.a:Ga0169719_100023	3300028963.a:Ga0169719_100023_16	17966	21109	+	2.A.6.1.4
CGC1	TC	3300028963.a:Ga0169719_100023	3300028963.a:Ga0169719_100023_17	21211	22593	+	2.A.3.1.1
CGC1	TC	3300028963.a:Ga0169719_100023	3300028963.a:Ga0169719_100023_18	22750	23997	-	1.A.23.4.5
CGC1	STP	3300028963.a:Ga0169719_100023	3300028963.a:Ga0169719_100023_19	24105	24758	-	Nitroreductase
CGC1	STP	3300028963.a:Ga0169719_100011	3300028963.a:Ga0169719_100011_45	45093	46934	+	Sigma70_r2+Sigma70_r3+Sigma70_r4
CGC1	null	3300028963.a:Ga0169719_100011	3300028963.a:Ga0169719_100011_46	47012	47518	-	null
CGC1	null	3300028963.a:Ga0169719_100011	3300028963.a:Ga0169719_100011_47	47772	48536	-	null
CGC1	TF	3300028963.a:Ga0169719_100011	3300028963.a:Ga0169719_100011_48	48824	49447	+	PadR
CGC1	STP	3300028963.a:Ga0169719_100011	3300028963.a:Ga0169719_100011_49	49554	51074	-	PAS+MCPsignal
CGC1	null	3300028963.a:Ga0169719_100011	3300028963.a:Ga0169719_100011_50	51582	52871	+	null
CGC1	null	3300028963.a:Ga0169719_100011	3300028963.a:Ga0169719_100011_51	52913	53245	-	null
CGC1	TF	3300028963.a:Ga0169719_100011	3300028963.a:Ga0169719_100011_52	53464	54447	+	LacI
CGC1	CAZyme	3300028963.a:Ga0169719_100011	3300028963.a:Ga0169719_100011_53	54631	57723	+	GH2| GH2
CGC1	null	3300028963.a:Ga0169719_100011	3300028963.a:Ga0169719_100011_54	57720	58169	+	null
CGC1	TC	3300028963.a:Ga0169719_100011	3300028963.a:Ga0169719_100011_55	58232	59665	+	2.A.3.7.4
CGC1	null	3300028963.a:Ga0169719_100011	3300028963.a:Ga0169719_100011_56	59799	60869	+	null
CGC1	CAZyme	3300028963.a:Ga0169719_100011	3300028963.a:Ga0169719_100011_57	60886	63237	+	 GH63|GH63
CGC1	STP	3300028963.a:Ga0169719_100011	3300028963.a:Ga0169719_100011_58	63463	65481	+	Pyr_redox_2
CGC1	TF	3300028963.a:Ga0169719_100011	3300028963.a:Ga0169719_100011_59	65526	65942	-	HTH_3
CGC1	null	3300028963.a:Ga0169719_100011	3300028963.a:Ga0169719_100011_60	66213	67349	-	null
CGC1	null	3300028963.a:Ga0169719_100011	3300028963.a:Ga0169719_100011_61	67434	67937	+	null
CGC1	TC	3300028963.a:Ga0169719_100011	3300028963.a:Ga0169719_100011_62	68014	68706	+	9.B.114.1.1
CGC1	null	3300028963.a:Ga0169719_100011	3300028963.a:Ga0169719_100011_63	68767	69771	+	null
CGC1	TC	3300028963.a:Ga0169719_100011	3300028963.a:Ga0169719_100011_64	70054	71019	+	2.A.109.1.7
CGC1	TC	3300028963.a:Ga0169719_100011	3300028963.a:Ga0169719_100011_65	71343	72587	+	2.A.23.4.1
CGC2	TF	3300028963.a:Ga0169719_100011	3300028963.a:Ga0169719_100011_104	111931	112740	-	HTH_DeoR
CGC2	null	3300028963.a:Ga0169719_100011	3300028963.a:Ga0169719_100011_105	112989	114269	+	null
CGC2	TC	3300028963.a:Ga0169719_100011	3300028963.a:Ga0169719_100011_106	114292	114765	+	4.A.6.1.4
CGC2	TC	3300028963.a:Ga0169719_100011	3300028963.a:Ga0169719_100011_107	114776	115555	+	4.A.6.1.4
CGC2	TC	3300028963.a:Ga0169719_100011	3300028963.a:Ga0169719_100011_108	115545	116423	+	4.A.6.1.4
CGC2	null	3300028963.a:Ga0169719_100011	3300028963.a:Ga0169719_100011_109	116441	116875	+	null
CGC2	CAZyme	3300028963.a:Ga0169719_100011	3300028963.a:Ga0169719_100011_110	116872	118005	+	 CE9|CE9
CGC2	STP	3300028963.a:Ga0169719_100011	3300028963.a:Ga0169719_100011_111	118355	119509	+	SIS+SIS
CGC2	null	3300028963.a:Ga0169719_100011	3300028963.a:Ga0169719_100011_112	119522	120382	+	null
CGC2	TC	3300028963.a:Ga0169719_100011	3300028963.a:Ga0169719_100011_113	120549	121025	+	4.A.6.1.5
CGC2	TC	3300028963.a:Ga0169719_100011	3300028963.a:Ga0169719_100011_114	121064	121867	+	4.A.6.1.5
CGC2	TC	3300028963.a:Ga0169719_100011	3300028963.a:Ga0169719_100011_115	121857	122648	+	4.A.6.1.5
CGC3	TF	3300028963.a:Ga0169719_100011	3300028963.a:Ga0169719_100011_157	165760	166038	+	none
CGC3	STP	3300028963.a:Ga0169719_100011	3300028963.a:Ga0169719_100011_158	166086	167345	-	EPSP_synthase
CGC3	null	3300028963.a:Ga0169719_100011	3300028963.a:Ga0169719_100011_159	167400	167669	-	null
CGC3	TC	3300028963.a:Ga0169719_100011	3300028963.a:Ga0169719_100011_160	167814	168107	-	3.A.1.27.3
CGC3	TC	3300028963.a:Ga0169719_100011	3300028963.a:Ga0169719_100011_161	168107	168742	-	3.A.1.27.3
CGC3	TC	3300028963.a:Ga0169719_100011	3300028963.a:Ga0169719_100011_162	168761	169312	-	3.A.1.27.3
CGC3	TC	3300028963.a:Ga0169719_100011	3300028963.a:Ga0169719_100011_163	169317	170099	-	3.A.1.27.3
CGC3	TC	3300028963.a:Ga0169719_100011	3300028963.a:Ga0169719_100011_164	170107	170916	-	3.A.1.27.3
CGC3	TC	3300028963.a:Ga0169719_100011	3300028963.a:Ga0169719_100011_165	171126	172103	+	2.A.19.5.1
CGC3	STP	3300028963.a:Ga0169719_100011	3300028963.a:Ga0169719_100011_166	172117	173103	+	SIS+CBS+CBS
CGC3	null	3300028963.a:Ga0169719_100011	3300028963.a:Ga0169719_100011_167	173124	173690	+	null
CGC3	TC	3300028963.a:Ga0169719_100011	3300028963.a:Ga0169719_100011_168	173687	174262	+	1.B.42.1.2
CGC3	TC	3300028963.a:Ga0169719_100011	3300028963.a:Ga0169719_100011_169	174231	174788	+	1.B.42.1.2
CGC3	TC	3300028963.a:Ga0169719_100011	3300028963.a:Ga0169719_100011_170	174795	175520	+	1.B.42.1.2
CGC3	null	3300028963.a:Ga0169719_100011	3300028963.a:Ga0169719_100011_171	175568	177001	+	null
CGC3	null	3300028963.a:Ga0169719_100011	3300028963.a:Ga0169719_100011_172	177024	177311	+	null
CGC3	TC	3300028963.a:Ga0169719_100011	3300028963.a:Ga0169719_100011_173	177429	177920	+	4.A.2.1.3
CGC3	null	3300028963.a:Ga0169719_100011	3300028963.a:Ga0169719_100011_174	177966	178820	+	null
CGC3	TC	3300028963.a:Ga0169719_100011	3300028963.a:Ga0169719_100011_175	178817	179089	+	8.A.8.1.5
CGC3	STP	3300028963.a:Ga0169719_100011	3300028963.a:Ga0169719_100011_176	179303	179935	+	Pkinase
CGC3	CAZyme	3300028963.a:Ga0169719_100011	3300028963.a:Ga0169719_100011_177	179932	180660	-	 GT51|GT51
CGC3	null	3300028963.a:Ga0169719_100011	3300028963.a:Ga0169719_100011_178	180657	181310	-	null
CGC3	STP	3300028963.a:Ga0169719_100011	3300028963.a:Ga0169719_100011_179	181540	183876	-	PAS+HisKA+HATPase_c+Response_reg
CGC3	null	3300028963.a:Ga0169719_100011	3300028963.a:Ga0169719_100011_180	183972	184901	-	null
CGC3	STP	3300028963.a:Ga0169719_100011	3300028963.a:Ga0169719_100011_181	185483	190036	+	GATase_2
CGC3	STP	3300028963.a:Ga0169719_100011	3300028963.a:Ga0169719_100011_182	190049	191467	+	Pyr_redox_2
CGC3	null	3300028963.a:Ga0169719_100011	3300028963.a:Ga0169719_100011_183	191535	191999	-	null
CGC3	STP	3300028963.a:Ga0169719_100011	3300028963.a:Ga0169719_100011_184	191996	192871	-	Glucokinase
CGC3	null	3300028963.a:Ga0169719_100011	3300028963.a:Ga0169719_100011_185	192868	193557	-	null
CGC3	TC	3300028963.a:Ga0169719_100011	3300028963.a:Ga0169719_100011_186	193605	195095	-	2.A.1.12.1
CGC3	null	3300028963.a:Ga0169719_100011	3300028963.a:Ga0169719_100011_187	195204	196097	-	null
CGC3	TF	3300028963.a:Ga0169719_100011	3300028963.a:Ga0169719_100011_188	196219	197001	-	GntR
CGC3	null	3300028963.a:Ga0169719_100011	3300028963.a:Ga0169719_100011_189	197118	197615	-	null
CGC3	TC	3300028963.a:Ga0169719_100011	3300028963.a:Ga0169719_100011_190	197621	198259	-	1.A.12.3.1
CGC1	TC	3300028963.a:Ga0169719_100010	3300028963.a:Ga0169719_100010_72	64679	65668	+	3.A.1.2.2
CGC1	TC	3300028963.a:Ga0169719_100010	3300028963.a:Ga0169719_100010_73	65738	67252	+	3.A.1.2.2
CGC1	TC	3300028963.a:Ga0169719_100010	3300028963.a:Ga0169719_100010_74	67267	68253	+	3.A.1.2.2
CGC1	null	3300028963.a:Ga0169719_100010	3300028963.a:Ga0169719_100010_75	68420	69220	+	null
CGC1	CAZyme	3300028963.a:Ga0169719_100010	3300028963.a:Ga0169719_100010_76	69195	70619	+	GT20| GT20
CGC1	null	3300028963.a:Ga0169719_100010	3300028963.a:Ga0169719_100010_77	70626	71054	-	null
CGC1	TF	3300028963.a:Ga0169719_100010	3300028963.a:Ga0169719_100010_78	71834	72184	+	FlhD
CGC1	TF	3300028963.a:Ga0169719_100010	3300028963.a:Ga0169719_100010_79	72187	72765	+	FlhC
CGC1	TC	3300028963.a:Ga0169719_100010	3300028963.a:Ga0169719_100010_80	72892	73779	+	1.A.30.1.1
CGC1	TC	3300028963.a:Ga0169719_100010	3300028963.a:Ga0169719_100010_81	73776	74702	+	1.A.30.1.1
CGC1	STP	3300028963.a:Ga0169719_100010	3300028963.a:Ga0169719_100010_82	74707	76671	+	CheY-binding+H-kinase_dim+HATPase_c+CheW
CGC1	STP	3300028963.a:Ga0169719_100010	3300028963.a:Ga0169719_100010_83	76692	77195	+	CheW
CGC1	TC	3300028963.a:Ga0169719_100010	3300028963.a:Ga0169719_100010_84	77340	79001	+	1.B.52.2.1
CGC1	null	3300028963.a:Ga0169719_100010	3300028963.a:Ga0169719_100010_85	79047	79166	+	null
CGC1	STP	3300028963.a:Ga0169719_100010	3300028963.a:Ga0169719_100010_86	79292	80152	+	CheR_N+CheR
CGC1	STP	3300028963.a:Ga0169719_100010	3300028963.a:Ga0169719_100010_87	80155	81204	+	Response_reg+CheB_methylest
CGC1	STP	3300028963.a:Ga0169719_100010	3300028963.a:Ga0169719_100010_88	81219	81608	+	Response_reg
CGC1	STP	3300028963.a:Ga0169719_100010	3300028963.a:Ga0169719_100010_89	81619	82263	+	CheZ
CGC1	TC	3300028963.a:Ga0169719_100010	3300028963.a:Ga0169719_100010_90	82472	83620	+	3.A.6.2.1
CGC1	TC	3300028963.a:Ga0169719_100010	3300028963.a:Ga0169719_100010_91	83613	85691	+	1.A.104.1.1
CGC2	STP	3300028963.a:Ga0169719_100010	3300028963.a:Ga0169719_100010_109	102451	103461	+	AAA
CGC2	TC	3300028963.a:Ga0169719_100010	3300028963.a:Ga0169719_100010_110	103608	104393	-	3.A.1.15.5
CGC2	TC	3300028963.a:Ga0169719_100010	3300028963.a:Ga0169719_100010_111	104390	105145	-	3.A.1.15.5
CGC2	TC	3300028963.a:Ga0169719_100010	3300028963.a:Ga0169719_100010_112	105170	106156	+	3.A.1.15.5
CGC2	CAZyme	3300028963.a:Ga0169719_100010	3300028963.a:Ga0169719_100010_113	106172	107494	+	CBM50
CGC2	null	3300028963.a:Ga0169719_100010	3300028963.a:Ga0169719_100010_114	107613	108584	+	null
CGC2	null	3300028963.a:Ga0169719_100010	3300028963.a:Ga0169719_100010_115	108716	110158	-	null
CGC2	TF	3300028963.a:Ga0169719_100010	3300028963.a:Ga0169719_100010_116	110286	111155	-	HTH_6
CGC1	TF	3300028963.a:Ga0169719_100009	3300028963.a:Ga0169719_100009_194	224002	225009	-	LacI
CGC1	CAZyme	3300028963.a:Ga0169719_100009	3300028963.a:Ga0169719_100009_195	225035	226438	-	GH32| GH32
CGC1	TC	3300028963.a:Ga0169719_100009	3300028963.a:Ga0169719_100009_196	226444	227814	-	4.A.1.2.1
CGC1	TC	3300028963.a:Ga0169719_100009	3300028963.a:Ga0169719_100009_197	227875	229392	-	1.B.3.1.2
CGC1	STP	3300028963.a:Ga0169719_100009	3300028963.a:Ga0169719_100009_198	229560	230480	-	PfkB
CGC1	null	3300028963.a:Ga0169719_100009	3300028963.a:Ga0169719_100009_199	230645	232123	-	null
CGC1	TC	3300028963.a:Ga0169719_100009	3300028963.a:Ga0169719_100009_200	232150	233427	-	2.A.1.52.2
CGC1	null	3300028963.a:Ga0169719_100009	3300028963.a:Ga0169719_100009_201	233746	234531	+	null
CGC1	null	3300028963.a:Ga0169719_100009	3300028963.a:Ga0169719_100009_202	234601	236055	+	null
CGC1	TC	3300028963.a:Ga0169719_100009	3300028963.a:Ga0169719_100009_203	236077	237486	+	2.A.1.1.95
CGC2	TF	3300028963.a:Ga0169719_100009	3300028963.a:Ga0169719_100009_257	285405	285824	+	HTH_3
CGC2	CAZyme	3300028963.a:Ga0169719_100009	3300028963.a:Ga0169719_100009_258	285922	287346	-	GH1| GH1
CGC2	TC	3300028963.a:Ga0169719_100009	3300028963.a:Ga0169719_100009_259	287355	288812	-	4.A.1.2.3
CGC2	TF	3300028963.a:Ga0169719_100009	3300028963.a:Ga0169719_100009_260	289069	290082	+	LacI
CGC2	TC	3300028963.a:Ga0169719_100009	3300028963.a:Ga0169719_100009_261	290231	290758	+	3.D.1.9.2
CGC2	null	3300028963.a:Ga0169719_100009	3300028963.a:Ga0169719_100009_262	290911	293163	+	null
CGC2	STP	3300028963.a:Ga0169719_100009	3300028963.a:Ga0169719_100009_263	293385	294518	-	Pyr_redox_2
CGC2	null	3300028963.a:Ga0169719_100009	3300028963.a:Ga0169719_100009_264	294515	295954	-	null
CGC2	TF	3300028963.a:Ga0169719_100009	3300028963.a:Ga0169719_100009_265	296141	297655	+	none
CGC2	STP	3300028963.a:Ga0169719_100009	3300028963.a:Ga0169719_100009_266	297652	298617	-	SIS+CBS+CBS
CGC2	TF	3300028963.a:Ga0169719_100009	3300028963.a:Ga0169719_100009_267	298610	299383	-	HTH_DeoR
CGC2	null	3300028963.a:Ga0169719_100009	3300028963.a:Ga0169719_100009_268	299450	299809	-	null
CGC2	null	3300028963.a:Ga0169719_100009	3300028963.a:Ga0169719_100009_269	299915	300694	-	null
CGC2	TC	3300028963.a:Ga0169719_100009	3300028963.a:Ga0169719_100009_270	300698	301069	-	4.A.4.1.1
CGC2	TC	3300028963.a:Ga0169719_100009	3300028963.a:Ga0169719_100009_271	301080	302039	-	4.A.4.1.1
CGC2	TC	3300028963.a:Ga0169719_100009	3300028963.a:Ga0169719_100009_272	302036	302599	-	4.A.4.1.1
CGC2	CAZyme	3300028963.a:Ga0169719_100009	3300028963.a:Ga0169719_100009_273	302750	303940	+	 GH103|GH103
CGC1	STP	3300028963.a:Ga0169719_100026	3300028963.a:Ga0169719_100026_11	11732	13363	+	dCache_1+PAS+HATPase_c
CGC1	TF	3300028963.a:Ga0169719_100026	3300028963.a:Ga0169719_100026_12	13360	14079	+	none
CGC1	TC	3300028963.a:Ga0169719_100026	3300028963.a:Ga0169719_100026_13	14650	15990	+	2.A.13.1.2
CGC1	null	3300028963.a:Ga0169719_100026	3300028963.a:Ga0169719_100026_14	16068	17714	+	null
CGC1	null	3300028963.a:Ga0169719_100026	3300028963.a:Ga0169719_100026_15	17837	18487	+	null
CGC1	CAZyme	3300028963.a:Ga0169719_100026	3300028963.a:Ga0169719_100026_16	18484	19839	-	GH4| GH4
CGC1	TF	3300028963.a:Ga0169719_100026	3300028963.a:Ga0169719_100026_17	20122	21030	+	HTH_AraC+HTH_AraC
CGC1	null	3300028963.a:Ga0169719_100026	3300028963.a:Ga0169719_100026_18	21226	23496	+	null
CGC1	TF	3300028963.a:Ga0169719_100026	3300028963.a:Ga0169719_100026_19	23832	24593	+	HTH_AraC+HTH_AraC
CGC1	TC	3300028963.a:Ga0169719_100026	3300028963.a:Ga0169719_100026_20	24730	26067	+	2.A.3.2.5
CGC1	null	3300028963.a:Ga0169719_100026	3300028963.a:Ga0169719_100026_21	26171	27814	+	null
CGC1	TF	3300028963.a:Ga0169719_100026	3300028963.a:Ga0169719_100026_22	27811	28479	+	Trans_reg_C
CGC1	STP	3300028963.a:Ga0169719_100026	3300028963.a:Ga0169719_100026_23	28480	29580	+	HisKA+HATPase_c
CGC1	null	3300028963.a:Ga0169719_100026	3300028963.a:Ga0169719_100026_24	29556	29645	-	null
CGC1	TC	3300028963.a:Ga0169719_100026	3300028963.a:Ga0169719_100026_25	29757	31259	-	2.A.1.6.4
CGC1	TF	3300028963.a:Ga0169719_100015	3300028963.a:Ga0169719_100015_60	64349	65275	+	HTH_1
CGC1	TF	3300028963.a:Ga0169719_100015	3300028963.a:Ga0169719_100015_61	65475	66368	+	HTH_1
CGC1	TC	3300028963.a:Ga0169719_100015	3300028963.a:Ga0169719_100015_62	66399	67388	-	8.A.5.1.6
CGC1	TC	3300028963.a:Ga0169719_100015	3300028963.a:Ga0169719_100015_63	67415	68266	-	8.A.5.1.4
CGC1	TC	3300028963.a:Ga0169719_100015	3300028963.a:Ga0169719_100015_64	68832	73082	+	1.B.54.1.2
CGC1	TF	3300028963.a:Ga0169719_100015	3300028963.a:Ga0169719_100015_65	73207	74064	-	HTH_AraC+HTH_AraC
CGC1	null	3300028963.a:Ga0169719_100015	3300028963.a:Ga0169719_100015_66	74312	75181	+	null
CGC1	null	3300028963.a:Ga0169719_100015	3300028963.a:Ga0169719_100015_67	75341	75934	-	null
CGC1	STP	3300028963.a:Ga0169719_100015	3300028963.a:Ga0169719_100015_68	76291	77616	-	Pyr_redox_2
CGC1	TF	3300028963.a:Ga0169719_100015	3300028963.a:Ga0169719_100015_69	77843	78697	+	HTH_AraC+HTH_AraC
CGC1	null	3300028963.a:Ga0169719_100015	3300028963.a:Ga0169719_100015_70	79224	79943	+	null
CGC1	STP	3300028963.a:Ga0169719_100015	3300028963.a:Ga0169719_100015_71	79954	81381	+	Fer4
CGC1	null	3300028963.a:Ga0169719_100015	3300028963.a:Ga0169719_100015_72	81374	82069	+	null
CGC1	null	3300028963.a:Ga0169719_100015	3300028963.a:Ga0169719_100015_73	82312	82980	-	null
