Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300014533.a:Ga0169889_100025_38	QJA02556.1|GH1	99.6	490	2	0	1	490	1	490	8.6e-304	1045.8
3300014533.a:Ga0169889_100025_138	ANU69517.1|GT51	89.0	1187	41	1	1	1098	1	1187	0.0e+00	1756.1
3300014533.a:Ga0169889_100025_140	ANU69519.1|GT51	100.0	750	0	0	1	750	1	750	0.0e+00	1463.7
3300014533.a:Ga0169889_100025_151	AGL63871.2|GT2	51.0	478	212	6	307	777	521	983	4.2e-119	433.0
3300014533.a:Ga0169889_100025_208	CAE6204650.1|GH28	52.3	598	278	4	6	597	747	1343	2.3e-173	612.8
3300014533.a:Ga0169889_100098_7	ASU17417.1|GH1	100.0	487	0	0	1	487	1	487	3.7e-299	1030.4
3300014533.a:Ga0169889_100098_89	ASU20418.1|GH1	100.0	483	0	0	1	483	1	483	3.2e-295	1017.3
3300014533.a:Ga0169889_100074_81	QWI77036.1|CBM48|GH13_9	58.6	314	127	2	8	320	637	948	7.1e-104	381.3
3300014533.a:Ga0169889_100074_83	ANU68281.1|GT5	100.0	479	0	0	1	479	1	479	1.3e-288	995.3
3300014533.a:Ga0169889_100049_26	QQR24886.1|GH25	100.0	576	0	0	1	576	1	576	0.0e+00	1179.1
3300014533.a:Ga0169889_100049_46	ANU71216.1|CBM48|GH13_9	100.0	619	0	0	1	619	1	619	0.0e+00	1322.8
3300014533.a:Ga0169889_100049_53	ASU20305.1|GT2	100.0	1150	0	0	1	1150	1	1150	0.0e+00	2325.8
3300014533.a:Ga0169889_100049_54	ASU20306.1|GT2	100.0	890	0	0	1	890	1	890	0.0e+00	1786.5
3300014533.a:Ga0169889_100049_62	QIX10913.1|GT2	100.0	315	0	0	1	315	1	315	3.1e-177	624.8
3300014533.a:Ga0169889_100049_65	ANU71200.1|GT35	100.0	804	0	0	1	804	1	804	0.0e+00	1627.5
3300014533.a:Ga0169889_100049_67	QQR24928.1|CBM48|GH13_14	100.0	712	0	0	1	712	1	712	0.0e+00	1476.5
3300014533.a:Ga0169889_100049_119	CCO12112.2|GH13_31	66.4	432	141	3	1	429	1	431	7.2e-161	570.9
3300014533.a:Ga0169889_100108_41	BDF02758.1|GH1	99.4	357	2	0	1	357	1	357	2.8e-219	764.6
3300014533.a:Ga0169889_100108_43	QQR24563.1|GH1	99.8	490	1	0	1	490	1	490	6.0e-297	1023.1
3300014533.a:Ga0169889_100108_54	ASU19955.1|GH1	100.0	475	0	0	1	475	1	475	1.5e-292	1008.4
3300014533.a:Ga0169889_100108_92	BDF01823.1|CBM66|GH32	98.3	411	7	0	1	411	1	411	7.2e-235	816.6
3300014533.a:Ga0169889_100108_95	ASU20682.1|GH170	100.0	361	0	0	1	361	1	361	8.8e-213	743.0
3300014533.a:Ga0169889_100285_19	QQR27919.1|GT2	100.0	356	0	0	1	356	1	356	6.7e-213	743.4
3300014533.a:Ga0169889_100672_2	ASU18728.1|CE9	100.0	379	0	0	1	379	1	379	4.4e-223	777.3
3300014533.a:Ga0169889_100154_75	ASU19832.1|GH38	100.0	880	0	0	1	880	1	880	0.0e+00	1847.8
3300014533.a:Ga0169889_100122_68	QQR27537.1|GH1	100.0	483	0	0	1	483	1	483	2.3e-293	1011.1
3300014533.a:Ga0169889_100122_87	ASU19014.1|GH1	99.8	463	1	0	1	463	1	463	2.0e-286	988.0
3300014533.a:Ga0169889_100169_8	QIX10602.1|GT0	99.3	291	2	0	1	291	1	291	4.1e-168	594.3
3300014533.a:Ga0169889_100169_61	ANU70889.1|GH1	100.0	260	0	0	1	260	1	260	1.2e-155	552.7
3300014533.a:Ga0169889_100024_25	QQR27975.1|GH1	99.8	481	1	0	1	481	1	481	5.9e-297	1023.1
3300014533.a:Ga0169889_100024_27	ANU68128.1|GH1	100.0	479	0	0	1	479	1	479	5.5e-295	1016.5
3300014533.a:Ga0169889_100024_49	ASU19459.1|GH170	100.0	364	0	0	1	364	1	364	5.0e-216	753.8
3300014533.a:Ga0169889_100024_68	QQR28016.1|GH13	99.6	670	3	0	1	670	1	670	0.0e+00	1394.0
3300014533.a:Ga0169889_100024_107	ANU68057.1|GH4	100.0	441	0	0	1	441	1	441	8.7e-263	909.4
3300014533.a:Ga0169889_100024_108	VEC47756.1|GH4	46.8	526	273	4	1	521	1	524	1.5e-128	463.8
3300014533.a:Ga0169889_100024_113	CCO12633.2|GH84	47.7	671	327	9	8	657	4	671	2.0e-170	603.2
3300014533.a:Ga0169889_100024_131	QIX07828.1|GH43_24	100.0	309	0	0	1	309	1	309	4.3e-192	674.1
3300014533.a:Ga0169889_100024_152	QQR28090.1|GT51	100.0	620	0	0	1	620	1	620	0.0e+00	1241.1
3300014533.a:Ga0169889_100024_155	ASU19557.1|CE9	99.7	369	1	0	1	369	1	369	1.7e-219	765.4
3300014533.a:Ga0169889_100024_183	CAD7245033.1|GT58	66.3	475	145	4	3	464	1052	1524	8.3e-171	604.0
3300014533.a:Ga0169889_100024_206	AMJ20543.1|GH13_11	52.7	410	189	3	1	406	2	410	3.2e-118	429.1
3300014533.a:Ga0169889_100561_25	ASU17506.1|GT51	100.0	233	0	0	1	233	1	233	1.3e-119	433.0
3300014533.a:Ga0169889_100548_22	QQR24509.1|GH1	100.0	477	0	0	1	477	1	477	6.7e-293	1009.6
3300014533.a:Ga0169889_100966_3	QQR25333.1|GH1	100.0	491	0	0	1	491	1	491	3.2e-306	1053.9
3300014533.a:Ga0169889_100336_9	ASU19056.1|GH1	100.0	474	0	0	1	474	1	474	4.2e-295	1016.9
3300014533.a:Ga0169889_101779_6	CAE6179499.1|GH152	36.8	701	365	17	2	638	76	762	9.9e-114	414.8
3300014533.a:Ga0169889_101378_4	AGL64353.2|CBM50|GH25	43.1	559	315	2	1	556	1	559	1.1e-132	477.6
3300014533.a:Ga0169889_100109_23	QQR25465.1|GH73	100.0	939	0	0	1	939	1	939	0.0e+00	1810.4
3300014533.a:Ga0169889_100109_37	QQR25478.1|CE4	100.0	455	0	0	1	455	1	455	3.0e-266	921.0
3300014533.a:Ga0169889_100109_38	ASU20865.1|CE4	100.0	456	0	0	1	456	1	456	9.0e-263	909.4
3300014533.a:Ga0169889_100109_49	ASU20875.1|CE9	99.2	374	3	0	1	374	1	374	2.2e-214	748.4
3300014533.a:Ga0169889_100109_52	QQR25491.1|GH4	100.0	444	0	0	1	444	1	444	8.5e-266	919.5
3300014533.a:Ga0169889_100517_12	AWZ17133.1|GH13_30	31.7	1086	655	21	4	1011	408	1484	1.0e-141	508.4
3300014533.a:Ga0169889_100141_10	CAG7883609.1|GT1	56.8	873	368	4	3	869	170	1039	4.1e-280	968.0
3300014533.a:Ga0169889_100141_31	BDE99867.1|GH4	99.8	442	1	0	1	442	1	442	7.9e-256	886.3
3300014533.a:Ga0169889_100141_40	QBQ55251.1|CBM50	39.3	875	495	8	3	848	22	889	1.6e-156	557.4
3300014533.a:Ga0169889_100141_45	ANU71450.1|GH73	100.0	556	0	0	1	556	1	556	5.9e-299	1030.0
3300014533.a:Ga0169889_100178_13	QQR27382.1|GH112	100.0	723	0	0	1	723	1	723	0.0e+00	1508.8
3300014533.a:Ga0169889_100244_21	AMJ18631.1|GT2	46.1	1181	596	15	7	1164	3	1165	6.0e-287	991.1
3300014533.a:Ga0169889_100244_29	QBQ55251.1|CBM50	39.7	856	490	8	17	853	38	886	9.0e-155	551.6
3300014533.a:Ga0169889_101398_10	QQR24596.1|GH73	100.0	494	0	0	1	494	1	494	5.1e-288	993.4
3300014533.a:Ga0169889_100246_61	QWU85921.1|GH130	52.8	464	212	1	3	459	1373	1836	8.9e-144	514.2
