Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029730.a:Ga0245159_100011_166	-	GT4(195-341)	GT4_e675	-	N	2
3300029730.a:Ga0245159_100011_168	-	GT4(202-346)	GT4_e2089	GT4	N	3
3300029730.a:Ga0245159_100011_219	-	GH89(69-707)	GH89_e9	GH89	Y(1-23)	3
3300029730.a:Ga0245159_100011_223	-	GH89(62-717)	GH89_e5	GH89	Y(1-20)	3
3300029730.a:Ga0245159_100011_269	3.2.1.52:18|3.2.1.-:1	GH20(164-513)	GH20_e12	GH20	Y(1-24)	3
3300029730.a:Ga0245159_100011_273	-	GH109(47-446)	GH109_e5	GH109	Y(1-26)	3
3300029730.a:Ga0245159_100011_274	3.2.1.-:2	GH110(30-586)	GH110_e19	GH110	N	3
3300029730.a:Ga0245159_100011_284	-	GH109(55-216)	-	-	N	1
3300029730.a:Ga0245159_100011_285	-	GH33(29-356)	GH33_e107	GH33	Y(1-23)	3
3300029730.a:Ga0245159_100011_306	-	GH2(57-931)	GH2_e30	GH2	Y(1-21)	3
3300029730.a:Ga0245159_100011_314	-	GT2(14-125)	GT2	-	N	2
3300029730.a:Ga0245159_100011_317	-	GT2(7-162)	GT2	GT2	N	3
3300029730.a:Ga0245159_100011_320	-	GT90(150-317)	-	-	N	1
3300029730.a:Ga0245159_100011_330	-	GT9(74-327)	GT9_e65	GT9	N	3
3300029730.a:Ga0245159_100011_336	-	GH20(167-512)	GH20_e135	GH20	Y(1-28)	3
3300029730.a:Ga0245159_100011_353	-	GT28(195-354)	GT28_e43	GT28	N	3
3300029730.a:Ga0245159_100011_382	3.2.1.52:18|3.2.1.-:1	GH20(162-500)	GH20_e12	GH20	Y(1-25)	3
3300029730.a:Ga0245159_100011_383	-	GH3(110-330)	GH3_e6	GH3	Y(1-25)	3
3300029730.a:Ga0245159_100011_384	-	GH89(62-719)	GH89_e7	GH89	Y(1-22)	3
3300029730.a:Ga0245159_100011_391	-	GH20(140-491)	GH20_e46	GH20	Y(1-21)	3
3300029730.a:Ga0245159_100011_395	-	GH92(358-849)	GH92_e14	GH92	Y(1-22)	3
3300029730.a:Ga0245159_100011_46	-	GT2(8-134)	GT2	GT2	N	3
3300029730.a:Ga0245159_100011_65	-	GH20(310-719)	GH20_e108	GH20	Y(1-20)	3
3300029730.a:Ga0245159_100012_125	-	GT2(6-144)	GT2	GT2	N	3
3300029730.a:Ga0245159_100012_135	-	GT2(13-180)	GT2	GT2	N	3
3300029730.a:Ga0245159_100012_141	3.2.1.146:1	GH43_34(26-327)	GH43_e147	GH43_34	Y(1-18)	3
3300029730.a:Ga0245159_100012_142	3.2.1.113:6|3.2.1.-:1	GH92(237-744)	GH92_e18	GH92	Y(1-20)	3
3300029730.a:Ga0245159_100012_144	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(258-738)	GH92_e0	GH92	Y(1-20)	3
3300029730.a:Ga0245159_100012_152	-	GH51(223-839)	GH51_e27	GH51	N	3
3300029730.a:Ga0245159_100012_160	3.2.1.22:2	GH36(26-707)	GH36_e24	GH36	Y(1-23)	3
3300029730.a:Ga0245159_100012_165	3.2.1.23:2	GH2(23-342)	GH2_e127	-	Y(1-25)	2
3300029730.a:Ga0245159_100012_187	-|-|-	GH23(132-265)+CBM50(444-487)	GH23_e209+CBM50_e207+CBM50_e954	CBM50+GH23	Y(1-20)	3
3300029730.a:Ga0245159_100012_19	-	GT19(4-354)	GT19_e2	GT19	N	3
3300029730.a:Ga0245159_100012_206	-	GH3(61-268)	GH3_e137	CBM35+GH3	Y(1-24)	3
3300029730.a:Ga0245159_100012_208	3.2.1.20:1	GH31(175-589)	GH31_e23	GH31	Y(1-21)	3
3300029730.a:Ga0245159_100012_209	3.2.1.101:2	GH76(50-375)	GH76_e42	-	Y(1-21)	2
3300029730.a:Ga0245159_100012_216	-|-	GH97(29-603)	GH97_e8+CBM35_e20	-	Y(1-24)	2
3300029730.a:Ga0245159_100012_219	3.2.1.101:2	GH76(65-374)	GH76_e42	GH76	Y(1-28)	3
3300029730.a:Ga0245159_100012_243	3.2.1.-:1	GH3(105-324)	GH3_e57	GH3	Y(1-22)	3
3300029730.a:Ga0245159_100012_284	-	GT51(69-250)	GT51_e160	GT51	N	3
3300029730.a:Ga0245159_100012_344	-	CE19(50-188)	-	-	Y(1-24)	1
3300029730.a:Ga0245159_100012_356	-	GT30(45-207)	GT30_e38	GT30	N	3
3300029730.a:Ga0245159_100012_375	-	GT2(5-168)	GT2	GT2	N	3
3300029730.a:Ga0245159_100012_382	-	GH23(302-459)	GH23_e996	GH23	Y(1-21)	3
3300029730.a:Ga0245159_100012_84	2.4.1.18:166|2.4.1.18:50	GH13_8(218-509)	CBM48_e32+GH13_e20	GH13_8	N	3
3300029730.a:Ga0245159_100018_104	3.2.1.21:12|3.2.1.-:6	GH3(64-282)	GH3_e10	GH3	Y(1-22)	3
3300029730.a:Ga0245159_100018_120	-	GT5(5-238)	GT5_e28	GT5	N	3
3300029730.a:Ga0245159_100018_186	-	CE11(3-296)	CE11_e18	CE11	N	3
3300029730.a:Ga0245159_100018_198	-	GT2(4-167)	GT2	GT2	N	3
3300029730.a:Ga0245159_100018_225	3.2.1.22:1	GH97(13-653)	GH97_e1	GH97	Y(1-22)	3
3300029730.a:Ga0245159_100018_226	-	GH92(240-729)	GH92_e14	GH92	Y(1-27)	3
3300029730.a:Ga0245159_100018_237	-	GT4(174-345)	GT4_e319	-	N	2
3300029730.a:Ga0245159_100018_240	-	GT4(289-377)	GT4_e2349	-	N	2
3300029730.a:Ga0245159_100018_249	-	CBM35(754-864)	CBM35_e43	CBM35	Y(1-20)	3
3300029730.a:Ga0245159_100018_251	3.2.1.11:1	GH66(312-757)	GH66_e4	GH0	Y(1-21)	3
3300029730.a:Ga0245159_100018_267	3.2.1.22:1	GH31(140-526)	GH31_e46	GH31	Y(1-20)	3
3300029730.a:Ga0245159_100018_284	-	GH85(98-411)	GH85_e4	GH85	Y(1-21)	3
3300029730.a:Ga0245159_100018_293	3.2.1.169:1|-	GH84(175-469)+CBM32(629-738)	GH84_e9+CBM32_e131	GH84	Y(1-23)	3
3300029730.a:Ga0245159_100018_317	-	GH16_7(177-420)	GH16_e294	GH16	Y(1-25)	3
3300029730.a:Ga0245159_100018_318	-	GH50(50-619)	GH50_e7	GH50	Y(1-21)	3
3300029730.a:Ga0245159_100018_42	2.4.1.25:4|2.4.1.25:4|2.4.1.25:5	CBM20(2-76)+CBM20(132-216)+GH77(244-889)	CBM20_e2+CBM20_e2+GH77_e22	CBM20+GH77	N	3
3300029730.a:Ga0245159_100031_111	-	GT32(23-99)	GT32_e96	-	N	2
3300029730.a:Ga0245159_100031_113	-	GT4(209-357)	GT4_e2582	-	N	2
3300029730.a:Ga0245159_100031_115	-	GT4(195-342)	GT4_e3530	GT4	N	3
3300029730.a:Ga0245159_100031_117	-	GT2(3-138)	GT2	GT2	N	3
3300029730.a:Ga0245159_100031_120	-	GT4(212-352)	GT4_e3680	GT4	N	3
3300029730.a:Ga0245159_100031_121	-	GT26(55-219)	GT26_e39	GT26	N	3
3300029730.a:Ga0245159_100031_124	-	CE2(151-358)	CE2_e31	CE2	Y(1-25)	3
3300029730.a:Ga0245159_100031_163	-	GH85(122-434)	GH85_e9	GH85	Y(1-23)	3
3300029730.a:Ga0245159_100031_207	-	GH23(84-221)	GH23_e461	GH23	Y(1-25)	3
3300029730.a:Ga0245159_100031_37	3.2.1.4:3|3.2.1.-:1	GH5_2(42-275)	GH5_e79	GH5_2	Y(1-22)	3
3300029730.a:Ga0245159_100031_41	-	GH5_5(40-334)	GH5_e75	GH5_5	Y(1-21)	3
3300029730.a:Ga0245159_100031_42	-	GH2(58-714)	GH2_e40	GH2	Y(1-24)	3
3300029730.a:Ga0245159_100031_43	-	GH5_5(30-313)	GH5_e231	GH5_5	Y(1-25)	3
3300029730.a:Ga0245159_100031_44	-	GH140(35-448)	GH140_e4	GH140	Y(1-23)	3
3300029730.a:Ga0245159_100031_45	2.4.1.281:5	GH130(49-360)	GH130_e6	GH130	N	3
3300029730.a:Ga0245159_100031_47	-|-	CBM67(143-326)+GH78(350-855)	CBM67_e3+GH78_e29	GH78	Y(1-20)	3
3300029730.a:Ga0245159_100031_48	-	CE20(104-222)+CE20(402-529)	CE20_e33	CE20	Y(1-24)	3
3300029730.a:Ga0245159_100031_50	-	GH31(199-637)	GH31_e65	GH31	Y(1-21)	3
3300029730.a:Ga0245159_100031_63	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(235-731)	GH92_e0	GH92	Y(1-17)	3
3300029730.a:Ga0245159_100031_67	-	GH5_5(192-481)	GH5_e231	GH5_5	Y(1-19)	3
3300029730.a:Ga0245159_100031_76	-	GH172(271-499)	GH172_e1	GH172	Y(1-25)	3
3300029730.a:Ga0245159_100032_110	3.2.1.92:6	GH171(44-409)	GH171_e0	GH171	Y(1-22)	3
3300029730.a:Ga0245159_100032_114	-	GT2(246-373)	GT2	GT2	N	3
3300029730.a:Ga0245159_100032_13	-	GH173(78-332)	-	-	Y(1-24)	1
3300029730.a:Ga0245159_100032_130	-	GH109(45-440)	GH109_e5	GH109	Y(1-21)	3
3300029730.a:Ga0245159_100032_159	-|-|-	GH73(38-164)	GH73_e68+CBM50_e698+CBM50_e698	CBM50+GH73	Y(1-22)	3
3300029730.a:Ga0245159_100032_16	3.1.1.-:1	CE17(202-370)	CE17_e0	-	Y(1-24)	2
3300029730.a:Ga0245159_100032_168	-	GT2(9-170)	GT2	GT2	N	3
3300029730.a:Ga0245159_100032_4	2.4.1.-:1	GH130(3-335)	GH130_e18	GH130	N	3
3300029730.a:Ga0245159_100032_9	-	GH173(101-351)	GH173_e5	-	Y(1-20)	2
3300029730.a:Ga0245159_100032_96	-	GH36(235-534)	GH36_e28	GH36	Y(1-25)	3
3300029730.a:Ga0245159_100140_110	-|-	GH9(115-582)	GH9_e30+CE4_e137	CE0+GH9	Y(1-22)	3
3300029730.a:Ga0245159_100140_112	-	GH171(54-397)	GH171_e3	GH171	Y(1-31)	3
3300029730.a:Ga0245159_100149_45	-	CE1(31-260)	CE1_e22	-	Y(1-21)	2
3300029730.a:Ga0245159_100149_59	-	GT23(12-268)	GT23_e4	-	N	2
3300029730.a:Ga0245159_100149_64	3.2.1.23:2	GH2(22-699)	GH2_e137	GH2	Y(1-24)	3
3300029730.a:Ga0245159_100149_71	3.2.1.53:2|3.2.1.-:1	GH123(60-599)	GH123_e16	GH123	Y(1-30)	3
3300029730.a:Ga0245159_100149_77	3.2.1.31:1	GH2(17-666)	GH2_e122	GH2	Y(1-21)	3
3300029730.a:Ga0245159_100224_58	-	GT2(4-166)	GT2	GT2	N	3
3300029730.a:Ga0245159_100224_59	-	GT83(8-514)	GT83_e8	-	N	2
3300029730.a:Ga0245159_100339_13	-	GT2(60-228)	GT2	GT2	N	3
3300029730.a:Ga0245159_100339_18	-	GT4(190-334)	GT4_e1680	GT4	N	3
3300029730.a:Ga0245159_100339_20	-	GT4(233-375)	GT4_e1632	GT4	N	3
3300029730.a:Ga0245159_100339_22	-	GT4(194-305)	GT4_e689	GT4	N	3
3300029730.a:Ga0245159_100527_11	3.2.1.-:1	GH16_3(33-263)	GH16_e321	GH16_3	Y(1-24)	3
3300029730.a:Ga0245159_100603_4	2.4.1.1:9	GT35(270-641)	GT35_e7	GT35	N	3
3300029730.a:Ga0245159_100603_5	-	GT3(12-348)	GT3_e2	GT3	N	3
3300029730.a:Ga0245159_100007_374	-	-	GH123_e13	-	Y(1-20)	1
3300029730.a:Ga0245159_100011_48	-	-	GT94_e11	-	N	1
3300029730.a:Ga0245159_100012_164	-	-	GH36_e23	GH36	Y(1-19)	2
3300029730.a:Ga0245159_100012_207	-|-|-	-	CBM35_e20+CBM35_e20+CBM32_e210	-	Y(1-26)	1
3300029730.a:Ga0245159_100018_238	-	-	GT4_e779	-	N	1
3300029730.a:Ga0245159_100018_242	-	-	GT4_e2473	-	N	1
3300029730.a:Ga0245159_100031_64	-	-	GH39_e101	-	Y(1-21)	1
3300029730.a:Ga0245159_100012_264	-	-	CBM50_e27	CBM50	Y(1-25)	2
3300029730.a:Ga0245159_100018_232	-	-	GT4_e887	-	N	1
3300029730.a:Ga0245159_100031_205	-	-	CBM50_e933	CBM50	Y(1-23)	2
3300029730.a:Ga0245159_100011_114	-|-	-	CBM35_e20+CBM35_e20	CBM32	Y(1-27)	2
3300029730.a:Ga0245159_100012_166	3.2.1.23:2	-	GH2_e127	GH2	N	2
3300029730.a:Ga0245159_100012_168	-	-	GH36_e23	GH36	Y(1-22)	2
3300029730.a:Ga0245159_100031_49	-	-	-	GH117	Y(1-22)	1
3300029730.a:Ga0245159_100031_60	-	-	-	GH16	Y(1-22)	1
3300029730.a:Ga0245159_100031_65	-	-	-	GH2	N	1
3300029730.a:Ga0245159_100031_74	-	-	-	GT1	N	1
3300029730.a:Ga0245159_100031_119	-	-	-	GT2	N	1
3300029730.a:Ga0245159_100031_165	-	-	-	GT83	N	1
3300029730.a:Ga0245159_100031_189	-	-	-	GH13	N	1
3300029730.a:Ga0245159_100031_213	-	-	-	GT4	N	1
3300029730.a:Ga0245159_100031_222	-	-	-	GH28	N	1
3300029730.a:Ga0245159_100007_29	-	-	-	GT2	N	1
3300029730.a:Ga0245159_100007_110	-	-	-	GH2	Y(1-31)	1
3300029730.a:Ga0245159_100007_257	-	-	-	GH101	N	1
3300029730.a:Ga0245159_100007_271	-	-	-	GT2	N	1
3300029730.a:Ga0245159_100007_273	-	-	-	GH1	N	1
3300029730.a:Ga0245159_100007_329	-	-	-	GH6	N	1
3300029730.a:Ga0245159_100007_403	-	-	-	GH28	N	1
3300029730.a:Ga0245159_100224_8	-	-	-	CE8	N	1
3300029730.a:Ga0245159_100224_25	-	-	-	GT2	N	1
3300029730.a:Ga0245159_100012_33	-	-	-	GH13_30	N	1
3300029730.a:Ga0245159_100012_118	-	-	-	GT2	N	1
3300029730.a:Ga0245159_100012_151	-	-	-	GH2	Y(1-21)	1
3300029730.a:Ga0245159_100012_278	-	-	-	GH13_11	N	1
3300029730.a:Ga0245159_100012_309	-	-	-	GT58	N	1
3300029730.a:Ga0245159_100018_235	-	-	-	GT4	N	1
3300029730.a:Ga0245159_100018_303	-	-	-	GH5_11	N	1
3300029730.a:Ga0245159_100018_307	-	-	-	GT2	N	1
3300029730.a:Ga0245159_100018_325	-	-	-	GH39	N	1
3300029730.a:Ga0245159_100032_83	-	-	-	CBM50	N	1
3300029730.a:Ga0245159_100032_112	-	-	-	GT2	N	1
3300029730.a:Ga0245159_100011_1	-	-	-	GH13_31	N	1
3300029730.a:Ga0245159_100011_34	-	-	-	GH38	N	1
3300029730.a:Ga0245159_100011_187	-	-	-	GT4	N	1
3300029730.a:Ga0245159_100011_249	-	-	-	GH13	N	1
3300029730.a:Ga0245159_100140_49	-	-	-	GH1	N	1
3300029730.a:Ga0245159_100149_62	-	-	-	GT106	N	1
3300029730.a:Ga0245159_100339_33	-	-	-	GT2	N	1
