Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300028083.a:Ga0255190_1000009_46	-	-	-	GH13_30	N	1
3300028083.a:Ga0255190_1000006_106	-	-	-	GH28	N	1
3300028083.a:Ga0255190_1000020_10	-	-	-	GH1	N	1
3300028083.a:Ga0255190_1000002_80	-	-	-	GT28	Y(1-24)	1
3300028083.a:Ga0255190_1000002_124	-	-	-	GT2	Y(1-24)	1
3300028083.a:Ga0255190_1000002_133	-	-	-	GH13	N	1
3300028083.a:Ga0255190_1000002_135	-	-	-	CBM50	N	1
3300028083.a:Ga0255190_1000002_142	-	-	-	GH101	N	1
3300028083.a:Ga0255190_1000002_164	-	-	-	GH5_11	N	1
3300028083.a:Ga0255190_1000002_241	-	-	-	GH1	N	1
3300028083.a:Ga0255190_1000002_243	-	-	-	GH1	N	1
3300028083.a:Ga0255190_1000008_75	-	-	-	GT4	N	1
3300028083.a:Ga0255190_1000008_82	-	-	-	CE8	N	1
3300028083.a:Ga0255190_1000001_11	-	-	-	CBM50	N	1
3300028083.a:Ga0255190_1000001_49	-	-	-	GH38	N	1
3300028083.a:Ga0255190_1000001_220	-	-	-	GH13_11	N	1
3300028083.a:Ga0255190_1000001_257	-	-	-	GT4	N	1
3300028083.a:Ga0255190_1000038_27	-	-	-	GH28	N	1
3300028083.a:Ga0255190_1000050_25	-	-	-	GH36	N	1
