Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029227.a:Ga0168687_100057_130	AGL63717.2|GT4	45.7	691	297	7	162	846	109	727	5.1e-158	562.4
3300029227.a:Ga0168687_100057_132	CBK82929.1|GH1	98.3	482	8	0	1	482	1	482	2.6e-300	1034.2
3300029227.a:Ga0168687_100220_14	CBK82386.1|GT2	100.0	382	0	0	1	382	1	382	1.8e-224	781.9
3300029227.a:Ga0168687_100220_15	CBK82385.1|GT2	100.0	326	0	0	1	326	1	326	7.3e-190	666.8
3300029227.a:Ga0168687_100104_78	QNL99239.1|GH77	63.6	492	179	0	1	492	1	492	2.0e-202	709.1
3300029227.a:Ga0168687_100104_120	CBK82808.1|GH25	49.5	864	256	9	1	689	1	859	1.5e-221	773.1
3300029227.a:Ga0168687_100104_121	CBK82808.1|GH25	99.0	860	9	0	1	860	1	860	0.0e+00	1689.9
3300029227.a:Ga0168687_100389_5	QBQ55251.1|CBM50	40.8	893	479	10	10	881	25	888	1.6e-159	567.4
3300029227.a:Ga0168687_100389_25	CBK83179.1|GH25	99.7	321	1	0	1	321	1	321	4.2e-190	667.5
3300029227.a:Ga0168687_100389_30	CCO12868.2|GH1	60.4	1213	421	7	16	1195	6	1192	0.0e+00	1461.4
3300029227.a:Ga0168687_100389_34	CAD7226128.1|GH38	35.6	720	390	16	12	688	1345	2033	1.0e-108	398.3
3300029227.a:Ga0168687_100006_135	AGL63871.2|GT2	49.2	478	225	4	476	953	526	985	5.6e-121	439.5
3300029227.a:Ga0168687_100006_138	CBK83883.1|GH94	99.5	800	4	0	1	800	1	800	0.0e+00	1678.7
3300029227.a:Ga0168687_100006_154	CBK83877.1|CBM2|GH5_2	98.9	530	6	0	1	530	1	530	7.2e-304	1046.2
3300029227.a:Ga0168687_100006_200	CBK83841.1|GH9	88.3	1783	207	1	1	1783	1	1782	0.0e+00	2727.6
3300029227.a:Ga0168687_100006_205	AGL64345.2|GT2	57.4	561	232	3	403	959	299	856	1.6e-173	614.0
3300029227.a:Ga0168687_100006_211	QWT53249.1|GH0	63.7	411	145	2	4	410	9	419	7.8e-157	557.4
3300029227.a:Ga0168687_100006_241	CBK83806.1|GT5	99.8	478	1	0	1	478	1	478	3.7e-291	1003.8
3300029227.a:Ga0168687_100006_317	CBK82001.1|GH25	82.5	280	28	1	1	259	1	280	1.7e-136	489.2
3300029227.a:Ga0168687_100743_3	CBK82649.1|GH113	99.7	318	1	0	1	318	1	318	8.1e-194	679.9
3300029227.a:Ga0168687_100743_6	ACR72837.1|GH2	94.7	1013	54	0	1	1013	8	1020	0.0e+00	2007.3
3300029227.a:Ga0168687_100743_24	QRT49294.1|GT4	58.1	377	157	1	1	376	1	377	3.8e-129	465.3
3300029227.a:Ga0168687_100009_57	CAG7903126.1|GH28	43.0	472	254	8	15	473	68	537	1.3e-107	394.0
3300029227.a:Ga0168687_100009_60	CAD7235639.1|GT2	42.4	549	300	10	7	553	136	670	8.9e-114	414.8
3300029227.a:Ga0168687_100009_62	CBK83437.1|GT2	99.4	316	2	0	1	316	1	316	5.8e-184	647.1
3300029227.a:Ga0168687_100009_72	CBK83446.1|GH36	98.1	730	14	0	1	730	1	730	0.0e+00	1482.2
3300029227.a:Ga0168687_100009_85	CBK83457.1|GT35	99.9	815	1	0	1	815	1	815	0.0e+00	1636.3
3300029227.a:Ga0168687_100009_86	CBK83458.1|GH5_2	98.0	358	7	0	1	358	1	358	9.7e-204	713.0
3300029227.a:Ga0168687_100009_90	CBK83462.1|GH94	99.9	827	1	0	1	827	1	827	0.0e+00	1734.9
3300029227.a:Ga0168687_100009_108	CBK83480.1|GH77	99.0	522	5	0	1	522	1	522	0.0e+00	1110.1
3300029227.a:Ga0168687_100009_119	CBK83493.1|GT28	99.7	357	1	0	1	357	1	357	2.2e-203	711.8
3300029227.a:Ga0168687_100009_140	CBK83512.1|GH5	99.1	350	3	0	1	350	1	350	9.2e-207	723.0
3300029227.a:Ga0168687_100009_158	CBK83529.1|CBM48|GH13_9	99.7	625	2	0	1	625	1	625	0.0e+00	1351.7
3300029227.a:Ga0168687_100009_174	CBK83542.1|GH53	97.6	410	10	0	1	410	1	410	2.6e-245	851.3
3300029227.a:Ga0168687_100009_215	CBK83573.1|GH2	88.9	1150	100	2	1	1150	1	1122	0.0e+00	2075.4
3300029227.a:Ga0168687_100009_224	CBK83580.1|GT0	100.0	252	0	0	1	252	1	252	4.8e-149	530.8
3300029227.a:Ga0168687_100009_225	CBK83581.1|GT2	98.8	343	4	0	1	343	1	343	3.4e-198	694.5
3300029227.a:Ga0168687_100009_228	CBK83583.1|GT2	99.8	610	1	0	1	610	1	610	0.0e+00	1242.6
3300029227.a:Ga0168687_100009_252	CBK83607.1|CBM34|GH13	99.4	697	4	0	1	697	1	697	0.0e+00	1487.6
3300029227.a:Ga0168687_100009_263	CBK83616.1|GH3	94.0	416	25	0	1	416	1	416	5.2e-209	730.7
3300029227.a:Ga0168687_100009_284	CAD7245033.1|GT58	66.8	470	142	3	4	460	1055	1523	1.2e-169	600.1
3300029227.a:Ga0168687_100016_35	AGL64700.2|GH23	52.0	356	171	0	2	357	5	360	2.1e-105	386.3
3300029227.a:Ga0168687_100016_50	CAE6110940.1|CE8	43.3	541	280	10	26	557	266	788	7.2e-121	438.3
3300029227.a:Ga0168687_100016_55	QYO62262.1|GH13	62.9	345	126	2	1	344	1	344	1.5e-115	420.6
3300029227.a:Ga0168687_100016_64	CAG7883609.1|GT1	53.2	865	397	3	10	872	181	1039	4.9e-257	891.3
3300029227.a:Ga0168687_100016_143	QNL99385.1|GH43_35	68.7	527	159	3	3	528	4	525	1.2e-218	763.1
3300029227.a:Ga0168687_100016_161	CBK84035.1|GT2	88.3	435	50	1	6	440	2	435	1.3e-221	772.7
3300029227.a:Ga0168687_100016_174	AHC21644.2|GH1	55.4	518	224	4	3	520	6	516	4.1e-166	588.6
3300029227.a:Ga0168687_100016_214	BCN29267.1|CBM4|GH16_3	45.2	1204	612	20	25	1210	28	1201	2.0e-285	986.1
