Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029816.a:Ga0244888_100258_34	ALG43014.1|GT83	94.1	557	33	0	1	557	1	557	2.9e-311	1070.8
3300029816.a:Ga0244888_100258_35	AVO73573.1|GT2	97.4	311	8	0	1	311	1	311	1.8e-177	625.5
3300029816.a:Ga0244888_100258_58	CAE6076421.1|GH27	42.0	495	257	7	3	474	10	497	7.6e-103	378.3
3300029816.a:Ga0244888_100240_22	AHC21644.2|GH1	60.6	520	199	5	3	522	8	521	3.1e-182	642.1
3300029816.a:Ga0244888_100378_46	CAD7226128.1|GH38	36.0	730	394	18	11	689	1345	2052	4.9e-111	406.0
3300029816.a:Ga0244888_100378_50	CCO12868.2|GH1	53.1	1390	450	11	1	1386	1	1192	0.0e+00	1387.9
3300029816.a:Ga0244888_100246_2	AMJ18631.1|GT2	43.4	1171	631	9	7	1158	2	1159	8.4e-281	970.7
3300029816.a:Ga0244888_100246_54	ADN17640.1|GT2	60.1	321	126	1	3	321	11	331	5.1e-106	388.3
3300029816.a:Ga0244888_100093_31	AVO26603.1|GT30	97.5	445	11	0	1	445	1	445	4.8e-253	877.1
3300029816.a:Ga0244888_100093_33	AVO26605.1|GT19	93.8	384	24	0	1	384	1	384	1.7e-206	722.2
3300029816.a:Ga0244888_100093_37	AVO26609.1|CE11	94.2	277	16	0	1	277	1	277	5.0e-147	524.2
3300029816.a:Ga0244888_100093_40	AVO26612.1|GT51	96.2	260	10	0	1	260	1	260	9.5e-140	500.0
3300029816.a:Ga0244888_100093_117	AVO26680.1|GH18	84.1	358	57	0	1	358	6	363	5.9e-177	624.0
3300029816.a:Ga0244888_100093_119	AVO26682.1|GT2	91.9	620	47	1	4	623	1	617	0.0e+00	1141.3
3300029816.a:Ga0244888_100244_17	AVO27179.1|GH170	93.3	360	24	0	1	360	1	360	1.0e-192	676.4
3300029816.a:Ga0244888_100729_10	QYO62262.1|GH13	68.1	345	108	2	1	344	1	344	9.7e-123	444.5
3300029816.a:Ga0244888_100359_13	CAN65674.1|GH28	49.1	540	250	7	71	604	109	629	1.4e-152	543.9
3300029816.a:Ga0244888_100359_18	AMJ20771.1|GH13_26	46.6	872	403	10	2	825	3	859	4.8e-222	775.0
3300029816.a:Ga0244888_100359_19	CCC74348.1|GH18	91.5	588	46	1	1	584	1	588	0.0e+00	1097.0
3300029816.a:Ga0244888_100833_13	CAN80640.1|GT47	49.6	425	198	6	6	421	944	1361	1.0e-111	407.5
3300029816.a:Ga0244888_100080_60	CAE6110940.1|CE8	42.8	549	287	10	17	556	257	787	1.0e-119	434.5
3300029816.a:Ga0244888_100080_79	AGL64353.2|CBM50|GH25	45.5	576	302	6	1	572	1	568	1.3e-146	523.9
3300029816.a:Ga0244888_100080_84	AVO75296.1|GT28	94.5	381	21	0	1	381	1	381	1.0e-206	723.0
3300029816.a:Ga0244888_100080_117	ALG42578.1|GT2	98.8	252	3	0	1	252	1	252	3.8e-146	521.2
3300029816.a:Ga0244888_100080_119	AVO28106.1|GT4	91.3	393	34	0	1	393	11	403	9.3e-208	726.5
3300029816.a:Ga0244888_100080_122	AVO28109.1|GT2	90.0	320	32	0	1	320	1	320	2.9e-167	591.7
3300029816.a:Ga0244888_100080_124	AVO28111.1|GT2	95.8	309	13	0	1	309	1	309	1.1e-176	622.9
3300029816.a:Ga0244888_100080_125	AVO28112.1|GT8	97.0	329	10	0	1	329	1	329	1.5e-198	695.7
3300029816.a:Ga0244888_100080_126	CAI32746.2|GT4	57.6	394	161	1	1	388	1	394	1.3e-132	476.9
3300029816.a:Ga0244888_100080_137	CCC73807.1|GH23	83.0	265	35	3	1	258	1	262	3.2e-116	421.8
3300029816.a:Ga0244888_100153_15	AVO27725.1|GT83	89.8	512	52	0	1	512	1	512	6.8e-267	923.3
3300029816.a:Ga0244888_100153_64	AMJ18631.1|GT2	45.3	1175	603	12	5	1158	2	1157	8.1e-284	980.7
3300029816.a:Ga0244888_100153_74	ALR08738.2|GT83	47.3	586	298	6	9	588	2	582	4.8e-147	525.4
3300029816.a:Ga0244888_100153_81	CAD7252417.1|GH13	40.9	614	345	9	117	714	329	940	2.3e-116	423.7
3300029816.a:Ga0244888_100155_47	CCC72509.1|CE4	96.2	292	11	0	1	292	9	300	1.3e-166	589.3
3300029816.a:Ga0244888_100155_62	AVO73979.1|GT83	88.8	519	58	0	1	519	1	519	1.5e-274	948.7
3300029816.a:Ga0244888_100155_63	ALG41393.1|GT83	87.9	536	65	0	1	536	1	536	7.5e-277	956.4
