HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GT4.hmm	160	3300029816.a:Ga0244888_100378_4	373	2.9e-23	4	151	188	332	0.91875
GT14.hmm	250	3300029816.a:Ga0244888_100378_5	221	2.2e-30	2	155	4	150	0.612
GT2.hmm	170	3300029816.a:Ga0244888_100378_6	274	1.5e-21	3	133	8	143	0.7647058823529411
SLH.hmm	42	3300029816.a:Ga0244888_100398_27	343	5.2e-17	1	42	86	126	0.9761904761904762
GH3.hmm	216	3300029816.a:Ga0244888_100421_3	384	3.2e-50	6	216	119	340	0.9722222222222222
GH13_31.hmm	349	3300029816.a:Ga0244888_100421_30	556	3.4e-140	1	348	29	377	0.994269340974212
CE9.hmm	373	3300029816.a:Ga0244888_100421_4	385	2.9e-124	5	373	8	376	0.9865951742627346
CE1.hmm	227	3300029816.a:Ga0244888_100476_4	558	5.1e-22	2	208	211	444	0.9074889867841409
AA4.hmm	522	3300029816.a:Ga0244888_100597_27	474	1.3e-25	16	252	9	238	0.4521072796934866
CE4.hmm	130	3300029816.a:Ga0244888_100614_4	285	8e-38	5	126	91	217	0.9307692307692308
