Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300007039.a:Ga0103962_100006_38	-	CE1(51-241)	-	-	Y(1-23)	1
3300007039.a:Ga0103962_100006_41	2.4.99.-:11	GT9(78-295)	GT9_e71	GT9	N	3
3300007039.a:Ga0103962_100006_44	2.4.99.-:11	GT9(70-306)	GT9_e84	GT9	N	3
3300007039.a:Ga0103962_100007_3	3.5.1.108:18	CE11(4-276)	CE11_e22	CE11	N	3
3300007039.a:Ga0103962_100007_9	2.4.1.227:11	GT28(182-335)	GT28_e46	GT28	N	3
3300007039.a:Ga0103962_100008_13	2.4.99.-:25	GT30(33-213)	GT30_e0	GT30	N	3
3300007039.a:Ga0103962_100008_14	-	GT2(5-127)	GT2	GT2	N	3
3300007039.a:Ga0103962_100008_59	-	GH109(6-151)	-	-	Y(1-24)	1
3300007039.a:Ga0103962_100008_60	-	GH109(2-147)	-	-	N	1
3300007039.a:Ga0103962_100009_73	3.2.1.26:1	GH32(38-341)	GH32_e82	GH32	N	3
3300007039.a:Ga0103962_100011_15	2.4.1.-:3	GT25(5-188)	GT25_e100	GT25	N	3
3300007039.a:Ga0103962_100011_16	2.4.99.-:3	GT9(104-322)	GT9_e247	GT9	N	3
3300007039.a:Ga0103962_100011_19	-	GT32(107-187)	GT32_e121	GT32	N	3
3300007039.a:Ga0103962_100011_20	-	GT25(7-191)	GT25_e187	GT25	N	3
3300007039.a:Ga0103962_100011_86	-	GH108(9-89)	GH108_e77	-	N	2
3300007039.a:Ga0103962_100014_33	2.4.1.129:12	GT51(54-229)	GT51_e130	GT51	N	3
3300007039.a:Ga0103962_100015_10	2.4.99.-:1	GT9(68-313)	GT9_e20	GT9	N	3
3300007039.a:Ga0103962_100015_35	-	AA1(66-440)	-	-	Y(1-29)	1
3300007039.a:Ga0103962_100016_1	3.2.1.113:2	GH92(1-191)	GH92_e17	GH92	N	3
3300007039.a:Ga0103962_100019_37	2.4.1.182:13	GT19(8-369)	GT19_e17	GT19	N	3
3300007039.a:Ga0103962_100020_12	3.2.1.23:6|3.2.1.31:2	GH2(31-895)	GH2_e104	GH2	N	3
3300007039.a:Ga0103962_100028_18	4.2.2.n1:8	GH102(172-278)	GH102_e2	GH102	Y(1-23)	3
3300007039.a:Ga0103962_100030_31	2.4.1.-:6	GT41(279-646)	GT41_e0	GT41	N	3
3300007039.a:Ga0103962_100034_11	2.4.1.129:11	GT51(164-336)	GT51_e28	GT51	N	3
3300007039.a:Ga0103962_100034_27	-	GH103(51-364)	GH103_e33	GH103	Y(1-25)	3
3300007039.a:Ga0103962_100034_28	-	GT2(4-169)	GT2	GT2	N	3
3300007039.a:Ga0103962_100034_29	-	GT2(3-126)	GT2	GT2	N	3
3300007039.a:Ga0103962_100034_31	-	GT25(3-187)	GT25_e109	GT25	N	3
3300007039.a:Ga0103962_100035_8	-	GH23(207-348)	GH23_e168	GH23	Y(1-18)	3
3300007039.a:Ga0103962_100042_11	-	GH23(596-721)	GH23_e907	GH23	Y(1-24)	3
3300007039.a:Ga0103962_100042_9	2.4.1.129:10	GT51(16-183)	GT51_e0	GT51	N	3
3300007039.a:Ga0103962_100005_120	-	-	CBM50_e159	-	N	1
3300007039.a:Ga0103962_100006_49	-	-	CBM50_e486	CBM50	Y(1-21)	2
3300007039.a:Ga0103962_100007_123	-	-	GH23_e8	GH23	Y(1-25)	2
3300007039.a:Ga0103962_100014_55	-	-	-	GH1	N	1
3300007039.a:Ga0103962_100003_9	-	-	-	CE8	N	1
3300007039.a:Ga0103962_100003_14	-	-	-	GT5	N	1
3300007039.a:Ga0103962_100003_33	-	-	-	GT2	N	1
3300007039.a:Ga0103962_100003_156	-	-	-	GH104	N	1
3300007039.a:Ga0103962_100030_4	-	-	-	GT58	N	1
3300007039.a:Ga0103962_100088_3	-	-	-	GH13	N	1
3300007039.a:Ga0103962_100026_16	-	-	-	GH28	N	1
3300007039.a:Ga0103962_100002_97	-	-	-	GH28	N	1
3300007039.a:Ga0103962_100002_113	-	-	-	GH18	N	1
3300007039.a:Ga0103962_100002_121	-	-	-	GH103	N	1
3300007039.a:Ga0103962_100002_122	-	-	-	GH103	N	1
3300007039.a:Ga0103962_100002_161	-	-	-	GT4	N	1
3300007039.a:Ga0103962_100002_173	-	-	-	GH13_11	N	1
3300007039.a:Ga0103962_100002_177	-	-	-	GH13_23	N	1
3300007039.a:Ga0103962_100002_199	-	-	-	GH13	N	1
3300007039.a:Ga0103962_100084_10	-	-	-	GH103	N	1
3300007039.a:Ga0103962_100009_11	-	-	-	GT2	N	1
3300007039.a:Ga0103962_100009_82	-	-	-	GT2	N	1
3300007039.a:Ga0103962_100009_85	-	-	-	GT2	N	1
3300007039.a:Ga0103962_100006_7	-	-	-	GT1	N	1
3300007039.a:Ga0103962_100006_48	-	-	-	CBM50+GH25	N	1
3300007039.a:Ga0103962_100006_70	-	-	-	GT30	N	1
3300007039.a:Ga0103962_100007_10	-	-	-	GT28	N	1
3300007039.a:Ga0103962_100007_44	-	-	-	GH3	N	1
3300007039.a:Ga0103962_100007_103	-	-	-	GH73	Y(1-28)	1
3300007039.a:Ga0103962_100007_131	-	-	-	GH23	N	1
3300007039.a:Ga0103962_100015_4	-	-	-	GT51	N	1
3300007039.a:Ga0103962_100008_2	-	-	-	GH38	N	1
3300007039.a:Ga0103962_100008_81	-	-	-	GH13_30	N	1
3300007039.a:Ga0103962_100008_97	-	-	-	CBM50	Y(1-27)	1
3300007039.a:Ga0103962_100004_24	-	-	-	GT2	N	1
3300007039.a:Ga0103962_100004_96	-	-	-	GH1	N	1
3300007039.a:Ga0103962_100011_103	-	-	-	GT4	N	1
3300007039.a:Ga0103962_100016_63	-	-	-	GT83	N	1
3300007039.a:Ga0103962_100005_15	-	-	-	GH13_26	N	1
3300007039.a:Ga0103962_100005_106	-	-	-	GH13_31	N	1
3300007039.a:Ga0103962_100019_15	-	-	-	GH92	N	1
3300007039.a:Ga0103962_100033_1	-	-	-	GT2	N	1
3300007039.a:Ga0103962_100035_14	-	-	-	GH23	N	1
3300007039.a:Ga0103962_100035_16	-	-	-	GH13_31	N	1
3300007039.a:Ga0103962_100035_22	-	-	-	GH39	N	1
3300007039.a:Ga0103962_100020_4	-	-	-	CBM50	Y(1-22)	1
3300007039.a:Ga0103962_100020_22	-	-	-	GH5_11	N	1
