CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300007039.a:Ga0103962_100002	3300007039.a:Ga0103962_100002_41	40552	41433	+	3.A.1.15.4
CGC1	TC	3300007039.a:Ga0103962_100002	3300007039.a:Ga0103962_100002_42	41433	42329	+	3.A.1.15.4
CGC1	TC	3300007039.a:Ga0103962_100002	3300007039.a:Ga0103962_100002_43	42333	43184	+	3.A.1.15.4
CGC1	TC	3300007039.a:Ga0103962_100002	3300007039.a:Ga0103962_100002_44	43177	44010	+	3.A.1.15.4
CGC1	null	3300007039.a:Ga0103962_100002	3300007039.a:Ga0103962_100002_45	44044	45216	-	null
CGC1	CAZyme	3300007039.a:Ga0103962_100002	3300007039.a:Ga0103962_100002_46	45213	46256	-	 GH3|GH3
CGC2	STP	3300007039.a:Ga0103962_100002	3300007039.a:Ga0103962_100002_56	53745	55109	+	AAA
CGC2	null	3300007039.a:Ga0103962_100002	3300007039.a:Ga0103962_100002_57	55120	56220	+	null
CGC2	null	3300007039.a:Ga0103962_100002	3300007039.a:Ga0103962_100002_58	56226	57308	+	null
CGC2	CAZyme	3300007039.a:Ga0103962_100002	3300007039.a:Ga0103962_100002_59	57372	58517	-	 CE9|CE9
CGC2	null	3300007039.a:Ga0103962_100002	3300007039.a:Ga0103962_100002_60	58554	59357	-	null
CGC2	null	3300007039.a:Ga0103962_100002	3300007039.a:Ga0103962_100002_61	59446	60324	-	null
CGC2	TF	3300007039.a:Ga0103962_100002	3300007039.a:Ga0103962_100002_62	60334	61200	-	HTH_6
CGC2	STP	3300007039.a:Ga0103962_100002	3300007039.a:Ga0103962_100002_63	61193	62131	-	Glucokinase
CGC2	null	3300007039.a:Ga0103962_100002	3300007039.a:Ga0103962_100002_64	62143	62832	-	null
CGC2	TC	3300007039.a:Ga0103962_100002	3300007039.a:Ga0103962_100002_65	63050	64516	+	4.A.1.1.2
CGC2	TF	3300007039.a:Ga0103962_100002	3300007039.a:Ga0103962_100002_66	65024	65692	-	Crp
CGC2	null	3300007039.a:Ga0103962_100002	3300007039.a:Ga0103962_100002_67	65709	65927	-	null
CGC2	STP	3300007039.a:Ga0103962_100002	3300007039.a:Ga0103962_100002_68	65949	66602	-	TetR_N
CGC1	TC	3300007039.a:Ga0103962_100009	3300007039.a:Ga0103962_100009_72	76417	77604	-	2.A.1.20.4
CGC1	CAZyme	3300007039.a:Ga0103962_100009	3300007039.a:Ga0103962_100009_73	77668	79125	-	 GH32|GH32
CGC1	null	3300007039.a:Ga0103962_100009	3300007039.a:Ga0103962_100009_74	79135	79746	-	null
CGC1	STP	3300007039.a:Ga0103962_100009	3300007039.a:Ga0103962_100009_75	79805	80731	-	PfkB
CGC1	null	3300007039.a:Ga0103962_100009	3300007039.a:Ga0103962_100009_76	80807	81994	-	null
CGC1	TF	3300007039.a:Ga0103962_100009	3300007039.a:Ga0103962_100009_77	82202	82918	-	SfsA
CGC1	null	3300007039.a:Ga0103962_100009	3300007039.a:Ga0103962_100009_78	82985	83290	-	null
CGC1	null	3300007039.a:Ga0103962_100009	3300007039.a:Ga0103962_100009_79	83542	84288	-	null
CGC1	TC	3300007039.a:Ga0103962_100009	3300007039.a:Ga0103962_100009_80	84531	85193	+	1.A.14.2.1
CGC1	TC	3300007039.a:Ga0103962_100034	3300007039.a:Ga0103962_100034_23	24653	25426	-	3.A.1.14.19
CGC1	TC	3300007039.a:Ga0103962_100034	3300007039.a:Ga0103962_100034_24	25426	26475	-	3.A.1.14.5
CGC1	STP	3300007039.a:Ga0103962_100034	3300007039.a:Ga0103962_100034_25	26491	27606	-	Peripla_BP_2
CGC1	TC	3300007039.a:Ga0103962_100034	3300007039.a:Ga0103962_100034_26	27705	28844	-	5.B.3.1.1
CGC1	CAZyme	3300007039.a:Ga0103962_100034	3300007039.a:Ga0103962_100034_27	28924	30033	-	 GH103|GH103
CGC1	CAZyme	3300007039.a:Ga0103962_100034	3300007039.a:Ga0103962_100034_28	30067	30870	-	GT2| GT2
CGC1	CAZyme	3300007039.a:Ga0103962_100034	3300007039.a:Ga0103962_100034_29	30893	31774	-	GT2| GT2
CGC1	null	3300007039.a:Ga0103962_100034	3300007039.a:Ga0103962_100034_30	31767	32966	-	null
CGC1	CAZyme	3300007039.a:Ga0103962_100034	3300007039.a:Ga0103962_100034_31	32974	33744	-	GT25| GT25
CGC1	TF	3300007039.a:Ga0103962_100034	3300007039.a:Ga0103962_100034_32	34149	35159	+	LacI
CGC1	null	3300007039.a:Ga0103962_100034	3300007039.a:Ga0103962_100034_33	35332	37971	+	null
CGC1	TF	3300007039.a:Ga0103962_100034	3300007039.a:Ga0103962_100034_34	38035	38409	+	HTH_5
