#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT51_e145.hmm|GT51:478               -            177 3300007039.a:Ga0103962_100014_33 -            871   3.3e-73  245.8   0.2   2   2       7.6   1.1e+03   -0.1   0.0    33    75   699   738   689   743 0.72 -
GT51_e163.hmm|GT51:308               -            175 3300007039.a:Ga0103962_100014_33 -            871   7.9e-70  234.4   0.0   1   1   8.5e-72   1.2e-69  233.8   0.0     2   174    57   229    56   230 0.99 -
GT51_e77.hmm|GT51:1530               -            178 3300007039.a:Ga0103962_100014_33 -            871   2.1e-69  233.4   0.0   1   1   2.3e-71   3.3e-69  232.7   0.0     2   177    57   229    56   230 0.98 -
GT51_e132.hmm|GT51:107               -            176 3300007039.a:Ga0103962_100014_33 -            871   2.1e-69  233.1   0.0   1   1   2.6e-71   3.8e-69  232.3   0.0     2   175    57   230    56   231 0.99 -
GT51_e151.hmm|GT51:22                -            175 3300007039.a:Ga0103962_100014_33 -            871   1.1e-68  230.8   0.0   1   1   1.3e-70   1.9e-68  230.0   0.0     1   175    56   230    56   230 0.99 -
GT51_e113.hmm|GT51:985|2.4.1.129:3   -            176 3300007039.a:Ga0103962_100014_33 -            871   3.6e-68  229.0   0.0   1   1   3.8e-70   5.4e-68  228.5   0.0     2   175    57   230    56   231 0.99 -
GT51_e7.hmm|GT51:198                 -            176 3300007039.a:Ga0103962_100014_33 -            871   8.5e-68  227.8   0.0   1   1     1e-69   1.4e-67  227.0   0.0     7   175    62   229    56   230 0.97 -
GT51_e140.hmm|GT51:230               -            176 3300007039.a:Ga0103962_100014_33 -            871   6.2e-67  224.9   0.0   1   1   6.7e-69   9.5e-67  224.3   0.0     2   175    57   230    56   231 0.98 -
GT51_e144.hmm|GT51:1920|2.4.1.129:1  -            168 3300007039.a:Ga0103962_100014_33 -            871     2e-65  220.1   0.1   1   1   2.4e-67   3.4e-65  219.3   0.1     3   167    65   229    63   230 0.98 -
GT51_e20.hmm|GT51:1106|2.4.1.129:2   -            175 3300007039.a:Ga0103962_100014_33 -            871     7e-64  214.9   0.0   1   1   7.7e-66   1.1e-63  214.3   0.0     3   174    58   229    56   230 0.98 -
GT51_e39.hmm|GT51:17                 -            177 3300007039.a:Ga0103962_100014_33 -            871   7.1e-64  215.2   0.0   1   1     1e-65   1.4e-63  214.2   0.0     8   176    63   229    58   230 0.98 -
GT51_e86.hmm|GT51:403                -            176 3300007039.a:Ga0103962_100014_33 -            871   4.6e-63  212.4   0.0   1   1   5.2e-65   7.4e-63  211.7   0.0     5   174    60   229    56   231 0.97 -
GT51_e26.hmm|GT51:32                 -            175 3300007039.a:Ga0103962_100014_33 -            871   5.7e-63  212.0   0.0   1   1   6.1e-65   8.7e-63  211.4   0.0     2   175    57   230    56   230 0.99 -
GT51_e8.hmm|GT51:1294                -            175 3300007039.a:Ga0103962_100014_33 -            871   7.2e-63  211.5   0.0   1   1   8.2e-65   1.2e-62  210.8   0.0     8   174    63   229    57   230 0.98 -
GT51_e3.hmm|GT51:342                 -            173 3300007039.a:Ga0103962_100014_33 -            871   6.3e-62  208.6   0.0   1   1   7.3e-64     1e-61  207.9   0.0     4   172    62   230    59   231 0.98 -
GT51_e76.hmm|GT51:24                 -            171 3300007039.a:Ga0103962_100014_33 -            871   8.3e-61  205.2   0.0   1   1   9.5e-63   1.4e-60  204.5   0.0     6   171    61   230    56   230 0.96 -
GT51_e168.hmm|GT51:120               -            175 3300007039.a:Ga0103962_100014_33 -            871     1e-60  204.6   0.0   1   1   1.1e-62   1.6e-60  204.0   0.0     2   175    57   230    56   230 0.99 -
GT51_e106.hmm|GT51:240               -            176 3300007039.a:Ga0103962_100014_33 -            871   4.2e-60  203.1   0.0   1   1   4.6e-62   6.5e-60  202.4   0.0     8   175    62   229    56   230 0.98 -
GT51_e125.hmm|GT51:39                -            172 3300007039.a:Ga0103962_100014_33 -            871   4.3e-60  202.7   0.0   1   1     5e-62   7.1e-60  202.0   0.0     2   171    65   230    64   231 0.98 -
GT51_e142.hmm|GT51:693|CBM13:5       -            177 3300007039.a:Ga0103962_100014_33 -            871   6.8e-60  202.3   0.0   1   1   9.6e-62   1.4e-59  201.3   0.0     2   176    57   229    56   230 0.98 -
GT51_e44.hmm|GT51:751                -            177 3300007039.a:Ga0103962_100014_33 -            871   1.2e-59  201.5   0.0   1   1   1.8e-61   2.5e-59  200.4   0.0     9   176    63   230    56   231 0.97 -
GT51_e59.hmm|GT51:48                 -            175 3300007039.a:Ga0103962_100014_33 -            871   3.1e-59  200.0   0.0   1   1   4.1e-61   5.8e-59  199.1   0.0     6   175    62   230    59   230 0.98 -
GT51_e58.hmm|GT51:579                -            178 3300007039.a:Ga0103962_100014_33 -            871   5.5e-59  199.2   0.1   1   2   1.8e-60   2.6e-58  197.0   0.0     1   177    55   230    55   231 0.97 -
GT51_e58.hmm|GT51:579                -            178 3300007039.a:Ga0103962_100014_33 -            871   5.5e-59  199.2   0.1   2   2       8.9   1.3e+03   -0.7   0.0    34    72   700   738   677   751 0.84 -
GT51_e50.hmm|GT51:2085|2.4.1.129:2   -            175 3300007039.a:Ga0103962_100014_33 -            871   6.9e-59  198.7   0.0   1   1   1.3e-60   1.8e-58  197.4   0.0     3   174    60   230    58   231 0.97 -
GT51_e12.hmm|GT51:13                 -            176 3300007039.a:Ga0103962_100014_33 -            871   1.6e-58  197.7   0.0   1   1   1.7e-60   2.5e-58  197.0   0.0     3   175    58   230    56   231 0.99 -
GT51_e55.hmm|GT51:552                -            176 3300007039.a:Ga0103962_100014_33 -            871   9.6e-58  195.0   0.0   1   1   1.4e-59   2.1e-57  193.9   0.0     6   175    61   229    56   230 0.97 -
GT51_e43.hmm|GT51:83                 -            183 3300007039.a:Ga0103962_100014_33 -            871   1.3e-57  194.8   0.0   1   1   1.6e-59   2.3e-57  194.0   0.0    10   183    63   230    58   230 0.97 -
GT51_e28.hmm|GT51:6681|2.4.1.129:11  -            172 3300007039.a:Ga0103962_100014_33 -            871   1.7e-57  194.2   0.0   1   1   1.9e-59   2.7e-57  193.5   0.0     2   171    64   229    63   230 0.98 -
GT51_e33.hmm|GT51:63                 -            175 3300007039.a:Ga0103962_100014_33 -            871   1.7e-57  194.3   0.0   1   1   1.9e-59   2.7e-57  193.7   0.0     6   174    62   230    57   231 0.97 -
GT51_e21.hmm|GT51:102                -            176 3300007039.a:Ga0103962_100014_33 -            871   4.4e-57  192.9   0.0   1   1   5.3e-59   7.5e-57  192.1   0.0    11   175    65   229    56   230 0.97 -
GT51_e10.hmm|GT51:2438|2.4.1.129:1   -            180 3300007039.a:Ga0103962_100014_33 -            871   5.5e-57  192.8   0.0   1   1   7.9e-59   1.1e-56  191.8   0.0     2   179    57   230    56   231 0.96 -
GT51_e15.hmm|GT51:575                -            172 3300007039.a:Ga0103962_100014_33 -            871   5.6e-57  192.5   0.0   1   1   6.4e-59   9.1e-57  191.8   0.0     3   171    65   229    63   230 0.98 -
GT51_e165.hmm|GT51:58                -            166 3300007039.a:Ga0103962_100014_33 -            871   5.7e-57  192.7   0.0   1   1   7.5e-59   1.1e-56  191.8   0.0     8   162    62   216    56   220 0.96 -
GT51_e128.hmm|GT51:19                -            176 3300007039.a:Ga0103962_100014_33 -            871   6.1e-57  192.5   0.0   1   1   8.6e-59   1.2e-56  191.5   0.0     8   175    62   229    57   230 0.98 -
GT51_e139.hmm|GT51:920|2.4.1.129:4   -            176 3300007039.a:Ga0103962_100014_33 -            871   8.9e-56  188.7   0.0   1   1   1.1e-57   1.5e-55  187.9   0.0     6   175    61   229    56   230 0.97 -
GT51_e81.hmm|GT51:8                  -            177 3300007039.a:Ga0103962_100014_33 -            871   1.6e-55  187.9   0.0   1   1   1.9e-57   2.7e-55  187.2   0.0     9   176    63   230    56   231 0.98 -
GT51_e70.hmm|GT51:15                 -            170 3300007039.a:Ga0103962_100014_33 -            871   1.7e-55  187.9   0.0   1   1   1.9e-57   2.8e-55  187.2   0.0     3   168    68   229    66   231 0.98 -
GT51_e115.hmm|GT51:21                -            167 3300007039.a:Ga0103962_100014_33 -            871   1.7e-55  187.6   0.0   1   1   2.5e-57   3.6e-55  186.5   0.0     6   166    70   229    65   230 0.98 -
GT51_e29.hmm|GT51:182                -            175 3300007039.a:Ga0103962_100014_33 -            871     2e-55  187.5   0.0   1   1   2.2e-57   3.2e-55  186.9   0.0    14   174    69   229    57   230 0.97 -
GT51_e181.hmm|GT51:710               -            178 3300007039.a:Ga0103962_100014_33 -            871   6.9e-55  185.9   0.0   1   1   8.7e-57   1.2e-54  185.0   0.0     2   177    57   229    56   230 0.96 -
GT51_e102.hmm|GT51:97|CE4:6          -            176 3300007039.a:Ga0103962_100014_33 -            871   3.4e-54  183.7   0.0   1   1   4.8e-56   6.8e-54  182.7   0.0     3   175    60   229    58   230 0.96 -
GT51_e18.hmm|GT51:1230               -            174 3300007039.a:Ga0103962_100014_33 -            871   7.2e-54  182.6   0.0   1   1   9.4e-56   1.3e-53  181.7   0.0     6   173    63   230    58   231 0.97 -
GT51_e34.hmm|GT51:23                 -            165 3300007039.a:Ga0103962_100014_33 -            871   1.3e-53  181.9   0.1   1   1   1.6e-55   2.2e-53  181.1   0.1     3   164    68   229    66   230 0.99 -
GT51_e149.hmm|GT51:34                -            173 3300007039.a:Ga0103962_100014_33 -            871   3.1e-53  180.4   0.1   1   1   3.8e-55   5.4e-53  179.7   0.1     6   172    63   229    60   230 0.99 -
GT51_e67.hmm|GT51:23                 -            165 3300007039.a:Ga0103962_100014_33 -            871   9.7e-53  179.0   0.1   1   1   1.2e-54   1.7e-52  178.2   0.1     4   164    68   229    65   230 0.98 -
GT51_e4.hmm|GT51:173                 -            184 3300007039.a:Ga0103962_100014_33 -            871   1.5e-52  178.3   0.0   1   1   1.7e-54   2.4e-52  177.6   0.0     7   183    62   229    58   230 0.95 -
GT51_e137.hmm|GT51:41                -            188 3300007039.a:Ga0103962_100014_33 -            871     2e-52  178.1   0.2   1   1   1.4e-53     2e-51  174.8   0.2     7   187    62   229    56   230 0.95 -
GT51_e167.hmm|GT51:10                -            168 3300007039.a:Ga0103962_100014_33 -            871   2.9e-52  177.1   0.0   1   1   3.9e-54   5.6e-52  176.2   0.0     5   168    68   231    65   231 0.99 -
GT51_e69.hmm|GT51:221                -            170 3300007039.a:Ga0103962_100014_33 -            871     6e-52  176.6   0.0   1   1     7e-54     1e-51  175.8   0.0     7   169    70   229    64   230 0.97 -
GT51_e62.hmm|GT51:1233               -            178 3300007039.a:Ga0103962_100014_33 -            871   2.3e-51  174.4   0.0   1   1   3.7e-53   5.2e-51  173.3   0.0     3   177    59   230    57   231 0.96 -
GT51_e134.hmm|GT51:16                -            172 3300007039.a:Ga0103962_100014_33 -            871   2.8e-51  174.1   0.0   1   1     3e-53   4.3e-51  173.5   0.0     3   171    65   230    63   231 0.96 -
GT51_e110.hmm|GT51:109               -            189 3300007039.a:Ga0103962_100014_33 -            871   6.8e-51  173.0   0.3   1   1   5.9e-52   8.4e-50  169.4   0.1     5   188    60   230    56   231 0.96 -
GT51_e174.hmm|GT51:211               -            186 3300007039.a:Ga0103962_100014_33 -            871   1.2e-50  172.2   0.1   1   1   2.4e-52   3.5e-50  170.7   0.1     3   185    58   229    56   230 0.97 -
GT51_e146.hmm|GT51:12                -            169 3300007039.a:Ga0103962_100014_33 -            871   1.4e-50  171.9   0.0   1   1   1.6e-52   2.2e-50  171.2   0.0     4   168    70   230    67   231 0.97 -
GT51_e159.hmm|GT51:24                -            168 3300007039.a:Ga0103962_100014_33 -            871   2.8e-50  170.5   0.0   1   1   3.2e-52   4.5e-50  169.9   0.0     6   167    69   230    64   231 0.98 -
GT51_e131.hmm|GT51:385               -            187 3300007039.a:Ga0103962_100014_33 -            871     3e-50  171.1   0.0   1   2   8.5e-51   1.2e-48  165.8   0.1     3   186    58   229    56   230 0.97 -
GT51_e131.hmm|GT51:385               -            187 3300007039.a:Ga0103962_100014_33 -            871     3e-50  171.1   0.0   2   2       4.4   6.3e+02    0.5   0.0    82   119   435   474   426   479 0.87 -
GT51_e152.hmm|GT51:13                -            174 3300007039.a:Ga0103962_100014_33 -            871   4.3e-50  170.5   0.0   1   1   6.2e-52   8.8e-50  169.5   0.0     3   174    62   230    61   230 0.96 -
GT51_e154.hmm|GT51:112               -            179 3300007039.a:Ga0103962_100014_33 -            871   8.7e-50  169.3   0.0   1   1   9.5e-52   1.3e-49  168.7   0.0     6   177    63   229    58   231 0.96 -
GT51_e121.hmm|GT51:7                 -            166 3300007039.a:Ga0103962_100014_33 -            871   1.1e-49  168.8   0.0   1   1   1.3e-51   1.9e-49  168.0   0.0     2   165    67   230    66   231 0.99 -
GT51_e150.hmm|GT51:75                -            173 3300007039.a:Ga0103962_100014_33 -            871   1.3e-49  168.5   0.0   1   1   1.6e-51   2.3e-49  167.7   0.0     2   172    59   230    58   231 0.97 -
GT51_e122.hmm|GT51:6                 -            165 3300007039.a:Ga0103962_100014_33 -            871   1.5e-49  168.2   0.0   1   1   1.7e-51   2.4e-49  167.5   0.0     6   163    69   226    65   228 0.99 -
GT51_e31.hmm|GT51:10                 -            174 3300007039.a:Ga0103962_100014_33 -            871   1.7e-49  168.2   0.0   1   1   1.9e-51   2.7e-49  167.5   0.0     2   174    58   230    57   230 0.99 -
GT51_e103.hmm|GT51:23                -            165 3300007039.a:Ga0103962_100014_33 -            871   4.4e-49  166.9   0.0   1   1   6.2e-51   8.9e-49  165.9   0.0     3   165    68   230    66   230 0.99 -
GT51_e17.hmm|GT51:62                 -            188 3300007039.a:Ga0103962_100014_33 -            871   6.7e-49  166.6   0.1   1   1   3.2e-50   4.5e-48  163.9   0.1     1   187    55   229    55   230 0.97 -
GT51_e66.hmm|GT51:13                 -            164 3300007039.a:Ga0103962_100014_33 -            871     1e-48  165.9   0.0   1   1   1.3e-50   1.9e-48  165.0   0.0     5   162    72   229    69   230 0.98 -
GT51_e75.hmm|GT51:29                 -            173 3300007039.a:Ga0103962_100014_33 -            871   3.4e-48  164.2   0.0   1   1   3.9e-50   5.6e-48  163.5   0.0     2   173    58   230    57   230 0.96 -
GT51_e119.hmm|GT51:220               -            186 3300007039.a:Ga0103962_100014_33 -            871     6e-48  163.5   0.1   1   1   2.8e-49     4e-47  160.9   0.1     3   185    59   229    57   230 0.95 -
GT51_e95.hmm|GT51:66                 -            173 3300007039.a:Ga0103962_100014_33 -            871   6.8e-48  162.9   0.2   1   1   1.8e-49   2.5e-47  161.1   0.0     4   172    64   229    60   230 0.95 -
GT51_e14.hmm|GT51:479                -            174 3300007039.a:Ga0103962_100014_33 -            871   3.6e-47  160.6   0.0   1   1     4e-49   5.7e-47  160.0   0.0     2   173    63   229    62   230 0.98 -
GT51_e164.hmm|GT51:14                -            171 3300007039.a:Ga0103962_100014_33 -            871   6.8e-47  159.6   0.1   1   1     1e-48   1.5e-46  158.5   0.0     4   171    63   231    61   231 0.96 -
GT51_e71.hmm|GT51:5520               -            166 3300007039.a:Ga0103962_100014_33 -            871   8.4e-47  159.4   0.1   1   1   9.6e-49   1.4e-46  158.7   0.1     2   165    66   229    65   230 0.99 -
GT51_e109.hmm|GT51:13                -            188 3300007039.a:Ga0103962_100014_33 -            871   1.1e-46  159.3   0.2   1   1   3.2e-48   4.6e-46  157.3   0.2     1   187    55   230    55   231 0.97 -
GT51_e101.hmm|GT51:9                 -            179 3300007039.a:Ga0103962_100014_33 -            871   1.8e-46  158.4   0.0   1   1     2e-48   2.8e-46  157.8   0.0     4   178    59   229    56   230 0.96 -
GT51_e160.hmm|GT51:316               -            185 3300007039.a:Ga0103962_100014_33 -            871   3.7e-46  157.4   0.0   1   1   4.4e-48   6.3e-46  156.7   0.0    10   184    63   230    56   231 0.94 -
GT51_e49.hmm|GT51:7                  -            180 3300007039.a:Ga0103962_100014_33 -            871   6.9e-46  156.7   0.0   1   1   8.9e-48   1.3e-45  155.9   0.0    13   178    65   229    56   231 0.96 -
GT51_e1.hmm|GT51:101                 -            184 3300007039.a:Ga0103962_100014_33 -            871   6.9e-46  156.9   0.0   1   1     8e-48   1.1e-45  156.2   0.0     3   183    58   230    56   231 0.96 -
GT51_e57.hmm|GT51:5                  -            166 3300007039.a:Ga0103962_100014_33 -            871   1.6e-45  155.2   0.0   1   1   2.3e-47   3.2e-45  154.2   0.0     5   164    70   229    67   231 0.97 -
GT51_e127.hmm|GT51:34                -            190 3300007039.a:Ga0103962_100014_33 -            871   1.7e-45  155.3   0.1   1   1   4.9e-46   6.9e-44  150.1   0.1     9   189    63   230    55   231 0.95 -
GT51_e107.hmm|GT51:931               -            187 3300007039.a:Ga0103962_100014_33 -            871   2.3e-45  154.9   0.1   1   1   5.3e-47   7.6e-45  153.2   0.1     6   186    61   229    56   230 0.97 -
GT51_e64.hmm|GT51:65                 -            189 3300007039.a:Ga0103962_100014_33 -            871   3.6e-45  154.3   0.1   1   1   3.8e-46   5.4e-44  150.5   0.1     2   189    56   230    55   230 0.95 -
GT51_e177.hmm|GT51:118               -            189 3300007039.a:Ga0103962_100014_33 -            871   3.8e-45  154.2   0.2   1   1   7.7e-46   1.1e-43  149.4   0.2     1   189    55   230    55   230 0.96 -
GT51_e41.hmm|GT51:9                  -            182 3300007039.a:Ga0103962_100014_33 -            871   4.2e-45  154.1   0.1   1   1   8.6e-47   1.2e-44  152.6   0.0    10   180    66   229    59   231 0.97 -
GT51_e114.hmm|GT51:10                -            188 3300007039.a:Ga0103962_100014_33 -            871     6e-45  153.8   0.6   1   1   2.4e-45   3.5e-43  148.1   0.6     3   188    58   230    56   230 0.95 -
GT51_e25.hmm|GT51:17                 -            173 3300007039.a:Ga0103962_100014_33 -            871   7.4e-45  153.3   0.0   1   1   8.2e-47   1.2e-44  152.6   0.0    14   172    69   227    56   228 0.95 -
GT51_e88.hmm|GT51:12                 -            170 3300007039.a:Ga0103962_100014_33 -            871     9e-45  153.3   0.0   1   1     1e-46   1.5e-44  152.6   0.0     3   170    65   230    63   230 0.96 -
GT51_e124.hmm|GT51:147               -            190 3300007039.a:Ga0103962_100014_33 -            871   1.4e-44  152.6   0.0   1   1   1.9e-46   2.7e-44  151.7   0.0     5   190    60   230    56   230 0.95 -
GT51_e2.hmm|GT51:91                  -            172 3300007039.a:Ga0103962_100014_33 -            871   2.2e-44  151.9   0.0   1   1   2.7e-46   3.9e-44  151.1   0.0     3   171    61   229    56   230 0.95 -
GT51_e169.hmm|GT51:10                -            167 3300007039.a:Ga0103962_100014_33 -            871   2.7e-44  151.1   0.0   1   1   3.6e-46   5.1e-44  150.2   0.0     5   167    69   231    66   231 0.99 -
GT51_e104.hmm|GT51:5                 -            180 3300007039.a:Ga0103962_100014_33 -            871   2.7e-44  151.7   0.0   1   1   3.8e-46   5.4e-44  150.7   0.0     3   179    62   229    61   230 0.96 -
GT51_e171.hmm|GT51:341               -            185 3300007039.a:Ga0103962_100014_33 -            871   4.9e-44  150.7   0.0   1   1   6.3e-46   8.9e-44  149.9   0.0     6   184    64   229    61   230 0.93 -
GT51_e48.hmm|GT51:15                 -            179 3300007039.a:Ga0103962_100014_33 -            871   1.2e-43  149.4   0.0   1   1   1.3e-45   1.9e-43  148.8   0.0    18   179    69   230    63   230 0.98 -
GT51_e116.hmm|GT51:15                -            191 3300007039.a:Ga0103962_100014_33 -            871   4.4e-43  147.8   0.6   1   1     9e-43   1.3e-40  139.7   0.6     2   190    64   229    63   230 0.96 -
GT51_e36.hmm|GT51:101                -            168 3300007039.a:Ga0103962_100014_33 -            871   4.6e-43  147.5   0.0   1   1   5.1e-45   7.2e-43  146.8   0.0     2   167    57   230    56   231 0.98 -
GT51_e63.hmm|GT51:7                  -            168 3300007039.a:Ga0103962_100014_33 -            871   5.1e-43  147.2   0.0   1   1   6.8e-45   9.6e-43  146.3   0.0     8   168    71   231    67   231 0.98 -
GT51_e87.hmm|GT51:26                 -            189 3300007039.a:Ga0103962_100014_33 -            871     7e-43  147.1   0.3   1   1   2.1e-43     3e-41  141.8   0.3     7   189    61   230    55   230 0.95 -
GT51_e16.hmm|GT51:9                  -            173 3300007039.a:Ga0103962_100014_33 -            871   9.1e-43  146.7   0.0   1   1   1.2e-44   1.7e-42  145.8   0.0     6   171    71   229    67   231 0.96 -
