Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300014131.a:Ga0134339_100004_21	SNV54471.1|GT111	94.0	250	15	0	1	250	1	250	2.7e-139	498.4
3300014131.a:Ga0134339_100004_22	SNU93515.1|GT4	64.4	360	128	0	1	360	1	360	7.2e-130	467.6
3300014131.a:Ga0134339_100003_53	CAN65674.1|GH28	49.8	556	253	8	73	622	109	644	8.4e-158	561.2
3300014131.a:Ga0134339_100003_64	SNU98944.1|GT2	100.0	336	0	0	1	336	1	336	6.8e-191	670.2
3300014131.a:Ga0134339_100003_86	AGL63871.2|GT2	48.3	466	224	6	438	895	526	982	4.3e-115	419.9
3300014131.a:Ga0134339_100003_88	ALR08738.2|GT83	48.1	586	293	6	9	588	2	582	3.8e-152	542.3
3300014131.a:Ga0134339_100049_2	CAD7226128.1|GH38	34.6	709	405	14	11	677	1345	2036	3.5e-109	399.8
3300014131.a:Ga0134339_100049_7	CCO12868.2|GH1	51.4	1437	421	13	1	1395	1	1201	0.0e+00	1351.7
3300014131.a:Ga0134339_100049_10	QQB17357.1|GT83	98.4	546	9	0	1	546	1	546	5.8e-309	1063.1
3300014131.a:Ga0134339_100002_3	CAG7911095.1|GH5_11	46.4	897	447	14	16	884	589	1479	2.5e-232	809.3
3300014131.a:Ga0134339_100002_28	CAE6110940.1|CE8	44.8	536	272	10	35	558	264	787	1.2e-120	437.6
3300014131.a:Ga0134339_100002_109	CAB1274854.1|GT28	99.7	384	1	0	1	384	1	384	5.9e-215	750.4
3300014131.a:Ga0134339_100001_16	BBU35501.1|GT2	96.8	251	8	0	1	251	1	251	3.1e-140	501.5
3300014131.a:Ga0134339_100001_67	CAB1277551.1|GH3	98.7	382	5	0	1	382	1	382	4.6e-212	740.7
3300014131.a:Ga0134339_100001_100	CAB1277476.1|GH3	97.4	382	10	0	1	382	1	382	3.0e-211	738.0
3300014131.a:Ga0134339_100001_124	CAN80640.1|GT47	49.6	421	208	4	4	421	942	1361	9.1e-116	421.0
3300014131.a:Ga0134339_100058_13	ACZ24360.1|GT4	98.0	355	7	0	1	355	1	355	1.8e-197	692.2
3300014131.a:Ga0134339_100058_19	CAI32746.2|GT4	57.1	394	163	1	1	388	1	394	1.1e-131	473.8
3300014131.a:Ga0134339_100011_37	AWK41767.1|GH13_3	53.7	436	199	2	6	438	17	452	1.4e-120	437.2
3300014131.a:Ga0134339_100012_19	SNU97803.1|GH18	95.7	560	22	1	1	558	1	560	8.1e-274	946.4
3300014131.a:Ga0134339_100012_20	AMJ20771.1|GH13_26	49.1	870	383	9	1	821	1	859	2.5e-239	832.4
3300014131.a:Ga0134339_100014_12	QQB17174.1|GT83	98.3	543	9	0	1	543	1	543	1.8e-310	1068.1
3300014131.a:Ga0134339_100016_11	CAB1274687.1|GT9	92.6	391	29	0	1	391	1	391	4.3e-221	770.8
3300014131.a:Ga0134339_100111_2	AGL63717.2|GT4	50.9	638	298	6	80	707	107	739	6.3e-170	601.7
3300014131.a:Ga0134339_100017_12	AWZ17133.1|GH13_30	38.3	1144	662	16	3	1102	405	1548	1.9e-221	773.5
3300014131.a:Ga0134339_100017_27	AMJ18631.1|GT2	47.7	1173	582	11	6	1163	2	1157	5.6e-301	1037.7
3300014131.a:Ga0134339_100018_10	QYU66396.1|GH13_23	50.7	460	217	7	2	453	6	463	1.2e-111	407.5
