HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GT90.hmm	250	3300014721.a:Ga0169771_10006_234	323	1.6e-18	59	247	149	318	0.752
GT9.hmm	225	3300014721.a:Ga0169771_10006_235	333	2.1e-36	3	217	69	307	0.9511111111111111
GT2.hmm	170	3300014721.a:Ga0169771_10006_242	337	1.2e-36	1	133	11	145	0.7764705882352941
GT2.hmm	210	3300014721.a:Ga0169771_10006_246	292	2.1e-36	1	186	3	208	0.8809523809523809
GT4.hmm	160	3300014721.a:Ga0169771_10006_248	285	9.8e-31	7	156	107	254	0.93125
GT2.hmm	170	3300014721.a:Ga0169771_10006_249	324	3.6e-35	1	132	10	139	0.7705882352941177
GT11.hmm	276	3300014721.a:Ga0169771_10006_250	308	1.3e-32	3	259	26	292	0.927536231884058
GH172.hmm	236	3300014721.a:Ga0169771_10006_78	394	2.6e-85	2	236	124	372	0.9915254237288136
CBM38.hmm	129	3300014721.a:Ga0169771_10006_84	993	1.8e-29	17	127	309	418	0.8527131782945736
GH116.hmm	363	3300014721.a:Ga0169771_10006_84	993	9.2e-64	1	362	553	925	0.9944903581267218
GH97.hmm	631	3300014721.a:Ga0169771_10006_85	661	4.9e-194	2	630	14	657	0.9952456418383518
GH125.hmm	402	3300014721.a:Ga0169771_10006_86	471	1.4e-176	2	401	59	457	0.9925373134328358
GH172.hmm	236	3300014721.a:Ga0169771_10006_87	398	1.1e-80	3	236	98	350	0.9872881355932204
GH172.hmm	236	3300014721.a:Ga0169771_10006_91	648	1.7e-52	1	235	262	498	0.9915254237288136
GH76.hmm	358	3300014721.a:Ga0169771_10006_93	393	2.1e-79	8	336	34	375	0.9162011173184358
GH38.hmm	269	3300014721.a:Ga0169771_10006_95	1142	9.5e-42	36	231	3	200	0.724907063197026
GH172.hmm	236	3300014721.a:Ga0169771_10006_96	694	6.1e-62	1	235	290	524	0.9915254237288136
GT2.hmm	170	3300014721.a:Ga0169771_10008_125	251	2.7e-39	1	130	7	134	0.7588235294117647
GT4.hmm	160	3300014721.a:Ga0169771_10008_129	368	1.8e-39	5	159	184	340	0.9625
GT2.hmm	170	3300014721.a:Ga0169771_10008_131	329	3.4e-30	1	129	5	134	0.7529411764705882
GT2.hmm	230	3300014721.a:Ga0169771_10008_171	402	3.9e-35	2	229	62	283	0.9869565217391304
GT4.hmm	160	3300014721.a:Ga0169771_10008_172	374	1.2e-31	8	157	194	343	0.93125
GT2.hmm	170	3300014721.a:Ga0169771_10008_183	348	3.8e-30	1	133	6	143	0.7764705882352941
GT4.hmm	160	3300014721.a:Ga0169771_10008_186	395	2.7e-34	8	160	215	363	0.95
GT2.hmm	170	3300014721.a:Ga0169771_10008_187	347	1.2e-34	1	120	8	127	0.7
GT2.hmm	170	3300014721.a:Ga0169771_10008_188	345	6.7e-35	1	127	4	132	0.7411764705882353
GT2.hmm	230	3300014721.a:Ga0169771_10008_190	391	5e-31	2	228	45	266	0.9826086956521739
GT35.hmm	674	3300014721.a:Ga0169771_10008_207	855	7.7e-129	20	629	124	707	0.9035608308605341
GT3.hmm	637	3300014721.a:Ga0169771_10008_208	554	3.7e-126	1	346	13	347	0.5416012558869702
GH97.hmm	631	3300014721.a:Ga0169771_10008_88	718	1.4e-257	6	630	12	698	0.9889064976228209
GH31.hmm	427	3300014721.a:Ga0169771_10008_89	833	2.6e-149	1	427	232	682	0.9976580796252927
GH66.hmm	556	3300014721.a:Ga0169771_10008_90	602	9.7e-191	2	555	50	601	0.9946043165467626
CE11.hmm	271	3300014721.a:Ga0169771_10012_112	462	1.1e-72	1	221	4	225	0.8118081180811808
GH3.hmm	216	3300014721.a:Ga0169771_10012_134	865	1.6e-70	4	215	56	300	0.9768518518518519
GH3.hmm	216	3300014721.a:Ga0169771_10012_135	752	5.7e-71	2	215	62	283	0.9861111111111112
GH5_4.hmm	276	3300014721.a:Ga0169771_10012_140	518	3.8e-96	2	275	162	465	0.9891304347826086
CBM62.hmm	131	3300014721.a:Ga0169771_10012_167	653	1.9e-18	64	131	450	517	0.5114503816793893
CBM62.hmm	131	3300014721.a:Ga0169771_10012_167	653	6.5e-16	2	63	525	585	0.46564885496183206
GH92.hmm	491	3300014721.a:Ga0169771_10012_21	748	2.5e-176	2	487	260	746	0.9877800407331976
GH130.hmm	296	3300014721.a:Ga0169771_10012_22	324	6e-93	1	296	20	318	0.9966216216216216
GH92.hmm	491	3300014721.a:Ga0169771_10012_24	757	2.6e-197	3	491	246	754	0.9938900203665988
GH18.hmm	296	3300014721.a:Ga0169771_10012_26	661	2e-16	48	259	220	526	0.7128378378378378
GH92.hmm	491	3300014721.a:Ga0169771_10012_31	759	4.2e-187	2	491	230	737	0.9959266802443992
GH92.hmm	491	3300014721.a:Ga0169771_10012_34	744	3.8e-195	3	491	240	735	0.9938900203665988
GT5.hmm	472	3300014721.a:Ga0169771_10012_46	275	8.7e-47	1	226	6	242	0.4766949152542373
GH57.hmm	383	3300014721.a:Ga0169771_10012_48	472	2.3e-52	12	313	20	326	0.7859007832898173
GT4.hmm	160	3300014721.a:Ga0169771_10012_49	423	9.8e-35	7	155	241	386	0.925
GH133.hmm	372	3300014721.a:Ga0169771_10012_50	647	5.6e-102	7	372	286	636	0.9811827956989247
GT2.hmm	170	3300014721.a:Ga0169771_10015_100	339	8.2e-21	2	161	6	174	0.9352941176470588
GH43_24.hmm	246	3300014721.a:Ga0169771_10015_116	1107	1.4e-102	2	245	54	309	0.9878048780487805
GH35.hmm	307	3300014721.a:Ga0169771_10015_116	1107	8.1e-118	1	305	358	668	0.990228013029316
GH2.hmm	752	3300014721.a:Ga0169771_10015_119	966	3.3e-216	16	749	49	902	0.9747340425531915
GH51.hmm	630	3300014721.a:Ga0169771_10015_120	650	8.6e-110	109	542	188	643	0.6873015873015873
GH127.hmm	524	3300014721.a:Ga0169771_10015_121	664	4.8e-209	1	524	39	577	0.9980916030534351
GH51.hmm	630	3300014721.a:Ga0169771_10015_122	847	1.3e-97	108	426	380	731	0.5047619047619047
GH97.hmm	631	3300014721.a:Ga0169771_10015_123	649	7.8e-182	5	628	14	646	0.9873217115689382
GH43_19.hmm	233	3300014721.a:Ga0169771_10015_124	647	2e-95	1	233	84	315	0.9957081545064378
GH43_34.hmm	280	3300014721.a:Ga0169771_10015_124	647	2.7e-98	1	280	342	638	0.9964285714285714
GH105.hmm	332	3300014721.a:Ga0169771_10015_125	376	1.6e-82	5	332	43	370	0.9849397590361446
PL42.hmm	296	3300014721.a:Ga0169771_10015_126	447	3e-126	1	296	53	345	0.9966216216216216
GH154.hmm	348	3300014721.a:Ga0169771_10015_127	418	1.3e-103	1	346	34	395	0.9913793103448276
CE1.hmm	227	3300014721.a:Ga0169771_10015_72	294	4.1e-22	1	175	36	222	0.7665198237885462
GT83.hmm	540	3300014721.a:Ga0169771_10015_82	578	7.4e-83	6	451	4	488	0.8240740740740741
GT2.hmm	170	3300014721.a:Ga0169771_10015_84	324	3.3e-23	2	168	10	178	0.9764705882352941
CBM20.hmm	90	3300014721.a:Ga0169771_10015_97	898	1.3e-17	4	75	4	78	0.7888888888888889
CBM20.hmm	90	3300014721.a:Ga0169771_10015_97	898	4.4e-16	13	85	145	219	0.8
GH77.hmm	494	3300014721.a:Ga0169771_10015_97	898	1.6e-157	1	489	247	892	0.9878542510121457
GT4.hmm	160	3300014721.a:Ga0169771_10017_160	400	2.1e-20	7	152	232	368	0.90625
GH109.hmm	399	3300014721.a:Ga0169771_10017_161	448	2e-20	5	163	130	277	0.39598997493734334
GT4.hmm	160	3300014721.a:Ga0169771_10017_165	335	1.7e-22	8	157	165	304	0.93125
GT2.hmm	170	3300014721.a:Ga0169771_10017_167	281	2.4e-25	3	121	7	120	0.6941176470588235
GH73.hmm	128	3300014721.a:Ga0169771_10017_89	308	2.2e-36	2	128	38	167	0.984375
GH105.hmm	332	3300014721.a:Ga0169771_10018_104	851	9.2e-82	7	331	48	367	0.9759036144578314
GH109.hmm	399	3300014721.a:Ga0169771_10018_114	513	4.7e-158	2	397	62	472	0.9899749373433584
GH127.hmm	524	3300014721.a:Ga0169771_10018_127	686	1.7e-32	301	522	323	549	0.4217557251908397
GH125.hmm	402	3300014721.a:Ga0169771_10018_128	495	1.5e-181	2	402	79	479	0.9950248756218906
GH43_34.hmm	280	3300014721.a:Ga0169771_10018_129	341	4e-109	1	279	41	320	0.9928571428571429
GH92.hmm	491	3300014721.a:Ga0169771_10018_130	776	1.8e-182	2	491	245	752	0.9959266802443992
GH76.hmm	358	3300014721.a:Ga0169771_10018_136	482	4.6e-40	24	332	63	454	0.8603351955307262
GH74.hmm	233	3300014721.a:Ga0169771_10018_140	760	5.3e-22	4	114	81	190	0.4721030042918455
GH74.hmm	233	3300014721.a:Ga0169771_10018_140	760	3.9e-20	76	214	221	363	0.592274678111588
GH109.hmm	399	3300014721.a:Ga0169771_10018_143	352	5.3e-22	3	164	1	151	0.40350877192982454
GH20.hmm	337	3300014721.a:Ga0169771_10018_52	774	6.5e-125	8	336	156	508	0.973293768545994
GH125.hmm	402	3300014721.a:Ga0169771_10018_53	484	5.7e-182	1	402	69	469	0.9975124378109452
GH63.hmm	570	3300014721.a:Ga0169771_10018_54	535	1.5e-31	326	558	86	441	0.4070175438596491
GH92.hmm	491	3300014721.a:Ga0169771_10018_57	977	9.3e-190	3	491	238	725	0.9938900203665988
CE7.hmm	313	3300014721.a:Ga0169771_10018_93	431	5.8e-88	11	312	127	422	0.9616613418530351
GH97.hmm	631	3300014721.a:Ga0169771_10018_94	665	6.2e-209	4	630	12	661	0.9920760697305864
GH2.hmm	752	3300014721.a:Ga0169771_10018_95	593	5.1e-94	25	463	25	550	0.5824468085106383
GH2.hmm	752	3300014721.a:Ga0169771_10018_96	899	8.5e-71	22	544	13	672	0.6941489361702128
GH3.hmm	216	3300014721.a:Ga0169771_10018_98	218	3.4e-34	2	115	102	217	0.5231481481481481
GH13_14.hmm	289	3300014721.a:Ga0169771_10023_108	666	1.3e-119	1	289	199	523	0.9965397923875432
CE6.hmm	99	3300014721.a:Ga0169771_10023_113	650	3.1e-32	2	99	91	201	0.9797979797979798
CE1.hmm	227	3300014721.a:Ga0169771_10023_113	650	2.8e-53	5	222	416	642	0.9559471365638766
GH29.hmm	346	3300014721.a:Ga0169771_10023_17	435	9.2e-106	23	346	18	350	0.9335260115606936
GH9.hmm	418	3300014721.a:Ga0169771_10023_28	837	2.5e-77	2	417	115	588	0.992822966507177
CE4.hmm	130	3300014721.a:Ga0169771_10023_28	837	1.3e-17	5	125	617	749	0.9230769230769231
GH32.hmm	293	3300014721.a:Ga0169771_10023_41	629	9.1e-90	1	288	141	440	0.9795221843003413
GH20.hmm	337	3300014721.a:Ga0169771_10023_62	751	4.2e-117	8	336	142	489	0.973293768545994
GH65.hmm	372	3300014721.a:Ga0169771_10023_76	773	1.5e-134	1	369	322	700	0.989247311827957
GH53.hmm	342	3300014721.a:Ga0169771_10023_79	402	3.4e-108	2	310	56	381	0.9005847953216374
GH2.hmm	752	3300014721.a:Ga0169771_10023_80	826	3.6e-118	25	475	20	619	0.598404255319149
GH53.hmm	342	3300014721.a:Ga0169771_10023_85	367	1.7e-95	3	341	28	360	0.9883040935672515
GH13.hmm	299	3300014721.a:Ga0169771_10023_86	630	3e-58	12	293	175	496	0.939799331103679
GH13_10.hmm	313	3300014721.a:Ga0169771_10023_88	860	2.8e-45	1	157	431	609	0.4984025559105431
GH95.hmm	722	3300014721.a:Ga0169771_10026_12	821	9.2e-269	6	718	27	787	0.9861495844875346
GH3.hmm	216	3300014721.a:Ga0169771_10026_13	738	3e-65	2	215	61	282	0.9861111111111112
GH2.hmm	752	3300014721.a:Ga0169771_10026_14	854	1.1e-123	27	532	21	737	0.6715425531914894
GH31.hmm	427	3300014721.a:Ga0169771_10026_15	961	2.5e-144	1	427	382	849	0.9976580796252927
GH5_4.hmm	276	3300014721.a:Ga0169771_10026_17	594	7.3e-99	1	275	252	563	0.9927536231884058
GH43_12.hmm	281	3300014721.a:Ga0169771_10026_18	524	6.7e-121	1	281	26	300	0.99644128113879
CBM91.hmm	200	3300014721.a:Ga0169771_10026_18	524	5.5e-59	4	197	327	521	0.965
GH3.hmm	216	3300014721.a:Ga0169771_10026_46	830	3.6e-63	5	215	169	396	0.9722222222222222
