CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC4	TC	3300014721.a:Ga0169771_10023	3300014721.a:Ga0169771_10023_72	95409	96644	+	3.B.1.1.1
CGC4	null	3300014721.a:Ga0169771_10023	3300014721.a:Ga0169771_10023_73	96734	98008	-	null
CGC4	TC	3300014721.a:Ga0169771_10023	3300014721.a:Ga0169771_10023_74	98043	101072	-	2.A.6.2.37
CGC4	TC	3300014721.a:Ga0169771_10023	3300014721.a:Ga0169771_10023_75	101123	102166	-	2.A.6.2.27
CGC4	CAZyme	3300014721.a:Ga0169771_10023	3300014721.a:Ga0169771_10023_76	102333	104651	-	GH65| GH65
CGC4	TC	3300014721.a:Ga0169771_10023	3300014721.a:Ga0169771_10023_77	104973	106346	-	2.A.2.6.3
CGC4	TF	3300014721.a:Ga0169771_10023	3300014721.a:Ga0169771_10023_78	106366	107370	-	LacI
CGC4	CAZyme	3300014721.a:Ga0169771_10023	3300014721.a:Ga0169771_10023_79	107556	108761	+	 GH53|GH53
CGC4	CAZyme	3300014721.a:Ga0169771_10023	3300014721.a:Ga0169771_10023_80	108790	111267	+	 GH2|GH2
CGC4	TC	3300014721.a:Ga0169771_10023	3300014721.a:Ga0169771_10023_81	111987	115016	+	1.B.14.6.1
CGC4	TC	3300014721.a:Ga0169771_10023	3300014721.a:Ga0169771_10023_82	115037	116713	+	8.A.46.1.1
CGC4	null	3300014721.a:Ga0169771_10023	3300014721.a:Ga0169771_10023_83	116753	117925	+	null
CGC4	null	3300014721.a:Ga0169771_10023	3300014721.a:Ga0169771_10023_84	117960	119417	+	null
CGC4	CAZyme	3300014721.a:Ga0169771_10023	3300014721.a:Ga0169771_10023_85	119518	120618	+	 GH53|GH53
CGC4	CAZyme	3300014721.a:Ga0169771_10023	3300014721.a:Ga0169771_10023_86	120688	122577	+	GH13| GH13
CGC4	null	3300014721.a:Ga0169771_10023	3300014721.a:Ga0169771_10023_87	123305	125065	+	null
CGC4	CAZyme	3300014721.a:Ga0169771_10023	3300014721.a:Ga0169771_10023_88	125237	127816	+	GH13_10|CBM48|GH13
CGC4	null	3300014721.a:Ga0169771_10023	3300014721.a:Ga0169771_10023_89	127829	128812	-	null
CGC4	STP	3300014721.a:Ga0169771_10023	3300014721.a:Ga0169771_10023_90	128906	129442	+	Nitroreductase+Nitroreductase
CGC1	TC	3300014721.a:Ga0169771_10012	3300014721.a:Ga0169771_10012_17	17411	18214	+	3.A.1.147.2
CGC1	null	3300014721.a:Ga0169771_10012	3300014721.a:Ga0169771_10012_18	18211	18723	+	null
CGC1	null	3300014721.a:Ga0169771_10012	3300014721.a:Ga0169771_10012_19	18801	19685	+	null
CGC1	TC	3300014721.a:Ga0169771_10012	3300014721.a:Ga0169771_10012_20	20128	21654	+	2.A.21.9.1
CGC1	CAZyme	3300014721.a:Ga0169771_10012	3300014721.a:Ga0169771_10012_21	21733	23976	-	GH92| GH92
CGC1	CAZyme	3300014721.a:Ga0169771_10012	3300014721.a:Ga0169771_10012_22	24272	25243	-	 GH130|GH130
CGC1	TC	3300014721.a:Ga0169771_10012	3300014721.a:Ga0169771_10012_23	25267	26577	-	2.A.1.25.2
CGC1	CAZyme	3300014721.a:Ga0169771_10012	3300014721.a:Ga0169771_10012_24	26599	28869	-	GH92| GH92
CGC1	null	3300014721.a:Ga0169771_10012	3300014721.a:Ga0169771_10012_25	28920	29060	+	null
CGC1	CAZyme	3300014721.a:Ga0169771_10012	3300014721.a:Ga0169771_10012_26	29036	31018	-	 GH18|GH18
CGC1	null	3300014721.a:Ga0169771_10012	3300014721.a:Ga0169771_10012_27	31057	32211	-	null
CGC1	null	3300014721.a:Ga0169771_10012	3300014721.a:Ga0169771_10012_28	32221	33234	-	null
CGC1	TC	3300014721.a:Ga0169771_10012	3300014721.a:Ga0169771_10012_29	33257	34846	-	8.A.46.2.2
CGC1	TC	3300014721.a:Ga0169771_10012	3300014721.a:Ga0169771_10012_30	34858	38244	-	1.B.14.6.13
CGC1	CAZyme	3300014721.a:Ga0169771_10012	3300014721.a:Ga0169771_10012_31	38548	40824	-	GH92| GH92
CGC1	STP	3300014721.a:Ga0169771_10012	3300014721.a:Ga0169771_10012_32	40890	41879	-	FecR
CGC1	TF	3300014721.a:Ga0169771_10012	3300014721.a:Ga0169771_10012_33	41891	42484	-	GerE
CGC1	CAZyme	3300014721.a:Ga0169771_10012	3300014721.a:Ga0169771_10012_34	42496	44727	-	GH92| GH92
CGC2	TC	3300014721.a:Ga0169771_10012	3300014721.a:Ga0169771_10012_129	142338	143720	-	1.B.3.3.1
CGC2	null	3300014721.a:Ga0169771_10012	3300014721.a:Ga0169771_10012_130	143833	144009	-	null
CGC2	TF	3300014721.a:Ga0169771_10012	3300014721.a:Ga0169771_10012_131	144038	144244	-	Arc
CGC2	null	3300014721.a:Ga0169771_10012	3300014721.a:Ga0169771_10012_132	144311	145669	-	null
CGC2	null	3300014721.a:Ga0169771_10012	3300014721.a:Ga0169771_10012_133	145682	146638	-	null
CGC2	CAZyme	3300014721.a:Ga0169771_10012	3300014721.a:Ga0169771_10012_134	146836	149430	-	 GH3|GH3
CGC2	CAZyme	3300014721.a:Ga0169771_10012	3300014721.a:Ga0169771_10012_135	149587	151842	-	 GH3|GH3
CGC2	null	3300014721.a:Ga0169771_10012	3300014721.a:Ga0169771_10012_136	151863	153095	-	null
CGC2	TC	3300014721.a:Ga0169771_10012	3300014721.a:Ga0169771_10012_137	153144	154823	-	8.A.46.2.2
CGC2	TC	3300014721.a:Ga0169771_10012	3300014721.a:Ga0169771_10012_138	154873	158058	-	1.B.14.6.2
CGC2	TF	3300014721.a:Ga0169771_10012	3300014721.a:Ga0169771_10012_139	158292	162233	+	HTH_AraC
CGC2	CAZyme	3300014721.a:Ga0169771_10012	3300014721.a:Ga0169771_10012_140	162329	163882	+	 GH5_4|GH5_4
CGC2	null	3300014721.a:Ga0169771_10012	3300014721.a:Ga0169771_10012_141	163943	166348	-	null
CGC2	TF	3300014721.a:Ga0169771_10012	3300014721.a:Ga0169771_10012_142	166521	168155	-	GerE
CGC2	STP	3300014721.a:Ga0169771_10012	3300014721.a:Ga0169771_10012_143	168181	169350	-	Aminotran_1_2
CGC1	TF	3300014721.a:Ga0169771_10001	3300014721.a:Ga0169771_10001_180	242170	242379	+	HTH_3
CGC1	TF	3300014721.a:Ga0169771_10001	3300014721.a:Ga0169771_10001_181	242552	246574	+	HTH_AraC
CGC1	CAZyme	3300014721.a:Ga0169771_10001	3300014721.a:Ga0169771_10001_182	246720	247766	+	 GH130|GH130
CGC1	TC	3300014721.a:Ga0169771_10001	3300014721.a:Ga0169771_10001_183	247779	249020	+	2.A.1.33.2
CGC1	null	3300014721.a:Ga0169771_10001	3300014721.a:Ga0169771_10001_184	249035	250699	+	null
CGC1	TC	3300014721.a:Ga0169771_10001	3300014721.a:Ga0169771_10001_185	250749	253808	+	1.B.14.6.1
